사투리,표준어
드라마 인생작에 대해 얘기해 볼까요?,드라마 인생작에 대해 얘기해 볼까요?
니가 인생에서 살면서 가장 재밌게 봤던 드라마가 뭐야?,너가 인생에서 살면서 가장 재밌게 봤던 드라마가 뭐야?
음~ 지금 생각해보면 딱 기억에 나는 거는 티비엔에서 했던 시그널이라고,음~ 지금 생각해보면 딱 기억에 나는 거는 티비엔에서 했던 시그널이라고
범인 잡고 하는 그런 사건을 바탕으로 하는,범인 잡고 하는 그런 사건을 바탕으로 하는
드라만데 에피소드들이 많이 있는데 그게 또 연결 돼 있고 해서,드라만데 에피소드들이 많이 있는데 그게 또 연결 돼 있고 해서
기억이 남는 거 같은데,기억이 남는 거 같은데
나는 그 드라마 생각하면 가장 기억에 남는 게,나는 그 드라마 생각하면 가장 기억에 남는 게
이재한 형사님이 대사가 젤 기억에 남는데,이재한 형사님이 대사가 젤 기억에 남는데
내가 조진웅 배우를 진짜 좋아한단 말이야 조진웅은 어떤 역할로 나와?,내가 조진웅 배우를 진짜 좋아한단 말이야 조진웅은 어떤 역할로 나와?
니가 말했던 것처럼 이재한 형사라는 그~ 강력계 형사거든.,너가 말했던 것처럼 이재한 형사라는 그~ 강력계 형사거든.
근데 이제 막 잔머리 굴리는 거 할 줄 모르고,근데 이제 막 잔머리 굴리는 거 할 줄 모르고
그냥 딱 시작하면 무조건 직진하는 그런 우직한 형사 역할이야.,그냥 딱 시작하면 무조건 직진하는 그런 우직한 형사 역할이야.
그래서 되게 딱 전형적인 강력계 형사 스타일이라고 해야 하나?,그래서 되게 딱 전형적인 강력계 형사 스타일이라고 해야 하나?
암튼 그래서 그 사람에 대해서 얘기를 하면 어릴 때부터 이제,암튼 그래서 그 사람에 대해서 얘기를 하면 어릴 때부터 이제
뭐~ 유도 이런 거 훈련을 많이 받고 남들 뭐~ 엎어치기 열 번 할 때,뭐~ 유도 이런 거 훈련을 많이 받고 남들 뭐~ 엎어치기 열 번 할 때
그 사람은 이십 번 삼십 번 이렇게 엄청 노력하는 그런 캐릭턴데,그 사람은 이십 번 삼십 번 이렇게 엄청 노력하는 그런 캐릭턴데
그런 끈기 있고 노력하는 평생 유도밖에 몰랐던 사람이 이제,그런 끈기 있고 노력하는 평생 유도밖에 몰랐던 사람이 이제
경찰로 이제 직업을 택하면서 그냥 막 국회의원이나 이런 사람들이,경찰로 이제 직업을 택하면서 그냥 막 국회의원이나 이런 사람들이
청탁 구박 이런 걸 하는데 이제 완전 사건에,청탁 구박 이런 걸 하는데 이제 완전 사건에
몰두해서 힘쓰는 형사 역할 인 거지 정의를 위해서 싸우는,몰두해서 힘쓰는 형사 역할 인 거지 정의를 위해서 싸우는
그런 역할이고 이제 뭐~ 천 구백 천 구백 팔십 년 그때,그런 역할이고 이제 뭐~ 천 구백 천 구백 팔십 년 그때
이재훈 박해영 형사랑 이제 무전으로 이제 연락하면서 사건을 해결하고,이재훈 박해영 형사랑 이제 무전으로 이제 연락하면서 사건을 해결하고
그런 스토리이지.,그런 스토리이지.
시그널에서 제일 씨그니처 물품이 무전기잖아.,시그널에서 제일 씨그니처 물품이 무전기잖아.
이제 무전기로 제일 가장 많이 대화를 하는 게 박해영 경이랑 이재한 형사,이제 무전기로 제일 가장 많이 대화를 하는 게 박해영 경이랑 이재한 형사
이 둘이라는 거잖아 근데 그사이에 또 김혜수도 나오는 걸로 알고 있는데,이 둘이라는 거잖아 근데 그사이에 또 김혜수도 나오는 걸로 알고 있는데
김혜수는 또 어떤 역할로 나오고 있어?,김혜수는 또 어떤 역할로 나오고 있어?
이제 김혜수가 박해영 형사랑 이재한 둘 사이를 잇는 사람이라고 생각하거든 나는,이제 김혜수가 박해영 형사랑 이재한 둘 사이를 잇는 사람이라고 생각하거든 나는
왜냐면 그~ 옛날에 이재한 형사를 알던 사람이 이제 미래로 와서,왜냐면 그~ 옛날에 이재한 형사를 알던 사람이 이제 미래로 와서
박해영 형사랑 미제 전담팀에서 만나는 그런 역할이란 말이야 그리고,박해영 형사랑 미제 전담팀에서 만나는 그런 역할이란 말이야 그리고
차수현 형사로 나오는데 김혜수가 차수현 형사가 이제 이재한 형사를,차수현 형사로 나오는데 김혜수가 차수현 형사가 이제 이재한 형사를
짝사랑하고 있었던 거지 약간 그런 스토린데 되게 멋있는 형사로,짝사랑하고 있었던 거지 약간 그런 스토린데 되게 멋있는 형사로
나오고 있거든 그리고 또 박해영 형사랑,나오고 있거든 그리고 또 박해영 형사랑
사건을 해결하면서 이제 무전 무전을 듣게 됐는데,사건을 해결하면서 이제 무전 무전을 듣게 됐는데
또 이재한 사라진 이재한 형사의 목소리를 들어서 이제 어 이게 뭔가 이러면서,또 이재한 사라진 이재한 형사의 목소리를 들어서 이제 어 이게 뭔가 이러면서
또 사건 사건들이 해결되고 또 이재한 형사를 또 생각하고 이게,또 사건 사건들이 해결되고 또 이재한 형사를 또 생각하고 이게
이게 또 뭔가 하면서 또 차수현 형사도,이게 또 뭔가 하면서 또 차수현 형사도
이제 이재한과 박해영에 관계를 의심하고 또 솔직히 만약에,이제 이재한과 박해영에 관계를 의심하고 또 솔직히 만약에
사라진 사람이 무전을 통해서 목소리 들으면 아무도 안 믿기잖아 나도 이제 드라마 보면서 그런 게 생각이 들더라고,사라진 사람이 무전을 통해서 목소리 들으면 아무도 안 믿기잖아 나도 이제 드라마 보면서 그런 게 생각이 들더라고
그러면 가장 기억에 남는 에피소드가 있다면 어떤 에피소드가 가장 기억에 남아?,그러면 가장 기억에 남는 에피소드가 있다면 어떤 에피소드가 가장 기억에 남아?
나는 약간 이상엽 배우가 나왔던,나는 약간 이상엽 배우가 나왔던
에피소드가 제일 기억에 남는데 그 사람이 이제 편의점에서 아르바이트하는 살인범인데,에피소드가 제일 기억에 남는데 그 사람이 이제 편의점에서 아르바이트하는 살인범인데
그 사람 이제 아르바이트를 하면서 이제 손님들 오는 사람들 보면서 약간 무기력해 보이고,그 사람 이제 아르바이트를 하면서 이제 손님들 오는 사람들 보면서 약간 무기력해 보이고
힘없어 보이는 그런 우울한 여성들을 범죄 상대로 해서,힘없어 보이는 그런 우울한 여성들을 범죄 상대로 해서
살인을 저지르는 그런 사건이었는데,살인을 저지르는 그런 사건이었는데
한 여자를 이제 딱 찝어서 살인을 하러 가는데,한 여자를 이제 딱 집어서 살인을 하러 가는데
이제 그 여자는 이상엽을 짝사랑하게 된 거지.,이제 그 여자는 이상엽을 짝사랑하게 된 거지.
그러면서 약간 이상엽도 뭔가 바뀔려나 했는데 또 죽이더라고,그러면서 약간 이상엽도 뭔가 바뀔려나 했는데 또 죽이더라고
암튼 그때 이상엽 연기나 눈빛 이런 게 엄청 섬뜩해서 기억에 남는 거 같다.,암튼 그때 이상엽 연기나 눈빛 이런 게 엄청 섬뜩해서 기억에 남는 거 같다.
그냥 전체적으로 되게 사건들이 이어지고,그냥 전체적으로 되게 사건들이 이어지고
또 미래랑 과거랑 연결되고 이런 것들이 작가가 엄청,또 미래랑 과거랑 연결되고 이런 것들이 작가가 엄청
머리가 똑똑하구나 이런 생각 하게 된 드라마였던 것 같애.,머리가 똑똑하구나 이런 생각 하게 된 드라마였던 것 같애.
니는 제일 기억에 남는 드라마가 뭔 뭐야?,너는 제일 기억에 남는 드라마가 뭔 뭐야?
나는 원래 인생 드라마가 되게 많은데 최근에 되게,나는 원래 인생 드라마가 되게 많은데 최근에 되게
인상 깊게 봤던 드라마가 십팔어게인이라는 드라만데,인상 깊게 봤던 드라마가 십팔어게인이라는 드라만데
그게 이도현이 나오는 드라마거든 근데 이도현이 너무 잘 생겼더라고,그게 이도현이 나오는 드라마거든 근데 이도현이 너무 잘 생겼더라고
이도현 보는 재미로 보다가 보니까 내용이 너무 재밌어 가주고,이도현 보는 재미로 보다가 보니까 내용이 너무 재밌어 가지고
최근에 십육 화를 연달아서 몰아가지고 하루에 그냥 다 봤던 기억이 나.,최근에 십육 화를 연달아서 몰아가지고 하루에 그냥 다 봤던 기억이 나.
그게 원래 외국 영화였잖아.,그게 원래 외국 영화였잖아.
그걸 바탕으로 썼는데 내가 그 영화를 진짜 재밌게 봤단 말야 그래서 그 드라마도,그걸 바탕으로 썼는데 내가 그 영화를 진짜 재밌게 봤단 말야 그래서 그 드라마도
봐야지 봐야지 했는데 니가 그렇게 재밌게 봤다니깐 진짜 봐야겠단 생각이 드는데,봐야지 봐야지 했는데 너가 그렇게 재밌게 봤다니깐 진짜 봐야겠단 생각이 드는데
거기에 나오는 등장인물 중에 뭐 니가 좋아하는 캐릭터 있으면 한번 말해 줘봐 봐.,거기에 나오는 등장인물 중에 뭐 너가 좋아하는 캐릭터 있으면 한번 말해 줘봐 봐.
그게 원래 외국 영화로 십팔어게인이라는 영화가 있 십칠어게인인가 십팔어게인이랑가 뭐,그게 원래 외국 영화로 십팔어게인이라는 영화가 있 십칠어게인인가 십팔어게인이랑가 뭐
영화가 있긴 한데 내 생각엔 그 앞부분 내용만 쫌 가져다가 쓴 거 같애.,영화가 있긴 한데 내 생각엔 그 앞부분 내용만 조금 가져다가 쓴 거 같애.
그 내용이랑 약간 전체적인 등장인물 간에 인물관계도 이 정도만,그 내용이랑 약간 전체적인 등장인물 간에 인물관계도 이 정도만
설정을 쫌 비스무리하게 해 놓은 거 같고,설정을 조금 비스무리하게 해 놓은 거 같고
내가 가장 좋아하는 캐릭터는,내가 가장 좋아하는 캐릭터는
거기서 이제 여자주인공이 김하늘로 나오고 남자주인공이,거기서 이제 여자주인공이 김하늘로 나오고 남자주인공이
윤상현이거든 원래는 그 윤상현이랑 김하늘이랑 부부야.,윤상현이거든 원래는 그 윤상현이랑 김하늘이랑 부부야.
근데 윤상현이 어떤 사건을 계기로 열 여덟 살이 되 버린 거야.,근데 윤상현이 어떤 사건을 계기로 열 여덟 살이 되 버린 거야.
어떤 마법인지 뭔지 모르겠는데 원래 농구선수가 꿈이었었단 말이야.,어떤 마법인지 뭔지 모르겠는데 원래 농구선수가 꿈이었었단 말이야.
열 여덟 살에 근데 그 농구선수가 꿈이었던 열 여덟 살에,열 여덟 살에 근데 그 농구선수가 꿈이었던 열 여덟 살에
이도현으로 돌아간 거지 그니까 같은 맥락에 사람이긴 한데,이도현으로 돌아간 거지 그러니까 같은 맥락에 사람이긴 한데
어려진 거지 열 여덟 살이 되 버린 거지.,어려진 거지 열 여덟 살이 되 버린 거지.
