사투리,표준어
니 근데 엠 비 티 아이 뭐였더라고 했더라,너 근데 엠 비 티 아이 뭐였더라고 했더라
나 아이 엔 에프 피였던 거 같은데,나 아이 엔 에프 피였던 거 같은데
아이 엔 에프 피 하긴 우리 전부 다 아니 우리가 아니라 내 그~ 단톡방에 있는 애들 전부 다 아이였잖아.,아이 엔 에프 피 하긴 우리 전부 다 아니 우리가 아니라 내 그~ 단톡방에 있는 애들 전부 다 아이였잖아.
근데 너는 이 아니었어?,근데 너는 이 아니었어?
나는 이지 이 엔 에프 제이지.,나는 이지 이 엔 에프 제이지.
진짜 완전 다른 거 같긴 하다 이랑 아이는 특히,진짜 완전 다른 거 같긴 하다 이랑 아이는 특히
나는 니들이랑 같다고 생각하는데 왜지?,나는 너희들이랑 같다고 생각하는데 왜지?
은근히 아는 사람들이라고 해야 되나 그런 사람들 많잖아.,은근히 아는 사람들이라고 해야 되나 그런 사람들 많잖아.
아니 근데 그거는 한정돼 있잖아.,아니 근데 그거는 한정돼 있잖아.
게임 같은 것만 봐도 너는 게임 안에서도 막 사람들이랑 이것저것 하지만 우리 같은 아이는 혼자서 게임한다고,게임 같은 것만 봐도 너는 게임 안에서도 막 사람들이랑 이것저것 하지만 우리 같은 아이는 혼자서 게임한다고
근데 게임 같은 거 하면은 사람들이랑 같이 하고 싶어지지 않나 외롭잖아 혼자하면은,근데 게임 같은 거 하면은 사람들이랑 같이 하고 싶어지지 않아 외롭잖아 혼자하면은
뭐라 해야 되지 나는 혼자 즐길 거는 혼자 즐기고,뭐라 해야 되지 나는 혼자 즐길 거는 혼자 즐기고
따른 연합이나 그런 거 같이 레이드 뛸 때만 사람들이랑 하고 싶어 방해받고 싶지 않아.,다른 연합이나 그런 거 같이 레이드 뛸 때만 사람들이랑 하고 싶어 방해받고 싶지 않아.
진짜 나는 약간 그 생존 서바이벌 사람들이랑 같이 하는 걸 되게 즐겨 하거든?,진짜 나는 약간 그 생존 서바이벌 사람들이랑 같이 하는 걸 되게 즐겨 하거든?
나는 조별 과제 같아서 싫어.,나는 조별 과제 같아서 싫어.
그건 게임이잖아.,그건 게임이잖아.
맞아 봐 봐 근데 이렇게 게임에서도 다르잖아 너랑 나는,맞아 봐 봐 근데 이렇게 게임에서도 다르잖아 너랑 나는
