사투리,표준어
요즘 인터넷 유튜브에서,요즘 인터넷 유튜브에서
먹방 많이 유행하던데 먹방 보는 거 있어?,먹방 많이 유행하던데 먹방 보는 거 있어?
어~ 얼마 전까지 먹방 되게 많이 봤었는데,어~ 얼마 전까지 먹방 되게 많이 봤었는데
갑자기 그거  먹뱉 그래가지고,갑자기 그거  먹뱉 그래가지고
그거 때문에 약간 나도 사람들 막 그러는 거 보고 약간 정떨어지는 거야.,그거 때문에 약간 나도 사람들 막 그러는 거 보고 약간 정떨어지는 거야.
근데 요즘 유일하게 보는 사람 있는데 그~ &company-name1&,근데 요즘 유일하게 보는 사람 있는데 그~ &company-name1&
이라고 그 사람은 근데 생방송으로 계속 먹거든.,이라고 그 사람은 근데 생방송으로 계속 먹거든.
근데 옛날에는 사람들이 먹방 보면 막,근데 옛날에는 사람들이 먹방 보면 막
자기 대리만족한다 이 얘기를 되게 많이 했었는데,자기 대리만족한다 이 얘기를 되게 많이 했었는데
나는 그거 보면 너무 먹고 싶어 미치겠더라고 그래서,나는 그거 보면 너무 먹고 싶어 미치겠더라고 그래서
약간 밤에 좀 많이 먹었던 것 같애 그래서 예전에 나,약간 밤에 좀 많이 먹었던 것 같애 그래서 예전에 나
매운 거 못 먹었는데 그거 보면서 좀 더 매운 거를 잘 먹게 된 것 같은,매운 거 못 먹었는데 그거 보면서 좀 더 매운 거를 잘 먹게 된 것 같은
그런 느낌이 없지 않아 있어.,그런 느낌이 없지 않아 있어.
너는 그거 보고 갑자기 막 먹었다거나 뭐~ 시킨다거나 그런 적 있어?,너는 그거 보고 갑자기 막 먹었다거나 뭐~ 시킨다거나 그런 적 있어?
아니 시켜 먹은 적은 없는데 나도 약간 오히려 그걸 보면서,아니 시켜 먹은 적은 없는데 나도 약간 오히려 그걸 보면서
대리만족을 하는 케이스 배고플 때 보면 진짜 내가 먹는 느낌이 들고,대리만족을 하는 케이스 배고플 때 보면 진짜 내가 먹는 느낌이 들고
어~ 내가 막 지금 시켜 먹기 좀 그런데 그거 보면은 그냥 괜히,어~ 내가 막 지금 시켜 먹기 좀 그런데 그거 보면은 그냥 괜히
뿌듯하고 그리고 내가 그 사람들이 이렇게 먹는 거 보면 대부분 되게 많이 먹는단 말이야.,뿌듯하고 그리고 내가 그 사람들이 이렇게 먹는 거 보면 대부분 되게 많이 먹는단 말이야.
그걸 전부 다 먹는다든지 아니면 내가 진짜 살면서 먹어볼 수 있는 양들을 다 먹으니까는,그걸 전부 다 먹는다든지 아니면 내가 진짜 살면서 먹어볼 수 있는 양들을 다 먹으니까는
그걸 보면서 이제 괜히 내가 뿌듯한 거지 내가 먹은 것처럼 느껴지니까,그걸 보면서 이제 괜히 내가 뿌듯한 거지 내가 먹은 것처럼 느껴지니까
그리고 막 좀 내가 싫어했던 음식들도 되게 맛있게 먹는 모습을 보면서 아~,그리고 막 좀 내가 싫어했던 음식들도 되게 맛있게 먹는 모습을 보면서 아~
이 음식도 저 사람 저렇게 좋아하는구나 이렇게 생각을 해본 적도 있는,이 음식도 저 사람 저렇게 좋아하는구나 이렇게 생각을 해본 적도 있는
그래가지고 요새는 진짜 자기 전에 맨날 먹방을 보는 것 같애.,그래가지고 요새는 진짜 자기 전에 맨날 먹방을 보는 것 같애.
근데 아까 막 먹뱉 이런 거 얘기를 했었잖아 막 요새 유튜브에서,근데 아까 막 먹뱉 이런 거 얘기를 했었잖아 막 요새 유튜브에서
먹고 뱉고 먹고 뱉고 먹고 토하고 이런 것들,먹고 뱉고 먹고 뱉고 먹고 토하고 이런 것들
이런 거가 요새 내가 이제 중국에 관심이 많잖아 근데 중국에서도,이런 거가 요새 내가 이제 중국에 관심이 많잖아 근데 중국에서도
그~ 먹뱉을 너무 심각하게 이케,그~ 먹뱉을 너무 심각하게 이렇게
많이 하는 거지 그래서 정부에서 먹방을 완전히 금지 시켰대 얼마 전에,많이 하는 거지 그래서 정부에서 먹방을 완전히 금지 시켰대 얼마 전에
