사투리,표준어
요즘 동물 보호법 중에 저는 어~ 개가 아직까지는 가축으로 들어가 있잖아요.,요즘 동물 보호법 중에 저는 어~ 개가 아직까지는 가축으로 들어가 있잖아요.
근데 또 그~ 가축처럼 키우진 않으니까 그~ 법이 적용되지는 않고,근데 또 그~ 가축처럼 키우진 않으니까 그~ 법이 적용되지는 않고
그래서 저는 반려동물 법이 따로 있어야 된다고 생각을 해요.,그래서 저는 반려동물 법이 따로 있어야 된다고 생각을 해요.
그래서 뭐~ 요즘에 나오는 게 반려동물 세를 부과를 하자 반려동물을 키우는 사람한테,그래서 뭐~ 요즘에 나오는 게 반려동물 세를 부과를 하자 반려동물을 키우는 사람한테
그런 말도 많이 나오고 있는데 그런 세금을 어~ 내는 것도 저는 괜찮고 그~ 세금으로 인해서 반려동물 법을 유지를 할 수 있고,그런 말도 많이 나오고 있는데 그런 세금을 어~ 내는 것도 저는 괜찮고 그~ 세금으로 인해서 반려동물 법을 유지를 할 수 있고
그~ 법안 안에서 뭔가 이루어지는 제도라던지 그런 걸 유지를 하는데,그~ 법안 안에서 뭔가 이루어지는 제도라던지 그런 걸 유지를 하는데
사용이 된다면 저는 충분히 필요하다고 생각을 해요.,사용이 된다면 저는 충분히 필요하다고 생각을 해요.
그래서 반려동물을 키울 때 제일 부담이 되는 게 어떻게 보면 병원비거든요.,그래서 반려동물을 키울 때 제일 부담이 되는 게 어떻게 보면 병원비거든요.
네 사람 같은 경우는 뭐~ 병원 가가지고 진료받으면 크게 진료를 안 받고 이러면은 거의 뭐~ 천 원 이천원 뭐~ 아니면은 만 원 이하로,네 사람 같은 경우는 뭐~ 병원 가가지고 진료받으면 크게 진료를 안 받고 이러면은 거의 뭐~ 천 원 이천원 뭐~ 아니면은 만 원 이하로
의료 보험이 적용이 돼서 그렇게 나오는데,의료 보험이 적용이 돼서 그렇게 나오는데
반려동물 같은 경우는 병원에 한번 가면은 무조건,반려동물 같은 경우는 병원에 한번 가면은 무조건
오만 원 이상 그리고 뭐~ 피검사를 했다던지 뭐~ 이렇게 되면은 거진 뭐~ 십만 원 이십만 원은 그냥 나오고,오만 원 이상 그리고 뭐~ 피검사를 했다던지 뭐~ 이렇게 되면은 거진 뭐~ 십만 원 이십만 원은 그냥 나오고
그다음에 얘네가 매달 먹어야 되는 뭐~  사상충약이라던지 아니면은 구충제,그다음에 얘네가 매달 먹어야 되는 뭐~  사상충약이라던지 아니면은 구충제
외부 기생충약 이런 것도 요즘은 한 달에 뭐~ 심장사상충약 하나 외부 기생충 약 하나 이렇게 먹이면은,외부 기생충약 이런 것도 요즘은 한 달에 뭐~ 심장사상충약 하나 외부 기생충 약 하나 이렇게 먹이면은
거진 뭐~ 삼만 원 이상 들거든요 그~ 큰 개들은 오만 원 뭐~ 이렇게 들기도 하고,거진 뭐~ 삼만 원 이상 들거든요 그~ 큰 개들은 오만 원 뭐~ 이렇게 들기도 하고
그런 그래서 그런 그~ 보험 같은 게 의료 보험 같은 게,그런 그래서 그런 그~ 보험 같은 게 의료 보험 같은 게
법적으로 정해지면은 그런 약값 같은 것도 많이 내려갈 수 있고 이러다 보니까,법적으로 정해지면은 그런 약값 같은 것도 많이 내려갈 수 있고 이러다 보니까
뭐~ 저는 그게 진짜 필요하다고 생각해요 왜냐면은 요즘에 그~ 반려동물 버리는 사람 중에,뭐~ 저는 그게 진짜 필요하다고 생각해요 왜냐면은 요즘에 그~ 반려동물 버리는 사람 중에
나이가 있는 반려동물 뭐~ 열 살이나 열한 살 이런 애들 버리는 이유가 병원비가 너무 많이 나와서 자기가 감당이 안 되니까 버리는 사람들도,나이가 있는 반려동물 뭐~ 열 살이나 열한 살 이런 애들 버리는 이유가 병원비가 너무 많이 나와서 자기가 감당이 안 되니까 버리는 사람들도
굉장히 많거든요 그래서,굉장히 많거든요 그래서
저는 이런 의료 보험이 적용이 돼서 병원비가 쫌 적절하게 어~ 조정이 되면은,저는 이런 의료 보험이 적용이 돼서 병원비가 조금 적절하게 어~ 조정이 되면은
그렇게 버려지는 아이들도 저는 쫌 줄어들 거라고 생각을 하고 있어요.,그렇게 버려지는 아이들도 저는 조금 줄어들 거라고 생각을 하고 있어요.
