사투리,표준어
나 최근에 머리 짤랐단 말이야.,나 최근에 머리 잘랐단 말이야.
머리 짤랐는데 요즘에는 레이어드 컷을 많이 하는가 계 나 계속 레이어드 컷이 좋아서 가벼운 스타일이잖아 그게,머리 잘랐는데 요즘에는 레이어드 컷을 많이 하는가 계 나 계속 레이어드 컷이 좋아서 가벼운 스타일이잖아 그게
그래서 레이어드 컷을 했는데,그래서 레이어드 컷을 했는데
보니까 뭐지 하이레 하이  레이어드 컷하면서 쫌 더 층이 많이 내는 걸 또 많이 하더라고?,보니까 뭐지 하이레 하이  레이어드 컷하면서 조금 더 층이 많이 내는 걸 또 많이 하더라고?
요즘은 점점 층 내는 게 많이 유행인가 봐 우리 옛날에,요즘은 점점 층 내는 게 많이 유행인가 봐 우리 옛날에
그~ 샤기컷 기억나나 울프 컷 이런 거 되게 많이 했었다냐,그~ 샤기컷 기억나니 울프 컷 이런 거 되게 많이 했었다냐
그래가지고 요즘 다시 쫌 그때 스타일로 돌아가는 거 같애가지고,그래가지고 요즘 다시 조금 그때 스타일로 돌아가는 거 같애가지고
그때로 돌아가면 안 되는 데 싶더라고 기억나나 그~ 브로콜리  펌 너희 동네에도 그런 거 펌 많이 하고 그랬어?,그때로 돌아가면 안 되는 데 싶더라고 기억나니 그~ 브로콜리  펌 너희 동네에도 그런 거 펌 많이 하고 그랬어?
그때 많이 했었지 나도 기억은 나는데,그때 많이 했었지 나도 기억은 나는데
어~  전체적으로 그게 유행이다 보니까,어~  전체적으로 그게 유행이다 보니까
사람들이 되게 많이 했었던 거 같애 근데 나도 지금,사람들이 되게 많이 했었던 거 같애 근데 나도 지금
엊그저께인가 머리를 짤랐는데 나도 레이어드 컷으로 짤랐단 말이야 근데 그~,엊그저께인가 머리를 잘랐는데 나도 레이어드 컷으로 잘랐단 말이야 근데 그~
이게 유행인지 잘 몰랐는데 보니까 요새 드라마에도,이게 유행인지 잘 몰랐는데 보니까 요새 드라마에도
주인공도 되게 많이 하고 나오더라고 여자주인공들도 하고 나서 깨달은 유행  근데,주인공도 되게 많이 하고 나오더라고 여자주인공들도 하고 나서 깨달은 유행  근데
나는 머리를 이케 레이어드 컷을 할 때 안쪽으로 이렇게 마는 걸 되게 선호한단 말이야?,나는 머리를 이렇게 레이어드 컷을 할 때 안쪽으로 이렇게 마는 걸 되게 선호한단 말이야?
언 근데 바깥쪽으로 해도 이쁜가?,언 근데 바깥쪽으로 해도 이쁜가?
바깥쪽으로 하면 쪼금,바깥쪽으로 하면 쪼금
별로 영 파이 걸?,별로 영 나쁠 걸?
살짝 레이어드는 층이 많이나 있으니까 아무래도,살짝 레이어드는 층이 많이나 있으니까 아무래도
그냥 있기만 해도 엄청나게 쫌 뭔가 관리 안 하면은 되게 부시시해 보인단 말이야.,그냥 있기만 해도 엄청나게 조금 뭔가 관리 안 하면은 되게 부스스해 보인단 말이야.
내가 관리를 잘 안 해가지고 그냥 드라이를 안 하니까 진짜 부시시해 보이는 거야.,내가 관리를 잘 안 해가지고 그냥 드라이를 안 하니까 진짜 부스스해 보이는 거야.
그래가지고 아~ 레이어드 컷을 하면은 무조건 뭔가,그래가지고 아~ 레이어드 컷을 하면은 무조건 뭔가
파마를 해야 되겠다 어~ 파마를 하면 좋겠다 이런 생각이 들더라고 파마하니까,파마를 해야 되겠다 어~ 파마를 하면 좋겠다 이런 생각이 들더라고 파마하니까
요즘에는 에스컬이랑 시컬이랑 많이 썪어서 하대?,요즘에는 에스컬이랑 시컬이랑 많이 섞어서 하대?
사진 보니까 진짜 이쁜 거야 근데,사진 보니까 진짜 이쁜 거야 근데
컷을 내가 너무 많이 쳐가지고 아깝더라고,컷을 내가 너무 많이 쳐가지고 아깝더라고
니는 퍼마 잘 팜  퍼마 잘 어울리나 난 파마 진짜 잘 안 어울리거든?,너는 퍼마 잘 팜  퍼마 잘 어울리니 난 파마 진짜 잘 안 어울리거든?
그~ 긴 긴 머리였을 때는 파마가 괜찮았던 것 같은데,그~ 긴 긴 머리였을 때는 파마가 괜찮았던 것 같은데
나는 그냥 쌩머리가 제일 괜찮은 거 같애 아니면 시컬 차분하게 나는 근데,나는 그냥 생머리가 제일 괜찮은 거 같애 아니면 시컬 차분하게 나는 근데
그~ 머리도 머리인데 옷 옷 같은 거 입을 때 색깔 종류 같은 거  나는 주로,그~ 머리도 머리인데 옷 옷 같은 거 입을 때 색깔 종류 같은 거  나는 주로
그~ 쫌 톤 이제 베이지 톤이나,그~ 조금 톤 이제 베이지 톤이나
아니면 검정색 근데 내 옷장에는 쫌 튀는 색깔보다는 어쨌든 베이지나 이렇게 쫌 흰색,아니면 검정색 근데 내 옷장에는 조금 튀는 색깔보다는 어쨌든 베이지나 이렇게 조금 흰색
쫌 무난난 계열들이 되게 많단 말이야?,조금 무난난 계열들이 되게 많단 말이야?
그~ 니는 어떤 색깔을 가장 선호해?,그~ 너는 어떤 색깔을 가장 선호해?
나는 내가 쪼끔 남들보다 피부 톤이 어둡기 때문에,나는 내가 쪼끔 남들보다 피부 톤이 어둡기 때문에
너무 파스텔 같은 거나,너무 파스텔 같은 거나
쫌 되게 뽀얀 사람들이 잘 어울리는 그런 색깔 있잖아 원색 쨍한 거,조금 되게 뽀얀 사람들이 잘 어울리는 그런 색깔 있잖아 원색 쨍한 거
아예 흰끼 도는 게 진짜 안 어울려,아예 흰끼 도는 게 진짜 안 어울려
그래가지고 나는 보면은 나도 무채색이 보통 많지.,그래가지고 나는 보면은 나도 무채색이 보통 많지.
근데 또 웃긴 게 차콜이 안 어울려 회색은 어울리는 데 라이트 그레이는 어울리는 데,근데 또 웃긴 게 차콜이 안 어울려 회색은 어울리는 데 라이트 그레이는 어울리는 데
차콜이 안 어울려 그래서 차콜 같은 거 없고,차콜이 안 어울려 그래서 차콜 같은 거 없고
블랙 화이트 난 나도 베이지 근데,블랙 화이트 난 나도 베이지 근데
베이지가 제일 뭔가 무난한 근데 베이지도,베이지가 제일 뭔가 무난한 근데 베이지도
너무 어두우면 안 돼 갈색은 또 안 어울려 그냥 요즘에는 쫌 화려한 옷 입고 싶은데,너무 어두우면 안 돼 갈색은 또 안 어울려 그냥 요즘에는 조금 화려한 옷 입고 싶은데
너무 다들 이제 톤 온 톤 이런 거 많이 입으니까,너무 다들 이제 톤 온 톤 이런 거 많이 입으니까
다들 그렇게 옷이 나와가지고 고르기가 힘들다 코트 사기가 너무 힘들어.,다들 그렇게 옷이 나와가지고 고르기가 힘들다 코트 사기가 너무 힘들어.
롱 코트 이쁜데 아는 데 있나?,롱 코트 이쁜데 아는 데 있어?
롱 코트 나는 주로 스튜디오 톰보이 만약 백화점에서 사면?,롱 코트 나는 주로 스튜디오 톰보이 만약 백화점에서 사면?
근데 그거 말고는 이제 그~ 코트에도 종류가 다 있잖아 뭐~ 허리를 허리 부분이 쪼여지는 뭐~ 여성스러운 스타일이라던가 근데,근데 그거 말고는 이제 그~ 코트에도 종류가 다 있잖아 뭐~ 허리를 허리 부분이 쪼여지는 뭐~ 여성스러운 스타일이라던가 근데
예전에는 그까 직업에 따라서 그런 옷 종류도 되게 선택을 많이 했었는데,예전에는 그러니까 직업에 따라서 그런 옷 종류도 되게 선택을 많이 했었는데
예전에는 쫌 여성스러움이 주였다면 지금은 그런 것보다는,예전에는 조금 여성스러움이 주였다면 지금은 그런 것보다는
쫌 오버핏 내가 입었을 때 더 편하고,조금 오버핏 내가 입었을 때 더 편하고
여러 겹 입어도 부운 부하게 보이지 않은,여러 겹 입어도 부운 부하게 보이지 않은
그래서 백화점에서는 그런 브랜드를 선호하고,그래서 백화점에서는 그런 브랜드를 선호하고
아니면 그냥 바깥에서는 고를 때는 그냥 무조건 오버 핏이라던가,아니면 그냥 바깥에서는 고를 때는 그냥 무조건 오버 핏이라던가
일자 핏으로 입는데 뭐~ 딱히 그~ 자주 가는 곳은 없는 것 같애.,일자 핏으로 입는데 뭐~ 딱히 그~ 자주 가는 곳은 없는 것 같애.
네 어~ 나는 그런 오버 핏이나 이런 코트를 고를 때 그런 기준점들이 쫌,네 어~ 나는 그런 오버 핏이나 이런 코트를 고를 때 그런 기준점들이 조금
음~ 발목보다는 쪼끔 위에 와야 된단 말이야 왜냐면 키가 작기 땜에 근데 니는 키가 크니까,음~ 발목보다는 쪼끔 위에 와야 된단 말이야 왜냐면 키가 작기 때문에 근데 너는 키가 크니까
쫌 그런 부분들이 많이,조금 그런 부분들이 많이
적다 해야 되나 그까 제해야 되는 부분들 그럼 니는 어떤 부분들을 제하고 생각을 하는 거야?,적다 해야 되나 그러니까 제해야 되는 부분들 그럼 너는 어떤 부분들을 제하고 생각을 하는 거야?
나는 니가 말했듯이 키가 크기 때문에 근데,나는 네가 말했듯이 키가 크기 때문에 근데
키에 비해서 팔이 또 길어 그래서 옷을 살 때 무조건 소매 기장을 봐야 돼,키에 비해서 팔이 또 길어 그래서 옷을 살 때 무조건 소매 기장을 봐야 돼
무조건 육십 일이 최소,무조건 육십 일이 최소
막 근데 요즘엔 키작녀들을 위한 뭐~ 어쩌고 핏 키작녀들을 위한,막 근데 요즘엔 키작녀들을 위한 뭐~ 어쩌고 핏 키작녀들을 위한
왜 키큰녀는 없는지 모르겠는데,왜 키큰녀는 없는지 모르겠는데
맨날 사면은 핏은 어깨랑 뭐~ 가슴 요기랑 통은 맞아.,맨날 사면은 핏은 어깨랑 뭐~ 가슴 요기랑 통은 맞아.
근데 항상 소매 그리고 롱코트도 이케도  기장 막상 보면은,근데 항상 소매 그리고 롱코트도 이렇게도  기장 막상 보면은
백십 이러면은 무릎 겨우 닿거든?,백십 이러면은 무릎 겨우 닿거든?
그래서 백이십 정도는 돼야지 뭔가 이제,그래서 백이십 정도는 돼야지 뭔가 이제
핏이 딱 아~ 그~ 여자는 생각이 안 나는데,핏이 딱 아~ 그~ 여자는 생각이 안 나는데
그~ 도깨비에 공유 같은 롱코트 핏이 난단 말이야.,그~ 도깨비에 공유 같은 롱코트 핏이 난단 말이야.
그래서 나는 백이십 무조건 총장 롱코트는 총장 백이십 정도는 돼야 되고,그래서 나는 백이십 무조건 총장 롱코트는 총장 백이십 정도는 돼야 되고
음~ 어깨도 한 사오 사십에서 오십 고사이 근데 겨울옷은,음~ 어깨도 한 사오 사십에서 오십 고사이 근데 겨울옷은
