사투리,표준어
요즘 우리가 다이어트에 관심이 많다 아이가?,요즘 우리가 다이어트에 관심이 많지 않냐?
혹시 니는 다이어트 성공해 본 경험 있나?,혹시 너는 다이어트 성공해 본 경험 있어?
어~ 이게 성공이라고는 어~ 잘 모르겠는데,어~ 이게 성공이라고는 어~ 잘 모르겠는데
내가 제일 몸무게가 많이 나갔을 때가,내가 제일 몸무게가 많이 나갔을 때가
육십이 넘었을 때였나 그랬었었거든 근데 그때 되게 막,육십이 넘었을 때였나 그랬었었거든 근데 그때 되게 막
그~ 진짜로 옷도 계속 큰 것만 입고,그~ 진짜로 옷도 계속 큰 것만 입고
어~ 막 몸도 넘 무거우니까 움직이는 것도 귀찮고 그래 가지고,어~ 막 몸도 넘 무거우니까 움직이는 것도 귀찮고 그래 가지고
계속 집에만 있고 그랬었는데,계속 집에만 있고 그랬었는데
그때 우연찮게 유튜브 보다가,그때 우연찮게 유튜브 보다가
쉽게 따라 할 수 있는 운동 영상 같은 거를 찾아본 적 있거든.,쉽게 따라 할 수 있는 운동 영상 같은 거를 찾아본 적 있거든.
근데 그게 생각보다 시간이 짧고,근데 그게 생각보다 시간이 짧고
어~ 사람들 후기도 좋아 가지고 아~ 이걸 한번 해 볼까 해 가지고 그냥,어~ 사람들 후기도 좋아 가지고 아~ 이걸 한번 해 볼까 해 가지고 그냥
시간 날 때마다 하루에 한 번씩 그~ 매일도 안 하고 그냥 그렇게 했는데,시간 날 때마다 하루에 한 번씩 그~ 매일도 안 하고 그냥 그렇게 했는데
점점 하니까 몸도 가벼워지는 거 같고 체력도 쫌 느는 거 같애 가지고,점점 하니까 몸도 가벼워지는 거 같고 체력도 조금 느는 거 같애 가지고
그냥 그거를 재미 삼아서 하다 보니까,그냥 그거를 재미 삼아서 하다 보니까
어~ 운동을 하다 보니까 또 자연스럽게 약간 너무 힘들어서 배가 안 고픈 거야.,어~ 운동을 하다 보니까 또 자연스럽게 약간 너무 힘들어서 배가 안 고픈 거야.
그래서 밥도,그래서 밥도
어~ 거의 옛날에는 하루에 세 끼를 꼭 챙겨 먹었었는데,어~ 거의 옛날에는 하루에 세 끼를 꼭 챙겨 먹었었는데
그 운동을 하면서 뭐~ 두 끼만 먹던지 막 그래 가지고,그 운동을 하면서 뭐~ 두 끼만 먹던지 막 그래 가지고
점점 밥 먹는 횟수 줄고 운동도 하고,점점 밥 먹는 횟수 줄고 운동도 하고
그러니까 살이 조금씩 빠지는 거 같더라고,그러니까 살이 조금씩 빠지는 거 같더라고
그래서 어찌어찌어찌 하다 보니까 일 년 정도 걸렸나?,그래서 어찌어찌어찌 하다 보니까 일 년 정도 걸렸나?
근데 육십이었는데 그냥 너무 어느 날 몸이 쫌 가벼운 거 같애서,근데 육십이었는데 그냥 너무 어느 날 몸이 조금 가벼운 거 같애서
어~ 지금은 몸무게를 재 봐도 기분이 안 나쁠 거 같은데 해 가지고 체중계에 올라갔는데 몸무게가,어~ 지금은 몸무게를 재 봐도 기분이 안 나쁠 거 같은데 해 가지고 체중계에 올라갔는데 몸무게가
몸무게가 오십이 딱 나온 거야 그래 가지고 너무 기뻐 가지고 막,몸무게가 오십이 딱 나온 거야 그래 가지고 너무 기뻐 가지고 막
방방 뛰다가 그러면 오늘은 너무 내를 얘가 수고했으니까,방방 뛰다가 그러면 오늘은 너무 나를 얘가 수고했으니까
치킨을 한 마리 시켜 먹을까 해 가지고 치킨을 먹었는데,치킨을 한 마리 시켜 먹을까 해 가지고 치킨을 먹었는데
또 그 치킨이 너무 자주 먹었나 그래 가지고 다시,또 그 치킨이 너무 자주 먹었나 그래 가지고 다시
다시 정상으로 돌아왔던 그런 기억이 있어.,다시 정상으로 돌아왔던 그런 기억이 있어.
그러면 니는 어~ 다이어트하면서 성공했던 적이 있나?,그러면 너는 어~ 다이어트하면서 성공했던 적이 있어?
사실 난 내가,사실 난 내가
다이어트를 해야지 해 가지고 막 운동하고 쫌 적게 먹고 이래 가지고 살을 빼 본 적이 한 번도 없거든.,다이어트를 해야지 해 가지고 막 운동하고 조금 적게 먹고 이래 가지고 살을 빼 본 적이 한 번도 없거든.
근데 내가 고 삼 때는 쫌 살이 쪘었어.,근데 내가 고 삼 때는 조금 살이 쪘었어.
그때 거의 나도 오십 키로 후반까지 나갔었는데,그때 거의 나도 오십 키로 후반까지 나갔었는데
그~ 딱히 맨날 살을 빼야지 하지만 맨날 말로만 다이어트하고 사실,그~ 딱히 맨날 살을 빼야지 하지만 맨날 말로만 다이어트하고 사실
나도 유튜브 동영상 같은 거 몇 번 따라 해 보고 그랬는데,나도 유튜브 동영상 같은 거 몇 번 따라 해 보고 그랬는데
그~ &company-name1& 영상 되게 엄청 많이 봤는데,그~ &company-name1& 영상 되게 엄청 많이 봤는데
근데 꾸준히 해 본 적이 사실 거의 없어 한 꾸준히 해 봤자 한 삼사 일이,근데 꾸준히 해 본 적이 사실 거의 없어 한 꾸준히 해 봤자 한 삼사 일이
내 인생에서 제일 길게 따라 해 본 건데,내 인생에서 제일 길게 따라 해 본 건데
그렇게 몇 번 따라 해 보고,그렇게 몇 번 따라 해 보고
먹는 거는 아~ 맨날 밀가루 안 먹어야지.,먹는 거는 아~ 맨날 밀가루 안 먹어야지.
저녁 안 먹어야지 단백질 셰이크 먹어야지.,저녁 안 먹어야지 단백질 셰이크 먹어야지.
이런 거 해 놓고 이것도 사실 별로 지킨 적이 없기는 해.,이런 거 해 놓고 이것도 사실 별로 지킨 적이 없기는 해.
아~ 그리고,아~ 그리고
그냥 저녁 말고 고구마만 먹어야겠다 했는데 고구마 엄청 많이 먹고,그냥 저녁 말고 고구마만 먹어야겠다 했는데 고구마 엄청 많이 먹고
