사투리,표준어
이 니가 나를 학창시절 때부터 봐왔으니까 내가 쫌 취미를,이 네가 나를 학창시절 때부터 봐왔으니까 내가 조금 취미를
남들보다 다양하게 가졌던 걸 알고 있잖아.,남들보다 다양하게 가졌던 걸 알고 있잖아.
내가 진짜 어릴 때는 취미가 뭐였냐면은,내가 진짜 어릴 때는 취미가 뭐였냐면은
축구도 있었고 야구도 좋아했고,축구도 있었고 야구도 좋아했고
또 탁구도 좋아했고,또 탁구도 좋아했고
또 내가 레고 만들기나,또 내가 레고 만들기나
종이로 뭐~ 접어서 만드는 모형 같은 거 있잖아.,종이로 뭐~ 접어서 만드는 모형 같은 거 있잖아.
그런 걸 내가 정말 좋아했단 말이야.,그런 걸 내가 정말 좋아했단 말이야.
또 생각해 보면 그 취미들이 지금 쫌 나이가 쫌,또 생각해 보면 그 취미들이 지금 조금 나이가 조금
그때보단 십 년이 지났어도 아직까지 있거든 나는,그때보단 십 년이 지났어도 아직까지 있거든 나는
그래서 지금도 집에서 나는 심심하면 특히 요새 할 게 없잖아 그러니까 나는,그래서 지금도 집에서 나는 심심하면 특히 요새 할 게 없잖아 그러니까 나는
그~ 인터넷에 보면은 나무 목판을 파는데 그걸로,그~ 인터넷에 보면은 나무 목판을 파는데 그걸로
본드랑 막 그런 걸로 조립해서 쫌,본드랑 막 그런 걸로 조립해서 조금
뭐~ 모형 디오라마 같은 거 만드는 게 있길래,뭐~ 모형 디오라마 같은 거 만드는 게 있길래
그걸 또 우연히 봐가지고 한번 했는데 이~ 또 재밌더라고,그걸 또 우연히 봐가지고 한번 했는데 이~ 또 재밌더라고
나는 그래서 지금 가진 취미는 축구랑 또 운동,나는 그래서 지금 가진 취미는 축구랑 또 운동
또 뭐~ 만드는 그런 거인 거 같은데,또 뭐~ 만드는 그런 거인 거 같은데
니는 뭐~ 요새 취미 같은 게 뭐가 있어?,너는 뭐~ 요새 취미 같은 게 뭐가 있어?
나는 진짜 내보다 취미 많은 사람 짜다리 본 적이 없는 거 같은데,나는 진짜 나보다 취미 많은 사람 그다지 본 적이 없는 거 같은데
나는 유아 요즘에는 또 애들 가리치는 것도 하다 보니까,나는 유아 요즘에는 또 애들 가리치는 것도 하다 보니까
초등학생들은 약간 쫌 신기한 거 좋아하잖아 그래서 나,초등학생들은 약간 조금 신기한 거 좋아하잖아 그래서 나
이때까지 초 오 때부터 마술했었으니까,이때까지 초 오 때부터 마술했었으니까
어~ 초 오 초 육 그리고 중 삼 고 삼,어~ 초 오 초 육 그리고 중 삼 고 삼
그리고 대학교 일 학년까지 거의 구 년 가까이 했네 그렇게 지금은 또 계속 마술 쫌 배울려고 하고 있고,그리고 대학교 일 학년까지 거의 구 년 가까이 했네 그렇게 지금은 또 계속 마술 조금 배울려고 하고 있고
취미는 뭐~ 니랑 자전거 타러 가거나 아니면은,취미는 뭐~ 너랑 자전거 타러 가거나 아니면은
뭐~ 게임 같은 그런 것도 있겠는데 난 약간 쫌 취미생활이 많아서 오히려 더 뭔가 안 될 거 같은 느낌이 드는 거야.,뭐~ 게임 같은 그런 것도 있겠는데 난 약간 조금 취미생활이 많아서 오히려 더 뭔가 안 될 거 같은 느낌이 드는 거야.
취미생활이 너무 많으니까 이것도 해야 되고 저것도 하고 저것도 해야 되고 하니,취미생활이 너무 많으니까 이것도 해야 되고 저것도 하고 저것도 해야 되고 하니
시간 분배를 잘 못하는 느낌,시간 분배를 잘 못하는 느낌
오늘도 보면은 거의 지금 아침에 일곱 시부터 하루종일 밖에서 뭐~,오늘도 보면은 거의 지금 아침에 일곱 시부터 하루종일 밖에서 뭐~
돌아다녀야 되고 각종 다양한 일 같은 거 할려고 하는데,돌아다녀야 되고 각종 다양한 일 같은 거 할려고 하는데
그러다 보니까 이렇게 오늘 뭐~,그러다 보니까 이렇게 오늘 뭐~
은행 갔다가 이~ 올라다 보니까 지각도 하게 됐고,은행 갔다가 이~ 올라다 보니까 지각도 하게 됐고
그정도로 뭔가 집중을 못하는 거 같아 한 일에 그래서,그정도로 뭔가 집중을 못하는 거 같아 한 일에 그래서
취미를 난 약간 줄유아 줄여야겠다 그 생각이 쫌 들거든,취미를 난 약간 줄유아 줄여야겠다 그 생각이 조금 들거든
약간 그래서 내가 농구 진짜 좋아하잖아 막,약간 그래서 내가 농구 진짜 좋아하잖아 막
농구 거의 선생님한테 혼나도 맨날맨날하고 고등학교 입시 때도 거의,농구 거의 선생님한테 혼나도 맨날맨날하고 고등학교 입시 때도 거의
하루에 한 시간 두 시간씩 맨날 했었는데,하루에 한 시간 두 시간씩 맨날 했었는데
농구를 하다가 우리 운동 헬스 같은 거 할라다 보니까 손가락을,농구를 하다가 우리 운동 헬스 같은 거 할라다 보니까 손가락을
농구할 때 너무 많이 다치더라고 그래서 그렇게,농구할 때 너무 많이 다치더라고 그래서 그렇게
아~ 이젠 농구를 안 해야겠다 그 생각이 드는 거야.,아~ 이젠 농구를 안 해야겠다 그 생각이 드는 거야.
그래서 지금 손가락 다친 지 세 달 지났는 데도 아직도 제대로 안 돌아온단 말이야.,그래서 지금 손가락 다친 지 세 달 지났는 데도 아직도 제대로 안 돌아온단 말이야.
그래서 이제 취미생활 이제 쪼끔 하나하나씩 줄여가는 거 같애,그래서 이제 취미생활 이제 쪼끔 하나하나씩 줄여가는 거 같애
쫌 내가 잘 매우 잘하지 못하는 그런 종목들은,조금 내가 잘 매우 잘하지 못하는 그런 종목들은
어느 정도 줄여가기도 하고,어느 정도 줄여가기도 하고
나는 약간 잘해야 모든지 잘해야겠다는 그런 강박관념이 있거든,나는 약간 잘해야 모든지 잘해야겠다는 그런 강박관념이 있거든
그래서 진짜 다양하게 뭔가 할라고 하는데 뭐~ 바쁘게 사는 건 좋겠지만,그래서 진짜 다양하게 뭔가 할라고 하는데 뭐~ 바쁘게 사는 건 좋겠지만
뭐~ 약간 한 가지 일에 쫌 집중할려고 이제는,뭐~ 약간 한 가지 일에 조금 집중할려고 이제는
