사투리,표준어
어~ 사차 산업 혁명이라고,어~ 사차 산업 혁명이라고
그~ 사람들이 인제 이야기를 하고 이런 용어들이 막 생겼는데요.,그~ 사람들이 인제 이야기를 하고 이런 용어들이 막 생겼는데요.
이게 어~ 꼭 저기 에이아이가 아닌 아니라 하더라도 굉장히 기계화된 그런 저기,이게 어~ 꼭 저기 에이아이가 아닌 아니라 하더라도 굉장히 기계화된 그런 저기
어~ 어~ 것들이 생활상에서 굉장히 많이 볼 수 있는 거 같애요.,어~ 어~ 것들이 생활상에서 굉장히 많이 볼 수 있는 거 같애요.
어~ 그 대표적으로 음~,어~ 그 대표적으로 음~
지금 저희들이 지금 이 녹음을 하고 있는 이것도,지금 저희들이 지금 이 녹음을 하고 있는 이것도
에이아이가 사투리를 것도 사투리를 알아들어서 그거를 나중에 이제 데이터베이스화 시켜가지고,에이아이가 사투리를 것도 사투리를 알아들어서 그거를 나중에 이제 데이터베이스화 시켜가지고
어~ 어~ 사람이 아닌 에이아이가 그~,어~ 어~ 사람이 아닌 에이아이가 그~
어 사투리를 알아들 수 있도록,어 사투리를 알아들 수 있도록
그다음에 그거를 어떻게 또 활용을 할 수 있는지는 무궁무진하기 때문에 사람이 하는 거처럼,그다음에 그거를 어떻게 또 활용을 할 수 있는지는 무궁무진하기 때문에 사람이 하는 거처럼
무궁무진할 거라고 생각을 하는데요.,무궁무진할 거라고 생각을 하는데요.
그~ 일상생활 속에서 기계화되었다 이런 생각이 드는 부분들이 어떤 부분에서 느끼시는 건지 듣고 싶어요.,그~ 일상생활 속에서 기계화되었다 이런 생각이 드는 부분들이 어떤 부분에서 느끼시는 건지 듣고 싶어요.
어~ 제가 최근에 군 생활을 끝내고 왔는데,어~ 제가 최근에 군 생활을 끝내고 왔는데
그~ 군 생활을 하는 동안 티비 옆에 기가지니라고 있어요.,그~ 군 생활을 하는 동안 티비 옆에 기가지니라고 있어요.
금 기가 노래를 듣고 싶으면 기가지니한테 노래를 틀어 달라고 하면 되고,금 기가 노래를 듣고 싶으면 기가지니한테 노래를 틀어 달라고 하면 되고
티비를 틀고 싶으면 기가지니한테 티비를 틀어 달라고 하면 되고,티비를 틀고 싶으면 기가지니한테 티비를 틀어 달라고 하면 되고
뭐~ 기가지니로 티비에 티비로 사용할 수 있는 모든 걸 조종할 수 있거든요?,뭐~ 기가지니로 티비에 티비로 사용할 수 있는 모든 걸 조종할 수 있거든요?
그런 걸 보면서 이제 옛날에 비해 확실히 기술이,그런 걸 보면서 이제 옛날에 비해 확실히 기술이
많이 개발되었다 생각이 들고요.,많이 개발되었다 생각이 들고요.
그리고 제가 제 관련 학과가 이 사차 산업 혁명 쪽이랑 관련이 있다면 관련 있는데,그리고 제가 제 관련 학과가 이 사차 산업 혁명 쪽이랑 관련이 있다면 관련 있는데
제가 이~ 가상 현실 이런 쪽을 관심이 있어서,제가 이~ 가상 현실 이런 쪽을 관심이 있어서
중학교 때부터 이제 관심을 가지게 되어서 이 지금,중학교 때부터 이제 관심을 가지게 되어서 이 지금
학과에 진학하게 되었는데 어~,학과에 진학하게 되었는데 어~
요즘 뭐~ 구글에서도 뭐~ 에이알 에이알 에이알 에이알 글래스였나?,요즘 뭐~ 구글에서도 뭐~ 에이알 에이알 에이알 에이알 글래스였나?
그걸 또 만든다고 하고 또 요즘 뭐~ 누워서 이제 그~ 뭐라 해야 되노 가상 현실 안경?,그걸 또 만든다고 하고 또 요즘 뭐~ 누워서 이제 그~ 뭐라 해야 되노 가상 현실 안경?
브이알 아 브이알이라 해가지고 이제 또 누워서 이제,브이알 아 브이알이라 해가지고 이제 또 누워서 이제
쫌 볼 수 있는 것들도 많아지고 해가지고 그런 것들로 인해서 이제 사차 산업 뭐~ 혁명이 이런 게 쫌,조금 볼 수 있는 것들도 많아지고 해가지고 그런 것들로 인해서 이제 사차 산업 뭐~ 혁명이 이런 게 조금
쫌 발달되고 있다는 걸 느끼고 있는 거 같애요.,조금 발달되고 있다는 걸 느끼고 있는 거 같애요.
혹시 가상 현실 이런 쪽에 관심이 있으신가요?,혹시 가상 현실 이런 쪽에 관심이 있으신가요?
아 저는 딱히 관심이 있다기보다는,아 저는 딱히 관심이 있다기보다는
지금 그~ 우리가 에이아이 그니까 기계화되는 거 이후 이후에 에이아이라는 거는,지금 그~ 우리가 에이아이 그러니까 기계화되는 거 이후 이후에 에이아이라는 거는
그거를 더 능가하는 여러 가지 이제 감정 그다음에 더 복합적인 그~ 사람을 닮은,그거를 더 능가하는 여러 가지 이제 감정 그다음에 더 복합적인 그~ 사람을 닮은
꼭 사람을 클론 시켜 놓은 그런 느낌으로 인제 그~ 하는 거 같은데,꼭 사람을 클론 시켜 놓은 그런 느낌으로 인제 그~ 하는 거 같은데
가상은 지금 생각해 보면은 이렇게 우리 그~ 보이지 않는 이 그~ 뭐~ 시간에서,가상은 지금 생각해 보면은 이렇게 우리 그~ 보이지 않는 이 그~ 뭐~ 시간에서
그 안에서 서로 지금 대화를 주고받고 있었으니까 이것도 가상인 거 같고요.,그 안에서 서로 지금 대화를 주고받고 있었으니까 이것도 가상인 거 같고요.
어~,어~
지금 저는 하나 더 가상에 대해서 이제 관심은 어~ 이게 뭐지 하는 관심은 있는데 그게 그렇게 바람직하다는 느낌은 아직까지 잘 못 느끼고요.,지금 저는 하나 더 가상에 대해서 이제 관심은 어~ 이게 뭐지 하는 관심은 있는데 그게 그렇게 바람직하다는 느낌은 아직까지 잘 못 느끼고요.
또 최근에 쪼끔 이렇게 쇼킹했던 이야기를 하나 해 드리자면은,또 최근에 쪼끔 이렇게 쇼킹했던 이야기를 하나 해 드리자면은
이건 최근은 아닙니다 한,이건 최근은 아닙니다 한
어~ 생각해 보니까 한 일 년은 넘은 거 같기도 하고 아닌 거 같기도 한데,어~ 생각해 보니까 한 일 년은 넘은 거 같기도 하고 아닌 거 같기도 한데
일본에 이제 우리나라에 되게 뽕짝이 있듯이 일본에는,일본에 이제 우리나라에 되게 뽕짝이 있듯이 일본에는
