사투리,표준어
어~ 혹시,어~ 혹시
건강을 위해서 따로 챙겨드시는,건강을 위해서 따로 챙겨드시는
건강보조제 같은 게 있으신가요?,건강보조제 같은 게 있으신가요?
저는 항상 챙겨먹는 게,저는 항상 챙겨먹는 게
아침마다 유산균 한 알 씩 먹고요.,아침마다 유산균 한 알 씩 먹고요.
그다음에,그다음에
비타민 비를 좀 챙겨 먹는 편이에요.,비타민 비를 좀 챙겨 먹는 편이에요.
그거 두 개만 현재 챙겨 먹고 있고,그거 두 개만 현재 챙겨 먹고 있고
이제 앞으로 나이 계속 들면은,이제 앞으로 나이 계속 들면은
뭐 마그네슘이나 오메가도 먹어야 될 것 같은데 아직까지는 안 챙겨먹고 있네요.,뭐 마그네슘이나 오메가도 먹어야 될 것 같은데 아직까지는 안 챙겨먹고 있네요.
혹시 챙겨드시는 거 있으세요?,혹시 챙겨드시는 거 있으세요?
어~ 저도 마찬가지로,어~ 저도 마찬가지로
유산균 먹고 있고요.,유산균 먹고 있고요.
그리고 제가 불면증이 있어서 잠을 좀 잘 못 자는 편이어서,그리고 제가 불면증이 있어서 잠을 좀 잘 못 자는 편이어서
아까 말씀하셨던 마그네슘을 좀 먹고 있는 편이고요.,아까 말씀하셨던 마그네슘을 좀 먹고 있는 편이고요.
그리고 어~ 돈이 없어서 못 사지만,그리고 어~ 돈이 없어서 못 사지만
유산균 외에도,유산균 외에도
비타민 디나 그리고 뭐,비타민 디나 그리고 뭐
비타민 씨 뭐 그 외에도 뭐 다른 것들이 있는데,비타민 씨 뭐 그 외에도 뭐 다른 것들이 있는데
저는 이제 오메가 쓰리도 집에서 먹고 있거든요.,저는 이제 오메가 쓰리도 집에서 먹고 있거든요.
그게 뭐 피 순환하는 데 좋다고 해서,그게 뭐 피 순환하는 데 좋다고 해서
엄마가 주로 잘 챙겨주시는 것 같아요.,엄마가 주로 잘 챙겨주시는 것 같아요.
그리고 그 외에도 뭐 즙 같은 거,그리고 그 외에도 뭐 즙 같은 거
뭐 양파즙이나,뭐 양파즙이나
뭐 양배추즙이나 이런 것도 이제 집에서 부모님들이 많이,뭐 양배추즙이나 이런 것도 이제 집에서 부모님들이 많이
해주시는 거니까 이제 그런 것들도 이제 가끔씩 먹곤 하는데,해주시는 거니까 이제 그런 것들도 이제 가끔씩 먹곤 하는데
그게 이제  생각보다 이제 간이 안 좋은 사람들한테는 별로 좋은 게 아니라서,그게 이제  생각보다 이제 간이 안 좋은 사람들한테는 별로 좋은 게 아니라서
간이 안 좋은 사람들은 좀 주의해서 먹으라고 하더라고요.,간이 안 좋은 사람들은 좀 주의해서 먹으라고 하더라고요.
아~ 그랬군요 저는,아~ 그랬군요 저는
그 즙이 간이 안 좋은 사람들한테,그 즙이 간이 안 좋은 사람들한테
안 좋다는 사실은 몰랐어가지고,안 좋다는 사실은 몰랐어가지고
좀 상당히 흥미로운 얘기네요.,좀 상당히 흥미로운 얘기네요.
혹시 건강을 위해서,혹시 건강을 위해서
뭐 이렇게 음식같은 것 음식같은 것도,뭐 이렇게 음식같은 것 음식같은 것도
조금 이제 어~ 막 막 먹지 않고 관리해서 드시는지,조금 이제 어~ 막 막 먹지 않고 관리해서 드시는지
음식도 조금 관리를 하시는 편이세요?,음식도 조금 관리를 하시는 편이세요?
음식 관리라기보다는,음식 관리라기보다는
이제 배달 음식을 너무 많이 먹는 편이어서 예전에 요새는,이제 배달 음식을 너무 많이 먹는 편이어서 예전에 요새는
한식으로 해서 집에서 좀 만들어 먹으려고 하는 편이고,한식으로 해서 집에서 좀 만들어 먹으려고 하는 편이고
어~ 그리고,어~ 그리고
뭐 엠에스지 집에서도 예전에 요리할 때는 사용을 했는데,뭐 엠에스지 집에서도 예전에 요리할 때는 사용을 했는데
지금은 딱히 사용은 안하고,지금은 딱히 사용은 안하고
집에 있는 그런 어~ 소스 같은 걸로 많이 사 많이,집에 있는 그런 어~ 소스 같은 걸로 많이 사 많이
이렇게 요리를 해서 먹는 편이거든요.,이렇게 요리를 해서 먹는 편이거든요.
음~ 그래서 집밥이 제일 건강에는 제일 좋은 것 같다고 생각이 듭니다.,음~ 그래서 집밥이 제일 건강에는 제일 좋은 것 같다고 생각이 듭니다.
혹시 건강 음식이라고 손꼽을 수 있는 그런 음식들이 있나요?,혹시 건강 음식이라고 손꼽을 수 있는 그런 음식들이 있나요?
건강 음식이라,건강 음식이라
저는 뭐 이걸 건강하니까 뭐 꼭 챙겨먹어야 된다라는 거는 크게 없는 것 같고,저는 뭐 이걸 건강하니까 뭐 꼭 챙겨먹어야 된다라는 거는 크게 없는 것 같고
어~ 한 가지 제가 음식 먹을 때 마다,어~ 한 가지 제가 음식 먹을 때 마다
꼭 뿌려먹는 가루가 있는데요.,꼭 뿌려먹는 가루가 있는데요.
그게 이제 여주라고 있는데,그게 이제 여주라고 있는데
그 가루를 음식에 뿌려먹으면은,그 가루를 음식에 뿌려먹으면은
음식 맛은 안 해치면서,음식 맛은 안 해치면서
이제 사람이 음식을 먹을 때 혈당이 올라가잖아요 그 혈당 올라가는 거를 조금 막아주는?,이제 사람이 음식을 먹을 때 혈당이 올라가잖아요 그 혈당 올라가는 거를 조금 막아주는?
그런 가루가 있다하더라고요.,그런 가루가 있다하더라고요.
그거를 제가 지금 몇 개월째 먹고 있는데,그거를 제가 지금 몇 개월째 먹고 있는데
솔직히 건강 음식이라는 게 먹을 때는 잘 모르거든요.,솔직히 건강 음식이라는 게 먹을 때는 잘 모르거든요.
근데 며칠 동안 제가 안 먹어보니까 이게 차이가 나더라고요.,근데 며칠 동안 제가 안 먹어보니까 이게 차이가 나더라고요.
그래서 이게 아 효과가 있구나 싶어서,그래서 이게 아 효과가 있구나 싶어서
주변 사람들한테 조금 추천도 해주고 있는 상황이고 혹시 뭐 이런 거 있는데 뭐,주변 사람들한테 조금 추천도 해주고 있는 상황이고 혹시 뭐 이런 거 있는데 뭐
한 번 보고 너도 맞으면은 먹어봐라 이런 식으로 권유도 하고 있는 상황이고,한 번 보고 너도 맞으면은 먹어봐라 이런 식으로 권유도 하고 있는 상황이고
저는 해당 그 가루로 좀 효과를 많이 봤던 거 같애요.,저는 해당 그 가루로 좀 효과를 많이 봤던 거 같애요.
그리고 음식같은 것도,그리고 음식같은 것도
저는 이제 패스트푸드 같은 걸 별로 안 좋아해가지고,저는 이제 패스트푸드 같은 걸 별로 안 좋아해가지고
따로 그거는 안 먹고 내 제 나름의 관리라면 관리인?,따로 그거는 안 먹고 내 제 나름의 관리라면 관리인?
야식 안 먹고 패스트푸드 안 먹고 네 저는 그렇게 하고 있어요.,야식 안 먹고 패스트푸드 안 먹고 네 저는 그렇게 하고 있어요.
혹시 뭐 어~,혹시 뭐 어~
좀 건강,좀 건강
대부분 사람들이 생각하기에,대부분 사람들이 생각하기에
좀 건강하다라는 생 음식으로 생각하는 것 중에 좀 좋아하는 거 혹시 있어요?,좀 건강하다라는 생 음식으로 생각하는 것 중에 좀 좋아하는 거 혹시 있어요?
어~ 건강한 음식 중에 좋아하는 거는 두부?,어~ 건강한 음식 중에 좋아하는 거는 두부?
두부랑 뭐 콩으로 된 것들 요새 좀 많이 좋아하고 있는데,두부랑 뭐 콩으로 된 것들 요새 좀 많이 좋아하고 있는데
두부같은 경우는 살도 덜 찌고,두부같은 경우는 살도 덜 찌고
요새 제가 좀 많이 만들어 먹는 음식 중에 하나가,요새 제가 좀 많이 만들어 먹는 음식 중에 하나가
유부 초밥에 기름 짜서,유부 초밥에 기름 짜서
유부 초밥에서 기름 짜고 이제 밥 대신에 이제 뭐 거기 조미 김 같은 거 넣어서,유부 초밥에서 기름 짜고 이제 밥 대신에 이제 뭐 거기 조미 김 같은 거 넣어서
이제 거기 식초나 이런 거 같이 돼있으니까,이제 거기 식초나 이런 거 같이 돼있으니까
그거랑 이제 두부랑 같이 섞어서 먹으면,그거랑 이제 두부랑 같이 섞어서 먹으면
어~ 되게 칼로리도 낮고 엄청 맛있더라고요.,어~ 되게 칼로리도 낮고 엄청 맛있더라고요.
그래서 다이어트 음식으로도 그게,그래서 다이어트 음식으로도 그게
유튜브에도 많이 소개가 돼있어서 그거 보고 따라해 봤는데 만들기도 엄청 쉽고,유튜브에도 많이 소개가 돼있어서 그거 보고 따라해 봤는데 만들기도 엄청 쉽고
추천해드릴려고 해요.,추천해드릴려고 해요.
근데 아까 말씀하셨던,근데 아까 말씀하셨던
여주를 꾸준히 복용하셨다고 하셨는데,여주를 꾸준히 복용하셨다고 하셨는데
어떤 효과 보셨어요?,어떤 효과 보셨어요?
일단 먹을 때는,일단 먹을 때는
정말 이걸 왜 먹는거지라고 생각이 들 정도로 아무 그런 반응이 없었는데,정말 이걸 왜 먹는거지라고 생각이 들 정도로 아무 그런 반응이 없었는데
제가 중간에 며칠 동안 이제 안 먹었다고 했었잖아요 제가 일부러 안 먹어 본 거거든요.,제가 중간에 며칠 동안 이제 안 먹었다고 했었잖아요 제가 일부러 안 먹어 본 거거든요.
왜냐면 이런 건강 식품들은,왜냐면 이런 건강 식품들은
이제 크게,이제 크게
눈에 띄게 효과가 나타나는 게 아니라서 이렇게 중간에 끊었을 때에 사람이 좀 이렇게 느낌이 와요.,눈에 띄게 효과가 나타나는 게 아니라서 이렇게 중간에 끊었을 때에 사람이 좀 이렇게 느낌이 와요.
제가 그 때 잠깐 안 먹어 보니까,제가 그 때 잠깐 안 먹어 보니까
그걸 뿌려먹을 때는 그냥 음식을 먹 섭취를 하면은 섭취를 하는 그런 느낌이 들었는데,그걸 뿌려먹을 때는 그냥 음식을 먹 섭취를 하면은 섭취를 하는 그런 느낌이 들었는데
안 뿌리니까 딱 음식을 먹었을 때,안 뿌리니까 딱 음식을 먹었을 때
혈당이  오르는 느낌이 딱 들더라고요 저는 그런 데 조금 예민한 편이어가지고 특히,혈당이  오르는 느낌이 딱 들더라고요 저는 그런 데 조금 예민한 편이어가지고 특히
단 음식같은 거를 먹을 때나,단 음식같은 거를 먹을 때나
이제 그럴 때 이제 그거를 뿌리고 안 뿌리고의 차이를 그 때 며칠 동안 일부러 끊었 끊으면서 제가 느꼈죠.,이제 그럴 때 이제 그거를 뿌리고 안 뿌리고의 차이를 그 때 며칠 동안 일부러 끊었 끊으면서 제가 느꼈죠.
그래서 그 뒤로는 계속 꾸준히 챙겨먹는 편이고요.,그래서 그 뒤로는 계속 꾸준히 챙겨먹는 편이고요.
저는 좀 효과를 많이 봤던 거 같애요.,저는 좀 효과를 많이 봤던 거 같애요.
그런 부분에 있어서는?,그런 부분에 있어서는?
되게 좋은 거 같애요,되게 좋은 거 같애요
좋은 거 같애요.,좋은 거 같애요.
뭐 따로 뭐,뭐 따로 뭐
운동같은 거나,운동같은 거나
그런 거는 혹시 좋아하세요?,그런 거는 혹시 좋아하세요?
어~ 저는 이제,어~ 저는 이제
진짜 움직이는 거 싫어하고,진짜 움직이는 거 싫어하고
집에서 맨날 누워 있는 게 취미인 사람인데,집에서 맨날 누워 있는 게 취미인 사람인데
어~ 그렇게 몇 년 하다보니까 건강이 진짜 많이 안 좋아지더라고요.,어~ 그렇게 몇 년 하다보니까 건강이 진짜 많이 안 좋아지더라고요.
살도 진짜 많이 찌고,살도 진짜 많이 찌고
그래서 이제 뭐 운동 같은 거 막 찾아보다가,그래서 이제 뭐 운동 같은 거 막 찾아보다가
어~ 사람들이 잘 모르는 건데 이제 에스앤피라고,어~ 사람들이 잘 모르는 건데 이제 에스앤피라고
이제 좀 뭐 우리나라에서 어떤 분이 이제 뭐,이제 좀 뭐 우리나라에서 어떤 분이 이제 뭐
발명하셨다고 하긴 하시거든요?,발명하셨다고 하긴 하시거든요?
근데 뭐 잘은 모르겠지만,근데 뭐 잘은 모르겠지만
이제 그 사람이 이제 그런 글 쓴 거를 보고,이제 그 사람이 이제 그런 글 쓴 거를 보고
이제 제가 그 운동을 계속 찾아봤거든요?,이제 제가 그 운동을 계속 찾아봤거든요?
그러니까 뭐,그러니까 뭐
어떤 이제 이제 무슨,어떤 이제 이제 무슨
끈 같은 거를 고정을 시켜가지고 이제,끈 같은 거를 고정을 시켜가지고 이제
그걸로 어~ 자기 혼자 이제 그 자세를 취하면서,그걸로 어~ 자기 혼자 이제 그 자세를 취하면서
그걸 이제 셀프로 이제 치료할 수 있게 하는 그런 운동인데,그걸 이제 셀프로 이제 치료할 수 있게 하는 그런 운동인데
이게 사람들이 되게 생소해서 잘 모르더라고요.,이게 사람들이 되게 생소해서 잘 모르더라고요.
그래서 지금 이제 한 이 년 전에,그래서 지금 이제 한 이 년 전에
센터를 한 육 개월 정도 다니다가,센터를 한 육 개월 정도 다니다가
이제 혼자서 할 수 있으니까,이제 혼자서 할 수 있으니까
돈이 좀 아까워서,돈이 좀 아까워서
이제 혼자 할려고 했는데,이제 혼자 할려고 했는데
그 뒤로 계속 안하게 되더라고요.,그 뒤로 계속 안하게 되더라고요.
그래서 이제,그래서 이제
다시 또 저는 이제,다시 또 저는 이제
