사투리,표준어
쫌 좋아하는 음악 이런 분야 같은 거 있으세요?,조금 좋아하는 음악 이런 분야 같은 거 있으세요?
어~ 저는 장르 가리지 않고 듣는데,어~ 저는 장르 가리지 않고 듣는데
개인적으로 힙합 음악을 위주로 좀 많이 듣는 거 같애요 혹시 좋아하는 음악 장르 있으세요?,개인적으로 힙합 음악을 위주로 좀 많이 듣는 거 같애요 혹시 좋아하는 음악 장르 있으세요?
어~ 저도 약간 다 듣는 거 같은데 쫌 약간 쇼미 시즌 이런 거 되면,어~ 저도 약간 다 듣는 거 같은데 조금 약간 쇼미 시즌 이런 거 되면
쫌 힙합 음악 많이 뜨잖아요 그래가지고 쫌 최근에  쇼미하고 있으니까,조금 힙합 음악 많이 뜨잖아요 그래가지고 조금 최근에  쇼미하고 있으니까
쫌 힙합 많이 듣는 거 같애요,조금 힙합 많이 듣는 거 같애요
제일 최근에 나온 브이브이에스 그거 들으니까 어~ 노래 약간 좋더라고요 약간 신나고?,제일 최근에 나온 브이브이에스 그거 들으니까 어~ 노래 약간 좋더라고요 약간 신나고?
또 그거 좋아하고 아니면 약간 창모 창모 노래 좋아해가지고 뭐~,또 그거 좋아하고 아니면 약간 창모 창모 노래 좋아해가지고 뭐~
힙합 하면 그런 거 좀 많이 듣고 아니면,힙합 하면 그런 거 좀 많이 듣고 아니면
또 제가 노래 부르는 거 좋아하는데 노래방 가면 주로 약간 발라드 많이 부르잖아요.,또 제가 노래 부르는 거 좋아하는데 노래방 가면 주로 약간 발라드 많이 부르잖아요.
그래서 발라드 그래서 제가 쫌 다른 애들보다 노래는 좀 많이 아는 거 같애요.,그래서 발라드 그래서 제가 조금 다른 애들보다 노래는 좀 많이 아는 거 같애요.
그래도 노래 그러면 부르시는 건 별로 안 좋아하시는 거예요?,그래도 노래 그러면 부르시는 건 별로 안 좋아하시는 거예요?
어~ 저도 노래방 가는 거 좋아하고 노래 부르는 거 좋아해서,어~ 저도 노래방 가는 거 좋아하고 노래 부르는 거 좋아해서
어~ 노래 많이 듣기도 하고 부르기도 해요.,어~ 노래 많이 듣기도 하고 부르기도 해요.
뭐~ 아까 창모 말씀하셨는데 저도 창모 되게 좋아해서,뭐~ 아까 창모 말씀하셨는데 저도 창모 되게 좋아해서
어~ 한때 창모 되게 떴을 때 있잖아요 저 창모 뜨기 전부터 좋아했거든요.,어~ 한때 창모 되게 떴을 때 있잖아요 저 창모 뜨기 전부터 좋아했거든요.
근데 창모 뜨고 나서 몰랐던 노래도 더 많이 알게 되고 나오는 노래도 계속 좋으니까 창모 메들리로 거의 하루 종일 들을 때도 있었고,근데 창모 뜨고 나서 몰랐던 노래도 더 많이 알게 되고 나오는 노래도 계속 좋으니까 창모 메들리로 거의 하루 종일 들을 때도 있었고
뭐~ 또 다른 혹시 다른 힙합 가수나 뭐~ 좋아하는 가수 따로 있으세요?,뭐~ 또 다른 혹시 다른 힙합 가수나 뭐~ 좋아하는 가수 따로 있으세요?
그냥 약간 저스틴 비버 저스틴 비버도 좀 약간 좋아하거든요?,그냥 약간 저스틴 비버 저스틴 비버도 좀 약간 좋아하거든요?
저스틴 비버 좋아하고 아니면  우원재?,저스틴 비버 좋아하고 아니면  우원재?
우원재 진짜 제가 그때 바로 그냥 꽂혀가지고,우원재 진짜 제가 그때 바로 그냥 꽂혀가지고
우원재 지금 나오는 노래 있으면 다 듣고 전 약간 저는 좀 이름 좀 알려진?,우원재 지금 나오는 노래 있으면 다 듣고 전 약간 저는 좀 이름 좀 알려진?
그런 힙합 가수 좋아하는 같애요.,그런 힙합 가수 좋아하는 같애요.
음~ 제일 좋아하는 노래가 뭐예요?,음~ 제일 좋아하는 노래가 뭐예요?
어~ 저는 가수마다 좀 다르긴 한데,어~ 저는 가수마다 좀 다르긴 한데
창모 같은 경우에는 아름다워 노래 진짜 좋아하고,창모 같은 경우에는 아름다워 노래 진짜 좋아하고
어~ 저도 우원재 가수 되게 좋아하거든요.,어~ 저도 우원재 가수 되게 좋아하거든요.
그~ 되게 특이한 목소리랑 그~ 특히 그~ 랩 할 때,그~ 되게 특이한 목소리랑 그~ 특히 그~ 랩 할 때
내는 그~ 특이한 그게 있는데 그게 진짜 좋아가지고 저도 우원재 쇼미 나왔을 때 진짜 좋아해가지구 맨날 노래 찾아 듣고,내는 그~ 특이한 그게 있는데 그게 진짜 좋아가지고 저도 우원재 쇼미 나왔을 때 진짜 좋아해가지구 맨날 노래 찾아 듣고
특히 운전할 때에 그런 힙합 음악 들으면은,특히 운전할 때에 그런 힙합 음악 들으면은
시간도 잘 가기도 하고 뭐~ 솔직히 뭐~ 그게 또 신나고 막 이러니까는 분위기 띄우는 데도 좋고,시간도 잘 가기도 하고 뭐~ 솔직히 뭐~ 그게 또 신나고 막 이러니까는 분위기 띄우는 데도 좋고
어~ 근데 저는 또 힙합도 좋아하는데 또 부르긴 또 발라드가 편하니까 또 발라드 가수 좋아하고,어~ 근데 저는 또 힙합도 좋아하는데 또 부르긴 또 발라드가 편하니까 또 발라드 가수 좋아하고
또 제가 또 목소리가 낮다 보니까,또 제가 또 목소리가 낮다 보니까
부르는 거에 대해서는,부르는 거에 대해서는
여자 노래보단 남자 노래 많이 부르니까 또 듣는 것도 남자 노래 또 많이 듣게 되더라고요 혹시 좋아하는 발라드 가수 같은 거 있으세요?,여자 노래보단 남자 노래 많이 부르니까 또 듣는 것도 남자 노래 또 많이 듣게 되더라고요 혹시 좋아하는 발라드 가수 같은 거 있으세요?
어~ 걍 좋아하는 발라드 가수라기보다는 약간 노래 좋으면 다 좋아하는 거 같애요.,어~ 그냥 좋아하는 발라드 가수라기보다는 약간 노래 좋으면 다 좋아하는 거 같애요.
근데 좀 많이 듣는 가수라고 하면 약간 아이유?,근데 좀 많이 듣는 가수라고 하면 약간 아이유?
그리고 음~ 임창정?,그리고 음~ 임창정?
임창정 노래도 약간 좋아하는 거 같애요 근데 솔직히 좀 임창정 노래는 많이 높잖아요.,임창정 노래도 약간 좋아하는 거 같애요 근데 솔직히 좀 임창정 노래는 많이 높잖아요.
남자 부르기엔 약간 좀 너무 빡세가지고,남자 부르기엔 약간 좀 너무 빡세가지고
그거는 걍 듣고 노래방 가서 걍 약간 잘하는 애들 있으면,그거는 그냥 듣고 노래방 가서 그냥 약간 잘하는 애들 있으면
걔네들 데려와가지고 뭐~ 높은 거 걔네 시키고 뭐~ 그냥 그러는 거 같고,걔네들 데려와가지고 뭐~ 높은 거 걔네 시키고 뭐~ 그냥 그러는 거 같고
약간 이케 막 노래 잘하는 편도 아니고 몬하는 편도 아닌 거 같애요 그냥,약간 이렇게 막 노래 잘하는 편도 아니고 못하는 편도 아닌 거 같애요 그냥
그러면 요 약간 노래 그~ 음악 하셨는데 다른 음악 무슨 악기 같은 거 할 줄 아시는 거 있으세요?,그러면 요 약간 노래 그~ 음악 하셨는데 다른 음악 무슨 악기 같은 거 할 줄 아시는 거 있으세요?
어~ 악기는 다룰 줄 아는 게 없구요,어~ 악기는 다룰 줄 아는 게 없구요
아~ 예전에 잠깐 배워 볼까 했었는데 어~ 그건 못 배웠고 중학교 때,아~ 예전에 잠깐 배워 볼까 했었는데 어~ 그건 못 배웠고 중학교 때
잠시 밴드부 활동했었거든요.,잠시 밴드부 활동했었거든요.
그때 잠시 배울까 했는데 뭐~ 시간도 없고 해서 그땐 또 보컬로 했었기 때문에 딱히 배울 그게 없었어요.,그때 잠시 배울까 했는데 뭐~ 시간도 없고 해서 그땐 또 보컬로 했었기 때문에 딱히 배울 그게 없었어요.
근데 배우고 싶긴 해요.,근데 배우고 싶긴 해요.
드럼도 배우고 싶고 진짜 배우고 싶은 거는,드럼도 배우고 싶고 진짜 배우고 싶은 거는
기타 배우고 싶은데,기타 배우고 싶은데
이게 또 전처럼 일도 하고 있으니까 시간이 딱히 안 나더라고요,이게 또 전처럼 일도 하고 있으니까 시간이 딱히 안 나더라고요
뭐~ 귀찮은 것도 있고 그러면 저한테 이렇게 악기 같은 거 다룰 줄 아냐고 물어보셨는데 혹시 악기 다룰 수 있으신 거 있으세요?,뭐~ 귀찮은 것도 있고 그러면 저한테 이렇게 악기 같은 거 다룰 줄 아냐고 물어보셨는데 혹시 악기 다룰 수 있으신 거 있으세요?
어~ 저는 악기 다룰 수 있는 게 걍 어릴 때,어~ 저는 악기 다룰 수 있는 게 그냥 어릴 때
걍 초등학교 끝나고 방학 걍 방과 후에 한 플룻?,그냥 초등학교 끝나고 방학 그냥 방과 후에 한 플룻?
그거 그냥 한 이년 했어가지고 약간,그거 그냥 한 이년 했어가지고 약간
부르면 그~ 몸이 기억할 것 같은 그런 느낌이고  악기에 소질 별로 없거든요.,부르면 그~ 몸이 기억할 것 같은 그런 느낌이고  악기에 소질 별로 없거든요.
해가지고 약간 약간 저도 밴드부 약간 생각했었는데 약간 기타 치는 사람 보니까 멋있더라고요 그래가지고,해가지고 약간 약간 저도 밴드부 약간 생각했었는데 약간 기타 치는 사람 보니까 멋있더라고요 그래가지고
뭐~ 기타 칠 줄 모르는데 그냥 그~ 이거 잡는 법이라 해야 되나 그래가지고,뭐~ 기타 칠 줄 모르는데 그냥 그~ 이거 잡는 법이라 해야 되나 그래가지고
그~ 약간 기타 하면 장범준 떠오르잖아요 그래가지고 그~,그~ 약간 기타 하면 장범준 떠오르잖아요 그래가지고 그~
벚꽃엔딩 그거 걍 기타 아무것도 모르는데 걍 치는 방법만 알아가지고,벚꽃엔딩 그거 그냥 기타 아무것도 모르는데 그냥 치는 방법만 알아가지고
그것만 딱 하나 칠 줄 알고,그것만 딱 하나 칠 줄 알고
뭐~ 약간 기타 이런 거나 드럼 같은 거 좋아하는 거 같애요.,뭐~ 약간 기타 이런 거나 드럼 같은 거 좋아하는 거 같애요.
약간 그리고 또 피아노 잘 치는 사람도 멋있더라고요.,약간 그리고 또 피아노 잘 치는 사람도 멋있더라고요.
그래가지고 뭐~ 주로 약간 다룰 줄 아는 악기는 없는 거 같애요.,그래가지고 뭐~ 주로 약간 다룰 줄 아는 악기는 없는 거 같애요.
아~ 저는 어렸을 때 엄마가,아~ 저는 어렸을 때 엄마가
저 몰래 피아노 학원을 끊어가지구,저 몰래 피아노 학원을 끊어가지구
되게 가기 싫어했거든요 그때는 왜 그렇게 가기 싫었는지 모르겠는데,되게 가기 싫어했거든요 그때는 왜 그렇게 가기 싫었는지 모르겠는데
겨우 아홉 살 마  이때쯤이었던 거 같은데 집에 이제,겨우 아홉 살 마  이때쯤이었던 거 같은데 집에 이제
맞벌이하고 봐 줄 사람이 없으니까,맞벌이하고 봐 줄 사람이 없으니까
피아노 학원에 이제 가라 이렇게 된 거예요.,피아노 학원에 이제 가라 이렇게 된 거예요.
해서 그때 학교 끝나고 학원을 갔어야 했는데,해서 그때 학교 끝나고 학원을 갔어야 했는데
그게 너무 가기 싫어가지고 갔다가 막 몰래 도망 나오거나,그게 너무 가기 싫어가지고 갔다가 막 몰래 도망 나오거나
아니면 그 보면은 레슨표 보면은,아니면 그 보면은 레슨표 보면은
이렇게 막 동그라미 이렇게 쳐져 있으면 그거 하나칠 때마다 긋고 해야 되는데 미리 막 그어놓고,이렇게 막 동그라미 이렇게 쳐져 있으면 그거 하나칠 때마다 긋고 해야 되는데 미리 막 그어놓고
다 했다고 거짓말치고 그렇게 한 삼사 일 가다가?,다 했다고 거짓말치고 그렇게 한 삼사 일 가다가?
그냥 엄마 아빠한테는 간 척하고 어~ 저는 밖에 나가서 놀고,그냥 엄마 아빠한테는 간 척하고 어~ 저는 밖에 나가서 놀고
지금 생각해 보면 왜 그랬나 싶기도 하고 지금은 저도 진짜 피아노 배워 보고 싶거든요 진짜 막 잘 치는 사람들 보면 되게 부럽고 특히 뭐~ 아까 창모 얘기했듯이 창모가 피아노 치면서 랩을 하잖아요.,지금 생각해 보면 왜 그랬나 싶기도 하고 지금은 저도 진짜 피아노 배워 보고 싶거든요 진짜 막 잘 치는 사람들 보면 되게 부럽고 특히 뭐~ 아까 창모 얘기했듯이 창모가 피아노 치면서 랩을 하잖아요.
그게 너무 멋있어 보이는 거예요.,그게 너무 멋있어 보이는 거예요.
피아노랑 랩이랑 어울린단 생각을 못 해 봤는데?,피아노랑 랩이랑 어울린단 생각을 못 해 봤는데?
창모 덕분에 어떻게 보면은 되게 색다르게 아~ 이런,창모 덕분에 어떻게 보면은 되게 색다르게 아~ 이런
