사투리,표준어
예 혹시 혈액형이 어떻게 되십니까?,예 혹시 혈액형이 어떻게 되십니까?
저는 혈액형 오 형이고,저는 혈액형 오 형이고
친구들한테도 저 혈액형 뭐냐고 물어보면 오 형이라고 많이 말했던거 같애요.,친구들한테도 저 혈액형 뭐냐고 물어보면 오 형이라고 많이 말했던거 같애요.
그리고 가족들은 아빠만 에이 형이고 다 오 형이라서 어~ 네 뭐 네 그렇습니다.,그리고 가족들은 아빠만 에이 형이고 다 오 형이라서 어~ 네 뭐 네 그렇습니다.
혹시 혈액형이 어떻게 되세요?,혹시 혈액형이 어떻게 되세요?
네 저는 혈액형이 에이 형이고요.,네 저는 혈액형이 에이 형이고요.
저희 부모님하고도 뭐 저희 아버지는 오 형인데 저희 어머니하고 저는 혈액형이 좀 비슷해서 성격도 많이 비슷한거 같애요.,저희 부모님하고도 뭐 저희 아버지는 오 형인데 저희 어머니하고 저는 혈액형이 좀 비슷해서 성격도 많이 비슷한거 같애요.
이제 혈액형 얘기를 듣다보니까,이제 혈액형 얘기를 듣다보니까
혹시 보통 사람들이 혈액형에 따라서 성격이 쪼금 이렇게 나눠진다 이렇게 생각하는 사람들이 종종 있는데,혹시 보통 사람들이 혈액형에 따라서 성격이 쪼금 이렇게 나눠진다 이렇게 생각하는 사람들이 종종 있는데
혹시  어떻게 그 부분에 대해서는 어떻게 생각하십니까?,혹시  어떻게 그 부분에 대해서는 어떻게 생각하십니까?
저는 그 부분에 대해서 완전하게 이렇게 맹신하는 것은 아니지만,저는 그 부분에 대해서 완전하게 이렇게 맹신하는 것은 아니지만
약간 그래도 어떤 특징이 쪼끔 있다고는 생각을 해요.,약간 그래도 어떤 특징이 쪼끔 있다고는 생각을 해요.
그치만 예외적인 면도 많다고 생각을 하고 음~,그렇지만 예외적인 면도 많다고 생각을 하고 음~
그럼에도 불구하고 괜히 맞는 것 같고 괜히 이 사람 같고 약간 짜 맞추기 나름인 것 같은 느낌은 있습니다.,그럼에도 불구하고 괜히 맞는 것 같고 괜히 이 사람 같고 약간 짜 맞추기 나름인 것 같은 느낌은 있습니다.
혹시 본인 성격을 본인이 생각하시기에 뭐라고 생각하시나요?,혹시 본인 성격을 본인이 생각하시기에 뭐라고 생각하시나요?
성격 어떤 뭐 단어로 표현해야 될 지는 모르겠는데 저는 성격이 굉장히 조용하고 차분한 성격이요.,성격 어떤 뭐 단어로 표현해야 될 지는 모르겠는데 저는 성격이 굉장히 조용하고 차분한 성격이요.
