사투리,표준어
요즘 무슨 만화 자주 봐?,요즘 무슨 만화 자주 봐?
나는 요새 웹툰 주로 보는데,나는 요새 웹툰 주로 보는데
니는 주로 웹툰 뭐 봐?,너는 주로 웹툰 뭐 봐?
아~ 나는 네이버 웹툰에서 웹툰 자주 보는데,아~ 나는 네이버 웹툰에서 웹툰 자주 보는데
오늘 오는 길에도 봤는데 피라미드 게임이라는 웹툰을 봤거든.,오늘 오는 길에도 봤는데 피라미드 게임이라는 웹툰을 봤거든.
어~ 그게 무슨 내용이냐면 주인공이 무슨 알을 들고 있어.,어~ 그게 무슨 내용이냐면 주인공이 무슨 알을 들고 있어.
그래 가지고 그 알을,그래 가지고 그 알을
인제 그 알을 들고 있으면 자기 도플갱어가 나타나 가지고 내한테 막,인제 그 알을 들고 있으면 자기 도플갱어가 나타나 가지고 나한테 막
내를 막 위협하는 거야.,나를 막 위협하는 거야.
그래 가지고 이 알을 누구 다른 인제 그 안 전염이 안 된 애한테 넘겨줘야 돼.,그래 가지고 이 알을 누구 다른 인제 그 안 전염이 안 된 애한테 넘겨줘야 돼.
그래 가지고 인제 걔를 넘겨주고,그래 가지고 인제 걔를 넘겨주고
걔가 그거를 다섯 시까지 들고 있다가 종이 땡땡땡 치면은,걔가 그거를 다섯 시까지 들고 있다가 종이 땡땡땡 치면은
이상한 귀신이 나타나 가지고,이상한 귀신이 나타나 가지고
그 알 들고 있는 애를 잡아먹는단 말이야.,그 알 들고 있는 애를 잡아먹는단 말이야.
그럼 인제 걔가 껍데기가 되는데,그럼 인제 걔가 껍데기가 되는데
인제 그~ 껍데기가 된 애들이 학교에 우글우글해지기 시작하고 인제 그 주인공은,인제 그~ 껍데기가 된 애들이 학교에 우글우글해지기 시작하고 인제 그 주인공은
이~ 껍데기를 이~ 그~ 도플갱어와의 싸움에서 이겨 가지고,이~ 껍데기를 이~ 그~ 도플갱어와의 싸움에서 이겨 가지고
이~ 껍데기들을 다시 사람으로 돌리고 이제 지도,이~ 껍데기들을 다시 사람으로 돌리고 이제 자기도
지 학교 밖으로 나가는 게 목적이거든 왜냐면 그걸 들고 있으면 인제 학교 밖으로도 못 나가.,자기 학교 밖으로 나가는 게 목적이거든 왜냐면 그걸 들고 있으면 인제 학교 밖으로도 못 나가.
이제 학교 밖에 모든 생활은 그~ 껍데기들이 한단 말이야.,이제 학교 밖에 모든 생활은 그~ 껍데기들이 한단 말이야.
그래서 되게 흥미진진하고,그래서 되게 흥미진진하고
아주 재밌는 웹툰인데 오는 길에 봤는데 다 못 보고 왔어.,아주 재밌는 웹툰인데 오는 길에 봤는데 다 못 보고 왔어.
요즘 니는 뭐 보는데?,요즘 너는 뭐 보는데?
음~ 나는 요새,음~ 나는 요새
네이버 웹툰도 보고  다음 웹툰도 보고,네이버 웹툰도 보고  다음 웹툰도 보고
카카오 페이지도 보는데,카카오 페이지도 보는데
네이버 웹툰은 오늘 거 뭐 봤냐 면은,네이버 웹툰은 오늘 거 뭐 봤냐 면은
소년의 세계 그거 하고,소년의 세계 그거 하고
서브 콤플렉스인가 그거 보고,서브 콤플렉스인가 그거 보고
순정 만화 그거 봤어.,순정 만화 그거 봤어.
그거 봤는데 사실,그거 봤는데 사실
내가 요즘 쫌 좋아하는 웹툰 중의 하나는,내가 요즘 조금 좋아하는 웹툰 중의 하나는
화요일에 뭐지 하루만 니가 되고 싶어.,화요일에 뭐지 하루만 네가 되고 싶어.
그거 보는데 그거 재밌어 완전 올 잼,그거 보는데 그거 재밌어 완전 올 잼
너는 니는 뭐~ 그거 봐 하루만 니가 되고 싶어?,너는 너는 뭐~ 그거 봐 하루만 네가 되고 싶어?
어~ 내 그거 쿠키 꾸우면서 봐 가지고 지금,어~ 나 그거 쿠키 구우면서 봐 가지고 지금
저번에 쿠키 꾸운 여파로 인해서,저번에 쿠키 구운 여파로 인해서
한 한 달인가 못 보고 이~ 얼마 전에 새로  보게 됐거든.,한 한 달인가 못 보고 이~ 얼마 전에 새로  보게 됐거든.
근데 진짜 그 웹툰 그리는 작가 너무 주인공 똑똑하게 그려 가지고,근데 진짜 그 웹툰 그리는 작가 너무 주인공 똑똑하게 그려 가지고
앞 앞날을 예측할 수가 없다고 해야 되나?,앞 앞날을 예측할 수가 없다고 해야 되나?
약간 그런 생각이 들고 오늘 나도 소녀의 세계 보 아침에 밥 먹으면 봤는데,약간 그런 생각이 들고 오늘 나도 소녀의 세계 보 아침에 밥 먹으면 봤는데
뭐라 해야 되지?,뭐라 해야 되지?
만약에 니가 그~ 소녀의 세계 나리인가 주인공 이름이,만약에 네가 그~ 소녀의 세계 나리인가 주인공 이름이
나리의 상황이 돼서 그런 수 그런 수연이라는 그 친구가,나리의 상황이 돼서 그런 수 그런 수연이라는 그 친구가
너한테 막 그렇게 하는 상황이 됐을 때 니는 어떻게 할 거 같애?,너한테 막 그렇게 하는 상황이 됐을 때 너는 어떻게 할 거 같애?
내였으면은 그~ 수연이?,나였으면은 그~ 수연이?
그런 친구 애초에 아~ 나리가 그냥 너무 암 걸리는 거야.,그런 친구 애초에 아~ 나리가 그냥 너무 암 걸리는 거야.
