사투리,표준어
저 같은 경우에는 이제 아르바이트를,저 같은 경우에는 이제 아르바이트를
고등학교 때부터 했었는데 첫 알바가 이제 전단지 돌리는 아르바이트였어요.,고등학교 때부터 했었는데 첫 알바가 이제 전단지 돌리는 아르바이트였어요.
근데 지금 생각해 보면 제가 그 때부터 지금까지,근데 지금 생각해 보면 제가 그 때부터 지금까지
아르바이트를 단기적으로만 쪼금씩쪼금씩 했었지,아르바이트를 단기적으로만 쪼금씩쪼금씩 했었지
장기적으로 했던 아르바이트가 없었는 거 같애요 혹시,장기적으로 했던 아르바이트가 없었는 거 같애요 혹시
장기적으로 했었던 아르바이트나 또 인상 깊었던 아르바이트가 뭐가 있었는지 쫌 궁금한데 알 수 있을까요?,장기적으로 했었던 아르바이트나 또 인상 깊었던 아르바이트가 뭐가 있었는지 조금 궁금한데 알 수 있을까요?
저는 중학생 때 아르바이트를 처음 했고,저는 중학생 때 아르바이트를 처음 했고
그 때 처음 한 아르바이트는 옷가게 아르바이트였어요.,그 때 처음 한 아르바이트는 옷가게 아르바이트였어요.
옷 개는 아르바이트를 했었는데 그걸 한 이 년 정도 했었어요.,옷 개는 아르바이트를 했었는데 그걸 한 이 년 정도 했었어요.
그거 말고 영화관이나 뭐~ 운동 헬스장 이런 데에서도 아르바이트를 했었는데,그거 말고 영화관이나 뭐~ 운동 헬스장 이런 데에서도 아르바이트를 했었는데
각각 좋았던 점이 많은 거 같애요 영화관에서 아르바이트를 했을 때는,각각 좋았던 점이 많은 거 같애요 영화관에서 아르바이트를 했을 때는
영화를 마음대로 볼 수 있다던가 아니면 매점 이용을 할 수 있었다던가 고런 게 좋았었고,영화를 마음대로 볼 수 있다던가 아니면 매점 이용을 할 수 있었다던가 고런 게 좋았었고
그리구 헬스장에서 아르바이트를 했을 때는 운동을 여러 가지를 배울 수 있구 직접 해 볼 수 있어서 좋았어요.,그리구 헬스장에서 아르바이트를 했을 때는 운동을 여러 가지를 배울 수 있구 직접 해 볼 수 있어서 좋았어요.
그리구 또 기억에 남는 건 옷가게 제일 처음에 했었던 거 처음에 해서 기억에 남는 것도 있는데,그리구 또 기억에 남는 건 옷가게 제일 처음에 했었던 거 처음에 해서 기억에 남는 것도 있는데
어~ 옷을 여러 종류를 볼 수 있구 직접 입어볼 수 있구,어~ 옷을 여러 종류를 볼 수 있구 직접 입어볼 수 있구
나한테 어떤 스타일이 어울리는지 알 수 있어서 그래서 옷가게 아르바이트가 좋았던 거 같애요.,나한테 어떤 스타일이 어울리는지 알 수 있어서 그래서 옷가게 아르바이트가 좋았던 거 같애요.
그리고 활동적인 거를 좋아하면,그리고 활동적인 거를 좋아하면
어~ 놀이공원도 좋았던 거 같애요 놀이공원에서 일했을 때는 되게 재밌는 기억이 많아요.,어~ 놀이공원도 좋았던 거 같애요 놀이공원에서 일했을 때는 되게 재밌는 기억이 많아요.
어~ 놀이기구 타는 사람들 소리,어~ 놀이기구 타는 사람들 소리
그런 것도 즐거웠고 거기에서 긍정적인 영향을 받았었던 것도 있고,그런 것도 즐거웠고 거기에서 긍정적인 영향을 받았었던 것도 있고
그래서 놀이공원 아르바이트도 추천해요.,그래서 놀이공원 아르바이트도 추천해요.
그리구 카페 알바도 좋았던 거 같애요.,그리구 카페 알바도 좋았던 거 같애요.
카페에서는 거기서도 먹고 싶은 걸 맘대로 먹을 수 있어서,카페에서는 거기서도 먹고 싶은 걸 맘대로 먹을 수 있어서
그게 제일 좋았고 그리고 다양한 음료를 배울 수 있어서,그게 제일 좋았고 그리고 다양한 음료를 배울 수 있어서
그걸 배우고 나니까 굳이,그걸 배우고 나니까 굳이
매번 카페에 가지 않더라도 제가 먹고 싶은 걸 직접 만들어 먹을 수 있어서 그래서 좋았던 거 같애요.,매번 카페에 가지 않더라도 제가 먹고 싶은 걸 직접 만들어 먹을 수 있어서 그래서 좋았던 거 같애요.
그리구 또 좋았던 아르바이트는 어~,그리구 또 좋았던 아르바이트는 어~
놀이공원에 있는 카페에서 일했을 때가 제일 좋았던 거 같애요 아까 앞에서 말했던 놀이공원이랑 카페가 합쳐진,놀이공원에 있는 카페에서 일했을 때가 제일 좋았던 거 같애요 아까 앞에서 말했던 놀이공원이랑 카페가 합쳐진
거기서 좋았던 거는 타워에서 일을 했었는데,거기서 좋았던 거는 타워에서 일을 했었는데
