사투리,표준어
요즘 코로나 때문에,요즘 코로나 때문에
짐 자영업자들이 너무 힘들다 뭐~ 이런 말이 굉장히 많이 나오거든요 저희,짐 자영업자들이 너무 힘들다 뭐~ 이런 말이 굉장히 많이 나오거든요 저희
엄마 아빠 두 분 다 자영업을 어뜨케 보면 자영업을 하시는데,엄마 아빠 두 분 다 자영업을 어뜨케 보면 자영업을 하시는데
아버지 같은 경우에도 손님이 되게 한,아버지 같은 경우에도 손님이 되게 한
저 한 절반까진 아니어도 한 칠십 퍼센트는 쭐었다 이렇게 말을 하시고,저 한 절반까진 아니어도 한 칠십 퍼센트는 줄었다 이렇게 말을 하시고
어머니도 한 막,어머니도 한 막
어머니는 아이들을 가르치는 걸 하시는데,어머니는 아이들을 가르치는 걸 하시는데
학생이 오십 퍼센트 쭐었다 이렇게 말을 하는데 혹시,학생이 오십 퍼센트 줄었다 이렇게 말을 하는데 혹시
본인이 학생이면은,본인이 학생이면은
되게 그런 걸 잘 못 느끼고 있을 거 같은도 혹시,되게 그런 걸 잘 못 느끼고 있을 거 같은도 혹시
코로나 때문에 경제 상황이 안 좋아졌다 뭐~ 이런 걸 간접적일,코로나 때문에 경제 상황이 안 좋아졌다 뭐~ 이런 걸 간접적일
참 간접적으로라도 쫌 느끼고 있는지 묻고 싶네.,참 간접적으로라도 조금 느끼고 있는지 묻고 싶네.
나는 이제 대학교 사 학년 졸업을 앞두고 있는데 내년 이월에 졸업하는데,나는 이제 대학교 사 학년 졸업을 앞두고 있는데 내년 이월에 졸업하는데
어~ 니가 말했듯이 코로나,어~ 네가 말했듯이 코로나
경제학자들이나 사회학자들도 항상 말하듯이 코로나 전과 코로나 이후가 크게 다르다라고 말하잖아.,경제학자들이나 사회학자들도 항상 말하듯이 코로나 전과 코로나 이후가 크게 다르다라고 말하잖아.
나는 그런 거 같애 내 주위에서 듣는 얘기들로 이제 사회의 뭐~ 경제나 코로나의 여파 같은 거를,나는 그런 거 같애 내 주위에서 듣는 얘기들로 이제 사회의 뭐~ 경제나 코로나의 여파 같은 거를
되게 받아들이는 편인데 내가 직접적으로 일을 하거나 그러진 않으니까,되게 받아들이는 편인데 내가 직접적으로 일을 하거나 그러진 않으니까
그리고 또 우리 엄마 아빠도 그~,그리고 또 우리 엄마 아빠도 그~
자영업을 하시는 분들이 아니라 이제 회사에 소속돼 있는 분들이어 가지고,자영업을 하시는 분들이 아니라 이제 회사에 소속돼 있는 분들이어 가지고
막 그렇게 타격이 크거나 막 그렇진 않은데,막 그렇게 타격이 크거나 막 그렇진 않은데
이제 내가 대학교 생활을 하면서 한 번도 알바를 안 쉬고 했단 말이야.,이제 내가 대학교 생활을 하면서 한 번도 알바를 안 쉬고 했단 말이야.
근데 알바를 하는 데는 대부분 자영업을 하시는,근데 알바를 하는 데는 대부분 자영업을 하시는
그런 사장님들이었어.,그런 사장님들이었어.
그~ 지금 최근에 들어서 최근에 이제 내가 다시 이제 졸업하고 당장 뭘 해야 되지.,그~ 지금 최근에 들어서 최근에 이제 내가 다시 이제 졸업하고 당장 뭘 해야 되지.
이제 직업 공부를 할려는 동시에 이제 알바도 구할려고 하는데,이제 직업 공부를 할려는 동시에 이제 알바도 구할려고 하는데
알바가 잘 안 구해지더라고 이게,알바가 잘 안 구해지더라고 이게
예전에 일했던 이제,예전에 일했던 이제
음식점이나 그런 개인적으로 이제 자영업 하시는 분들한테 다시 연락을 해 봤는데도,음식점이나 그런 개인적으로 이제 자영업 하시는 분들한테 다시 연락을 해 봤는데도
다 이제 막 문 닫는다 뭐~,다 이제 막 문 닫는다 뭐~
어~ 돈 돈 안 돈 그니까 임대료는 나가는데,어~ 돈 돈 안 돈 그러니까 임대료는 나가는데
이제 가게 문을 못 여니까,이제 가게 문을 못 여니까
자꾸 이제 그렇게 되는 거지 돈이 오히려,자꾸 이제 그렇게 되는 거지 돈이 오히려
문을 열어도 이제 손해가 되는 거지.,문을 열어도 이제 손해가 되는 거지.
이제 근데 한두 분만 그런 게 아니라 내 주위에 내가 그동안 일했던 자영업 하시는 모든 분들이,이제 근데 한두 분만 그런 게 아니라 내 주위에 내가 그동안 일했던 자영업 하시는 모든 분들이
동시에 힘들어지니까,동시에 힘들어지니까
이게 어뜨케 보면은 내 주위에서만 일어나는 일일 수도 있겠지만,이게 어뜨케 보면은 내 주위에서만 일어나는 일일 수도 있겠지만
이제 뭐~ 뉴스나 그런 것만 접해도,이제 뭐~ 뉴스나 그런 것만 접해도
전국적으로 이제 자영업자들이 되게 힘들어지는 추세잖아 또 이제,전국적으로 이제 자영업자들이 되게 힘들어지는 추세잖아 또 이제
지금이 이 단계긴 한데 삼 단계가 되고 나면은,지금이 이 단계긴 한데 삼 단계가 되고 나면은
전국적으로 그니까 막 그렇게 코로나 여파가 심하지 않은 지역에서도,전국적으로 그러니까 막 그렇게 코로나 여파가 심하지 않은 지역에서도
문을 닫는다고 하더라고 자영업자들이,문을 닫는다고 하더라고 자영업자들이
와 진짜,와 진짜
그~ 어제 뉴스 보니까,그~ 어제 뉴스 보니까
지역별로 투표를 하더라고 지자체별로,지역별로 투표를 하더라고 지자체별로
뭐~ 부산광역시 인천광역시 뭐~  울산,뭐~ 부산광역시 인천광역시 뭐~  울산
이케 큰 규모의 뭐~ 경남 경북 이렇게 지자체들이 투표를 하는데 삼 단계 시행에 대해서,이렇게 큰 규모의 뭐~ 경남 경북 이렇게 지자체들이 투표를 하는데 삼 단계 시행에 대해서
경제적으로 타격이 확실시가 된 상황이니까,경제적으로 타격이 확실시가 된 상황이니까
삼 단계로  격상을 해야 된다 하지 말아야 된다 뭐~ 그런 걸로 찬반 투표를 했었는데,삼 단계로  격상을 해야 된다 하지 말아야 된다 뭐~ 그런 걸로 찬반 투표를 했었는데
진짜 문제가 딱 이거 한 개였어 경제,진짜 문제가 딱 이거 한 개였어 경제
경제 말고는 뭐~ 삼 단계 격상하든 말든 뭐~ 그게 큰 상관없거든.,경제 말고는 뭐~ 삼 단계 격상하든 말든 뭐~ 그게 큰 상관없거든.
근데 자영업자들이 힘들기 때문에 그거에 대해서 찬반 투표를 했었는데,근데 자영업자들이 힘들기 때문에 그거에 대해서 찬반 투표를 했었는데
이거는 우리나라에만 국한된 게 아니라 전 세계적으로,이거는 우리나라에만 국한된 게 아니라 전 세계적으로
지금 경제적으로 많이 어~ 피폐해져 있기 때문에 어떻게 내가,지금 경제적으로 많이 어~ 피폐해져 있기 때문에 어떻게 내가
뭐~ 높으신 분들도 뭐라고 감히 지금 말을 아끼는 상황인데,뭐~ 높으신 분들도 뭐라고 감히 지금 말을 아끼는 상황인데
이제 내가 어뜨케 해야 된다 뭐~ 우리나라 경제는 어뜨케 해야 된다 뭐~ 이르케 말은 못 하겠지만,이제 내가 어뜨케 해야 된다 뭐~ 우리나라 경제는 어뜨케 해야 된다 뭐~ 이렇게 말은 못 하겠지만
참 뭔가 문제점이 많은 게 요즘 현실인 거 같기도 해.,참 뭔가 문제점이 많은 게 요즘 현실인 거 같기도 해.
어 그게 요즘 가장 큰 경제 위기인 거 같고,어 그게 요즘 가장 큰 경제 위기인 거 같고
쫌 경제관념에 대해서 난 쫌 얘기를 해 보고 싶은데,조금 경제관념에 대해서 난 조금 얘기를 해 보고 싶은데
나는 이제 우리 나이 때 우리 나이 때 이제 사회 초년생이 이제 될 무렵,나는 이제 우리 나이 때 우리 나이 때 이제 사회 초년생이 이제 될 무렵
그 시기 때 경제관념이 되게 가장 중요하다고 생각하는데,그 시기 때 경제관념이 되게 가장 중요하다고 생각하는데
어~ 혹시 니 뭐~ 소비 습관이나 아니면은,어~ 혹시 너 뭐~ 소비 습관이나 아니면은
어~ 니가 그동안 배웠던 부모님한테서 배웠든 친구들한테서 배웠든 그런 경제관념이 있는지,어~ 네가 그동안 배웠던 부모님한테서 배웠든 친구들한테서 배웠든 그런 경제관념이 있는지
좀 궁금하다.,좀 궁금하다.
나 같은 경우에는 부모님이,나 같은 경우에는 부모님이
짐 대학교 아직 일 학년인데 부모님이 그럼에도 불구하고 용돈을 좀 넉넉하게 주시는 편인데,짐 대학교 아직 일 학년인데 부모님이 그럼에도 불구하고 용돈을 좀 넉넉하게 주시는 편인데
어뜨케 보면 코로나가 아니어서 대면 수업을 하고 친구들과 학교생활을 더 열심히 했었더라면,어뜨케 보면 코로나가 아니어서 대면 수업을 하고 친구들과 학교생활을 더 열심히 했었더라면
쪼금 더 돈이 더 필요했을 수도 있겠지만 난 한 달에 오십만 원 정도를 받는데,쪼금 더 돈이 더 필요했을 수도 있겠지만 난 한 달에 오십만 원 정도를 받는데
이게 대학생치 대학교 일 학년 치고는  굉장히 많이 받는 거더라고,이게 대학생치 대학교 일 학년 치고는  굉장히 많이 받는 거더라고
그러다 보니까 난 알바도 안 하고 그냥 띵가띵가 놀고만 있는데,그러다 보니까 난 알바도 안 하고 그냥 띵가띵가 놀고만 있는데
이~ 비대면이어서 특히 십이월에는 시험 기간도 있고,이~ 비대면이어서 특히 십이월에는 시험 기간도 있고
거기에다가 코로나가 너무 심해지면서 애들을 잘 안 만나는 경향이 있어서 돈이 점점 쌓이고 있는데,거기에다가 코로나가 너무 심해지면서 애들을 잘 안 만나는 경향이 있어서 돈이 점점 쌓이고 있는데
아빠가 이렇게 용돈을 쪼끔 더 주신 이유에는 그렇게 말씀하시더라고,아빠가 이렇게 용돈을 쪼끔 더 주신 이유에는 그렇게 말씀하시더라고
필요 없는 돈은 쓰지 말되,필요 없는 돈은 쓰지 말되
필요할 때는 과감히 써라좋은 걸 사고,필요할 때는 과감히 써라좋은 걸 사고
그니까 예를 들면 옷을 한 벌을 사더라도 너무,그러니까 예를 들면 옷을 한 벌을 사더라도 너무
싼 거에만 집착하고 재질을 보지 말고 그러진 말고,싼 거에만 집착하고 재질을 보지 말고 그러진 말고
뭐~ 물론 싸고 재질이 좋으면은,뭐~ 물론 싸고 재질이 좋으면은
사는 게 맞겠지만  싸기만 하다고 너무 앞만 보고,사는 게 맞겠지만  싸기만 하다고 너무 앞만 보고
너무 가까운 미래만 보고 그렇게 싼 걸 사지 말라고 그건 전자 기기도 마찬가지고,너무 가까운 미래만 보고 그렇게 싼 걸 사지 말라고 그건 전자 기기도 마찬가지고
집에서 쓰는 생활용품을 마찬가지라고 말씀을 하시더라 그래서 나는,집에서 쓰는 생활용품을 마찬가지라고 말씀을 하시더라 그래서 나는
이게 막 어디서,이게 막 어디서
뭐~ 오천 원에 한 장 뭐~ 이렇게 하는 티셔츠보다는,뭐~ 오천 원에 한 장 뭐~ 이렇게 하는 티셔츠보다는
막 삼사만 원이 들더라도 쪼끔 좋은 거 입을라 하고,막 삼사만 원이 들더라도 쪼끔 좋은 거 입을라 하고
그렇게 생각해서 부모님이 지금 코로나 때문에  경제가 힘들고 가계가 힘든 와중에서도,그렇게 생각해서 부모님이 지금 코로나 때문에  경제가 힘들고 가계가 힘든 와중에서도
용돈을 쪼끔 더 주시는 건 있는 거 같애.,용돈을 쪼끔 더 주시는 건 있는 거 같애.
그래서 나는 누구한테 돈을 쓸 때도 친 특히 친구들이랑 있을 때 돈을 쓸 때는,그래서 나는 누구한테 돈을 쓸 때도 친 특히 친구들이랑 있을 때 돈을 쓸 때는
내가 살짝 손해 보는 듯이 하는 것도 방법이라고 생각해서 그게,내가 살짝 손해 보는 듯이 하는 것도 방법이라고 생각해서 그게
예를 들면 친구랑 같이 밥을 먹었는데 이만 원이 쪼끔 넘게 나오면은,예를 들면 친구랑 같이 밥을 먹었는데 이만 원이 쪼끔 넘게 나오면은
그냥 만 원만 보내라 뭐~ 이런 식으로 하는 한 이만  이삼천 원 나오면은,그냥 만 원만 보내라 뭐~ 이런 식으로 하는 한 이만  이삼천 원 나오면은
그런 식으로 하는데 내가 요즘,그런 식으로 하는데 내가 요즘
형들이랑 좀 자주 놀다 보니까 형들이 반대로,형들이랑 좀 자주 놀다 보니까 형들이 반대로
돈이 막 이만이삼천 원 나오면은 형들이 그냥 만 원만 보내라 뭐~ 이러시는 분들이 많아서,돈이 막 이만이삼천 원 나오면은 형들이 그냥 만 원만 보내라 뭐~ 이러시는 분들이 많아서
