사투리,표준어
님은 혹시 그,님은 혹시 그
좋아하는 음악의 장르가 있습니까?,좋아하는 음악의 장르가 있습니까?
어~ 저는,어~ 저는
댄스나 이런 것보다는 사실은 잔잔한 음악이나 발라드를 좋아하거든요 그래서,댄스나 이런 것보다는 사실은 잔잔한 음악이나 발라드를 좋아하거든요 그래서
맨날 듣는 거는 그냥 어떻게 보면 저 듣다 보면 약간 좀 쳐질 수도 있긴 한데 저는,맨날 듣는 거는 그냥 어떻게 보면 저 듣다 보면 약간 좀 쳐질 수도 있긴 한데 저는
네 쫌 자 조용하고 잔잔한 음악을 좋아하구요 그래서 예전부터 저는,네 조금 자 조용하고 잔잔한 음악을 좋아하구요 그래서 예전부터 저는
이수영이라는 가수를 많이 좋아하고 그분의 노래를 쫌 하루종일 쫌 많이 듣는 편인데 혹시  님은,이수영이라는 가수를 많이 좋아하고 그분의 노래를 조금 하루종일 조금 많이 듣는 편인데 혹시  님은
좋아하는 가수라던가 좋아하는 음악의 장르는 어떻게 되시나요?,좋아하는 가수라던가 좋아하는 음악의 장르는 어떻게 되시나요?
저도 아~ 발라드 음악을,저도 아~ 발라드 음악을
자주 즐겨 듣고 좋아하는 편이에요 그래서,자주 즐겨 듣고 좋아하는 편이에요 그래서
어~ 뭐~ 지금 당장 생각나는 제가 자주 듣는 가수 중에는,어~ 뭐~ 지금 당장 생각나는 제가 자주 듣는 가수 중에는
그 박효신이 있구요 그 저 박효신 노래는,그 박효신이 있구요 그 저 박효신 노래는
뭐~ 이게 따로,뭐~ 이게 따로
노래 선택을 하지 않고 그냥 이제,노래 선택을 하지 않고 그냥 이제
곡을 쭉 이르케 그,곡을 쭉 이렇게 그
멜론이나 뭐~ 그런 음악 음원 사이트에서 나오는 대로 쭉 그냥 이제 어~,멜론이나 뭐~ 그런 음악 음원 사이트에서 나오는 대로 쭉 그냥 이제 어~
듣는 편이에요 그래서 뭐~ 어디,듣는 편이에요 그래서 뭐~ 어디
특히 뭐~ 버스나 지하철 타고 이동할 때나 아니면 그냥,특히 뭐~ 버스나 지하철 타고 이동할 때나 아니면 그냥
뭐~ 카페에서 이케 하 앉아 혼자 앉아 있을 때 그럴 때는 그냥 그,뭐~ 카페에서 이렇게 하 앉아 혼자 앉아 있을 때 그럴 때는 그냥 그
찬찬히 한 곡씩 뭐~ 듣는 편이,찬찬히 한 곡씩 뭐~ 듣는 편이
편이구요 그다음에,편이구요 그다음에
발라드를 제일 좋아는 하지만 어~,발라드를 제일 좋아는 하지만 어~
뭐~ 딱히 특정 장르만 듣는다 그런 그렇다기보단 이제,뭐~ 딱히 특정 장르만 듣는다 그런 그렇다기보단 이제
뭐~ 여러 여러 장르를 고루고루 이제 듣는,뭐~ 여러 여러 장르를 고루고루 이제 듣는
편입니다 어~,편입니다 어~
님은 그러면 그,님은 그러면 그
말씀 하신  이수영 가수 말고 어~,말씀 하신  이수영 가수 말고 어~
혹시 또 좋아 좋아하는 가수라든가 아니면은,혹시 또 좋아 좋아하는 가수라든가 아니면은
다른 뭐랄까 다른 장르 음악들은,다른 뭐랄까 다른 장르 음악들은
어~ 듣,어~ 듣
듣는 다른 장르의 음악이 있으신가요?,듣는 다른 장르의 음악이 있으신가요?
어~ 네 저는 그 이수영이라는 가수 말고는 저도 사실 딱히 막,어~ 네 저는 그 이수영이라는 가수 말고는 저도 사실 딱히 막
이 가수만 좋아해서 딱 듣기보다는,이 가수만 좋아해서 딱 듣기보다는
그냥 잔잔한 음악 그냥 갑자기 생각나는 음악 있으면 듣는 편이고,그냥 잔잔한 음악 그냥 갑자기 생각나는 음악 있으면 듣는 편이고
뭐~ 또 다른 좋아하는 가수 같은 경우에는 전 넬 음악도 좋아하구요.,뭐~ 또 다른 좋아하는 가수 같은 경우에는 전 넬 음악도 좋아하구요.
네 좋아하고,네 좋아하고
그 외엔 딱히 가리는 게 없는 거 같애요 그리고 종종 뭐~ 저도 이동하거나,그 외엔 딱히 가리는 게 없는 거 같애요 그리고 종종 뭐~ 저도 이동하거나
쫌 너무 오늘 쫌 쳐진다 싶은 날 같은 경우에는 쫌 댄스 음악을 듣긴 하는데,조금 너무 오늘 조금 쳐진다 싶은 날 같은 경우에는 조금 댄스 음악을 듣긴 하는데
요새는 뭐~ 차트 같은 거 보면은,요새는 뭐~ 차트 같은 거 보면은
제가 뭐~ 아무래도 아이돌 음악이 많이 올라오기는 하는데 저는 아이돌을,제가 뭐~ 아무래도 아이돌 음악이 많이 올라오기는 하는데 저는 아이돌을
요새는 누가 누군지도 잘 모르겠더라고요 그래가지구 아이돌 음악은,요새는 누가 누군지도 잘 모르겠더라고요 그래가지구 아이돌 음악은
잘 안 듣는 편이긴 한데 혹시  님은 아이돌 음악은,잘 안 듣는 편이긴 한데 혹시  님은 아이돌 음악은
많이 듣는 편이신가요?,많이 듣는 편이신가요?
어~  아이돌 음악을 막,어~  아이돌 음악을 막
찾아서 듣는 편은 아닌데,찾아서 듣는 편은 아닌데
어~ 저도 이제 아무래도,어~ 저도 이제 아무래도
어~ 차트 음악을,어~ 차트 음악을
뭐~ 듣다 보니까,뭐~ 듣다 보니까
자연스럽게 아이돌 음악도 어~ 뭐~,자연스럽게 아이돌 음악도 어~ 뭐~
아~ 자주 접하게 되는 편이더라고요 근데 이제,아~ 자주 접하게 되는 편이더라고요 근데 이제
확실히 이걸 제가 알고 좋아하고,확실히 이걸 제가 알고 좋아하고
이렇게 듣는 게 아니고 그냥,이렇게 듣는 게 아니고 그냥
틀어주니까 들리니까,틀어주니까 들리니까
듣는 편이다 보니까 아무래도 쫌 음~,듣는 편이다 보니까 아무래도 조금 음~
이케 들으면서도 이게 어~ 이게,이렇게 들으면서도 이게 어~ 이게
어느 가수다 누구 가수다 이런 거를 정확하게 잘 구분은 못 하는 편이구요.,어느 가수다 누구 가수다 이런 거를 정확하게 잘 구분은 못 하는 편이구요.
그다음에 어~,그다음에 어~
대신 이제 저는 그,대신 이제 저는 그
에이아이나 요런 요새 요새 이제 그런 음원  음원 어플들이,에이아이나 요런 요새 요새 이제 그런 음원  음원 어플들이
에이아이나 추천 음악들이 되게 좋드라고요 뭐~,에이아이나 추천 음악들이 되게 좋드라고요 뭐~
아침에 출근할 때 듣는 음악 아니면 뭐~,아침에 출근할 때 듣는 음악 아니면 뭐~
드라이브할 때 듣는 음악 요런 식으로,드라이브할 때 듣는 음악 요런 식으로
에이아이가 저에게 맞는 제 취향에 맞는 음악 이런 걸 제,에이아이가 저에게 맞는 제 취향에 맞는 음악 이런 걸 제
추천해주면 고런 리스트를 듣는 편인데 그게 은근 잘 맞고,추천해주면 고런 리스트를 듣는 편인데 그게 은근 잘 맞고
또 그런 음 그런 차트로 듣다 보면,또 그런 음 그런 차트로 듣다 보면
저도 몰랐던 새로운,저도 몰랐던 새로운
노래들 뭐~ 쪼끔 옛날 노래긴 하지만 그런 음악들이 많아서 자주 듣는 편입니다.,노래들 뭐~ 쪼끔 옛날 노래긴 하지만 그런 음악들이 많아서 자주 듣는 편입니다.
어~  님은 혹시,어~  님은 혹시
그런 음원 사이트 어플에서 추천해주는,그런 음원 사이트 어플에서 추천해주는
에이아이가 추천해주는 그런 플레이 리스트를,에이아이가 추천해주는 그런 플레이 리스트를
듣거나 해보신 적이 있나요?,듣거나 해보신 적이 있나요?
네 저도 지금 쓰는 어플이 플로인가 뭐~ 그거인데 거기서,네 저도 지금 쓰는 어플이 플로인가 뭐~ 그거인데 거기서
주제별로 이케 막 몇 가지를 선정해서 올려주더라고요 그래서 들어가 봤는데 제가 생각했던 주제는 뭐~,주제별로 이렇게 막 몇 가지를 선정해서 올려주더라고요 그래서 들어가 봤는데 제가 생각했던 주제는 뭐~
예를 들어서 이동하는 동안에 뭐~ 신나는 음악이라고 해가지고 들어갔는데,예를 들어서 이동하는 동안에 뭐~ 신나는 음악이라고 해가지고 들어갔는데
