사투리,표준어
나는 어~ 우리 집안이 쪼끔 내력이라고 해야 될까 뭐~ 집안,나는 어~ 우리 집안이 쪼끔 내력이라고 해야 될까 뭐~ 집안
가족력이 있다 하잖아.,가족력이 있다 하잖아.
엄마 쪽은 잘 모르겠는데 아빠 쪽에 할아버지가 이제 천식으로 돌아가셨다보니까,엄마 쪽은 잘 모르겠는데 아빠 쪽에 할아버지가 이제 천식으로 돌아가셨다보니까
아빠도 그렇고 나도 그렇고 약간 기관지가 쪼끔 약간 편 언니는 괜찮은 거 같은데,아빠도 그렇고 나도 그렇고 약간 기관지가 쪼끔 약간 편 언니는 괜찮은 거 같은데
나는 유독 기관지가 쫌 어릴 때부터 약했고 엄마도 기관지가 쫌 약한 거 같애.,나는 유독 기관지가 조금 어릴 때부터 약했고 엄마도 기관지가 조금 약한 거 같애.
그래서 쪼끔 몸이 쪼끔 약해졌다 허약하다 쫌 그러면 항상 입 안이 헐고,그래서 쪼끔 몸이 쪼끔 약해졌다 허약하다 조금 그러면 항상 입 안이 헐고
또 나는 어릴 때 코피를 많이 흘렸어.,또 나는 어릴 때 코피를 많이 흘렸어.
그래 가주구 자다가 그냥 코피가 흘러서 깨고 아~ 베개에 맨날 코피가 쫌 묻어 있고 그래서,그래 가지고 자다가 그냥 코피가 흘러서 깨고 아~ 베개에 맨날 코피가 조금 묻어 있고 그래서
막 어릴 때 그~ 연근이 코피에 좋다하더라고 그래서 막 어릴 때 연근 막 이런 거 싫어하는데 억지로 먹고 막 그랬던 기억이 있고,막 어릴 때 그~ 연근이 코피에 좋다하더라고 그래서 막 어릴 때 연근 막 이런 거 싫어하는데 억지로 먹고 막 그랬던 기억이 있고
지금 이제 컴퓨터를 많이 쓰다 보니까 아무래도 손목 목 이렇게 어깨 이쪽이 많이 안 좋고 앉아 있는 시간도 많았다보니까,지금 이제 컴퓨터를 많이 쓰다 보니까 아무래도 손목 목 이렇게 어깨 이쪽이 많이 안 좋고 앉아 있는 시간도 많았다보니까
그랬는데 허리나 이런 하체는 또 튼튼한 거 같애 우리 집안이,그랬는데 허리나 이런 하체는 또 튼튼한 거 같애 우리 집안이
할머니가 하체는 튼튼해야 된다 뭐~ 이렇게 했는데 그때 어른들이 하는 말을 이해를 못 했지만 지금은 이제 이해가 쪼끔씩 되고 있는 거,할머니가 하체는 튼튼해야 된다 뭐~ 이렇게 했는데 그때 어른들이 하는 말을 이해를 못 했지만 지금은 이제 이해가 쪼끔씩 되고 있는 거
근데 난 이제 목이 이렇게 중요한지 몰랐지.,근데 난 이제 목이 이렇게 중요한지 몰랐지.
내 목이 진짜 이 척추보다 척추만큼 어~ 중요한 거 같애.,내 목이 진짜 이 척추보다 척추만큼 어~ 중요한 거 같애.
목이 안 좋으니까 어깨 타고 척추까지 타고 심지어 다리까지도 타더라고,목이 안 좋으니까 어깨 타고 척추까지 타고 심지어 다리까지도 타더라고
그래서 내가 재 재작년이지 작년 재작년 너무 안 좋아 가지고 진짜 오른쪽으로 마우스를 못 잡을 정도인 거야.,그래서 내가 재 재작년이지 작년 재작년 너무 안 좋아 가지고 진짜 오른쪽으로 마우스를 못 잡을 정도인 거야.
이걸 어떻게 해야 되나 일을 그만 둘 수도 없고 어떻게 하지 했는데 이제 우리 엄마가 알려준 그~ 치료원 갔단 말이지.,이걸 어떻게 해야 되나 일을 그만 둘 수도 없고 어떻게 하지 했는데 이제 우리 엄마가 알려준 그~ 치료원 갔단 말이지.
그러면서 이제 쪼끔씩 쪼끔씩 풀리는 거야.,그러면서 이제 쪼끔씩 쪼끔씩 풀리는 거야.
그러고 보고 또 한창 또 도수 치료 이런 게 많이 유명했으니까 하면서 아~ 이 진짜 중요하구나 목이,그러고 보고 또 한창 또 도수 치료 이런 게 많이 유명했으니까 하면서 아~ 이 진짜 중요하구나 목이
이렇게 중요하구나 하면서 이제 또 막 운동해봐야지 했는데,이렇게 중요하구나 하면서 이제 또 막 운동해봐야지 했는데
이게 코로나가 터지고 이러다 보니까 또 이게 잘 안 되더라고,이게 코로나가 터지고 이러다 보니까 또 이게 잘 안 되더라고
그래서 결국은 지금은 쪼끔씩 스트레칭하는 거 그리고 뭐~ 보조제 먹는 거 건강 보조제약 먹고 있는,그래서 결국은 지금은 쪼끔씩 스트레칭하는 거 그리고 뭐~ 보조제 먹는 거 건강 보조제약 먹고 있는
