사투리,표준어
제가 운동선수다 보니까 아무래도 식단,제가 운동선수다 보니까 아무래도 식단
뭐~ 체중감량 그런 것들을 많이 하거든요.,뭐~ 체중감량 그런 것들을 많이 하거든요.
혹시 다이어트에는 관심 있으세요?,혹시 다이어트에는 관심 있으세요?
아무래도 여자라면 다이어트랑은 뗄래야 뗄 수 없는 사이라고 생각을 하는데요.,아무래도 여자라면 다이어트랑은 떼려야 뗄 수 없는 사이라고 생각을 하는데요.
보통 남자들은 안 그러겠지만,보통 남자들은 안 그러겠지만
어~ 여자들은 중학교 이제 그때부터 이제 외모에 관심이 가지기 시작하면,어~ 여자들은 중학교 이제 그때부터 이제 외모에 관심이 가지기 시작하면
다이어트를 쭉 시작해서 그냥 평생 다이어트랑 함께 하는 거 같아요 제 친구들도 마찬가지고,다이어트를 쭉 시작해서 그냥 평생 다이어트랑 함께 하는 거 같아요 제 친구들도 마찬가지고
저보다 나이가 많은 분들도 다 뭐~ 이모 고모 할 거 없이,저보다 나이가 많은 분들도 다 뭐~ 이모 고모 할 거 없이
아직 나이가 많으신데도 다이어트를 계속 하시더라구요.,아직 나이가 많으신데도 다이어트를 계속 하시더라구요.
그런 거 보면  여자로 태어난 게 쫌 무슨 죄인가 싶기도 하고 쫌 씁쓸하기도 합니다.,그런 거 보면  여자로 태어난 게 조금 무슨 죄인가 싶기도 하고 조금 씁쓸하기도 합니다.
어~ 저 같은 경우도 마른 체형이 아니여서 다이어트를,어~ 저 같은 경우도 마른 체형이 아니여서 다이어트를
중학교 때부터 계속 쉬지 않고는 아니고 꾸준히 그냥 틈틈이 계속하는 거 같거든요.,중학교 때부터 계속 쉬지 않고는 아니고 꾸준히 그냥 틈틈이 계속하는 거 같거든요.
님은 운동선수라고 하셨는데 그러면 체급조절 하실 때,님은 운동선수라고 하셨는데 그러면 체급조절 하실 때
제일 효과가 좋았던 다이어트 방법이 혹시 어떤 거예요?,제일 효과가 좋았던 다이어트 방법이 혹시 어떤 거예요?
네 저는 아무래두 일반 사람처럼 그렇게 막 식단으로만은 조절해서 안 돼더라구요.,네 저는 아무래두 일반 사람처럼 그렇게 막 식단으로만은 조절해서 안 돼더라구요.
왜냐면 저는 몸에 근육도 있고 일반인보다도 많이 섭취를 해야 되고 하니까는,왜냐면 저는 몸에 근육도 있고 일반인보다도 많이 섭취를 해야 되고 하니까는
살이 이게 찌더라구요 근육이 늘어나니까,살이 이게 찌더라구요 근육이 늘어나니까
근데도 이제 체중감량을 해야 되는데 아무래도 레슬링이라는 종목이,근데도 이제 체중감량을 해야 되는데 아무래도 레슬링이라는 종목이
쫌 힘든 종목이다 보니깐 운동을 항상 하고 나면은,조금 힘든 종목이다 보니깐 운동을 항상 하고 나면은
이 키로 씩 빠져있단 말이에요 이제 거기서 이제 저희는 운동할 때,이 키로 씩 빠져있단 말이에요 이제 거기서 이제 저희는 운동할 때
체중은 많이 감량되지만 몸이 너무 힘든 거예요.,체중은 많이 감량되지만 몸이 너무 힘든 거예요.
그래서 저희는 그래가지구 이제 운동선수다 보니까 단백질 섭취를 쫌 많이 해야 되가지구,그래서 저희는 그래가지구 이제 운동선수다 보니까 단백질 섭취를 조금 많이 해야 되가지구
아무래도 닭가슴살로 저는 쫌 식단을 조절하고 있습니다.,아무래도 닭가슴살로 저는 조금 식단을 조절하고 있습니다.
님은 그러면은 다이어트를 실패한 적이 많았나요?,님은 그러면은 다이어트를 실패한 적이 많았나요?
다이어트를 성공해 본 적이 없는 거 같습니다.,다이어트를 성공해 본 적이 없는 거 같습니다.
어~ 대부분 여자들도 거의 마찬가지 일 거예요 말로는 맨날 다이어트를 한다고 하는데,어~ 대부분 여자들도 거의 마찬가지 일 거예요 말로는 맨날 다이어트를 한다고 하는데
이게 너무 맛있는 것도 많고 또 운동도 하기 싫잖아요.,이게 너무 맛있는 것도 많고 또 운동도 하기 싫잖아요.
