사투리,표준어
요즘에 어떤 스타일이 유행인 거 같애?,요즘에 어떤 스타일이 유행인 거 같애?
요즘에는 아무래도 코로나 때문에 사람들이 많이,요즘에는 아무래도 코로나 때문에 사람들이 많이
뭐~ 꾸며서 외출을 한다거나 그런 횟수가 작아지니까,뭐~ 꾸며서 외출을 한다거나 그런 횟수가 작아지니까
쫌 편한 거 위주의 스타일이 유행인 거 같다.,조금 편한 거 위주의 스타일이 유행인 거 같다.
뭐~ 코트보다도 패딩이 더 많이 나가고,뭐~ 코트보다도 패딩이 더 많이 나가고
쫌 차려입는 니트나 이런 류보다는 후드티,조금 차려입는 니트나 이런 류보다는 후드티
아니면 맨투맨 이렇게 쫌 편안하게,아니면 맨투맨 이렇게 조금 편안하게
움직일 수 있는 그런 옷들을 많이 찾는 거 같거든.,움직일 수 있는 그런 옷들을 많이 찾는 거 같거든.
니도 최근에 이런 옷들을 산 적이 있나?,너도 최근에 이런 옷들을 산 적이 있냐?
산 적 있지 요즘에는 진짜 꾸미고 나갈 데가 없으니까,산 적 있지 요즘에는 진짜 꾸미고 나갈 데가 없으니까
나가봤자 동네고 나가봤자 그냥 친구 집이니까,나가봤자 동네고 나가봤자 그냥 친구 집이니까
뭐~ 맨투맨이나 레이어드티 많이 사고,뭐~ 맨투맨이나 레이어드티 많이 사고
뭐~ 구두 같은 거는 거들떠 보지도 않고 운동화 이런 거 많이 사고,뭐~ 구두 같은 거는 거들떠 보지도 않고 운동화 이런 거 많이 사고
뭐~ 편한 거 모자 뭐~ 패딩 진짜 그런 거 많이 사는 거 같다.,뭐~ 편한 거 모자 뭐~ 패딩 진짜 그런 거 많이 사는 거 같다.
근데 요즘에는 또 시국이 이렇다 보니까,근데 요즘에는 또 시국이 이렇다 보니까
어~ 밖에서 나가질 못해가지고 홈파티 이런 것도 많이 하드라고,어~ 밖에서 나가질 못해가지고 홈파티 이런 것도 많이 하드라고
그래가지고 원피스 이런 것도 가끔가다가 하나씩 사는 거 같다 친구들이랑 이제 사진 찍을려고,그래가지고 원피스 이런 것도 가끔가다가 하나씩 사는 거 같다 친구들이랑 이제 사진 찍을려고
그래서 우리도 생일날 그 홈파티 하기로 했다 아이가 그래서 니 뭐~ 산 거 있나?,그래서 우리도 생일날 그 홈파티 하기로 했지 않니 그래서 너 뭐~ 산 거 있냐?
아니 나는 옷을 팔다 보니까,아니 나는 옷을 팔다 보니까
그렇게 옷을 잘 안 사게 되거든.,그렇게 옷을 잘 안 사게 되거든.
근데 이제 뭐~ 유행이나 이런 거는 엄청 신경 써야 돼서,근데 이제 뭐~ 유행이나 이런 거는 엄청 신경 써야 돼서
