사투리,표준어
님은 신검 검사받으셨을 때,님은 신검 검사받으셨을 때
몇 급 나오셨나요 아니면,몇 급 나오셨나요 아니면
자기가 공익을 가고 싶은지 현역을 가고 싶지에 대해 따라서,자기가 공익을 가고 싶은지 현역을 가고 싶지에 대해 따라서
뭐~ 쫌 다른 편법을 쫌 알아보신 게 있으신가요?,뭐~ 조금 다른 편법을 조금 알아보신 게 있으신가요?
어~ 네 저는 제가 살면서,어~ 네 저는 제가 살면서
몸이 그~ 아픈 적이 없어서,몸이 그~ 아픈 적이 없어서
나 무조건 현역일 거라고 생각을 했 아~ 현역이랄 거라고 생각을 하고,나 무조건 현역일 거라고 생각을 했 아~ 현역이랄 거라고 생각을 하고
이왕 검사받을 거 어차피 일 급 이 급 삼 급 다 똑같다 보니깐,이왕 검사받을 거 어차피 일 급 이 급 삼 급 다 똑같다 보니깐
다 현역이다 보니깐 이왕이면 에이 일 등급 받자라고 생각을 하고,다 현역이다 보니깐 이왕이면 에이 일 등급 받자라고 생각을 하고
검사를 받으러 갔는데,검사를 받으러 갔는데
다 괜찮은데 그때 살집이 쪼금 있어서,다 괜찮은데 그때 살집이 쪼금 있어서
한 몇 키로 차이로 이 급을 받았던 기억이 남고요.,한 몇 키로 차이로 이 급을 받았던 기억이 남고요.
어 신검에 갈 때,어 신검에 갈 때
어~ 그걸 되게 많이 걱정을 했는데 뭐~ 거기서 검사 같은 거 하고,어~ 그걸 되게 많이 걱정을 했는데 뭐~ 거기서 검사 같은 거 하고
뭐~ 혹시 몸에 뭐~ 안 좋은 게 있나 싶기도 했었던 기억이 많이 있네요.,뭐~ 혹시 몸에 뭐~ 안 좋은 게 있나 싶기도 했었던 기억이 많이 있네요.
님은 혹시 군대를 어디로 가고 싶은가요 육군 공군 해군이나 뭐~ 혹시 알아본 거 있으면,님은 혹시 군대를 어디로 가고 싶은가요 육군 공군 해군이나 뭐~ 혹시 알아본 거 있으면
알려주시고 혹시 지역도,알려주시고 혹시 지역도
어느 지역으로 가고 싶은지 알려주심 알려주세요.,어느 지역으로 가고 싶은지 알려주심 알려주세요.
저는 이제 쫌 알아보고 했었는데,저는 이제 조금 알아보고 했었는데
처음 이제 대학교 일 학년 때는 알오티씨를 쫌 할려고 생각을 했었습니다.,처음 이제 대학교 일 학년 때는 알오티씨를 조금 할려고 생각을 했었습니다.
그래서 그 알오티씨를 쫌 할려고 했는데 그게 또,그래서 그 알오티씨를 조금 할려고 했는데 그게 또
쫌 그때 당시에 준비하고 있는 게 있어가지고 맞물려가지고,조금 그때 당시에 준비하고 있는 게 있어가지고 맞물려가지고
그거 못 했고 최근에는 그니까 비교적 최근에는,그거 못 했고 최근에는 그러니까 비교적 최근에는
카투사를 쫌 가보고 싶었습니다 그래서 막 쫌 알아봤는데,카투사를 조금 가보고 싶었습니다 그래서 막 조금 알아봤는데
그게 한 번 삑사리가 나면은 다시는 지원을 못 한다 하더라고요.,그게 한 번 삑사리가 나면은 다시는 지원을 못 한다 하더라고요.
그래서 아~ 이거 어떡하지 이거 지원했는데 삑사리 나가지고,그래서 아~ 이거 어떡하지 이거 지원했는데 삑사리 나가지고
바로 입대해야 되는 건가 막 이런 생각도 쫌 했었는데,바로 입대해야 되는 건가 막 이런 생각도 조금 했었는데
그래도 그냥 쫌 이번 내년 학기 끝나면은,그래도 그냥 조금 이번 내년 학기 끝나면은
그래도 카투사 한번 지원해볼까 생각하고 있습니다.,그래도 카투사 한번 지원해볼까 생각하고 있습니다.
그래도 만약에 그게 안 된다 하면은 육군 공군 해군 중에서는,그래도 만약에 그게 안 된다 하면은 육군 공군 해군 중에서는
공군이 뭐~ 복무기간이 육군보다 훨씬 더 길 때고 하더라고요.,공군이 뭐~ 복무기간이 육군보다 훨씬 더 길 때고 하더라고요.
