사투리,표준어
지난주에 부산 국제 영화제 끝났다던데 혹시 부산 국제 영화제 가보신 적 있어요?,지난주에 부산 국제 영화제 끝났다던데 혹시 부산 국제 영화제 가보신 적 있어요?
제가 영화는 좋아하는데 부산 국제 영화제는 가본 적이 없거든요 근데,제가 영화는 좋아하는데 부산 국제 영화제는 가본 적이 없거든요 근데
한번 가보고는 싶네요 혹시 어~ 영화 좋아하세요?,한번 가보고는 싶네요 혹시 어~ 영화 좋아하세요?
네 저도 영화 좋아하는데 부산 국제 영화제는 저도 짜달시리 갈 그렇게 가보 음~,네 저도 영화 좋아하는데 부산 국제 영화제는 저도 그다지 갈 그렇게 가보 음~
가 볼 기회가 없어서,가 볼 기회가 없어서
이번에도 갈려고 했는데 이번엔 코로나 때문에 축소 운영을 했다고 해가지고 못 갔거든요.,이번에도 갈려고 했는데 이번엔 코로나 때문에 축소 운영을 했다고 해가지고 못 갔거든요.
혹시 그럼 영화 좋아하시면은 무슨 영화 좋아하세요?,혹시 그러면 영화 좋아하시면은 무슨 영화 좋아하세요?
저는 약간 장르 같은 건 구분 안 하는데 약간 공포 영화는 쫌 별로더라구요 공포 영화는 약간,저는 약간 장르 같은 건 구분 안 하는데 약간 공포 영화는 조금 별로더라구요 공포 영화는 약간
쫌 약간 남는 게 없고 하다 보니까 그렇게 막 재밌지도 않고 그리고 막,조금 약간 남는 게 없고 하다 보니까 그렇게 막 재밌지도 않고 그리고 막
그렇게 짜달시리 그런 게 없다 그러 없다 더라구요 그래서 혹시 뭐~,그렇게 그다지 그런 게 없다 그러 없다 더라구요 그래서 혹시 뭐~
좋아하는 장르 또 따로 있는 건가요 혹시?,좋아하는 장르 또 따로 있는 건가요 혹시?
범죄 스릴러물 되게 좋아하고 어~ 독립 영화는 최근에,범죄 스릴러물 되게 좋아하고 어~ 독립 영화는 최근에
여성 영화나 이런 걸 많이 보는 거 같애요 그~ 이번에,여성 영화나 이런 걸 많이 보는 거 같애요 그~ 이번에
뭐~ 삼진 그룹 영어 토익반?,뭐~ 삼진 그룹 영어 토익반?
그거 개봉했다 해가지고 지금 보러 가고 싶은데 아직까지 보러 가질 못 했는데 혹시 본 보셨나요?,그거 개봉했다 해가지고 지금 보러 가고 싶은데 아직까지 보러 가질 못 했는데 혹시 본 보셨나요?
아~ 삼진 그거 영화 나온다곤 들었는데 그거 되게 영화가 되게 재밌어 보이더라고 약간 올드 한 느낌도 있구,아~ 삼진 그거 영화 나온다곤 들었는데 그거 되게 영화가 되게 재밌어 보이더라고 약간 올드 한 느낌도 있구
약간 재밌다고 하는데 근데 어~,약간 재밌다고 하는데 근데 어~
코로나도 그렇고 그리고 시간도 쫌 안 비다 보니까 짜달시리 갈 일이 별로 없더라구요.,코로나도 그렇고 그리고 시간도 조금 안 비다 보니까 그다지 갈 일이 별로 없더라구요.
그래서 최근에 본 영화가 아마 성동일 나오는 담보라는 영화가 마지막일 거예요.,그래서 최근에 본 영화가 아마 성동일 나오는 담보라는 영화가 마지막일 거예요.
혹시 뭐~ 최근에 보신 영화가 어떤 영화인가 지 여쭤봐도 될까요?,혹시 뭐~ 최근에 보신 영화가 어떤 영화인가 지 여쭤봐도 될까요?
저도 영화관에서 영화 본 건 쫌 되게 많이 오래된 거 같고,저도 영화관에서 영화 본 건 조금 되게 많이 오래된 거 같고
기억이 안 일월 이후로는 영화관을 안 가가 지고 잘 기억이 안 나고,기억이 안 일월 이후로는 영화관을 안 가가 지고 잘 기억이 안 나고
요샌 넷플릭스나 왓챠 이런 데서 영화 보는 거 좋아해서 얼마 전에 해리포터 다시 정주행 했거든요.,요샌 넷플릭스나 왓챠 이런 데서 영화 보는 거 좋아해서 얼마 전에 해리포터 다시 정주행 했거든요.
혹시 해리포터 보신 적 있으세요?,혹시 해리포터 보신 적 있으세요?
해리포터는 해리포터 한번,해리포터는 해리포터 한번
저번에 군대에서 볼려고 했는데 한 일편 보니까 쫌 지루하더라구요 약간,저번에 군대에서 볼려고 했는데 한 일편 보니까 조금 지루하더라구요 약간
저랑은 스타일이 안 맞는 거 같은데 그리고 막,저랑은 스타일이 안 맞는 거 같은데 그리고 막
그렇게 막 내용도 그렇게 재밌지가 않아 가지고 약간 제 스타일은 좀 아니였어요 그래서,그렇게 막 내용도 그렇게 재밌지가 않아 가지고 약간 제 스타일은 좀 아니였어요 그래서
근데 쫌 약간 요즘은 외로워서  그런가 가족 영화 같은 게 땡기더라구요.,근데 조금 약간 요즘은 외로워서  그런가 가족 영화 같은 게 당기더라구요.
그래갖고 옛날에 봤던 칠 번 방의 선물 그 영화를 한번 넷플릭스로 다시 봤는데 그것도 한번 재밌더라구요 그건도 한번,그래갖고 옛날에 봤던 칠 번 방의 선물 그 영화를 한번 넷플릭스로 다시 봤는데 그것도 한번 재밌더라구요 그건도 한번
추천드릴 추천할 만한 영화인 거 같애요.,추천드릴 추천할 만한 영화인 거 같애요.
혹시 뭐 가족 영화 같은 건 혹시 안 좋아하시 안 좋아하시나요?,혹시 뭐 가족 영화 같은 건 혹시 안 좋아하시 안 좋아하시나요?
칠 번 방의 선물이 그~ 애송이 나오는 게 칠 번 방의 선물이죠?,칠 번 방의 선물이 그~ 애송이 나오는 게 칠 번 방의 선물이죠?
가족 영화 가족 영화는,가족 영화 가족 영화는
어렸을 때 아 중학교 고등학교 이때 그때는 쫌 많이 보고?,어렸을 때 아 중학교 고등학교 이때 그때는 조금 많이 보고?
지금 제목이 기억이 안 나는데 수애 나왔던 영화 중에 가 제목이 가족인가?,지금 제목이 기억이 안 나는데 수애 나왔던 영화 중에 가 제목이 가족인가?
어~ 가족 영화는 쫌 약간 눈물을 빼야 되고 그래서 잘 안 보게 되는 거 같은데,어~ 가족 영화는 조금 약간 눈물을 빼야 되고 그래서 잘 안 보게 되는 거 같은데
스릴러물도 공포처럼 이렇게 남는 게 없어서 잘 안 보시는 편인 거예요?,스릴러물도 공포처럼 이렇게 남는 게 없어서 잘 안 보시는 편인 거예요?
스릴러는 스릴러랑은 공포랑은 약간,스릴러는 스릴러랑은 공포랑은 약간
어~ 이게 비슷한 건지 아니면 매치를 해야 되는 건지 모르겠는데 약간 공포는 약간,어~ 이게 비슷한 건지 아니면 매치를 해야 되는 건지 모르겠는데 약간 공포는 약간
