사투리,표준어
네 안녕하세요.,네 안녕하세요.
그~ 저 제 소개를 먼저 하자면,그~ 저 제 소개를 먼저 하자면
혹시 지금 학교 다니시거나 뭐~ 회사 다니시거나,혹시 지금 학교 다니시거나 뭐~ 회사 다니시거나
어떤 일을 하고 계시나요?,어떤 일을 하고 계시나요?
저는 학교는 졸업했고 회사를 다니다가 코로나 때문에 쉬고 있어요 학교는,저는 학교는 졸업했고 회사를 다니다가 코로나 때문에 쉬고 있어요 학교는
아~ 아니 회사는,아~ 아니 회사는
어~ 크루즈 승무원으로 일을 했었어요.,어~ 크루즈 승무원으로 일을 했었어요.
지금 혹시 학생이시거나 회사를 다니고 계신가요?,지금 혹시 학생이시거나 회사를 다니고 계신가요?
저도 학교는 이제 졸업을 했고,저도 학교는 이제 졸업을 했고
졸업하고 나서 회사 다니다가,졸업하고 나서 회사 다니다가
어~ 회사가 이전을 하는 바람에 그만두고,어~ 회사가 이전을 하는 바람에 그만두고
이제 공무원 준비를 해 볼까 해서,이제 공무원 준비를 해 볼까 해서
공무원 준비하면서 어~ 지내고 있어요.,공무원 준비하면서 어~ 지내고 있어요.
그러면 원래 전에 하시던 일이 뭔지 여쭤봐도 될까요?,그러면 원래 전에 하시던 일이 뭔지 여쭤봐도 될까요?
어~ 저는 그~ 화장품 회사에 다녔었는데요.,어~ 저는 그~ 화장품 회사에 다녔었는데요.
중소기업인 화장품 회사였는데 제조하는 회사였어요.,중소기업인 화장품 회사였는데 제조하는 회사였어요.
그래서 거기서 그~ 화장품 연구하는 연구원으로 지냈었고,그래서 거기서 그~ 화장품 연구하는 연구원으로 지냈었고
어~ 거기서 뭐~ 화장품 제조를 하,어~ 거기서 뭐~ 화장품 제조를 하
어~ 화장품을 뭐~ 개발을 하고,어~ 화장품을 뭐~ 개발을 하고
그다음에 뭐~ 제품 같은 거에 애로사항이 있는 경우에 그런 것들,그다음에 뭐~ 제품 같은 거에 애로사항이 있는 경우에 그런 것들
뭐~ 보완하는 작업 그런 업무들을 했었고,뭐~ 보완하는 작업 그런 업무들을 했었고
또 뭐~ 정부에서 이제 지원받아서 하는 그런 사업들이 있었거든요.,또 뭐~ 정부에서 이제 지원받아서 하는 그런 사업들이 있었거든요.
그래서 이제 그런 사업들을 이제 그런 사업들과 관련해서,그래서 이제 그런 사업들을 이제 그런 사업들과 관련해서
어떤   연구하고 하는 그런 업무들을 봤었어요.,어떤   연구하고 하는 그런 업무들을 봤었어요.
그러면 그~,그러면 그~
아까 크루즈 승무원으로 일하셨다고 했는데,아까 크루즈 승무원으로 일하셨다고 했는데
거기 안에서는 보통 어떤 일을 하는 건가요?,거기 안에서는 보통 어떤 일을 하는 건가요?
어~ 크게 세 파트가 있는데 호텔 파트는 말 그대로 손님들 상대하는 일이고,어~ 크게 세 파트가 있는데 호텔 파트는 말 그대로 손님들 상대하는 일이고
그다음에 이제 엔진 파트 거기는 기관실에서 배의 엔진이나 기계들 관리하고,그다음에 이제 엔진 파트 거기는 기관실에서 배의 엔진이나 기계들 관리하고
그리고 이제 항해 파트 말 그대로 배 운전하는 파트였고,그리고 이제 항해 파트 말 그대로 배 운전하는 파트였고
저는 이제 호텔 파트였어요 그래서,저는 이제 호텔 파트였어요 그래서
어~ 말은 승무원인데,어~ 말은 승무원인데
엄밀히 따지면 호텔 직원이랑 하는 일이 더 비슷했어요 데스크에 있으면서 손님들이 뭐 불만 사항 가져오면 처리해주고,엄밀히 따지면 호텔 직원이랑 하는 일이 더 비슷했어요 데스크에 있으면서 손님들이 뭐 불만 사항 가져오면 처리해주고
뭐 해달라 이렇게 하면 해 주고 그런 일을 했었어요.,뭐 해달라 이렇게 하면 해 주고 그런 일을 했었어요.
그러면 왜 직장을 그만두시고 공무원 준비를 하게 되신 건가요?,그러면 왜 직장을 그만두시고 공무원 준비를 하게 되신 건가요?
그~ 제가,그~ 제가
제가 중소기업에 들어갔던 이유가,제가 중소기업에 들어갔던 이유가
학교 다닐 때 중소기업 장학금이란 걸 받았었거든요 그래서,학교 다닐 때 중소기업 장학금이란 걸 받았었거든요 그래서
중소기업에서 그~ 기간 정해진 기간만큼 일을 했어야 했어요.,중소기업에서 그~ 기간 정해진 기간만큼 일을 했어야 했어요.
그리고 또 중소기업에서는 어떻게,그리고 또 중소기업에서는 어떻게
그니까 중소기업에서 일했을 때는,그러니까 중소기업에서 일했을 때는
어떨까 쫌 궁금한 것도 있었거든요?,어떨까 조금 궁금한 것도 있었거든요?
그래서 꼭꼭 한 번쯤은 이제 중소기업에서 일을 해 보고 싶었던,그래서 꼭꼭 한 번쯤은 이제 중소기업에서 일을 해 보고 싶었던
생각이 있어서 일을 하게 됐는데,생각이 있어서 일을 하게 됐는데
사실 회사가 쫌 다니다 보니까 괜찮아서,사실 회사가 조금 다니다 보니까 괜찮아서
계속 다니고 싶었거든요?,계속 다니고 싶었거든요?
근데 회사가 다른 지역으로 이전하게 된 거예요.,근데 회사가 다른 지역으로 이전하게 된 거예요.
근데 저는 이제 부설 연구소 소속으로 있었고,근데 저는 이제 부설 연구소 소속으로 있었고
회사는 본사도 있고 또 공장도 있고 그랬거든요?,회사는 본사도 있고 또 공장도 있고 그랬거든요?
근데 그게 다 이제 한 곳으로 합병이 되면서,근데 그게 다 이제 한 곳으로 합병이 되면서
그 연구소도 이제 별도로 있었는데 그~,그 연구소도 이제 별도로 있었는데 그~
본사로 들어가게 된 거예요 그래서,본사로 들어가게 된 거예요 그래서
이제 본사로 같이 따라서 들어가야 되는데,이제 본사로 같이 따라서 들어가야 되는데
그게 제가 그만둔 게 오월 달 정도였거든요?,그게 제가 그만둔 게 오월 달 정도였거든요?
근데 한 육월 달 정도에 이제 이전을 하는 걸로 돼 있었어요 한 달 저,근데 한 육월 달 정도에 이제 이전을 하는 걸로 돼 있었어요 한 달 저
한 달 정도 기간이 있었는데,한 달 정도 기간이 있었는데
갑자기 갑자기 바로 오라고 하는 거예요 출근을,갑자기 갑자기 바로 오라고 하는 거예요 출근을
그니까 일주일 뒤에 바로 오라고 하는 거예요 출근을 그쪽으로,그러니까 일주일 뒤에 바로 오라고 하는 거예요 출근을 그쪽으로
근데 저희 집에서 거의 세 시간 거리였거든요?,근데 저희 집에서 거의 세 시간 거리였거든요?
그래서 세 시간 정도 거리인데,그래서 세 시간 정도 거리인데
버스를 타고 갈 수는 있는데 솔직히 너무 힘들잖아요 세 시간 동안 간다는 게,버스를 타고 갈 수는 있는데 솔직히 너무 힘들잖아요 세 시간 동안 간다는 게
그래서 일주일 동안은 출근을 했어요 세 시간 동안 어떻게 어떻게,그래서 일주일 동안은 출근을 했어요 세 시간 동안 어떻게 어떻게
출근을 했는데 이~ 도저히 이제 출근을 못 하겠는 거예요 그래서,출근을 했는데 이~ 도저히 이제 출근을 못 하겠는 거예요 그래서
뭐~ 집도 알아 원래라면 집도 알아보고 할려고 했었는데 시간도 너무 촉박하고,뭐~ 집도 알아 원래라면 집도 알아보고 할려고 했었는데 시간도 너무 촉박하고
회사에서 이케,회사에서 이렇게
막무가내로 막 이렇게 하니까 막 다니고 싶다는 생각이 안 드는 거예요 그래서,막무가내로 막 이렇게 하니까 막 다니고 싶다는 생각이 안 드는 거예요 그래서
아~ 진짜 그만둬야 되겠다라는 생각이 확 들어가지고,아~ 진짜 그만둬야 되겠다라는 생각이 확 들어가지고
이제 그만두고,이제 그만두고
뭐~ 중소기업 그 기간도 채웠어야 됐는데 채우지 못 하고 그때 그만뒀었거든요?,뭐~ 중소기업 그 기간도 채웠어야 됐는데 채우지 못 하고 그때 그만뒀었거든요?
그러고,그러고
지금은 뭐~ 원래 하고 싶었던 게 공무원이기 때문에,지금은 뭐~ 원래 하고 싶었던 게 공무원이기 때문에
그냥 뭐~ 이 정도 체험해 봤으면 됐지 싶어가지고,그냥 뭐~ 이 정도 체험해 봤으면 됐지 싶어가지고
그만두고 이제 준비하고 있는 단계에 있거든요 예.,그만두고 이제 준비하고 있는 단계에 있거든요 예.
그면 쫌,그러면 조금
그~ 회사 다니셨다가 그만두셨다 했잖아요.,그~ 회사 다니셨다가 그만두셨다 했잖아요.
그면  지금은 앞으로는 또 어떤 일 하고 싶으세요?,그러면  지금은 앞으로는 또 어떤 일 하고 싶으세요?
저도 올해 일월에 코로나가 터지고,저도 올해 일월에 코로나가 터지고
이제 이월 정도에 심각해지기 시작할 때 한국 들어왔거든요 그래서 이제 거의 논 지가 거의 일 년이 다 돼 가는데,이제 이월 정도에 심각해지기 시작할 때 한국 들어왔거든요 그래서 이제 거의 논 지가 거의 일 년이 다 돼 가는데
솔직히 말하면 코로나가 이렇게 오래갈지 몰랐어요 그래서 금방 끝나면 다시 일하러 가면 되겠다 이렇게 했었는데,솔직히 말하면 코로나가 이렇게 오래갈지 몰랐어요 그래서 금방 끝나면 다시 일하러 가면 되겠다 이렇게 했었는데
지금 이제 언제 끝날지 모르는 상황이니까,지금 이제 언제 끝날지 모르는 상황이니까
저는 아마도 호텔 쪽에서 다시 일을 할 거 같애요 왜냐면 전공도 중국어고,저는 아마도 호텔 쪽에서 다시 일을 할 거 같애요 왜냐면 전공도 중국어고
일을 했던 게 다 서비스직 경력밖에 없어서 다른 쪽에서 새로 시작하기에는,일을 했던 게 다 서비스직 경력밖에 없어서 다른 쪽에서 새로 시작하기에는
음~ 무리가 있는 거 같애서 아마 호텔 쪽에서 다시 일을 할 거 같애요.,음~ 무리가 있는 거 같애서 아마 호텔 쪽에서 다시 일을 할 거 같애요.
그러면,그러면
그~ 화장품 회사에서 일을 했다고 하셨었는데 전공도 그런 전공을 하신 건가요?,그~ 화장품 회사에서 일을 했다고 하셨었는데 전공도 그런 전공을 하신 건가요?
아~ 저는 전공은 이제 식물 쪽을 했었거든요?,아~ 저는 전공은 이제 식물 쪽을 했었거든요?
그래서 사실 저는 이케 연구소,그래서 사실 저는 이렇게 연구소
그니까 중소기업도 궁금했었고,그러니까 중소기업도 궁금했었고
또 공무원도 궁금했었고,또 공무원도 궁금했었고
또 아니면 공기업도 궁금했었고 그랬어요 그래서,또 아니면 공기업도 궁금했었고 그랬어요 그래서
이제 학교 다니면서 어떤 일을 할까 쫌 고민을 하다가,이제 학교 다니면서 어떤 일을 할까 조금 고민을 하다가
그~ 학교에서 이제 보내주는 어떤 그런  프로그램 같은 게 있었거든요.,그~ 학교에서 이제 보내주는 어떤 그런  프로그램 같은 게 있었거든요.
거기에서 이제 공기업 공기업에 갔었어요.,거기에서 이제 공기업 공기업에 갔었어요.
가서 이제 쪼금 일을 했었는데 학생 신분으로,가서 이제 쪼금 일을 했었는데 학생 신분으로
그때 할 때 제가 모셨던 박사님이 이제 천연물 하시는 분이였거든요.,그때 할 때 제가 모셨던 박사님이 이제 천연물 하시는 분이였거든요.
그래서,그래서
천연물 하시는 분 밑에서 이제 일을 배우다 보니까,천연물 하시는 분 밑에서 이제 일을 배우다 보니까
이제 자연스럽게 그쪽으로 관심이 가게 된 거예요.,이제 자연스럽게 그쪽으로 관심이 가게 된 거예요.
그래서,그래서
그 천연물 쪽으로 이렇게 하다 보니까 뭔가 천연물과 관련된 어떤 화장품 이런 것도 관심이 생기게 됐,그 천연물 쪽으로 이렇게 하다 보니까 뭔가 천연물과 관련된 어떤 화장품 이런 것도 관심이 생기게 됐
되더라고요.,되더라고요.
그래서 아~ 이제 그러면 이제 그런 쪽으로 한번 해 보자라는 생각이 들어가지고,그래서 아~ 이제 그러면 이제 그런 쪽으로 한번 해 보자라는 생각이 들어가지고
