사투리,표준어
님은 어떤 종류의 음악을 좋아하세요?,님은 어떤 종류의 음악을 좋아하세요?
저는,저는
최신에 최근에는 음악을 많이 듣지 못해가지고 쫌 옛날 노래들을 좋아하는 편인데요.,최신에 최근에는 음악을 많이 듣지 못해가지고 조금 옛날 노래들을 좋아하는 편인데요.
저는 댄스 가수 댄스 댄스 음악보다는,저는 댄스 가수 댄스 댄스 음악보다는
발라드 음악을 더 좋아하는 거 같아요.,발라드 음악을 더 좋아하는 거 같아요.
님은 어떤 음악 좋아하세요?,님은 어떤 음악 좋아하세요?
아~ 저는,아~ 저는
아이들 키우면서 아침에 항상 라디오를 틀어 놓거든요?,아이들 키우면서 아침에 항상 라디오를 틀어 놓거든요?
아~ 그게 팔십구 점 칠,아~ 그게 팔십구 점 칠
예 클래식 나오는 프로인데,예 클래식 나오는 프로인데
어~ 아침에 애울 애들 깨울 때부터 해서,어~ 아침에 애울 애들 깨울 때부터 해서
아침 차리면서 또 애들 보내놓고는 설거지하면서,아침 차리면서 또 애들 보내놓고는 설거지하면서
이 계속 틀어놔요 팔십칠 점 구를 계속 틀어놓는데,이 계속 틀어놔요 팔십칠 점 구를 계속 틀어놓는데
어~ 클래식이 시간이 지나다 보니까,어~ 클래식이 시간이 지나다 보니까
굉장히 어~ 일단은,굉장히 어~ 일단은
어~ 사람 말이 많이 안 나와서 좋아요 요즘 라디오 프로그램 따른 프로그램 같은 경우에는,어~ 사람 말이 많이 안 나와서 좋아요 요즘 라디오 프로그램 다른 프로그램 같은 경우에는
어~ 디제이 진행자들 그게 막 잡담식으로 막 너무 많이 나누,어~ 디제이 진행자들 그게 막 잡담식으로 막 너무 많이 나누
이케 나누는 게 그 자체가 소음이드라고요 노래 한 곡 들을려면 언제 한번 노래 한번 나오나,이렇게 나누는 게 그 자체가 소음이드라고요 노래 한 곡 들을려면 언제 한번 노래 한번 나오나
많이 기다려야 되는 게 저는 너무 싫어가지고,많이 기다려야 되는 게 저는 너무 싫어가지고
클래식은 어~ 그 반면에 진행자들이 말을 적게 해요 말을 적게 하고,클래식은 어~ 그 반면에 진행자들이 말을 적게 해요 말을 적게 하고
아~ 몇백 년 전에 만들어진 음악들이 어쩜 이르케 이 동서양을 막론하고,아~ 몇백 년 전에 만들어진 음악들이 어쩜 이렇게 이 동서양을 막론하고
이르케 우리 하 가슴을 따뜻하게 했다가,이렇게 우리 하 가슴을 따뜻하게 했다가
아~ 즐거 희로애락을 어트케 이렇게 잘을 담을 수 있을까를 아~ 정말,아~ 즐거 희로애락을 어떻게 이렇게 잘을 담을 수 있을까를 아~ 정말
음악도 진국이라고 표현할 수 있을까요 이게 시간이 흐를수록 몇백 년이 지나도,음악도 진국이라고 표현할 수 있을까요 이게 시간이 흐를수록 몇백 년이 지나도
전 세계 사람들이 다 좋아할 수 있는 음악이 진국인 음악인 거 같아서,전 세계 사람들이 다 좋아할 수 있는 음악이 진국인 음악인 거 같아서
어~ 시간이 흐르면 흐를수록 더 클래식에 빠지는 거 같아요.,어~ 시간이 흐르면 흐를수록 더 클래식에 빠지는 거 같아요.
아~  씨는 어~ 좋아하는 가수가 있나요?,아~  씨는 어~ 좋아하는 가수가 있나요?
어~ 저도 대학교 때는,어~ 저도 대학교 때는
음악을 많이 듣다 보니까 그때는 쫌 좋아하는 가수도 있고 했는데 요즘은,음악을 많이 듣다 보니까 그때는 조금 좋아하는 가수도 있고 했는데 요즘은
정확하게는 없고 뭐~ 트로트면 트로트 그냥 이렇게 듣는 대로 듣는 편인 거 같애요.,정확하게는 없고 뭐~ 트로트면 트로트 그냥 이렇게 듣는 대로 듣는 편인 거 같애요.
근데 대학교 때는 그때 뭐 짝사랑하던 사람 있었다거나?,근데 대학교 때는 그때 뭐 짝사랑하던 사람 있었다거나?
그럴 때 이케 왜 실연당하는 노래라든지,그럴 때 이렇게 왜 실연당하는 노래라든지
뭐~ 친구라도 될 걸 그랬어 막 거미 거미 아세요 혹시?,뭐~ 친구라도 될 걸 그랬어 막 거미 거미 아세요 혹시?
네 네 거미 알아요 예 조정석 부인이죠.,네 네 거미 알아요 예 조정석 부인이죠.
네 거미 노래를 좋아해서,네 거미 노래를 좋아해서
거미에 노래들을 많이 부르고 따로 불렀던 거 같구요.,거미에 노래들을 많이 부르고 따로 불렀던 거 같구요.
그 외에도 김범수 노래에 보고 싶다라든지 바보 같은 네게,그 외에도 김범수 노래에 보고 싶다라든지 바보 같은 네게
뭐~ 이런 노래들을 좋아하긴 했어요.,뭐~ 이런 노래들을 좋아하긴 했어요.
혹시  님도,혹시  님도
즐겨 부르는 노래가 있으실까요?,즐겨 부르는 노래가 있으실까요?
아~ 저는 노래 듣는 건 다 좋아요 뭐~ 가요건 댄스건,아~ 저는 노래 듣는 건 다 좋아요 뭐~ 가요건 댄스건
아~ 그런데 노래를 부르지는 몰라요 왜냐하면 가사를 몰라요.,아~ 그런데 노래를 부르지는 몰라요 왜냐하면 가사를 몰라요.
일단 노래방을 무조건 일단 가사가 나와야 되고,일단 노래방을 무조건 일단 가사가 나와야 되고
어~ 그리고 노래 제목도 못 외우고,어~ 그리고 노래 제목도 못 외우고
그르치만 이케 음은 다 아는데,그렇지만 이렇게 음은 다 아는데
아~ 이게  씨가 뭐~ 대학생 시절 얘기를 하는 걸 들어 보면 정말,아~ 이게  씨가 뭐~ 대학생 시절 얘기를 하는 걸 들어 보면 정말
저희가 노래는 어~ 연애할 때도 그 가사가 굉장히 공감이 많이 되지만 연애를 담은 노래들,저희가 노래는 어~ 연애할 때도 그 가사가 굉장히 공감이 많이 되지만 연애를 담은 노래들
실연했으면 실연했는 나름대로 드 그 이별에 관한 노래들이,실연했으면 실연했는 나름대로 드 그 이별에 관한 노래들이
정말 아~ 저거 내 얘기인데 어~ 저 가수 어쩜 저래,정말 아~ 저거 내 얘기인데 어~ 저 가수 어쩜 저래
저 가 저 가수도 실연당했나 이르케 생각될 정도로,저 가 저 가수도 실연당했나 이렇게 생각될 정도로
정말 많은 사람들이 그 가사와 음에 많이 공감을 했던 그런 기억들이 나고,정말 많은 사람들이 그 가사와 음에 많이 공감을 했던 그런 기억들이 나고
그리고 드라마 주제곡 같은 경우도 저 응칠이 응팔이 이런 걸 보면,그리고 드라마 주제곡 같은 경우도 저 응칠이 응팔이 이런 걸 보면
아~ 저 당시에 정말 저 노래 정말 유행했었는데 하면서 그 음악으로 인해서,아~ 저 당시에 정말 저 노래 정말 유행했었는데 하면서 그 음악으로 인해서
그 당시의 추억들이 막 이케 막,그 당시의 추억들이 막 이렇게 막
떠오르는 게 아~ 이게 음악의 힘이구나 이런 생각을 많이 하거든요?,떠오르는 게 아~ 이게 음악의 힘이구나 이런 생각을 많이 하거든요?
아~  씨는 혹시 노래방은 자주 가셨나요?,아~  씨는 혹시 노래방은 자주 가셨나요?
그것도 대학교 때는 진짜 동전 노래방이나 친구들이랑 뭐~,그것도 대학교 때는 진짜 동전 노래방이나 친구들이랑 뭐~
술 먹고 가거나 아니면  회사 다닐 때도 회식 때문에라도 갔었는데,술 먹고 가거나 아니면  회사 다닐 때도 회식 때문에라도 갔었는데
지금은 뭐~ 코로나 때문에도 있고 회사도 그만두고 지금 집에 있는 상태라서,지금은 뭐~ 코로나 때문에도 있고 회사도 그만두고 지금 집에 있는 상태라서
요즘에는 거의 못 갔던 거 같애요.,요즘에는 거의 못 갔던 거 같애요.
그 대학교 때는 아까  말했듯이 저와 공감되는 노래들을 많이 불렀었던 거 같고,그 대학교 때는 아까  말했듯이 저와 공감되는 노래들을 많이 불렀었던 거 같고
회식 자리에서는?,회식 자리에서는?
트로트 위주로 그니까 분위기를 띄워야 되니까 어쩔 수 없이,트로트 위주로 그러니까 분위기를 띄워야 되니까 어쩔 수 없이
그런 트로트 위주로 많이 부르고,그런 트로트 위주로 많이 부르고
그랬던 거 같은데 요즘은 아예,그랬던 거 같은데 요즘은 아예
이케 노래를 부르지 않다 보니까 목이,이렇게 노래를 부르지 않다 보니까 목이
많이 잠겼다는 생각이 들어서 이케 쪼끔이라도 부를려고 하면 목이 막 간지럽고,많이 잠겼다는 생각이 들어서 이렇게 쪼끔이라도 부를려고 하면 목이 막 간지럽고
이게 막 목소리가 잘 안 나오더라고요 그래서 아~ 목도,이게 막 목소리가 잘 안 나오더라고요 그래서 아~ 목도
계속 써야지만 이제 이게 노래를 부를 수 있구나 이런 생각이 들더라구요.,계속 써야지만 이제 이게 노래를 부를 수 있구나 이런 생각이 들더라구요.
근데 저희 부모님들은 요즘에 트로트에 막 빠지셔가지고,근데 저희 부모님들은 요즘에 트로트에 막 빠지셔가지고
그~ 뭐죠 그,그~ 뭐죠 그
임영웅이랑 뭐~ 영탁 이런 애들 노래를 거의 뭐~,임영웅이랑 뭐~ 영탁 이런 애들 노래를 거의 뭐~
자장가처럼 막 트 티비에 틀어놓고 막 그러시거든요.,자장가처럼 막 트 티비에 틀어놓고 막 그러시거든요.
혹시 트로트는 좋아하지 않으세요?,혹시 트로트는 좋아하지 않으세요?
저는 모든 노래를 다  좋아해요 요즘 트로트가 짐 정말 대세잖아요.,저는 모든 노래를 다  좋아해요 요즘 트로트가 지금 정말 대세잖아요.
