사투리,표준어
저는 재테크랑 관련된 일을 하고 있거든요 제가 보험 업계에 종사를 하고 있는데,저는 재테크랑 관련된 일을 하고 있거든요 제가 보험 업계에 종사를 하고 있는데
보험으로써 이렇게 재테크할 수 있는 방법도 여러 가지가 있고 한데,보험으로써 이렇게 재테크할 수 있는 방법도 여러 가지가 있고 한데
또 그중에서 제가 개인적으로 하고 있는 거는 주식을 쫌 요즘에 시작해서,또 그중에서 제가 개인적으로 하고 있는 거는 주식을 조금 요즘에 시작해서
코로나 올해 초반부터 하고 있거든요 그래서,코로나 올해 초반부터 하고 있거든요 그래서
요즘에 하고 있는 재테크가 어~ 관심 있는 분야가 있는지 아니면 직접 하시고 있는 분야가 있는지,요즘에 하고 있는 재테크가 어~ 관심 있는 분야가 있는지 아니면 직접 하시고 있는 분야가 있는지
아니면 제가 하고 있는 보험 영업이라던지 아니면 뭐~ 요즘 펀드나 이티에프 이런 것들에 대해서도,아니면 제가 하고 있는 보험 영업이라던지 아니면 뭐~ 요즘 펀드나 이티에프 이런 것들에 대해서도
제가 이제 뭐~ 공부를 하면서 판매도 하고 있다가 보니까,제가 이제 뭐~ 공부를 하면서 판매도 하고 있다가 보니까
그런 거에 혹시 관심 있으시면 어~ 저한테 물어봐 주셔도 괜찮을 거 같거든요.,그런 거에 혹시 관심 있으시면 어~ 저한테 물어봐 주셔도 괜찮을 거 같거든요.
첫 번째로 먼저 재테크를 혹시나 하시고 있는 게 있는지,첫 번째로 먼저 재테크를 혹시나 하시고 있는 게 있는지
온리 저축만 하고 있는 건지 궁금합니다.,온리 저축만 하고 있는 건지 궁금합니다.
네 지금 저는 아직 취준생이라 재테크를,네 지금 저는 아직 취준생이라 재테크를
따로 하고 있진 않는데 재테크에 되게 관심은 많아요.,따로 하고 있진 않는데 재테크에 되게 관심은 많아요.
뭔가 하고 싶고 취직을 하게 된다면 뭔가 하고 싶고 근데 뭐부터 시작해야 될지 모르겠고,뭔가 하고 싶고 취직을 하게 된다면 뭔가 하고 싶고 근데 뭐부터 시작해야 될지 모르겠고
그런 부분에 대해서 오늘 알게 되면은 되게 좋을 거 같애요.,그런 부분에 대해서 오늘 알게 되면은 되게 좋을 거 같애요.
혹시 추천해줄 만한 재테크라는 게 있을까요?,혹시 추천해줄 만한 재테크라는 게 있을까요?
취준생이라고 말씀해 주셨는데 일단,취준생이라고 말씀해 주셨는데 일단
어~ 우리가 보통 인생을 크게 길게 살고 있잖아요.,어~ 우리가 보통 인생을 크게 길게 살고 있잖아요.
그래서 단기 중기 장기로 나누어가지고 우리가 보통 재테크를 생각을 하면 좋거든요?,그래서 단기 중기 장기로 나누어가지고 우리가 보통 재테크를 생각을 하면 좋거든요?
그래서 단기적인 거는 내가 뭐~ 이제 한 몇 년 이삼 년 사이에서 할 것들,그래서 단기적인 거는 내가 뭐~ 이제 한 몇 년 이삼 년 사이에서 할 것들
그다음에 중기적인 거는 뭔가 내가 결혼과 함께 이제 아이를 낳고 이런 것들,그다음에 중기적인 거는 뭔가 내가 결혼과 함께 이제 아이를 낳고 이런 것들
그다음에 장기적으로는 이제 인생의 어떤 목표랑 관련이 있는 거니까,그다음에 장기적으로는 이제 인생의 어떤 목표랑 관련이 있는 거니까
뭐~ 아파트를 산다던지 결혼을 한 다음에 그다음에 노후를 준비한다던지,뭐~ 아파트를 산다던지 결혼을 한 다음에 그다음에 노후를 준비한다던지
이제 고렇게 생각을 하시면 좋은데 지금은 나이가 어리시다 보니까,이제 고렇게 생각을 하시면 좋은데 지금은 나이가 어리시다 보니까
지금은 단기적인 거를 먼저,지금은 단기적인 거를 먼저
어~ 준비를 하시고 그다음 중기적인 것도 쪼끔 준비 같이하시는 게 좋을 거 같애요.,어~ 준비를 하시고 그다음 중기적인 것도 쪼끔 준비 같이하시는 게 좋을 거 같애요.
사실은 보험이나 뭐~ 이런 것들은 장기 상품이라서,사실은 보험이나 뭐~ 이런 것들은 장기 상품이라서
당장에  장기적으로 뭐~ 연금을 먼저 들어야지 이렇게 하는 것보다,당장에  장기적으로 뭐~ 연금을 먼저 들어야지 이렇게 하는 것보다
이제 결혼 자금을 모은다거나 아니면 지금 당장에 내가 해야 되는 돈을 모아야 되는 게 먼저거든요.,이제 결혼 자금을 모은다거나 아니면 지금 당장에 내가 해야 되는 돈을 모아야 되는 게 먼저거든요.
그래서 지금 당장에 사실은 이제,그래서 지금 당장에 사실은 이제
추천드릴 수 있는 거는,추천드릴 수 있는 거는
저축을 먼저 이제 해 가지고 단기적으로 내가 목적 자금을 얼마를 만들어야 되겠다 이게 가장 중요한 부분인 거 같애요.,저축을 먼저 이제 해 가지고 단기적으로 내가 목적 자금을 얼마를 만들어야 되겠다 이게 가장 중요한 부분인 거 같애요.
그래서 목적 자금을 만들고 나면 그다음에 내가 뭐~ 사업을 한다던지,그래서 목적 자금을 만들고 나면 그다음에 내가 뭐~ 사업을 한다던지
다른 데 부동산을 투자를 한다던지 이런 거를 할 때 시드 머니가 될 수가 있거든요?,다른 데 부동산을 투자를 한다던지 이런 거를 할 때 시드 머니가 될 수가 있거든요?
그래서 일단은 이제 단기적으로 목적 자금을 만드는 것을 이제 추천을 하고,그래서 일단은 이제 단기적으로 목적 자금을 만드는 것을 이제 추천을 하고
대신에 거기에서 이제 목적 자금을 만드는 데서,대신에 거기에서 이제 목적 자금을 만드는 데서
이제 할 수 있는 방법은 이제 뭐~ 아까 얘기한 것처럼 주식이라던지,이제 할 수 있는 방법은 이제 뭐~ 아까 얘기한 것처럼 주식이라던지
뭔가 투자를 할 수 있는 개념이 있는데,뭔가 투자를 할 수 있는 개념이 있는데
본인의 성향이 그래도 쪼금은 공격적이고 쪼끔 더,본인의 성향이 그래도 쪼금은 공격적이고 쪼끔 더
이렇게 한다고 한다면 이제 쪼끔 위험률이 있지만 고수익을 볼 수 있는,이렇게 한다고 한다면 이제 쪼끔 위험률이 있지만 고수익을 볼 수 있는
이제 그런 쪽으로 선택을 해야 되는 거고 그런 게 아니라고,이제 그런 쪽으로 선택을 해야 되는 거고 그런 게 아니라고
아니고 내가 그냥 단순히 나는 원금에서 쪼끔만 더 이자를,아니고 내가 그냥 단순히 나는 원금에서 쪼끔만 더 이자를
받고 싶다  나는 안정적인 게 좋다.,받고 싶다  나는 안정적인 게 좋다.
이렇게 생각을 하면 그냥 정말 온리 저축으로 먼저 돈을 모으는 것을 추천하는,이렇게 생각을 하면 그냥 정말 온리 저축으로 먼저 돈을 모으는 것을 추천하는
추천을 드려요 한 번 이야기 들어 보니까,추천을 드려요 한 번 이야기 들어 보니까
어떤 쪽이 더 자신한 자기한테 더 맞는 쪽인 거 같애요 안정을 쫌 추구하는 쪽인 거 같아요 아니면,어떤 쪽이 더 자신한 자기한테 더 맞는 쪽인 거 같애요 안정을 조금 추구하는 쪽인 거 같아요 아니면
그래도 위험은 있지만 내가 쪼끔 더,그래도 위험은 있지만 내가 쪼끔 더
어~ 수익을 보고 싶다 이렇게 쫌 공격적인 투자 성향을 가진 거 같아요?,어~ 수익을 보고 싶다 이렇게 조금 공격적인 투자 성향을 가진 거 같아요?
저는 안정적인 쪽이 더 그런 거 같,저는 안정적인 쪽이 더 그런 거 같
더 저 제가 끌리는 거 같애요.,더 저 제가 끌리는 거 같애요.
그치만 뭔가 공격적인 것도 한번 괜찮은 상품이면은,그치만 뭔가 공격적인 것도 한번 괜찮은 상품이면은
투자를 한번 해 볼 가치가 있지 않나 싶은 생각도 들어요.,투자를 한번 해 볼 가치가 있지 않나 싶은 생각도 들어요.
저희 어머니께서는 펀드도 추천하던데,저희 어머니께서는 펀드도 추천하던데
펀드에 대해서 어떻게 생각하시는지 혹시,펀드에 대해서 어떻게 생각하시는지 혹시
아신다면 여쭤봐도 될까요?,아신다면 여쭤봐도 될까요?
펀드는 한 어떠한 이제 비티에프나 이런,펀드는 한 어떠한 이제 비티에프나 이런
주제에 이제 한 묶음 채 같은 거거든요 그래서,주제에 이제 한 묶음 채 같은 거거든요 그래서
이제 내가 뭐~ 매달 십만 원씩 각각 한 펀드를 산다고 한다면,이제 내가 뭐~ 매달 십만 원씩 각각 한 펀드를 산다고 한다면
그 펀드가 가격이 오를 때도 있고 낮아져 있을 때도 있고 이렇잖아요.,그 펀드가 가격이 오를 때도 있고 낮아져 있을 때도 있고 이렇잖아요.
그래서 그래 전 항상 주식을 할 때도 그렇고 뭘 할 때도 그렇고 은행 이자보다만,그래서 그래 전 항상 주식을 할 때도 그렇고 뭘 할 때도 그렇고 은행 이자보다만
쪼끔 더 나으면 된다 이렇게 생각을 하고 있거든요.,쪼끔 더 나으면 된다 이렇게 생각을 하고 있거든요.
그래서 펀드나 이런 것도 내가 은행 이자보다는,그래서 펀드나 이런 것도 내가 은행 이자보다는
쪼끔 더 낫다고 생각한다면 그래도,쪼끔 더 낫다고 생각한다면 그래도
그거는 쫌 중수익 중위험이거든요?,그거는 조금 중수익 중위험이거든요?
주식이 고위험 고수익이라면,주식이 고위험 고수익이라면
이제 그래가지고 펀드 같은 경우에도 저는 괜찮다고 생각을 해요.,이제 그래가지고 펀드 같은 경우에도 저는 괜찮다고 생각을 해요.
