사투리,표준어
어~ 이제 내가 너를 본 지 이제 일 년하고도 이 년이 다 돼 가는데,어~ 이제 내가 너를 본 지 이제 일 년하고도 이 년이 다 돼 가는데
솔직히 우리 만나기 초반에는 니가 우리 학과 선배를 되게 좋아해가지구,솔직히 우리 만나기 초반에는 니가 우리 학과 선배를 되게 좋아해가지구
그런 이미지를 되게 좋아하는 줄 알았단 말이야 약간 빡시게 생기구,그런 이미지를 되게 좋아하는 줄 알았단 말이야 약간 억세게 생기구
그래도 꼽자면 닮은 연예인이 약간 원빈처럼 생겼었잖아 그 선배가,그래도 꼽자면 닮은 연예인이 약간 원빈처럼 생겼었잖아 그 선배가
그래서 난 니 이상형이 그런 건 줄 알았거든?,그래서 난 니 이상형이 그런 건 줄 알았거든?
근데 뭔가 너가 지금 만나는 오빠랑은 이미지가 쫌 다르더라구 그래서,근데 뭔가 너가 지금 만나는 오빠랑은 이미지가 조금 다르더라구 그래서
나는 너가 이상형이 어떻게 되나 쪼끔 궁금하긴 했어.,나는 너가 이상형이 어떻게 되나 쪼끔 궁금하긴 했어.
초반에 좋아했던 사람이랑,초반에 좋아했던 사람이랑
지금  만나는 사람이랑 이미지가 쫌 달라서 나는 그게 쫌 궁금해 얘기를 해 줘.,지금  만나는 사람이랑 이미지가 조금 달라서 나는 그게 조금 궁금해 얘기를 해 줘.
나도 그~ 학창 시절부터 지금까지 생각해 보면은,나도 그~ 학창 시절부터 지금까지 생각해 보면은
약간 내 취향은 정말 확고하고 정말 원빈의,약간 내 취향은 정말 확고하고 정말 원빈의
그~ 이목구비 빡 있는 사람을 좋아한단 말야 내가 생각했을 때도 그래서,그~ 이목구비 빡 있는 사람을 좋아한단 말야 내가 생각했을 때도 그래서
원빈처럼 쌍꺼풀이 짙고 진짜 조각처럼 생긴 사람을 좋아하는데,원빈처럼 쌍꺼풀이 짙고 진짜 조각처럼 생긴 사람을 좋아하는데
그건 진짜 이상형이더라고 정말,그건 진짜 이상형이더라고 정말
그래서 지금 만나는 오빠랑 이미지가 다르긴 해도 지금 만나는 오빠는,그래서 지금 만나는 오빠랑 이미지가 다르긴 해도 지금 만나는 오빠는
원빈처럼 그렇게 생기진 않았어도 성격은 더 좋을 수도 있고 무엇보다 나랑,원빈처럼 그렇게 생기진 않았어도 성격은 더 좋을 수도 있고 무엇보다 나랑
진짜 공통분모도 많고 잘 맞는 것 같아서 나는 그게 제일 중요하다고 생각해.,진짜 공통분모도 많고 잘 맞는 것 같아서 나는 그게 제일 중요하다고 생각해.
그래서 오빠도 나한테 잘해 주고 나도 오빠한테 서로 잘해 주면서,그래서 오빠도 나한테 잘해 주고 나도 오빠한테 서로 잘해 주면서
그냥 눈에 콩깍지가 씌인 것 같다라고 생각을 해서 그양 서로,그냥 눈에 콩깍지가 씌인 것 같다라고 생각을 해서 그냥 서로
만날 때 좋고 이야기할 때,만날 때 좋고 이야기할 때
맞고 잘 맞고 그러면은 얼굴은 크게 신경 안 쓰나 봐 내가,맞고 잘 맞고 그러면은 얼굴은 크게 신경 안 쓰나 봐 내가
나도 잘 몰랐는데 언니는 그러면은 막,나도 잘 몰랐는데 언니는 그러면은 막
얘기하면은 뭐~ 요즘에 안보현이랑 뭐~ 누구 되게 많이 좋아하잖아.,얘기하면은 뭐~ 요즘에 안보현이랑 뭐~ 누구 되게 많이 좋아하잖아.
근데 그러면은 언니 이상형은 어떤 사람이야?,근데 그러면은 언니 이상형은 어떤 사람이야?
어~ 일단 내가 최근에 헤어진 그 사람을 너도 봤기 때문에 어떤 스타일인지 알 거야.,어~ 일단 내가 최근에 헤어진 그 사람을 너도 봤기 때문에 어떤 스타일인지 알 거야.
물론 내 원래 이상형은 항상 말하고 다녔던 게 무쌍에다가 나랑 동갑이고,물론 내 원래 이상형은 항상 말하고 다녔던 게 무쌍에다가 나랑 동갑이고
나보다는 키가 컸으면 좋겠다라는 그게 있었어.,나보다는 키가 컸으면 좋겠다라는 그게 있었어.
근데 걔는 거기에 부합하지 않았어 하나도,근데 걔는 거기에 부합하지 않았어 하나도
그렇기 때문에 약간 다음 사람은 그런 사람을 꼭 만나 보고 싶다는 생각이 있지.,그렇기 때문에 약간 다음 사람은 그런 사람을 꼭 만나 보고 싶다는 생각이 있지.
근데 약간 요새 티비 보면은 되게 개성이 많은 사람들이 나오잖아.,근데 약간 요새 티비 보면은 되게 개성이 많은 사람들이 나오잖아.
그중에서도 이제 안보현이 있었던 거고,그중에서도 이제 안보현이 있었던 거고
나 혼자 산다에 이런 데에 나오면서 약간 아~ 뭐라 해야 되지?,나 혼자 산다에 이런 데에 나오면서 약간 아~ 뭐라 해야 되지?
성격적으로 티 나는 게 있잖아 사람이 생활하는 걸 보여 주면은,성격적으로 티 나는 게 있잖아 사람이 생활하는 걸 보여 주면은
