사투리,표준어
저는 군대를 논산 훈련소를 갔습니다.,저는 군대를 논산 훈련소를 갔습니다.
논산 훈련소에서 먼저 시작을 하게 되어 자대 배치를 받게 되었습니다.,논산 훈련소에서 먼저 시작을 하게 되어 자대 배치를 받게 되었습니다.
저 같은 경우에는 논산 훈련소에서 많은 일들이 일어났습니다.,저 같은 경우에는 논산 훈련소에서 많은 일들이 일어났습니다.
특히 저가 기억나는 훈련은 각계전투입니다 각계전투를 할 때,특히 제가 기억나는 훈련은 각계전투입니다 각계전투를 할 때
무릎이랑 다리가,무릎이랑 다리가
무릎이랑 다리 하체 쪽으로 많이 쓸렸기 때문입니다.,무릎이랑 다리 하체 쪽으로 많이 쓸렸기 때문입니다.
하지만 그렇게 힘들기 때문에,하지만 그렇게 힘들기 때문에
전우들과 더 친목을 쌓았을 수 있던 시간이었던 거 같습니다.,전우들과 더 친목을 쌓았을 수 있던 시간이었던 거 같습니다.
훈련소를 훈련소에서 또 기억나는 거 같은 경우에는 화생방 훈련이 기억났습니다.,훈련소를 훈련소에서 또 기억나는 거 같은 경우에는 화생방 훈련이 기억났습니다.
화생방 훈련 동안에는 십 분 정도 들어가 있던 거 같았습니다.,화생방 훈련 동안에는 십 분 정도 들어가 있던 거 같았습니다.
십 분 정도 들어가 있으면서 조교들이랑 이야기도 하고,십 분 정도 들어가 있으면서 조교들이랑 이야기도 하고
노래도 군가도 불렀던 기억이 있습니다.,노래도 군가도 불렀던 기억이 있습니다.
훈련소에 대한 기억은 정말 많은데요.,훈련소에 대한 기억은 정말 많은데요.
그 중에서 혹시  님은 어떤 기억이 있으신가요?,그 중에서 혹시  님은 어떤 기억이 있으신가요?
아~ 저는 그~ 체중 때문에 어쩔 수 없이 공익근무를 하게 되었는데,아~ 저는 그~ 체중 때문에 어쩔 수 없이 공익근무를 하게 되었는데
이제 훈련소에서 어~ 여러 가지 훈련을 했었는데,이제 훈련소에서 어~ 여러 가지 훈련을 했었는데
이제 마지막 쯤에 한 사격 훈련이 제일 기억에 남습니다.,이제 마지막 쯤에 한 사격 훈련이 제일 기억에 남습니다.
어~ 저는 열 발 중에 일곱 발을 맞췄는데,어~ 저는 열 발 중에 일곱 발을 맞췄는데
어~ 다른 분들은 다 맞춘 분이 맞추신 분들도 있고,어~ 다른 분들은 다 맞춘 분이 맞추신 분들도 있고
이제 그래서 피엑스도 이용하고 전화도 이용하는 모습을 보면서,이제 그래서 피엑스도 이용하고 전화도 이용하는 모습을 보면서
어~ 네 엄청 부러웠던 기억이 있습니다.,어~ 네 엄청 부러웠던 기억이 있습니다.
이제 저도 현역을 가고 싶었는데 이제 체중 미달로 인해서 공익을 가게 되었는데,이제 저도 현역을 가고 싶었는데 이제 체중 미달로 인해서 공익을 가게 되었는데
옛날에는 좀 현역을 가고 싶었는데,옛날에는 좀 현역을 가고 싶었는데
이제 공익을 간 게 후회가 되지 않습니다 지금은 이제,이제 공익을 간 게 후회가 되지 않습니다 지금은 이제
혹시 어~  님은 어~ 여성징병제에 대해서 어떻게 생각하시는지,혹시 어~  님은 어~ 여성징병제에 대해서 어떻게 생각하시는지
네 여쭤보고 싶습니다.,네 여쭤보고 싶습니다.
여성징병제에 대한 저의 생각은 어~,여성징병제에 대한 저의 생각은 어~
우선 여자 같은 경우에는 훈련을 받게 되면 많은 어려움이 있다고 생각합니다.,우선 여자 같은 경우에는 훈련을 받게 되면 많은 어려움이 있다고 생각합니다.
특히 사격 훈련부터해서 각계전투 뭐~ 화생방 뭐~ 다양한 훈련이 있겠지만,특히 사격 훈련부터해서 각계전투 뭐~ 화생방 뭐~ 다양한 훈련이 있겠지만
쫌 몸을 과도하게 쓰는 행군 같은,조금 몸을 과도하게 쓰는 행군 같은
어~ 행군을 비롯해 몸을 과도하게 쓰는 거 같은 것은 되게 힘들다고 생각합니다 그래서 저 같은 경우에는,어~ 행군을 비롯해 몸을 과도하게 쓰는 거 같은 것은 되게 힘들다고 생각합니다 그래서 저 같은 경우에는
여성이 직접적인 훈련에 투입하는 것보다는 다른 간호나 이런 다른 방향으로,여성이 직접적인 훈련에 투입하는 것보다는 다른 간호나 이런 다른 방향으로
가는 게 어떨까 이런 생각을 했습니다.,가는 게 어떨까 이런 생각을 했습니다.
여자 같은 경우에도,여자 같은 경우에도
어느 정도의 봄 어느 정도의 기본 기초체력훈련을 거치면서,어느 정도의 봄 어느 정도의 기본 기초체력훈련을 거치면서
기초훈련 정도까지는 괜찮다고 생각했지만,기초훈련 정도까지는 괜찮다고 생각했지만
어~ 남자들과 똑같이 이 년 일하는 시간 동안 복무를 하기에는 쪼끔,어~ 남자들과 똑같이 이 년 일하는 시간 동안 복무를 하기에는 쪼끔
힘들지 않을까 제약이 되는 게 많지 않을까 싶었습니다.,힘들지 않을까 제약이 되는 게 많지 않을까 싶었습니다.
아~  님 같은 경우에는 훈련소 때 이제 뭐~ 피엑스 이용권을 따고 뭐~,아~  님 같은 경우에는 훈련소 때 이제 뭐~ 피엑스 이용권을 따고 뭐~
이랬던 친구들이 있다고 들었습니다.,이랬던 친구들이 있다고 들었습니다.
근데 그~ 저도 사실 이제 훈련소에서 쪼끔 잘해서,근데 그~ 저도 사실 이제 훈련소에서 쪼끔 잘해서
중대장 님이 피엑스 이용권을 주고 네 그랬던 경험이 있습니다 그리고 저 같은 경우에는,중대장 님이 피엑스 이용권을 주고 네 그랬던 경험이 있습니다 그리고 저 같은 경우에는
헌혈하는 헌혈을 한 번 했었습니다.,헌혈하는 헌혈을 한 번 했었습니다.
군대에 이제 헌혈차가 들어오게 되면서 헌혈을 한 번 하면,군대에 이제 헌혈차가 들어오게 되면서 헌혈을 한 번 하면
피엑스를 보내주겠다 네 이랬던 기억도 있구요.,피엑스를 보내주겠다 네 이랬던 기억도 있구요.
네 그렇다 보니까 이게 다양한 방법을 통해서 족구 대회도 나가고 축구 대회도 나가고,네 그렇다 보니까 이게 다양한 방법을 통해서 족구 대회도 나가고 축구 대회도 나가고
그런 대회를 나가면서 피엑스를 한 번 갈려고 네,그런 대회를 나가면서 피엑스를 한 번 갈려고 네
많은 노력을 했던 거 같습니다.,많은 노력을 했던 거 같습니다.
혹시  님 같은 경우에는 이제 훈련소 때 뭐~ 피엑스를,혹시  님 같은 경우에는 이제 훈련소 때 뭐~ 피엑스를
이용해 보시거나 아니면 뭐~ 피엑스에서 뭐~ 먹었던 맛있는 음식 이런 것이 기억에 남는 것이 있을까요?,이용해 보시거나 아니면 뭐~ 피엑스에서 뭐~ 먹었던 맛있는 음식 이런 것이 기억에 남는 것이 있을까요?
아~ 저는 이제 저도 현 그~ 피엑스를 갈려고 헌혈을 했는데,아~ 저는 이제 저도 현 그~ 피엑스를 갈려고 헌혈을 했는데
이제 피엑스를 보내주는 게 아니고 몽쉘 두 개랑,이제 피엑스를 보내주는 게 아니고 몽쉘 두 개랑
어~ 세면도구 이제 이런 걸 줘가지고 헌혈해서 가본 적은 이제 없구요.,어~ 세면도구 이제 이런 걸 줘가지고 헌혈해서 가본 적은 이제 없구요.
이제 또 급식 도우미 네 그런 걸 하면,이제 또 급식 도우미 네 그런 걸 하면
어~ 전화랑 이제 피엑스를 가게 해 준다 해서,어~ 전화랑 이제 피엑스를 가게 해 준다 해서
이제 바로 신청을 해서 해 봤는데,이제 바로 신청을 해서 해 봤는데
네 쫌 많이 힘들더라구요.,네 조금 많이 힘들더라구요.
이제 하고 나서 이 힘든 만큼 보상이 있으니깐,이제 하고 나서 이 힘든 만큼 보상이 있으니깐
참고 에~ 전화를 이제 부모님한테 네 드리고 나서,참고 에~ 전화를 이제 부모님한테 네 드리고 나서
에~ 짧은 시간이었지만 그래도,에~ 짧은 시간이었지만 그래도
네 이제 그 때 살짝 눈물이 날려고 했는데,네 이제 그 때 살짝 눈물이 날려고 했는데
네 참고 이제 부모님이랑 통화 마치고 이제 피엑스를 가가지고 어~,네 참고 이제 부모님이랑 통화 마치고 이제 피엑스를 가가지고 어~
금액 제한이 있었는데 제가 정확하게 기억은 안 나지만 네 이제 과자랑 이런 걸 사가지고,금액 제한이 있었는데 제가 정확하게 기억은 안 나지만 네 이제 과자랑 이런 걸 사가지고
또 들고 갈려니까 이제 동기들 좀 나눠주려고 하니 할려니깐,또 들고 갈려니까 이제 동기들 좀 나눠주려고 하니 할려니깐
이제 못 가져가게 하더라구요 그 안에는,이제 못 가져가게 하더라구요 그 안에는
그래가지고 이제 거기서 아이스크림이랑 과자랑 이런 거,그래가지고 이제 거기서 아이스크림이랑 과자랑 이런 거
