사투리,표준어
어~ 요즘 음식 관련해서 쫌 열풍이 많이 불고 있잖아요.,어~ 요즘 음식 관련해서 조금 열풍이 많이 불고 있잖아요.
근데 뭐~ 좋아하는 음식?,근데 뭐~ 좋아하는 음식?
이런 게 어떤 게 있으세요 뭐~  한식 일식 중식 뭐 이렇게 크게도 좋고 아니면 좋아하는 음식이 몇 가지 정도,이런 게 어떤 게 있으세요 뭐~  한식 일식 중식 뭐 이렇게 크게도 좋고 아니면 좋아하는 음식이 몇 가지 정도
한번 얘기를 해주시겠어요?,한번 얘기를 해주시겠어요?
어~ 일단 초밥 되게 좋아하구요.,어~ 일단 초밥 되게 좋아하구요.
그리고 &company-name1&도 좋아하고 떡볶이도 좋아하고 약간,그리고 &company-name1&도 좋아하고 떡볶이도 좋아하고 약간
어~ 약간 일식 아니면 분식 위주로 많이 먹는 것 같애요.,어~ 약간 일식 아니면 분식 위주로 많이 먹는 것 같애요.
어떤 음식 좋아하세요?,어떤 음식 좋아하세요?
네 저도 보통 일식 되게 좋아하는데,네 저도 보통 일식 되게 좋아하는데
아무래도 일식이 초밥 같은 경우는 간편하게 먹으면서도 조금 되게,아무래도 일식이 초밥 같은 경우는 간편하게 먹으면서도 조금 되게
맛있게 먹을 수 있는 것 같애서 좋고 전 제일 좋아하는 거는 돈가스를 제일 좋아하긴 하거든요.,맛있게 먹을 수 있는 것 같애서 좋고 전 제일 좋아하는 거는 돈가스를 제일 좋아하긴 하거든요.
근데 돈가스도 여러 가지 종류가 있잖아요.,근데 돈가스도 여러 가지 종류가 있잖아요.
뭐~ 일식이 있고 경양식이 있고 저는 그중에 경양식이 제일 맛있었,뭐~ 일식이 있고 경양식이 있고 저는 그중에 경양식이 제일 맛있었
아~ 일식이 제일 맛있었던 것 같고 두꺼운 게 맛있고,아~ 일식이 제일 맛있었던 것 같고 두꺼운 게 맛있고
최근 들어서는 또 이제 안심 카츠라고 해서 옛날처럼 빠싹 익혀내기보다는,최근 들어서는 또 이제 안심 카츠라고 해서 옛날처럼 완전히 익혀내기보다는
살짝 붉은빛이 돌게 이제 익혀서 나오는 게 조금 많다 보니까,살짝 붉은빛이 돌게 이제 익혀서 나오는 게 조금 많다 보니까
그게 되게 맛있게 먹을 수 있었던 거 같애요.,그게 되게 맛있게 먹을 수 있었던 거 같애요.
근데 대구 같은 경우는 아쉬웠던 게 아무래도,근데 대구 같은 경우는 아쉬웠던 게 아무래도
타 서울에서 제가 있다가 내려온 지가 얼마 안 됐는데,타 서울에서 제가 있다가 내려온 지가 얼마 안 됐는데
이제 서울 같은 경우는 아무래도 경쟁이 많고 사람이 많아서 그런지는 모르겠지만,이제 서울 같은 경우는 아무래도 경쟁이 많고 사람이 많아서 그런지는 모르겠지만
아무래도 쫌 더 맛있는 것들을 좀 더 싸게 먹고 이런 게 많았는데,아무래도 조금 더 맛있는 것들을 좀 더 싸게 먹고 이런 게 많았는데
특히 초밥이 제일 큰 거 같애요 저는,특히 초밥이 제일 큰 거 같애요 저는
이제 케이준스시라고 하는 이제 만 원에서 이 만 원대 초밥 같은 경우는 대구가 오히려 괜찮은 부분인 것 같은데,이제 케이준스시라고 하는 이제 만 원에서 이 만 원대 초밥 같은 경우는 대구가 오히려 괜찮은 부분인 것 같은데
이제 오마카세 같은 경우는 일 뭐지 서울 같으면 이제,이제 오마카세 같은 경우는 일 뭐지 서울 같으면 이제
서울이나 일본 같은 데 가서도 삼만 원이면 이제 괜찮은 초밥집 오마카세로에도,서울이나 일본 같은 데 가서도 삼만 원이면 이제 괜찮은 초밥집 오마카세로에도
어~ 전복도 나오거나 우니도 나오고 이제 경우에 따라서는 뭐~ 돔이나 이런 종류도 많이 하나씩 나왔었는데,어~ 전복도 나오거나 우니도 나오고 이제 경우에 따라서는 뭐~ 돔이나 이런 종류도 많이 하나씩 나왔었는데
대구 같은 경우는 오마카세라고 해도 케이준 스시에서 재료만 바꾼 느낌 이런 전문성이 떨어지는 게 대구는 좀 그런 게 많더라구요.,대구 같은 경우는 오마카세라고 해도 케이준 스시에서 재료만 바꾼 느낌 이런 전문성이 떨어지는 게 대구는 좀 그런 게 많더라구요.
그게 아니면 십만 원 이상으로 너무 비싸고 그래서,그게 아니면 십만 원 이상으로 너무 비싸고 그래서
한편으로는 제가 대구에 와서,한편으로는 제가 대구에 와서
일식을 좋아하지만 대구는 이제 서울에 비해서  일식이 좀 더 비싸거나,일식을 좋아하지만 대구는 이제 서울에 비해서  일식이 좀 더 비싸거나
아니면 그 정도 맛을 내는 곳이 좀 없었던 거 같애요.,아니면 그 정도 맛을 내는 곳이 좀 없었던 거 같애요.
