사투리,표준어
요새 어~,요새 어~
코로나라서 영화관에는 잘 못 가잖아요.,코로나라서 영화관에는 잘 못 가잖아요.
제일 최근에 보신 영화관에서 본 영화가 무슨 영화예요?,제일 최근에 보신 영화관에서 본 영화가 무슨 영화예요?
저는 최근에 그냥 영화관은 못 가고,저는 최근에 그냥 영화관은 못 가고
부산항에서 자동차 극장을 열었어요.,부산항에서 자동차 극장을 열었어요.
그래서 며칠 안 됐는데 거기 가가지고,그래서 며칠 안 됐는데 거기 가가지고
넛 잡 투라는 영화를 봤어요 그거는 이제  애니메이션인데,넛 잡 투라는 영화를 봤어요 그거는 이제  애니메이션인데
다람쥐들이 주인공이고 한국이랑 여러 나라가 합작해가지고,다람쥐들이 주인공이고 한국이랑 여러 나라가 합작해가지고
만든 애니메이션이거든요 그래서 다람쥐가,만든 애니메이션이거든요 그래서 다람쥐가
뭐~ 공원에 공원을 이제 뺏길 뻔했는데,뭐~ 공원에 공원을 이제 뺏길 뻔했는데
이제 악당들한테서부터 이제 공원을 다시 찾아내는 그런 영화여가지고,이제 악당들한테서부터 이제 공원을 다시 찾아내는 그런 영화여가지고
그걸 보러 갔었는데,그걸 보러 갔었는데
부산항 야외 주차장에서 하다 보니깐 부산항 다리도 보이고,부산항 야외 주차장에서 하다 보니깐 부산항 다리도 보이고
뷰도 좋고 안전하기도 하고,뷰도 좋고 안전하기도 하고
막 푸드 코트도 있더라고요 그래서 그것도 사 먹고 되게 재밌었어요.,막 푸드 코트도 있더라고요 그래서 그것도 사 먹고 되게 재밌었어요.
최근에는 또 제가 좋아하는 이솜 배우가,최근에는 또 제가 좋아하는 이솜 배우가
촬영한 영화가 있던데 무슨 토익 준비반인가?,촬영한 영화가 있던데 무슨 토익 준비반인가?
제목이 잘 생각이 안 나네요 아무튼 그거를 보고 싶었는데,제목이 잘 생각이 안 나네요 아무튼 그거를 보고 싶었는데
상황이 좀 안 맞아가지고 아직 못 봤거든요 혹시 그 영화 보셨어요?,상황이 좀 안 맞아가지고 아직 못 봤거든요 혹시 그 영화 보셨어요?
아니요 저도 개봉했다는 얘기 듣고,아니요 저도 개봉했다는 얘기 듣고
아~ 보고 싶다 이런 생각은 했는데,아~ 보고 싶다 이런 생각은 했는데
어~ 영화관에 가는 것도 쪼끔 무섭고,어~ 영화관에 가는 것도 쪼끔 무섭고
그리고 시간이 친구들이랑 맞출라고 하니까 잘 안 맞더라고요.,그리고 시간이 친구들이랑 맞출라고 하니까 잘 안 맞더라고요.
그래서 아직 못 봤어요.,그래서 아직 못 봤어요.
만약에 넷플릭스나 비 티비에 올라오면은,만약에 넷플릭스나 비 티비에 올라오면은
볼라고 생각 중이에요.,볼라고 생각 중이에요.
그~ 저는 이솜 배우도 좋아하지만 고아성 배우를 엄청 좋아하거든요.,그~ 저는 이솜 배우도 좋아하지만 고아성 배우를 엄청 좋아하거든요.
그래서 저도 그거를 꼭 봐야겠다 무슨 내용인지는 모르지만,그래서 저도 그거를 꼭 봐야겠다 무슨 내용인지는 모르지만
꼭 봐야겠다 이러고 있었어요.,꼭 봐야겠다 이러고 있었어요.
말고 뭐~ 다른 좋아하는 영화 종류가 있으세요?,말고 뭐~ 다른 좋아하는 영화 종류가 있으세요?
저는 요즘에는,저는 요즘에는
넷플릭스를 정기 구독하고 있어가지고,넷플릭스를 정기 구독하고 있어가지고
넷플릭스 추천에 뜨는 영화들을 많이 보고 있어요.,넷플릭스 추천에 뜨는 영화들을 많이 보고 있어요.
드라마도 많이 보지만,드라마도 많이 보지만
그~ 셜록 홈즈인가?,그~ 셜록 홈즈인가?
아무튼 그런 영화도 요즘에,아무튼 그런 영화도 요즘에
되게 추천을 많이 하던데 그것도 볼려고 좋아요 해 놓고,되게 추천을 많이 하던데 그것도 볼려고 좋아요 해 놓고
맨날 영화 추천해 주면은 좋아요를 계속 계속 누르고 있어요.,맨날 영화 추천해 주면은 좋아요를 계속 계속 누르고 있어요.
근데 또 보는 드라마가 있다 보니깐 그거를 먼저 보게 돼가지고,근데 또 보는 드라마가 있다 보니깐 그거를 먼저 보게 돼가지고
영화가 약간 쌓이고 있어요.,영화가 약간 쌓이고 있어요.
혹시 뭐~ 넷플릭스나 왓챠 같은 거 이용하세요?,혹시 뭐~ 넷플릭스나 왓챠 같은 거 이용하세요?
네 저도 넷플릭스를 구독하고 있고,네 저도 넷플릭스를 구독하고 있고
원래는 저도 드라마만 넷플릭스로 봤었는데 최근에,원래는 저도 드라마만 넷플릭스로 봤었는데 최근에
쪼끔 질리더라고요 드라마가 그래서 영화를 많이 찾아볼려고 하고 있는데,쪼끔 질리더라고요 드라마가 그래서 영화를 많이 찾아볼려고 하고 있는데
저도 그~ 넷플릭스에서 말한  에놀라 홈즈?,저도 그~ 넷플릭스에서 말한  에놀라 홈즈?
그거를 말하신 거 같은데 그거를 봤거든요?,그거를 말하신 거 같은데 그거를 봤거든요?
어~ 되게 재밌더라고요 그거,어~ 되게 재밌더라고요 그거
꼭 한번 보시기를 추천드립니다 재미있어요 웃기고,꼭 한번 보시기를 추천드립니다 재미있어요 웃기고
귀엽고 그~ 배우가 넷플릭스에,귀엽고 그~ 배우가 넷플릭스에
기묘한 이야기라는 미드 주인공인데,기묘한 이야기라는 미드 주인공인데
엄청 애기 때부터 봤다가 이제 커갖고 열일곱 살 정도 됐을 텐데,엄청 애기 때부터 봤다가 이제 커갖고 열일곱 살 정도 됐을 텐데
그~ 성인 역할을 하고 있는 게 너무 귀엽고 신기하더라고요.,그~ 성인 역할을 하고 있는 게 너무 귀엽고 신기하더라고요.
그래서 재밌게 봤고 음~,그래서 재밌게 봤고 음~
넷플릭스에서 말고는 영화를 잘 안 보게 되는 거 같긴 해요.,넷플릭스에서 말고는 영화를 잘 안 보게 되는 거 같긴 해요.
다른 영화를 돈 주고 본다는 게 아깝게 느껴지는 순간들이 있더라고요.,다른 영화를 돈 주고 본다는 게 아깝게 느껴지는 순간들이 있더라고요.
혹시 그런 어~ 네이버 브이오디 서비스나 비 티비 이런 것도 이용하시나요?,혹시 그런 어~ 네이버 브이오디 서비스나 비 티비 이런 것도 이용하시나요?
예전에는 올레 티비 이런 걸로 영화를 보고 그랬는데,예전에는 올레 티비 이런 걸로 영화를 보고 그랬는데
요즘에 보면은,요즘에 보면은
거의 유료가 많고 무료 영화는 좀 별로 없더라고요.,거의 유료가 많고 무료 영화는 좀 별로 없더라고요.
재밌는 것도 별로 없고 유료 영화도 되게 비싸고,재밌는 것도 별로 없고 유료 영화도 되게 비싸고
거의 영화관 가서 보는 거랑 비슷한 수준으로 돈을 내야 되다 보니까,거의 영화관 가서 보는 거랑 비슷한 수준으로 돈을 내야 되다 보니까
굳이 재밌을지 재미없을지도 모르는 영화를 그렇게,굳이 재밌을지 재미없을지도 모르는 영화를 그렇게
돈을 주고 보고 싶지는 않은 거예요 또,돈을 주고 보고 싶지는 않은 거예요 또
그러다 보니깐 저도 넷플릭스나 왓챠를 이용하는 게 훨씬,그러다 보니깐 저도 넷플릭스나 왓챠를 이용하는 게 훨씬
합리적이다 생각이 들고,합리적이다 생각이 들고
그래서 그런 브이오디 서비스는 좀 잘 이용을 안 하게 되는 거 같애요.,그래서 그런 브이오디 서비스는 좀 잘 이용을 안 하게 되는 거 같애요.
저는 탐 크루즈 배우도 되게 좋아해가지고,저는 탐 크루즈 배우도 되게 좋아해가지고
탐 크루즈가 예전에 찍은 뱀파이어와의 인터뷰나,탐 크루즈가 예전에 찍은 뱀파이어와의 인터뷰나
그런 젊었을 때 찍었던 영화들을 되게 좋아해요 여러 번 돌려보고,그런 젊었을 때 찍었던 영화들을 되게 좋아해요 여러 번 돌려보고
혹시 관심 있는 영화 있으세요?,혹시 관심 있는 영화 있으세요?
