사투리,표준어
이번에는 이제 법률에 대해서 이야기해보려고 하는데,이번에는 이제 법률에 대해서 이야기해보려고 하는데
일단 법률에 생각해봤는데 지금은 이제,일단 법률에 생각해봤는데 지금은 이제
우리한테는 기본이 된 법류이지만 이~ 역사를 보니까 아주 웃기게 시작됐더라고.,우리한테는 기본이 된 법류이지만 이~ 역사를 보니까 아주 웃기게 시작됐더라고.
지금 우리 막 역사에서 배우는 고조선 때만 봐도 고조선에 법이 있잖아 그래가지고,지금 우리 막 역사에서 배우는 고조선 때만 봐도 고조선에 법이 있잖아 그래가지고
그렇게 나라를 어~ 지켜오는 게 이제 법률이라 생각하는데,그렇게 나라를 어~ 지켜오는 게 이제 법률이라 생각하는데
이~ 법률 중에서 몇 가지 개선되었으면 하는 것들 아니면은,이~ 법률 중에서 몇 가지 개선되었으면 하는 것들 아니면은
쪼금 새로 생겨났음  하는 법들에 대해서 내 이야기를 먼저 해볼게.,쪼금 새로 생겨났음  하는 법들에 대해서 내 이야기를 먼저 해볼게.
먼저 생겨났음 하는 법률이 있는데,먼저 생겨났음 하는 법률이 있는데
이제 바로 법률 이름이 이제 인터넷 실명제가 됐음 좋겠는데 지금도 어느 곳은 되고 있고,이제 바로 법률 이름이 이제 인터넷 실명제가 됐음 좋겠는데 지금도 어느 곳은 되고 있고
어느 곳은 안 돼 있다고 어~ 안 돼 있어서,어느 곳은 안 돼 있다고 어~ 안 돼 있어서
뭐~ 이걸 필요하냐라는 말이 있을 수도 있는데,뭐~ 이걸 필요하냐라는 말이 있을 수도 있는데
사실 인터넷 돌아보면은 실명으로 하는 데는 거의 없잖아 그래가지고 실명제를 꼭 해야 된다고 생각하는데,사실 인터넷 돌아보면은 실명으로 하는 데는 거의 없잖아 그래가지고 실명제를 꼭 해야 된다고 생각하는데
그렇다고 꼭 해야 되는 이유가 분명해야지 이제 법률이 될 수 있으니까,그렇다고 꼭 해야 되는 이유가 분명해야지 이제 법률이 될 수 있으니까
어~ 꼭 해야 되는 이유를 먼저 보자면은 아~ 인터넷상에서 사이버 폭력,어~ 꼭 해야 되는 이유를 먼저 보자면은 아~ 인터넷상에서 사이버 폭력
이런 사태가 매우 심각하다고 생각하거든.,이런 사태가 매우 심각하다고 생각하거든.
이~ 인터넷상에서는 이제 자기의 닉네임을 사용해서 자기의 가면을 쓰고 활동하기 때문에 상당히 공격적이고,이~ 인터넷상에서는 이제 자기의 닉네임을 사용해서 자기의 가면을 쓰고 활동하기 때문에 상당히 공격적이고
그리고 상대방에 대한 비난 이런 것들이 아주 자연스럽게 나온다고 생각하고 있거든.,그리고 상대방에 대한 비난 이런 것들이 아주 자연스럽게 나온다고 생각하고 있거든.
그래서 인터넷에서 나올 수 있는 부정적인 그리고 부작용.,그래서 인터넷에서 나올 수 있는 부정적인 그리고 부작용.
이런 것들이 인터넷 비실명제를 통해서 나온다고 생각하고 있거든 그리고 친구한테 아~ 들은 내용이 있는데,이런 것들이 인터넷 비실명제를 통해서 나온다고 생각하고 있거든 그리고 친구한테 아~ 들은 내용이 있는데
회사끼리 이제 연결된 인트라넷 같은 게 있거든.,회사끼리 이제 연결된 인트라넷 같은 게 있거든.
그래서 이제 거기서 글을 쓰거나 댓글을 남기면은 회사 이름이 이렇게 뜬단 말이지.,그래서 이제 거기서 글을 쓰거나 댓글을 남기면은 회사 이름이 이렇게 뜬단 말이지.
회사 이름이 뜨면은,회사 이름이 뜨면은
거기서는 이야기가 뭐~ 쫌 공손하고 서로 이야기를 잘 할 법 한데,거기서는 이야기가 뭐~ 조금 공손하고 서로 이야기를 잘 할 법 한데
회사 이름을 걸고도 이제 안 좋은 이야기 많고 서로 헐뜯는 그런 이야기가 많다 보니까,회사 이름을 걸고도 이제 안 좋은 이야기 많고 서로 헐뜯는 그런 이야기가 많다 보니까
어~ 자신이 가진 직장임에도 그런 부작용이 나온 거 보면서,어~ 자신이 가진 직장임에도 그런 부작용이 나온 거 보면서
인터넷 실명제 이~ 점에서는 꼭 필요하고,인터넷 실명제 이~ 점에서는 꼭 필요하고
이걸 꼭 해야지만 이제 인터넷에서 작용자 자정 작용이 생겨나서,이걸 꼭 해야지만 이제 인터넷에서 작용자 자정 작용이 생겨나서
쫌 더 클린한 문화가 생성되지 않을까 이렇게 생각하고 있는데,조금 더 클린한 문화가 생성되지 않을까 이렇게 생각하고 있는데
혹시 인터넷 실명제에 대해서 생각해본 적 있나?,혹시 인터넷 실명제에 대해서 생각해본 적 있어?
솔직히 내가 딱히 막 인터넷 실명제에 대해서,솔직히 내가 딱히 막 인터넷 실명제에 대해서
이때까지 살아오면서 생각을 막 그렇게 해본 적은 없었거든.,이때까지 살아오면서 생각을 막 그렇게 해본 적은 없었거든.
그리고 나도 은연중에는 사이버 폭력이라는 게 사실 인터넷 실명제를 하면,그리고 나도 은연중에는 사이버 폭력이라는 게 사실 인터넷 실명제를 하면
이제 뭐~ 법에서 뭐~ 모욕죄든 뭐든 이제,이제 뭐~ 법에서 뭐~ 모욕죄든 뭐든 이제
뭐~ 법의 요건이 쉽게 완충되기 때문에,뭐~ 법의 요건이 쉽게 완충되기 때문에
뭐~ 자정작용이 보 자정작용이라고 보기보다는,뭐~ 자정작용이 보 자정작용이라고 보기보다는
사실 욕을 하거나 사이버 폭력을 하면 바로 잡혀갈 수 있기 때문에,사실 욕을 하거나 사이버 폭력을 하면 바로 잡혀갈 수 있기 때문에
뭐~ 그런 부분이 긍정적인 요소라고 생각하거든 근데 나는 개인적으로는 인터넷 실명제 찬성하는데,뭐~ 그런 부분이 긍정적인 요소라고 생각하거든 근데 나는 개인적으로는 인터넷 실명제 찬성하는데
이제 니가 이제 찬성한다는 입장에서 말해봤으니까,이제 네가 이제 찬성한다는 입장에서 말해봤으니까
내가 잠시 니 얘기를 들으면서 반대하는 입장에서는 이제 어떤 게 있을까라고 생각해 봤는데,내가 잠시 너 얘기를 들으면서 반대하는 입장에서는 이제 어떤 게 있을까라고 생각해 봤는데
내가 생각해봤던 거는 그런 게 있어 솔직히 사람들이 취미나 이런 거 하면,내가 생각해봤던 거는 그런 게 있어 솔직히 사람들이 취미나 이런 거 하면
뭐~ 예를 들면 애니메이션이나 뭐~ 일본 만화를 좋아하는 사람들이 있을 수 있잖아 그리고 뭐~,뭐~ 예를 들면 애니메이션이나 뭐~ 일본 만화를 좋아하는 사람들이 있을 수 있잖아 그리고 뭐~
까 그런 거에 대해서 거리낌이 없는 사람들도 있지만 자신이 되게 마이너한 문화나,까 그런 거에 대해서 거리낌이 없는 사람들도 있지만 자신이 되게 마이너한 문화나
이제 그런 거를 좋아하는 경우고 숨기고 싶어 하는 경우가 있을 수도 있잖아.,이제 그런 거를 좋아하는 경우고 숨기고 싶어 하는 경우가 있을 수도 있잖아.
뭐~ 나이가 많은데 카드 게임을 좋아한다거나,뭐~ 나이가 많은데 카드 게임을 좋아한다거나
뭐~ 그럴 수도 있는 거고 뭐~ 여러 가지 서브 컬처적인 문화가 있을 수 있다고 생각하는데,뭐~ 그럴 수도 있는 거고 뭐~ 여러 가지 서브 컬처적인 문화가 있을 수 있다고 생각하는데
나 오히려 인터넷 실명제가 그런 부분에 있어서의 창작 활동을,나 오히려 인터넷 실명제가 그런 부분에 있어서의 창작 활동을
저해할 수 있다고도 생각하거든.,저해할 수 있다고도 생각하거든.
그래가지고 그런 부분은 또 생각해봐야 될 문제라고 생각하거든.,그래가지고 그런 부분은 또 생각해봐야 될 문제라고 생각하거든.
그리고 인터넷 실명제 말고도 오히려 인터넷상에서의 욕설이나 비방,그리고 인터넷 실명제 말고도 오히려 인터넷상에서의 욕설이나 비방
그리고 상대방에게 이제 위해를 가하는 행위를,그리고 상대방에게 이제 위해를 가하는 행위를
쫌 더 법의 요건을 충족시키기 쉽게 제정하는 것도 나쁘지 않은 거 같기도 하고.,조금 더 법의 요건을 충족시키기 쉽게 제정하는 것도 나쁘지 않은 거 같기도 하고.
근데 물론 나는 솔직히 그런 실명제에 대해서 어느 정도는 찬성을 해.,근데 물론 나는 솔직히 그런 실명제에 대해서 어느 정도는 찬성을 해.
내가 말했던 그런 이제 창작 활동 저해의 문제도 있겠지만 그거 이상으로 인터넷이 사실 어그로성 글이 난무하고,내가 말했던 그런 이제 창작 활동 저해의 문제도 있겠지만 그거 이상으로 인터넷이 사실 어그로성 글이 난무하고
점점 더 익명성에 기대서 사람들이 이제 생활을 하니까,점점 더 익명성에 기대서 사람들이 이제 생활을 하니까
뭐~ 현실에서 못 했던 그런 자극적인 그런 거에 끌리는 경향이 있어서  사람이 점점 더 막,뭐~ 현실에서 못 했던 그런 자극적인 그런 거에 끌리는 경향이 있어서  사람이 점점 더 막
양극화 된다고 생각하거든 인터넷 상에서는 그래서 인터넷 실명제 조입 도입이 나는 나쁘지 않은 생각이라고 생각.,양극화 된다고 생각하거든 인터넷 상에서는 그래서 인터넷 실명제 조입 도입이 나는 나쁘지 않은 생각이라고 생각.
그리고 뭐~ 법률에 대해서 따른 거를 아~  내가 아까전에 니가,그리고 뭐~ 법률에 대해서 다른 거를 아~  내가 아까전에 네가
말하니까 생각난 건데 옛날부터 이제 법이 뭐~ 있고 이랬었잖아 지금 생각해 본 건데,말하니까 생각난 건데 옛날부터 이제 법이 뭐~ 있고 이랬었잖아 지금 생각해 본 건데
이제 법이,이제 법이
되게 옛날에 뭐~ 고조선이든 그때부터 있었을 텐데 사실 국가라는 게,되게 옛날에 뭐~ 고조선이든 그때부터 있었을 텐데 사실 국가라는 게
법이 있기 때문에 국민을 안에서 영향력을 행사할 수 있고 그런 거잖아.,법이 있기 때문에 국민을 안에서 영향력을 행사할 수 있고 그런 거잖아.
그런 의미에서 이제,그런 의미에서 이제
나는 솔직히 법에 대해서 잘 모르거든 니는 뭐~ 근데 이제 우리나라 법하면 제일 유명한 게 헌법이잖아.,나는 솔직히 법에 대해서 잘 모르거든 너는 뭐~ 근데 이제 우리나라 법하면 제일 유명한 게 헌법이잖아.
근데 니는 뭐~ 헌법에 대해 혹시 뭐~ 쫌 알거나,근데 너는 뭐~ 헌법에 대해 혹시 뭐~ 조금 알거나
헌법에 몇 조를 안다거나 이런 거 있나 나는 왜냐하면 고등학교 시절에는 이제,헌법에 몇 조를 안다거나 이런 거 있어 나는 왜냐하면 고등학교 시절에는 이제
이과였기 때문에 그런 기초 과목을 안 배웠었단 말이야.,이과였기 때문에 그런 기초 과목을 안 배웠었단 말이야.
근데 뭐~ 모르면 짧게 답하고 따른 질문으로 넘어가도 괜찮을 거 혹시 그런 거 아는 거 있으면 얘기해 줄 수 있나?,근데 뭐~ 모르면 짧게 답하고 다른 질문으로 넘어가도 괜찮을 거 혹시 그런 거 아는 거 있으면 얘기해 줄 수 있어?
음~ 나도 뭐~ 헌법에서는 잘 모르는데 딱 하나만 알고 있지.,음~ 나도 뭐~ 헌법에서는 잘 모르는데 딱 하나만 알고 있지.
알고 있는가 싶은데 모든 권력은 국민에서 나온다.,알고 있는가 싶은데 모든 권력은 국민에서 나온다.
이거는 뭐~ 어디에서 패러리 패러디도 마이 하고,이거는 뭐~ 어디에서 패러리 패러디도 많이 하고
