사투리,표준어
제 개인적으로 에스엔에스를 많이 사용을 안 하는 편이에요.,제 개인적으로 에스엔에스를 많이 사용을 안 하는 편이에요.
전 별로 선호를 안 한다고 해야 되나 그런데,전 별로 선호를 안 한다고 해야 되나 그런데
제가 그렇게 된 계기가,제가 그렇게 된 계기가
예전에 이제 뭐~ 싸이라던가 싸이월드 그런 거라던가 그런 거는 되게 활발하게 활동을 했었는데,예전에 이제 뭐~ 싸이라던가 싸이월드 그런 거라던가 그런 거는 되게 활발하게 활동을 했었는데
그게 없어지고 나서 쫌 있다가 이제 무슨 이벤트 이런 것 때문에,그게 없어지고 나서 조금 있다가 이제 무슨 이벤트 이런 것 때문에
페이스북으로 이제 자연스럽게 넘어간 적이 있어요.,페이스북으로 이제 자연스럽게 넘어간 적이 있어요.
근데 페이스북에 가입을 하고 뭐~ 이렇게 하다 보니까,근데 페이스북에 가입을 하고 뭐~ 이렇게 하다 보니까
이게 페이스북은 사생활이라고 해야 되나?,이게 페이스북은 사생활이라고 해야 되나?
그런 게 전혀 그~ 보장이 안 되더라구요 가입을 했는데,그런 게 전혀 그~ 보장이 안 되더라구요 가입을 했는데
알만한 친구라던 알만한 친구였나 거기에 쫙 뜨는데,알만한 친구라던 알만한 친구였나 거기에 쫙 뜨는데
심지어  헤어진 지 그렇게 오래되지 않은 전 남친이 거기에 뜨더라구요.,심지어  헤어진 지 그렇게 오래되지 않은 전 남친이 거기에 뜨더라구요.
별로 궁금하지도 않은데 알고 싶지도 않은데 그 전남친의 현 여친까지,별로 궁금하지도 않은데 알고 싶지도 않은데 그 전남친의 현 여친까지
알게 되는 거예요 그니까 알고 싶지도 않고 알고자 하지도 않았는데 자연스럽게 알게 되는,알게 되는 거예요 그러니까 알고 싶지도 않고 알고자 하지도 않았는데 자연스럽게 알게 되는
약간 그런 구조더라구요 그리고 모르는데 얼굴만 아는 사람이라던가,약간 그런 구조더라구요 그리고 모르는데 얼굴만 아는 사람이라던가
아니면 아예 모르는데 동문이라던가,아니면 아예 모르는데 동문이라던가
그래서 저는 페이스북을,그래서 저는 페이스북을
한 며칠 갔나 며칠 새에 알람이 계속 오더라구요 알만한 친구 뭐~ 누구 심지어,한 며칠 갔나 며칠 새에 알람이 계속 오더라구요 알만한 친구 뭐~ 누구 심지어
얼굴만 알던 뭐~ 그닥 친분이 없던 사람이,얼굴만 알던 뭐~ 그닥 친분이 없던 사람이
아는 체를 하고 뭐~ 이렇게 연락이 오고 이러다 보니까,아는 체를 하고 뭐~ 이렇게 연락이 오고 이러다 보니까
저는 그냥 페이스북을 아예 탈퇴를 했어요 그리고 그 뒤로는,저는 그냥 페이스북을 아예 탈퇴를 했어요 그리고 그 뒤로는
이런 류의 거를 가입을 거의 안 하고 인스타그램이라던가,이런 류의 거를 가입을 거의 안 하고 인스타그램이라던가
블로그 같은 거를 이제 하기는 하는데 뭐~ 활발한 활동을 하면서,블로그 같은 거를 이제 하기는 하는데 뭐~ 활발한 활동을 하면서
주위 사람들과 공유하면서 뭐~ 이런 거를 하지는 않고,주위 사람들과 공유하면서 뭐~ 이런 거를 하지는 않고
거기다 사진 올리는 것도 이게 인스타그램도 올리면은 그게,거기다 사진 올리는 것도 이게 인스타그램도 올리면은 그게
뭐~ 언제 어디에서 내가 거기에서 뭘 하고 있었는지 약간 이런 게 은연중에 다 드러나더라구요.,뭐~ 언제 어디에서 내가 거기에서 뭘 하고 있었는지 약간 이런 게 은연중에 다 드러나더라구요.
그래서 웬만한 거는 그냥 비공개로 올리고,그래서 웬만한 거는 그냥 비공개로 올리고
음~ 인스타그램도 제가 개설하고,음~ 인스타그램도 제가 개설하고
얼마 안 돼서 모르는 분이 그~ 친구 하자 뭐~ 이렇게 왔는데,얼마 안 돼서 모르는 분이 그~ 친구 하자 뭐~ 이렇게 왔는데
별로 뭐~ 아무 생각 없이 그냥 친구 할 수도 있는데 저는 활동을 많이 안 하,별로 뭐~ 아무 생각 없이 그냥 친구 할 수도 있는데 저는 활동을 많이 안 하
안 할 거고 사진도 많이 안 올릴 거고 뭐~ 이랬기 때문에 본의 아니게,안 할 거고 사진도 많이 안 올릴 거고 뭐~ 이랬기 때문에 본의 아니게
그분께 죄송하지만 그거를 씹는 약간,그분께 죄송하지만 그거를 씹는 약간
그런 게 됐었어요 그러고 나서 제 계정을 다,그런 게 됐었어요 그러고 나서 제 계정을 다
비공개로 설정을 하고 그냥 왜,비공개로 설정을 하고 그냥 왜
그~ 개인이 아니라,그~ 개인이 아니라
뭐~ 물건을 이제 홍보하기 위해서 올리는 분들이라던가 아니면 뭐~,뭐~ 물건을 이제 홍보하기 위해서 올리는 분들이라던가 아니면 뭐~
연예인분들 고런 분을 몇몇 분만 제가 팔로우 해가지고,연예인분들 고런 분을 몇몇 분만 제가 팔로우 해가지고
자주 들어가지는 하고 그냥 가끔씩 심심할 때 그럴 때 들어가서 보고는 하거든요.,자주 들어가지는 하고 그냥 가끔씩 심심할 때 그럴 때 들어가서 보고는 하거든요.
그래서 저는 이런 거를 많이 사용을 안 해서,그래서 저는 이런 거를 많이 사용을 안 해서
그 기능이라던가 이런 거를 잘 모르는데,그 기능이라던가 이런 거를 잘 모르는데
혹시  님은 주로 이제 사용하시는 거에,혹시  님은 주로 이제 사용하시는 거에
뭐~ 추천할만한 기능이라던가 혹시 이런 게 있을까요?,뭐~ 추천할만한 기능이라던가 혹시 이런 게 있을까요?
