사투리,표준어
저는 지금 그냥 그~ 직장을 다니고 있는데,저는 지금 그냥 그~ 직장을 다니고 있는데
어~ 직장을 다닐수록 재테크의 관심이 생기더라고요.,어~ 직장을 다닐수록 재테크의 관심이 생기더라고요.
그~ 급여로는 부자가 될 수 없는 거 같아서,그~ 급여로는 부자가 될 수 없는 거 같아서
뭐~ 유튜브도 뭐~ 찾아서 보는 편이고 한데 혹시,뭐~ 유튜브도 뭐~ 찾아서 보는 편이고 한데 혹시
어~ 재테크 하고 계시는 게 있는지 궁금해요.,어~ 재테크 하고 계시는 게 있는지 궁금해요.
저는 어~ 지금 보험회사에서 일을 하고 있거든요.,저는 어~ 지금 보험회사에서 일을 하고 있거든요.
그래 가지고 어~ 동양생명에서 일을 하고 있는데,그래 가지고 어~ 동양생명에서 일을 하고 있는데
자연스럽게  제 재테크 중에서도 뭐~ 보험에 관련된 것들을,자연스럽게  제 재테크 중에서도 뭐~ 보험에 관련된 것들을
쫌 많이 듣고 있어요 그리고 보험에 대해 상품에도 설명도 하면서도 자연스럽게 이제,조금 많이 듣고 있어요 그리고 보험에 대해 상품에도 설명도 하면서도 자연스럽게 이제
쪼끔 인제 지점장님께서 약간 주식에 대해서 쪼끔 이야기를 해주고 계시거든요.,쪼끔 인제 지점장님께서 약간 주식에 대해서 쪼끔 이야기를 해주고 계시거든요.
어~ 사실 저도 이제 투자 성향에 따라서,어~ 사실 저도 이제 투자 성향에 따라서
이제 주식을 할 것이냐 아님 뭐~ 보험을 할 것이냐?,이제 주식을 할 것이냐 아님 뭐~ 보험을 할 것이냐?
은행에 돈을 저축할 것이냐가 가장 많이 갈린다고 생각은 해요.,은행에 돈을 저축할 것이냐가 가장 많이 갈린다고 생각은 해요.
그래서 어~ 진짜,그래서 어~ 진짜
자신의 성향에 맞게끔 자신의 금액에서,자신의 성향에 맞게끔 자신의 금액에서
한 십 퍼센트 이십 퍼센트 정도,한 십 퍼센트 이십 퍼센트 정도
어~ 와 중요한 거 같애서 저도 제 월급에서 한 이십 퍼센트 정도는,어~ 와 중요한 거 같애서 저도 제 월급에서 한 이십 퍼센트 정도는
이제 제 몸의 건강을 위해서 뭐~ 보험을 쫌 가입해 놨고 또 플러스해서,이제 제 몸의 건강을 위해서 뭐~ 보험을 조금 가입해 놓았고 또 플러스해서
이제 장기적으로 쫌 돈을 저축을 하기 위해서 한 십 년 이십 년,이제 장기적으로 조금 돈을 저축을 하기 위해서 한 십 년 이십 년
쫌 약간 저축성 보험처럼 그래 가지고 나중에 그 기간이 다 차면은,조금 약간 저축성 보험처럼 그래 가지고 나중에 그 기간이 다 차면은
이제 어~ 돈에 대해서 쫌 더 더,이제 어~ 돈에 대해서 조금 더 더
원가도 올라가고 그다음에 더 이자가 붙어서,원가도 올라가고 그다음에 더 이자가 붙어서
복리도 이 쩜 오프로 붙어서 이자가 더 할 수 있는,복리도 이 쩜 오프로 붙어서 이자가 더 할 수 있는
그런 것들을 쫌 준비하고 있어요 어~ 그래서,그런 것들을 조금 준비하고 있어요 어~ 그래서
사실 제가 보험 일을 하다 보니까 이 보험이 무조건 좋다라기 저는 그렇게 생각은 안 하거든요 음~,사실 제가 보험 일을 하다 보니까 이 보험이 무조건 좋다라기 저는 그렇게 생각은 안 하거든요 음~
그래서 뭐~ 보험이든 자기 성향이 만약에 쫌 공격적인 투자를 하고 싶다 하면은,그래서 뭐~ 보험이든 자기 성향이 만약에 조금 공격적인 투자를 하고 싶다 하면은
어~ 주식을 어~ 하는데 주식에도 또 이케 조금 조금씩 했음 좋겠고 그리고 우리,어~ 주식을 어~ 하는데 주식에도 또 이렇게 조금 조금씩 했음 좋겠고 그리고 우리
같이 모든 사람들이 다 재테크 하고 있는 게 하나 있잖아요 복권,같이 모든 사람들이 다 재테크 하고 있는 게 하나 있잖아요 복권
복권도 한 오천 원 정도 소소하게는 즐기되,복권도 한 오천 원 정도 소소하게는 즐기되
너무 과장은 안 했으면 쫌 약간 쫌 그런 바램이 있었거든요 그니까 저도 그렇게 하고 있고,너무 과장은 안 했으면 조금 약간 조금 그런 바램이 있었거든요 그러니까 저도 그렇게 하고 있고
또 무엇보다도 어~ 이런 재테크를 통해서,또 무엇보다도 어~ 이런 재테크를 통해서
저 제 자산을 관리를 쫌 하고 싶더라고요 그래 가지고 저도 이제 나이도 있고,저 제 자산을 관리를 조금 하고 싶더라고요 그래 가지고 저도 이제 나이도 있고
이제 결혼이라든지 약간 약간 내 집 마련을 약간 생각을 하고 있어 가지고,이제 결혼이라든지 약간 약간 내 집 마련을 약간 생각을 하고 있어 가지고
또 이런 어~ 쫌 누수가 없는 집 음~ 돈 관리를 하고 싶어서?,또 이런 어~ 조금 누수가 없는 집 음~ 돈 관리를 하고 싶어서?
지금 많이 생각은 하고 있어요 어~ 혹시,지금 많이 생각은 하고 있어요 어~ 혹시
자신의 성향이 쫌 어떤 거에 쫌 맞다고 생각을 하시나요 만약에,자신의 성향이 조금 어떤 거에 조금 맞다고 생각을 하시나요 만약에
보험 잭 뭐~ 주식 등등 이런 것들에서?,보험 잭 뭐~ 주식 등등 이런 것들에서?
저는 아직까지 제 성향이 어떤지는,저는 아직까지 제 성향이 어떤지는
잘 모르겠어요 아~ 뭐~ 주식 펀드 부동산,잘 모르겠어요 아~ 뭐~ 주식 펀드 부동산
뭐~ 이케 해 봤는데 어~,뭐~ 이렇게 해 봤는데 어~
펀드 같은 경우는 이제,펀드 같은 경우는 이제
사회 초년생 때 은행에서 권유를 해 가지고,사회 초년생 때 은행에서 권유를 해 가지고
그냥 한 달에 오만 원 정도 소액으로 넣었거든요?,그냥 한 달에 오만 원 정도 소액으로 넣었거든요?
이~ 결국엔 찾을 때는 뭐~ 수익을 쫌 많이 봤었고요.,이~ 결국엔 찾을 때는 뭐~ 수익을 조금 많이 봤었고요.
주식 같은 경우는 어~,주식 같은 경우는 어~
쫌 그~ 돈을 쫌 벌어 봤을 때도 있고,조금 그~ 돈을 조금 벌어 봤을 때도 있고
쫌 돈이 필요할 때는 쫌 손해를 보고 팔았던 적도 있는데,조금 돈이 필요할 때는 조금 손해를 보고 팔았던 적도 있는데
어~ 이걸 아직까지 내가 재테크로써 완벽하게,어~ 이걸 아직까지 내가 재테크로써 완벽하게
이해를 해서 하는 수준은 아니어 가지고 항상,이해를 해서 하는 수준은 아니어 가지고 항상
쫌 하면서도 불안하거든요 뭐~ 돈을 전 재산을 다 하고 이런 건 아니라서,조금 하면서도 불안하거든요 뭐~ 돈을 전 재산을 다 하고 이런 건 아니라서
그거는 괜찮은데 사람 마음이라는 게 주식 같은 경우는 돈이 이제,그거는 괜찮은데 사람 마음이라는 게 주식 같은 경우는 돈이 이제
그~ 그~ 주가가 올라가면 하 그때 쫌 더 살 걸 이런 생각이 쫌 들고,그~ 그~ 주가가 올라가면 하 그때 조금 더 살 걸 이런 생각이 조금 들고
또 혹은 또 떨어지면은 아~ 이거를 언제까지 들고 있어야 되나 고민이 되고 그래서,또 혹은 또 떨어지면은 아~ 이거를 언제까지 들고 있어야 되나 고민이 되고 그래서
뭘 하는 게 맞는지는 잘 모르겠지만 이것저것,뭘 하는 게 맞는지는 잘 모르겠지만 이것저것
한번 해 볼려고는 관심은 있는 편이고요.,한번 해 볼려고는 관심은 있는 편이고요.
펀드 같은 경우는 그~ 제가 알기로,펀드 같은 경우는 그~ 제가 알기로
직장 동료가 얘기해 줬는데 그~,직장 동료가 얘기해 줬는데 그~
개인 연금저축 펀드를 들어 놓으면 좋다고 하더라고요 그리고 이제 출퇴근할 때,개인 연금저축 펀드를 들어 놓으면 좋다고 하더라고요 그리고 이제 출퇴근할 때
차에서 라디오를 예전에 들었었는데,차에서 라디오를 예전에 들었었는데
뭐~ 장기간에 걸쳐서 할 때는 펀드가 좋다고 그래서 뭐~,뭐~ 장기간에 걸쳐서 할 때는 펀드가 좋다고 그래서 뭐~
자녀들한테 자산을 쫌 불려서 주고 싶으면 펀드를 넣어라고 하더라고요 그래서,자녀들한테 자산을 조금 불려서 주고 싶으면 펀드를 넣어라고 하더라고요 그래서
어~ 그게 듣는 게 좋은 건가 고민 중에 있구요.,어~ 그게 듣는 게 좋은 건가 고민 중에 있구요.
음~ 그래서,음~ 그래서
음~ 주식을 하는 거 보면 쫌 공격적인가 싶으면서도,음~ 주식을 하는 거 보면 조금 공격적인가 싶으면서도
펀드 같은 걸 할려고 하면 쫌 안정적인가 그래서,펀드 같은 걸 할려고 하면 조금 안정적인가 그래서
아직까지 성향은 잘 모르겠는데 그냥 이제,아직까지 성향은 잘 모르겠는데 그냥 이제
동료들하고 얘기하거나 혹은 주변 사람들한테 뭐~ 물어봐 가면서 하는 편이고,동료들하고 얘기하거나 혹은 주변 사람들한테 뭐~ 물어봐 가면서 하는 편이고
아직까지 여기에 대해서 막 판단을 잘하는 건 아닌 거 같애요.,아직까지 여기에 대해서 막 판단을 잘하는 건 아닌 거 같애요.
그래도 돈은 어~ 쫌,그래도 돈은 어~ 조금
어떻게 하면 돈을 불릴까 고민을 하는 거는 쫌 항상 좋은 거 같아서,어떻게 하면 돈을 불릴까 고민을 하는 거는 조금 항상 좋은 거 같아서
가족들이랑 뭐~ 얘기할 때도 있고,가족들이랑 뭐~ 얘기할 때도 있고
개인적으로는 동생이 은행원이여 가지고 동생한테 많이 물어보거든요?,개인적으로는 동생이 은행원이여 가지고 동생한테 많이 물어보거든요?
어~ 근데 동생 말이 다 맞진 않더라고요 그래서 그렇게 생각하고 있고,어~ 근데 동생 말이 다 맞진 않더라고요 그래서 그렇게 생각하고 있고
근데 보험은 아직까지 막 이것저것 든 건 없어요 보험 같은 경우는 쫌,근데 보험은 아직까지 막 이것저것 든 건 없어요 보험 같은 경우는 조금
음~ 굳이 많이 들려고 하진 않는 편이여 가지고,음~ 굳이 많이 들려고 하진 않는 편이여 가지고
음~ 그러고 있는데 저는 어떤 성향일까요?,음~ 그러고 있는데 저는 어떤 성향일까요?
아직 그게 많은 뭐~ 투자와 또 투자를 통해서 얻는 뭐~,아직 그게 많은 뭐~ 투자와 또 투자를 통해서 얻는 뭐~
성취감이나 이런 것들이 쫌 많이 다른 사람들에 의해서 쫌 많이,성취감이나 이런 것들이 조금 많이 다른 사람들에 의해서 조금 많이
이케 왔다 갔다 하는 거 같애요 그래서 뭐~ 어떤 딱 성향이다 하기 보다는 약간 저는,이렇게 왔다 갔다 하는 거 같애요 그래서 뭐~ 어떤 딱 성향이다 하기 보다는 약간 저는
공격적이지도 않고 안정적이지도 않는 딱 중앙인 거 같거든요 근데 그런 성향이 있어요.,공격적이지도 않고 안정적이지도 않는 딱 중앙인 거 같거든요 근데 그런 성향이 있어요.
주식도 어느 정도 하고 그다음에 뭐~ 펀드 쪼금 해 놓고,주식도 어느 정도 하고 그다음에 뭐~ 펀드 쪼금 해 놓고
그다음 은행에도 또 적금을 해 놓고 그렇게 얘기하는데,그다음 은행에도 또 적금을 해 놓고 그렇게 얘기하는데
사실 저희에게도 교육을 할 때도 어떤 걸 하냐면은,사실 저희에게도 교육을 할 때도 어떤 걸 하냐면은
어~ 이것도 하고 저것도 하는 것이 매우 좋은데,어~ 이것도 하고 저것도 하는 것이 매우 좋은데
근데 그 금액 크기가 월급의 한 이십 퍼센트 넘으면 안 된다고 하셨거든요.,근데 그 금액 크기가 월급의 한 이십 퍼센트 넘으면 안 된다고 하셨거든요.
왜냐면 그렇게 되면은 자기의 일상생활이 힘들어지고 자기 생활의 취미 생활이나,왜냐면 그렇게 되면은 자기의 일상생활이 힘들어지고 자기 생활의 취미 생활이나
이런 것들에 돈 자산 관리가 많이 일그러질 수도 있고,이런 것들에 돈 자산 관리가 많이 일그러질 수도 있고
그리 그래서 나중에는요 이삼 년 뒤에요 쫌 많이 흐트러진다 하더라고요.,그리 그래서 나중에는요 이삼 년 뒤에요 조금 많이 흐트러진다 하더라고요.
그래서 어~ 주식에 또 넣되 또 많은 금액을 넣지 않도록,그래서 어~ 주식에 또 넣되 또 많은 금액을 넣지 않도록
탕진되지 않을 정도의 금액을 넣고 그리고 어~,탕진되지 않을 정도의 금액을 넣고 그리고 어~
또 은행에서도 이제 단기적으로 또 필요한 금액이 있을 수 있잖아요 만약에 뭐~,또 은행에서도 이제 단기적으로 또 필요한 금액이 있을 수 있잖아요 만약에 뭐~
갑작스레 생긴 일로 일 년 이내에 써야 될 금액을 대비를 하기 위해서,갑작스레 생긴 일로 일 년 이내에 써야 될 금액을 대비를 하기 위해서
은행에다가 그냥 일 년 이 년 저축을 해 가지고,은행에다가 그냥 일 년 이 년 저축을 해 가지고
금액을 한 오만 원이든 십만 원이든 넣어서,금액을 한 오만 원이든 십만 원이든 넣어서
저축을 하고 그다음에 뭐~ 펀드나,저축을 하고 그다음에 뭐~ 펀드나
펀드에도 주기적으로 뭐~ 사서 쫌 보유를 하고 있다던가?,펀드에도 주기적으로 뭐~ 사서 조금 보유를 하고 있다던가?
아니면은 뭐~ 부동산에도 뭐~ 하시는 분도 있잖아요 우리 그~ 맨날 맨날 하는 뭐~,아니면은 뭐~ 부동산에도 뭐~ 하시는 분도 있잖아요 우리 그~ 맨날 맨날 하는 뭐~
매달 오만 원 십만 원씩 넣어 삼백만 원 하면은 지분 얻을 수 있다 어~ 해 가지고,매달 오만 원 십만 원씩 넣어 삼백만 원 하면은 지분 얻을 수 있다 어~ 해 가지고
이제 그거를 저희 저희 아버지께 추천은 해 주셨는데 또 그것도 해 놓는 것도 좋고,이제 그거를 저희 저희 아버지께 추천은 해 주셨는데 또 그것도 해 놓는 것도 좋고
그리고 뭐~ 보험에도 만약에 건강 보험도 있고 그리고 이제,그리고 뭐~ 보험에도 만약에 건강 보험도 있고 그리고 이제
이제 종신 보험이라고 해 가지고 이제 종신 보험은 내가 이제 차스,이제 종신 보험이라고 해 가지고 이제 종신 보험은 내가 이제 차스
죽을 때까지 돈을 한 이십 년 정도 왕 유지를 하면은 유지료는 납입을 하고,죽을 때까지 돈을 한 이십 년 정도 왕 유지를 하면은 유지료는 납입을 하고
또 계속 유지를 시키면은 그게 복리로 계속 붙는 시스템이거든요 그냥 그걸로 또 준비하고,또 계속 유지를 시키면은 그게 복리로 계속 붙는 시스템이거든요 그냥 그걸로 또 준비하고
또 마양하게 이렇게 준비를 해두면 좋다고 하더라고요.,또 마양하게 이렇게 준비를 해두면 좋다고 하더라고요.
그래서 성향이 뭐~ 이렇게 안정적인 거나 게 공격적 투자를 두 개를,그래서 성향이 뭐~ 이렇게 안정적인 거나 게 공격적 투자를 두 개를
가지고 있는 것보다 오히려 지금 두 개를 가지고 있는 게 응,가지고 있는 것보다 오히려 지금 두 개를 가지고 있는 게 응
같이 가지고 있는 게 좋다 좋다고 하더라고요 그래서,같이 가지고 있는 게 좋다 좋다고 하더라고요 그래서
사실 뭐~ 이게 좋다 저게 좋다  이렇게 얘기하기보다는,사실 뭐~ 이게 좋다 저게 좋다  이렇게 얘기하기보다는
어디에다 투자를 해서 응 그 자산을 운영을 하되,어디에다 투자를 해서 응 그 자산을 운영을 하되
그 주산을 약간 쫌 리스크가 많이 줄일 수 있도록,그 주산을 약간 조금 리스크가 많이 줄일 수 있도록
어~ 자신의 자산을 잃지 않도록 어~ 관리해 주시는 것도 좋고,어~ 자신의 자산을 잃지 않도록 어~ 관리해 주시는 것도 좋고
그리고 모든 어떤 것이든 그냥 다 관심을 가지셔서 어~ 쫌 더,그리고 모든 어떤 것이든 그냥 다 관심을 가지셔서 어~ 조금 더
다양한 부분에서 재테크에서 이득을 얻을 수 있도록 약간 지식도 필요한 거 같애요.,다양한 부분에서 재테크에서 이득을 얻을 수 있도록 약간 지식도 필요한 거 같애요.
많은 정보도 알아야 되고 많이 내용도,많은 정보도 알아야 되고 많이 내용도
뭔가 다른 사람이 좋다고 해서 어어어어 이케 막 끌려가는 게 아니라,뭔가 다른 사람이 좋다고 해서 어어어어 이렇게 막 끌려가는 게 아니라
자기의 뭔가의 목표성을 가지고 내가,자기의 뭔가의 목표성을 가지고 내가
오 년 안에 뭐~ 일억 이억을 모으겠다 하면은,오 년 안에 뭐~ 일억 이억을 모으겠다 하면은
그 일억 이억을 모으기 위해서 내가 어떻게 해야 될지에 대해서,그 일억 이억을 모으기 위해서 내가 어떻게 해야 될지에 대해서
명확하게 목표를 세우고 다른 사람의 이야기들을 들어야지.,명확하게 목표를 세우고 다른 사람의 이야기들을 들어야지.
그 다른 사람이 이거 좋더라 저거 좋더라 해서 어~ 그래 그거 해볼까 저거 해볼까 이렇게 해버리면 나중에는,그 다른 사람이 이거 좋더라 저거 좋더라 해서 어~ 그래 그거 해볼까 저거 해볼까 이렇게 해버리면 나중에는
내가 이걸 왜  보고 있는 건지 모르는 사람들이 생각보다 많더라고요.,내가 이걸 왜  보고 있는 건지 모르는 사람들이 생각보다 많더라고요.
어~ 그래서 먼저 저희가 이걸로 이 재테크를 통해서,어~ 그래서 먼저 저희가 이걸로 이 재테크를 통해서
자기가 이제 어떤 만큼의 돈을 벌고 싶은 건지 자기가 얼마만큼,자기가 이제 어떤 만큼의 돈을 벌고 싶은 건지 자기가 얼마만큼
내가 자산을 불리고 싶은 건지를 명확하게,내가 자산을 불리고 싶은 건지를 명확하게
성취할 수 있는 목표를 설정하고 그것을 단기적으로 계속 성취를 해서,성취할 수 있는 목표를 설정하고 그것을 단기적으로 계속 성취를 해서
목표를 계속 계속 이루면 어~ 나중에 큰,목표를 계속 계속 이루면 어~ 나중에 큰
목표를 이룰 수 있지 않을까 싶어요 그래서 제가 봤을 땐 딱,목표를 이룰 수 있지 않을까 싶어요 그래서 제가 봤을 땐 딱
중간 성향인 거 같거든요 근데 이게 제일 좋고 사실 어~,중간 성향인 거 같거든요 근데 이게 제일 좋고 사실 어~
팔랑귀가 되어서는 돈을 많이 못 모은다 하잖아요 그래서 또 이것만 쫌 자제를 하면은,팔랑귀가 되어서는 돈을 많이 못 모은다 하잖아요 그래서 또 이것만 조금 자제를 하면은
저 같 개인적으로 저는 이제 보험 일은 하고 있지만,저 같 개인적으로 저는 이제 보험 일은 하고 있지만
어~ 다른 데는 다 이케 오픈 마인드도 있거든요 그래서 괜찮을 거 같고 또,어~ 다른 데는 다 이렇게 오픈 마인드도 있거든요 그래서 괜찮을 거 같고 또
이런 걸 통해서 뭔가 색안경을 끼고 어~ 하는 거보다,이런 걸 통해서 뭔가 색안경을 끼고 어~ 하는 거보다
다른 경우 대 다른 이야기도 들어보고 자기 성향에 맞게끔,다른 경우 대 다른 이야기도 들어보고 자기 성향에 맞게끔
잘 적용을 하시면 될 거 같애요 혹시 어~,잘 적용을 하시면 될 거 같애요 혹시 어~
아까 주식에 대해서 얘기했다 주식에 대해서 혹시 쫌 어~,아까 주식에 대해서 얘기했다 주식에 대해서 혹시 조금 어~
얻는 유튜브라든지 아니면은 뭐~ 적으 장소라든지 아니면 정보지라고 하죠?,얻는 유튜브라든지 아니면은 뭐~ 적으 장소라든지 아니면 정보지라고 하죠?
거 뭐~ 친구라든지 뭐~ 이런 사람들이 혹시 주변에 많나요?,거 뭐~ 친구라든지 뭐~ 이런 사람들이 혹시 주변에 많나요?
