사투리,표준어
저는 어~ 상업 학교를 졸업했는데,저는 어~ 상업 학교를 졸업했는데
상업 학교에서는 저기 자격증이 쫌,상업 학교에서는 저기 자격증이 조금
많이 필요했었거든요.,많이 필요했었거든요.
그~ 저는 오십 대여서 어~ 그때는 이제,그~ 저는 오십 대여서 어~ 그때는 이제
대학 가는 친구들도 있고 또 바로,대학 가는 친구들도 있고 또 바로
저기 직장을 준비하는 경우가 있었는데 그렇게 할려 그러면,저기 직장을 준비하는 경우가 있었는데 그렇게 하려 그러면
어~ 자격증이 쫌 준비가 되어 있어야 취업하기가 좋았어요.,어~ 자격증이 조금 준비가 되어 있어야 취업하기가 좋았어요.
요즘에는 어~ 어떤 자격증들이 필요한지 어~ 말씀해주시겠어요?,요즘에는 어~ 어떤 자격증들이 필요한지 어~ 말씀해주시겠어요?
어~ 저도 지금 취업 준비를 하고 있기 때문에,어~ 저도 지금 취업 준비를 하고 있기 때문에
자격증을 지금 따려고 하고 있는데 어~ 우선은,자격증을 지금 따려고 하고 있는데 어~ 우선은
어~ 제일 중요한 게 사무 직종에서는 컴퓨터 활용 능력 시험이,어~ 제일 중요한 게 사무 직종에서는 컴퓨터 활용 능력 시험이
그 자격증이 제일 중요한 거 같아요.,그 자격증이 제일 중요한 거 같아요.
그래서 저는 어~ 일 급을 필기를 취득했고,그래서 저는 어~ 일 급을 필기를 취득했고
어~ 이젠 실기 준비를 하고 있는데 이게 합격륙이 합격률이 거의,어~ 이젠 실기 준비를 하고 있는데 이게 합격륙이 합격률이 거의
어~ 십 퍼센트밖에 안 된다고 해서,어~ 십 퍼센트밖에 안 된다고 해서
지금 시간이 얼마 안 안 남았기 때문에 쫌 걱정이 많이 되고요.,지금 시간이 얼마 안 안 남았기 때문에 조금 걱정이 많이 되고요.
어~ 취업에 필요한 자격증은 요 컴활 자격증이나,어~ 취업에 필요한 자격증은 요 컴활 자격증이나
한국사 자격증 뭐~ 뭐~ 한국어 자격증,한국사 자격증 뭐~ 뭐~ 한국어 자격증
