사투리,표준어
저는 결혼이 정말 제일 어려운 저한테 과제 같애요.,저는 결혼이 정말 제일 어려운 저한테 과제 같애요.
근까 뭐~ 직업이나 아니면 뭐~ 다른 인간관계는 저 괜찮거든요.,그러니까 뭐~ 직업이나 아니면 뭐~ 다른 인간관계는 저 괜찮거든요.
근데 결혼은 너무너무 힘든 거 같애요.,근데 결혼은 너무너무 힘든 거 같애요.
뭐~ 결혼을 할 사람을 만나는 것도 힘들고,뭐~ 결혼을 할 사람을 만나는 것도 힘들고
어~ 그 식장까지 들어가는 이 과정이 너무 고되고,어~ 그 식장까지 들어가는 이 과정이 너무 고되고
그리고 변수도 너무 많고 해서,그리고 변수도 너무 많고 해서
아~ 결혼은 내 인생에서 없는 그런 팔자인가 싶기도 하고,아~ 결혼은 내 인생에서 없는 그런 팔자인가 싶기도 하고
사람들이 뭐~ 제가 아직까지 결혼을 하고,사람들이 뭐~ 제가 아직까지 결혼을 하고
뭐~ 요렇게 있으면 뭐~ 비혼주의자냐 막 이렇게 물어보는데,뭐~ 요렇게 있으면 뭐~ 비혼주의자냐 막 이렇게 물어보는데
저는 세상에 비혼주의는 없다 생각하거든요.,저는 세상에 비혼주의는 없다 생각하거든요.
근까 지가 짝이 없고,그러니까 지가 짝이 없고
짝을 못 찾아가지고 하 그냥 예쁘게 쫌 있어 보이게 갖다 붙인 말이 비혼주의고,짝을 못 찾아가지고 하 그냥 예쁘게 조금 있어 보이게 갖다 붙인 말이 비혼주의고
다 좋은 사람 있으면 그 사람하고 같이 있고 싶고,다 좋은 사람 있으면 그 사람하고 같이 있고 싶고
그 사람하고 결혼하고 싶을 거라고 생각이 들거든요.,그 사람하고 결혼하고 싶을 거라고 생각이 들거든요.
그래서 저 또한 저는 진짜 비혼주의는 아닌데 자꾸 주변에서 이상한 소리를 쫌 하긴 하지만,그래서 저 또한 저는 진짜 비혼주의는 아닌데 자꾸 주변에서 이상한 소리를 조금 하긴 하지만
어~ 진짜 하고 싶은데 안 될 거 같애요.,어~ 진짜 하고 싶은데 안 될 거 같애요.
그냥 제가 살아온 경험을 생각해 봤을 때 그~ 살아온 생활 살아온 삶을 생각했을 때,그냥 제가 살아온 경험을 생각해 봤을 때 그~ 살아온 생활 살아온 삶을 생각했을 때
아~ 결혼은 나한테 없는 거일 수도 있겠구나.,아~ 결혼은 나한테 없는 거일 수도 있겠구나.
아~ 그냥 이렇게 살아야 되겠구나란 생각을 많이 하고,아~ 그냥 이렇게 살아야 되겠구나란 생각을 많이 하고
요즘에는 저희 부모님이 이제 기승전 결혼이거든요.,요즘에는 저희 부모님이 이제 기승전 결혼이거든요.
뭐만 해도 결혼이에요.,뭐만 해도 결혼이에요.
엄마 나 이거 쫌 해 볼라고 하면 됐다 결혼이나 해라 뭐~ 얘기를 하시거든요.,엄마 나 이거 조금 해 볼라고 하면 됐다 결혼이나 해라 뭐~ 얘기를 하시거든요.
엄마 나 이거 쫌 이상한 거 같은데 엄마 이거 해 보면,엄마 나 이거 조금 이상한 거 같은데 엄마 이거 해 보면
이거 쫌 이렇게 고쳐보면 어떨까 하면,이거 조금 이렇게 고쳐보면 어떨까 하면
미쳤나 결혼해라 이런 그런 식으로 계속 결혼으로 끝나거든요 그래서,미쳤니 결혼해라 이런 그런 식으로 계속 결혼으로 끝나거든요 그래서
아~ 이러다가 진짜 부모님하고도 인연을 끊겠구나.,아~ 이러다가 진짜 부모님하고도 인연을 끊겠구나.
지금 주변에 뭐~ 결혼한 친구들도 야 니가 지금 해야지 안 그러면,지금 주변에 뭐~ 결혼한 친구들도 야 네가 지금 해야지 안 그러면
뭐~ 난자를 뭐~ 냉동을 해야 된다 나중에 너,뭐~ 난자를 뭐~ 냉동을 해야 된다 나중에 너
결혼해서 그 때 아기 가지니까 너무 힘들 수 있으니까 지금이라도 안 늦었다 해라.,결혼해서 그 때 아기 가지니까 너무 힘들 수 있으니까 지금이라도 안 늦었다 해라.
그렇게 남들이 이렇게 훈수를 많이 두거든요 진짜 그~ 그런 애들도 이제 만나기 싫어요 그래서 인간관계가 지금 계속,그렇게 남들이 이렇게 훈수를 많이 두거든요 진짜 그~ 그런 애들도 이제 만나기 싫어요 그래서 인간관계가 지금 계속
끊기고 애들도 못 만날 거 같고 아~ 지금 이제 그 부모님까지도 보기가 너무 힘들고 그런 상황이에요.,끊기고 애들도 못 만날 거 같고 아~ 지금 이제 그 부모님까지도 보기가 너무 힘들고 그런 상황이에요.
그런데 어~ 저는 나이가 쫌 있으니까 뭐~ 결혼에 대한 압박이 있는데 혹시,그런데 어~ 저는 나이가 조금 있으니까 뭐~ 결혼에 대한 압박이 있는데 혹시
결혼에 대해서 한번 생각해 보신 적이 있으세요?,결혼에 대해서 한번 생각해 보신 적이 있으세요?
예 뭐~ 사람으로 태어난 이상 뭐~,예 뭐~ 사람으로 태어난 이상 뭐~
또 이성애자로 태어난 이상 당연히 결혼에 대한 생각을 할 수밖에 없죠.,또 이성애자로 태어난 이상 당연히 결혼에 대한 생각을 할 수밖에 없죠.
에~ 저는 음~ 일단 지금은 뭐~ 여자 친구가 없습니다.,에~ 저는 음~ 일단 지금은 뭐~ 여자 친구가 없습니다.
여자 친구가 있었을 때는 결혼 이런 거를 되게 진지하게 한번 생각했던 거 같애요 근데 이제,여자 친구가 있었을 때는 결혼 이런 거를 되게 진지하게 한번 생각했던 거 같애요 근데 이제
현실이 있으니까 두루뭉실하게 생각만 했죠.,현실이 있으니까 두루뭉실하게 생각만 했죠.
그게 저~ 김연자 가수 김연자 님의 아모르파티 가사 중에서,그게 저~ 김연자 가수 김연자 님의 아모르파티 가사 중에서
뭐~ 결혼은 선택 연애는 필수라는 말이 있습니다.,뭐~ 결혼은 선택 연애는 필수라는 말이 있습니다.
아~ 그 말이 맞는 거 같애요 또 요즘 세상이 결혼하면 또,아~ 그 말이 맞는 거 같애요 또 요즘 세상이 결혼하면 또
많이 팍팍한 또 출산율도 되게 낮아지는 추세고,많이 팍팍한 또 출산율도 되게 낮아지는 추세고
우리나라가 그만큼 결혼하기 힘들다 이런 거를 쫌,우리나라가 그만큼 결혼하기 힘들다 이런 거를 조금
지표로 보여주고 있는 거만큼 그냥 추세가 결혼하기 힘든 거 같애요.,지표로 보여주고 있는 거만큼 그냥 추세가 결혼하기 힘든 거 같애요.
그래서 참 이런 주제는 뭐라고 말하기 어려운 게,그래서 참 이런 주제는 뭐라고 말하기 어려운 게
저는 아직 대학생이고 뭐~ 결혼을 생각은 해 봤지만,저는 아직 대학생이고 뭐~ 결혼을 생각은 해 봤지만
결혼을 하기까지는 너무 많은 단계가 남아있거든요.,결혼을 하기까지는 너무 많은 단계가 남아있거든요.
그래서 일단 전제조건인 뭐~ 여자 여자가 있어야 되고,그래서 일단 전제조건인 뭐~ 여자 여자가 있어야 되고
또 그 다음으로 돈도 있어야 되고 뭐~ 그만한 능력이 있어야겠죠.,또 그 다음으로 돈도 있어야 되고 뭐~ 그만한 능력이 있어야겠죠.
어~ 그래서 아~ 이런 주제는 뭔가 이렇다 저렇다 확실하게,어~ 그래서 아~ 이런 주제는 뭔가 이렇다 저렇다 확실하게
결론을 지을 짓기가 참 어려운 그런 주제라고 생각합니다.,결론을 지을 짓기가 참 어려운 그런 주제라고 생각합니다.
또 아까 질문자 님이 말씀해 주신 것처럼,또 아까 질문자 님이 말씀해 주신 것처럼
비혼주의자라는 건 없다 그 말씀에 되게 공감을 합니다.,비혼주의자라는 건 없다 그 말씀에 되게 공감을 합니다.
제 주변에도 뭐~ 난 결혼 안 할 거야 하는 그~ 일부 여성 분들이 계시는데,제 주변에도 뭐~ 난 결혼 안 할 거야 하는 그~ 일부 여성 분들이 계시는데
다 이전 사례들을 보면 그런 사람들도 다 사람 만나서 결혼 다 하더라구요.,다 이전 사례들을 보면 그런 사람들도 다 사람 만나서 결혼 다 하더라구요.
그런 거 보면은 참 그냥 잘 이~ 이 때까지 자기 짝을 못 만났거나 그런 거지,그런 거 보면은 참 그냥 잘 이~ 이 때까지 자기 짝을 못 만났거나 그런 거지
절대 뭐~ 비혼주의나 뭐~ 그런 게 있다고는 생각 안 해요.,절대 뭐~ 비혼주의나 뭐~ 그런 게 있다고는 생각 안 해요.
제가 나중에 그런 나이가 되면 저도 결혼을 진지하게 고민을 해야 될 때,제가 나중에 그런 나이가 되면 저도 결혼을 진지하게 고민을 해야 될 때
그런 소리를 들으면 되게 기운이 좋지는 않을 거 같애요.,그런 소리를 들으면 되게 기운이 좋지는 않을 거 같애요.
저희 사촌 누나 두 분이 지금 아직 결혼을 못하고 계신데 삼십 대가 둘 다 넘었습니다.,저희 사촌 누나 두 분이 지금 아직 결혼을 못하고 계신데 삼십 대가 둘 다 넘었습니다.
저~ 큰 누나는 작년에 뭐~,저~ 큰 누나는 작년에 뭐~
거의 결혼 직전까지 갔는데 파혼을 한 걸로 알고 있고,거의 결혼 직전까지 갔는데 파혼을 한 걸로 알고 있고
또 작은 누나는 뭐~ 그냥 소식이 없어요.,또 작은 누나는 뭐~ 그냥 소식이 없어요.
계속 뭐~ 저희 친가 친척인데 친가 친척이 되게 분위기가 좋은데도,계속 뭐~ 저희 친가 친척인데 친가 친척이 되게 분위기가 좋은데도
다 사이가 좋은데도 이제 만나면 어쩔 수 없이 결혼 얘기를 하게 됩니다.,다 사이가 좋은데도 이제 만나면 어쩔 수 없이 결혼 얘기를 하게 됩니다.
그런 거를 제삼 자 입장에서 그냥 듣고 있으면은,그런 거를 제삼 자 입장에서 그냥 듣고 있으면은
쪼끔 막 그렇게 마음이 편치는 않더라구요 이게 아~ 이게 그~ 저~ 흔히들 말하는,쪼끔 막 그렇게 마음이 편치는 않더라구요 이게 아~ 이게 그~ 저~ 흔히들 말하는
그런 잔소리구나 네 싶었습니다.,그런 잔소리구나 네 싶었습니다.
저는 인제 개인적으로 음~ 쫌,저는 인제 개인적으로 음~ 조금
연애에 대한 그리고 결혼에 대한 그런 회의감을 한 번 느꼈던 게,연애에 대한 그리고 결혼에 대한 그런 회의감을 한 번 느꼈던 게
어~ 아직 뭐~ 그렇게 나이도 많지 않지만 저는 예전에,어~ 아직 뭐~ 그렇게 나이도 많지 않지만 저는 예전에
에~ 그~ 전 여자 친구가 어~ 정말 저한테 상처를 많이 줬었어요 그래서,에~ 그~ 전 여자 친구가 어~ 정말 저한테 상처를 많이 줬었어요 그래서
그 이후로 뭔가 쫌 연애나 결혼에 대해 대한 걱정을 쫌 많이 했습니다.,그 이후로 뭔가 조금 연애나 결혼에 대해 대한 걱정을 조금 많이 했습니다.
제 저랑 만나고 있는데 이제 저 몰래 다른 사람을 만나고 있었던 그런 일이 있었어요 그래가지고,제 저랑 만나고 있는데 이제 저 몰래 다른 사람을 만나고 있었던 그런 일이 있었어요 그래가지고
그거를 알게 되고 정말 힘들었어요.,그거를 알게 되고 정말 힘들었어요.
어~ 정말 힘들었는데 그런 거를 사실 지금까지도,어~ 정말 힘들었는데 그런 거를 사실 지금까지도
그런 고민이 아~ 그런 거에 대한 그 공포가 완전히 깨끗하게 지워지지는 않았습니다.,그런 고민이 아~ 그런 거에 대한 그 공포가 완전히 깨끗하게 지워지지는 않았습니다.
