사투리,표준어
요즘 에스엔에스를 사람들이 많이 사용을 하고 있잖아.,요즘 에스엔에스를 사람들이 많이 사용을 하고 있잖아.
어~ 그게 또 장점이 많은 거 같은데 먼저 장점으로는,어~ 그게 또 장점이 많은 거 같은데 먼저 장점으로는
어~ 짧은 시간 안에 많은 사람들이,어~ 짧은 시간 안에 많은 사람들이
빠르게 정보를 공유할 수 있다는 거야.,빠르게 정보를 공유할 수 있다는 거야.
어~ 나도 요번에 면접을 준비하면서 면접에 대한 관련 공지를,어~ 나도 요번에 면접을 준비하면서 면접에 대한 관련 공지를
학원에 다니는 선생님이 아닌 에스엔에스  인스타그램으로,학원에 다니는 선생님이 아닌 에스엔에스  인스타그램으로
어~ 먼저 소식을 막 접하고 했었던 거 같애.,어~ 먼저 소식을 막 접하고 했었던 거 같애.
그래서 에스엔에스의 가장 큰 장점은,그래서 에스엔에스의 가장 큰 장점은
빠르게 정보를 공유할 수 있다는 것이라고 생각을 하고 또 에스엔에스를 이용해서,빠르게 정보를 공유할 수 있다는 것이라고 생각을 하고 또 에스엔에스를 이용해서
어~ 가게 홍보라던지 자영업자들이,어~ 가게 홍보라던지 자영업자들이
가게를 싼값에 아~ 싼 가격으로 광고를 넣을 수가 있잖아 에스엔에스에,가게를 싼값에 아~ 싼 가격으로 광고를 넣을 수가 있잖아 에스엔에스에
그래서 그런 거를 보면서 어~ 에스엔에스에는 장점이 정말 많구나라는 생각을 했어.,그래서 그런 거를 보면서 어~ 에스엔에스에는 장점이 정말 많구나라는 생각을 했어.
너는 지금 생각나는 단점이 있니?,너는 지금 생각나는 단점이 있니?
어~ 나는 에스엔에스를 생각했을 때 제일 먼저 생각난 게 해킹이야.,어~ 나는 에스엔에스를 생각했을 때 제일 먼저 생각난 게 해킹이야.
왜냐하면은 그~ 옛날에는 사람들이 에스엔에스도 안 하고 그냥 폰도 없고 이러니깐,왜냐하면은 그~ 옛날에는 사람들이 에스엔에스도 안 하고 그냥 폰도 없고 이러니깐
뭐~ 개인 정보를 딱히 쓸 일도 없었고 유출할 일도 없었는데,뭐~ 개인 정보를 딱히 쓸 일도 없었고 유출할 일도 없었는데
아무래도 에스엔에스가 많이 발달하고 뭘 할 때마다 개인 정보를 동의하시겠습니까 다 물어보잖아.,아무래도 에스엔에스가 많이 발달하고 뭘 할 때마다 개인 정보를 동의하시겠습니까 다 물어보잖아.
그런 거처럼 아무래도 에스엔에스의 발달이,그런 거처럼 아무래도 에스엔에스의 발달이
어~ 우리의 개인 정보의 해킹을 쪼금 더 많이 하게 되지 않았나라고 생각을 하게 되었고,어~ 우리의 개인 정보의 해킹을 쪼금 더 많이 하게 되지 않았나라고 생각을 하게 되었고
해킹이라는 게 상당히 큰 부분을 차지하는 게 내가,해킹이라는 게 상당히 큰 부분을 차지하는 게 내가
그~ 아무래도 자동차에 관심이 많다 보니까 자율 주행 자동차에 대해서 학습을 하면서,그~ 아무래도 자동차에 관심이 많다 보니까 자율 주행 자동차에 대해서 학습을 하면서
그~ 한 건데 자유 주행 자동차의 가장 큰 단점이 해킹을 당할 수도 있다는 거거든?,그~ 한 건데 자유 주행 자동차의 가장 큰 단점이 해킹을 당할 수도 있다는 거거든?
왜냐면 자유 주행 자동차는 그~ 인공지능이 알아서 주행을 하는 거기 때문에,왜냐면 자유 주행 자동차는 그~ 인공지능이 알아서 주행을 하는 거기 때문에
그~ 개인 정보라는 거를 만약에 그~ 알게 되면,그~ 개인 정보라는 거를 만약에 그~ 알게 되면
그~ 아이피 주소나 그런 거를 알게 되면은 자동차를 사고 내는 거는 진짜 그냥 순식간이거든.,그~ 아이피 주소나 그런 거를 알게 되면은 자동차를 사고 내는 거는 진짜 그냥 순식간이거든.
그래서 개인 정보 유출이라는 게 에스엔에스를 발달시킴으로써 가장 큰 문제점이라고 생각해.,그래서 개인 정보 유출이라는 게 에스엔에스를 발달시킴으로써 가장 큰 문제점이라고 생각해.
