사투리,표준어
음~ 저는 아~ 법률 이렇게 이름 뭐~,음~ 저는 아~ 법률 이렇게 이름 뭐~
괴롭힘 방지법 뭐~ 김영란법 이렇게까지는 잘 모르고,괴롭힘 방지법 뭐~ 김영란법 이렇게까지는 잘 모르고
그냥 다만 가끔 뉴스에서 이렇게 나오거나 처벌이 이러이러하다 이렇게,그냥 다만 가끔 뉴스에서 이렇게 나오거나 처벌이 이러이러하다 이렇게
범 벌금이 얼마다 징역이 얼마다 이러면은,범 벌금이 얼마다 징역이 얼마다 이러면은
쪼끔 저희 나라는 이제,쪼끔 저희 나라는 이제
해외에 비하면,해외에 비하면
솔직히 이건 비교하면 안 될 거 같기는 한데,솔직히 이건 비교하면 안 될 거 같기는 한데
쫌 처벌을 받아야 될 대상이 처벌이 쫌 약하다라고 생각을 하는 경우가 쫌 많아요.,조금 처벌을 받아야 될 대상이 처벌이 조금 약하다라고 생각을 하는 경우가 조금 많아요.
최근에 쪼끔 기억에 남는 거는,최근에 쪼끔 기억에 남는 거는
이제 안내견 그 롯데마트였죠.,이제 안내견 그 롯데마트였죠.
안내견 이제 출입을 막아가지구,안내견 이제 출입을 막아가지구
이슈가 됐었거든요?,이슈가 됐었거든요?
근데 그게 쪼끔,근데 그게 쪼끔
저도 솔직히 말해서 안내견을 잘 모르긴 하지만은 이제,저도 솔직히 말해서 안내견을 잘 모르긴 하지만은 이제
출입을 금지 출입을 이제 하면 안 된다 이런 식으로,출입을 금지 출입을 이제 하면 안 된다 이런 식으로
쫓아낸다라고 한 그런 거 자체가 안 된다는 걸로는 알고는 있어요.,쫓아낸다라고 한 그런 거 자체가 안 된다는 걸로는 알고는 있어요.
심지어 제가 신세계 백화점 갔을 때는 신세계 백화점 애완견 출입이 가능해요.,심지어 제가 신세계 백화점 갔을 때는 신세계 백화점 애완견 출입이 가능해요.
그 바닥에 보면은,그 바닥에 보면은
어~ 출입이 가능한 매장이에요 출입이 불가능한 매장이에요 이렇게 스티커가 붙여져 있거든요?,어~ 출입이 가능한 매장이에요 출입이 불가능한 매장이에요 이렇게 스티커가 붙여져 있거든요?
그리고 해외에서는 이제 명품샵 같은 데도 애견을,그리고 해외에서는 이제 명품샵 같은 데도 애견을
동반으로 들어갈 수가 있어요.,동반으로 들어갈 수가 있어요.
근데 우리나라에선 절대 그런 일은 없죠.,근데 우리나라에선 절대 그런 일은 없죠.
절대 데리고 들어갈 수 없잖아요 근데 신세계 백화점은 그런 스티커 같은 게 붙여져 있어가지고 어~ 되게,절대 데리고 들어갈 수 없잖아요 근데 신세계 백화점은 그런 스티커 같은 게 붙여져 있어가지고 어~ 되게
어~ 좋다 앞으로 신세계 쫌 자주 와야겠다 약간 이런 생각을 쫌 많이 했었거든요?,어~ 좋다 앞으로 신세계 조금 자주 와야겠다 약간 이런 생각을 조금 많이 했었거든요?
근데 그럼에도 불구하고 롯데 그,근데 그럼에도 불구하고 롯데 그
마트 사건을 봤는데,마트 사건을 봤는데
아~ 직원분들,아~ 직원분들
정말 이제,정말 이제
거기서 직원분들이 하셨던 말이 너무 충격이었어요 강아지 그 사진 때문에 이슈가 됐거든요 강아지가 완전히 기가 죽어가지구,거기서 직원분들이 하셨던 말이 너무 충격이었어요 강아지 그 사진 때문에 이슈가 됐거든요 강아지가 완전히 기가 죽어가지구
완전 울 것 같은 표정으로 해가지고 사진이 찍힌 게 그게 올라와서 이슈가 많이 됐거든요?,완전 울 것 같은 표정으로 해가지고 사진이 찍힌 게 그게 올라와서 이슈가 많이 됐거든요?
그 직원분이 하셨던 말이,그 직원분이 하셨던 말이
어디 개를 데리고 들어오냐,어디 개를 데리고 들어오냐
어~ 당장 나가라,어~ 당장 나가라
이러이러한 거 때문에 같이 데리고 들어갈 수 있다 근데 안내견이 아니라,이러이러한 거 때문에 같이 데리고 들어갈 수 있다 근데 안내견이 아니라
안내견이 되기 직전에 연습하는 견이었어요.,안내견이 되기 직전에 연습하는 견이었어요.
그리고 데리고 가신 분도 장애인분이 아니시라 그,그리고 데리고 가신 분도 장애인분이 아니시라 그
아이를 보호하는,아이를 보호하는
무슨 워킹  퍼피 워킹인가 뭐~ 이케 해가지고 보호하시는 분인데,무슨 워킹  퍼피 워킹인가 뭐~ 이렇게 해가지고 보호하시는 분인데
그러한 분 장애인이 아니더라도,그러한 분 장애인이 아니더라도
안내견을 동반해가지고 가시는 분들의 출입을 막으면 안 된다고 명시가 되어있데요.,안내견을 동반해가지고 가시는 분들의 출입을 막으면 안 된다고 명시가 되어있데요.
그럼에도 불구하고 이제 막아 직원분들은 막았고,그럼에도 불구하고 이제 막아 직원분들은 막았고
어~ 그 자기가 뭐~,어~ 그 자기가 뭐~
뭐~ 무슨 무슨 내용을 얘기를 하다가,뭐~ 무슨 무슨 내용을 얘기를 하다가
아니 뭐만 생기면은 사장 나오라고 한다면서 직원분들이 그런 말을 했대요.,아니 뭐만 생기면은 사장 나오라고 한다면서 직원분들이 그런 말을 했대요.
거기다가 자기 명함 찍어가라구,거기다가 자기 명함 찍어가라구
내가 다 해결할 수 있다 약간 이 뭐~ 이런 식이었나 약간 너무 뻔뻔한 식으로 이렇게 행동을 하시다가,내가 다 해결할 수 있다 약간 이 뭐~ 이런 식이었나 약간 너무 뻔뻔한 식으로 이렇게 행동을 하시다가
고함을 지르니까 강아지가 너무 기가 죽어가지고,고함을 지르니까 강아지가 너무 기가 죽어가지고
그러한 장 그런 내용들이 막 있는데 그거 땜에 또 이슈가 됐었었는데 그,그러한 장 그런 내용들이 막 있는데 그거 땜에 또 이슈가 됐었었는데 그
벌금이 삼백만 원으로 알고 있어요.,벌금이 삼백만 원으로 알고 있어요.
