사투리,표준어
네 저는,네 저는
어~ 작년에 결혼을 해서 지금 현재 코로나 기간 중에 있다 보니까,어~ 작년에 결혼을 해서 지금 현재 코로나 기간 중에 있다 보니까
지금 쇼핑을 하고 있는 것이 거의 인터넷으로 살림살이를 보게 됐어요.,지금 쇼핑을 하고 있는 것이 거의 인터넷으로 살림살이를 보게 됐어요.
원래 아가씨 때는 주로 이제,원래 아가씨 때는 주로 이제
옷이나 가방 뭐~ 신발 이런 거를 위주로 사다가,옷이나 가방 뭐~ 신발 이런 거를 위주로 사다가
지금은 일 년 가까이 이제 계속 집에 있다 보니까 그릇도 보게 되고 막,지금은 일 년 가까이 이제 계속 집에 있다 보니까 그릇도 보게 되고 막
주방 기구도 보게 되고 막 이런 생활 용품도 많이 보게 되는데 그러다 보니까,주방 기구도 보게 되고 막 이런 생활 용품도 많이 보게 되는데 그러다 보니까
신뢰름 신랑이랑 약간 마찰도 생기는 경우가 있더라구요 신랑은 그때그때 필요한 물건을 사는데,신뢰름 신랑이랑 약간 마찰도 생기는 경우가 있더라구요 신랑은 그때그때 필요한 물건을 사는데
저는 계속 집에 있다 보니까,저는 계속 집에 있다 보니까
계속 이런 물품들이 싸고,계속 이런 물품들이 싸고
그리고 또 제가 좋아하는 게 쪼꼼 할인 가격에 나오면 약간 쟁여 두는 스타일인 거예요 그래서,그리고 또 제가 좋아하는 게 조금 할인 가격에 나오면 약간 쟁여 두는 스타일인 거예요 그래서
이제 집에 안 쓰 계속 쓰는 물건이지만 이제 계속 쌓이다 보니까 신랑도 적지 않은 이제 스트레스를 받고 있는 상황인데요.,이제 집에 안 쓰 계속 쓰는 물건이지만 이제 계속 쌓이다 보니까 신랑도 적지 않은 이제 스트레스를 받고 있는 상황인데요.
신랑이 그래도 많이 화를 내는 편은 아니다 보니까,신랑이 그래도 많이 화를 내는 편은 아니다 보니까
그만 사라 막 그것도 병이다 막 그냥 좋게 얘기를 해 주는데 저도 이 부분에 대해서,그만 사라 막 그것도 병이다 막 그냥 좋게 얘기를 해 주는데 저도 이 부분에 대해서
쪼끔 생각을 다시 하게 되고 있는 상황입니다 원래는,쪼끔 생각을 다시 하게 되고 있는 상황입니다 원래는
저희가 신발을 가방 보다 옷 이런 옷도 좋아하지만 신발을 쪼끔 좋아하는 편이에요 왜냐하면,저희가 신발을 가방 보다 옷 이런 옷도 좋아하지만 신발을 쪼끔 좋아하는 편이에요 왜냐하면
제가 심한 평발은 아닌데 약간 평발이 있는 거,제가 심한 평발은 아닌데 약간 평발이 있는 거
있다 하더라고요 병원에서 그러다 보니까 신발을 오래 많이 못 신어 좋은 신발을 사도,있다 하더라고요 병원에서 그러다 보니까 신발을 오래 많이 못 신어 좋은 신발을 사도
길게 신으면 일 년 정도이고 계절별 신발 같은 경우는,길게 신으면 일 년 정도이고 계절별 신발 같은 경우는
뭐~ 일이 년 사이 신다 보면 신발이 많이 닳더라구요.,뭐~ 일이 년 사이 신다 보면 신발이 많이 닳더라구요.
그러다 보니까 신발에 약간 집착을 하게 된 거 같애요.,그러다 보니까 신발에 약간 집착을 하게 된 거 같애요.
그래서 똑같은 신발은 아니지만 비슷한 신발의 경우가 신발의 종류가 있더라도 계속 그 신발을 보게 되고,그래서 똑같은 신발은 아니지만 비슷한 신발의 경우가 신발의 종류가 있더라도 계속 그 신발을 보게 되고
또 좋아하는 브랜드가 있으면 계속 그 브랜드,또 좋아하는 브랜드가 있으면 계속 그 브랜드
어떤 신상이 나오고 이럴 때마다 쪼꼼씩 눈이 사지는 않지만 계속 이~ 아이쇼핑을 하는 것처럼,어떤 신상이 나오고 이럴 때마다 조금씩 눈이 사지는 않지만 계속 이~ 아이쇼핑을 하는 것처럼
보게 되는 거 같애요 또 제가 이제 주방이나 어떤 생활 용품에 대해서,보게 되는 거 같애요 또 제가 이제 주방이나 어떤 생활 용품에 대해서
