사투리,표준어
님은 자격증 외국어 자격증 혹시 갖고 있는 게 있어요?,님은 자격증 외국어 자격증 혹시 갖고 있는 게 있어요?
어~ 저는 딴 적은 있는데 이제 외국어는 보통 그~,어~ 저는 딴 적은 있는데 이제 외국어는 보통 그~
기간이 있잖아요 유효기간이 그래서 거의 지금은 지나서면 없고,기간이 있잖아요 유효기간이 그래서 거의 지금은 지나서면 없고
외국어는 아니고 국어 자격증인데 실용 글쓰기라고 그~ 자격증 하나 가지고 있어요.,외국어는 아니고 국어 자격증인데 실용 글쓰기라고 그~ 자격증 하나 가지고 있어요.
님은 지금 가지고 있는 자격증이 혹시 어떤 게 있는지 궁금합니다.,님은 지금 가지고 있는 자격증이 혹시 어떤 게 있는지 궁금합니다.
저는 운전면허 자격증 있고 외국어는 사실 예전에는 그렇게 막,저는 운전면허 자격증 있고 외국어는 사실 예전에는 그렇게 막
필수적이지는 않았었거든요.,필수적이지는 않았었거든요.
그래서 뭐~ 특히 뭐~ 기술이라던지 이런 거 컴퓨터 이런 것들은 쫌 많이 따기는 했는데,그래서 뭐~ 특히 뭐~ 기술이라던지 이런 거 컴퓨터 이런 것들은 조금 많이 따기는 했는데
사실 컴퓨터 이런 거 딸 때도 분명 내가 어느 정도,사실 컴퓨터 이런 거 딸 때도 분명 내가 어느 정도
뭐~ 이렇게 막 워드나 이런 것들 다 뭐~ 엑셀 뭐~ 파워포인트 할 수 있으니까,뭐~ 이렇게 막 워드나 이런 것들 다 뭐~ 엑셀 뭐~ 파워포인트 할 수 있으니까
그렇게 뭐~ 필요성을 못 느끼고 이제 뭐~ 학교를 다녔었는데,그렇게 뭐~ 필요성을 못 느끼고 이제 뭐~ 학교를 다녔었는데
요즘에는 뭐~ 취업 할려고 하면 그런 기술이나 외국어 자격증들이 되게,요즘에는 뭐~ 취업 할려고 하면 그런 기술이나 외국어 자격증들이 되게
많이 필요하더라고요 그래서,많이 필요하더라고요 그래서
음~ 최근에 그거에 대해서 관심을 갖고 있는데 아직 시도해 본 적은 없어요.,음~ 최근에 그거에 대해서 관심을 갖고 있는데 아직 시도해 본 적은 없어요.
그~ 외국어 자격증은 뭐~ 딴 적이 있었던 거예요?,그~ 외국어 자격증은 뭐~ 딴 적이 있었던 거예요?
그냥 뭐~ 거창한 건 아니고 저는 그냥 토익 했었는데,그냥 뭐~ 거창한 건 아니고 저는 그냥 토익 했었는데
지금은 만료돼가지고 안 했고 저는 외국어 쪽으로는 막,지금은 만료돼가지고 안 했고 저는 외국어 쪽으로는 막
그렇게 열심히 공부를 안 해가지고 저는 외국어 자격증은 없었고,그렇게 열심히 공부를 안 해가지고 저는 외국어 자격증은 없었고
어~ 그냥 저도 말씀하신 것처럼 컴퓨터 관련,어~ 그냥 저도 말씀하신 것처럼 컴퓨터 관련
뭐~ 컴활이라던가 뭐~ 그런 거 쪼끔 있었고,뭐~ 컴활이라던가 뭐~ 그런 거 쪼끔 있었고
어~ 저는 그거 한능검 한국사 능력 검정 시험 그거 개인적으로 공부해 보고 싶어가지고,어~ 저는 그거 한능검 한국사 능력 검정 시험 그거 개인적으로 공부해 보고 싶어가지고
그거 공부해서 구 급 땄었거든요 근데 그것도 이제 쫌 시간이 지나가지고 지금은 만료돼서,그거 공부해서 구 급 땄었거든요 근데 그것도 이제 조금 시간이 지나가지고 지금은 만료돼서
딱히 뭐~ 자격증을 지금 따놨다라고는 할 수 있는 상태는 아닌 거 같애요.,딱히 뭐~ 자격증을 지금 따놨다라고는 할 수 있는 상태는 아닌 거 같애요.
그러면 혹시  님은 그~ 컴퓨터 관련 자격증 하실 때,그러면 혹시  님은 그~ 컴퓨터 관련 자격증 하실 때
뭐~ 학원을 가서 배우시는 편이었는지 아니면은 뭐~ 인강을 결제해서 들으셨는지 아니면은,뭐~ 학원을 가서 배우시는 편이었는지 아니면은 뭐~ 인강을 결제해서 들으셨는지 아니면은
어~ 도서관 같은 데서 책 빌려서 독학으로 하셨는지 그런 공부 방법이 궁금해요.,어~ 도서관 같은 데서 책 빌려서 독학으로 하셨는지 그런 공부 방법이 궁금해요.
쪼끔 그~ 말이 전달됨에 있어서 쫌 되게 전달된 거 같은데,쪼끔 그~ 말이 전달됨에 있어서 조금 되게 전달된 거 같은데
그~ 컴퓨터나 이런 자격증이 없고 그냥 예전에는 학교에서,그~ 컴퓨터나 이런 자격증이 없고 그냥 예전에는 학교에서
이렇게 컴퓨터 시간 이런 게 있었거든요 그래서 그때 막 가르쳐 주는 거,이렇게 컴퓨터 시간 이런 게 있었거든요 그래서 그때 막 가르쳐 주는 거
그거 이렇게 해서 배워가지고 자격증은 없으나 그런,그거 이렇게 해서 배워가지고 자격증은 없으나 그런
활용은 다 가능한 그런 수준 이어가지고,활용은 다 가능한 그런 수준 이어가지고
그렇게 더 그거에 대해서 필요성을 못 느꼈던 거 같애요 근데,그렇게 더 그거에 대해서 필요성을 못 느꼈던 거 같애요 근데
얘기한 것처럼 요즘에는 뭔가 취업을 할려면 그런 자격증들이,얘기한 것처럼 요즘에는 뭔가 취업을 할려면 그런 자격증들이
쫌  가산점에 이렇게 더 되는 부분들이 있으니까,조금  가산점에 이렇게 더 되는 부분들이 있으니까
더 쪼끔 관심을 갖고 있어서 음~ 관심을 갖고 있어요.,더 쪼끔 관심을 갖고 있어서 음~ 관심을 갖고 있어요.
혹시 알고 있는 자격증이나 뭐~ 추천해줄 만한 그런 자격증이 있어요?,혹시 알고 있는 자격증이나 뭐~ 추천해줄 만한 그런 자격증이 있어요?
어~ 근데 저도 막 그런 자격증에 대해서 막,어~ 근데 저도 막 그런 자격증에 대해서 막
관심 있게 찾아보고 이런 거는 아닌데 그래서 저도 어~ 잘 모르거든요.,관심 있게 찾아보고 이런 거는 아닌데 그래서 저도 어~ 잘 모르거든요.
근데 저는 그~ 약간 이런 공부 쪽보다는 이제 쪼끔 취미 중에서도,근데 저는 그~ 약간 이런 공부 쪽보다는 이제 쪼끔 취미 중에서도
이런 자격증 같은 거 딸 수 있는 게 있잖아요 그래서 그런 거를 쪼끔 해보고 싶은 생각은 있어요.,이런 자격증 같은 거 딸 수 있는 게 있잖아요 그래서 그런 거를 쪼끔 해보고 싶은 생각은 있어요.
그래가지고 저는 그~ 제과제빵이나 그~ 바리스타 같은 거 한번 해보고는 싶은데,그래가지고 저는 그~ 제과제빵이나 그~ 바리스타 같은 거 한번 해보고는 싶은데
솔직히  코로나 때문에 나가기도 쫌,솔직히  코로나 때문에 나가기도 조금
힘들고 그~ 배우는 데도 시간이랑 그~ 학원비가 쫌 재료비 이런 거 때문에 쪼끔,힘들고 그~ 배우는 데도 시간이랑 그~ 학원비가 조금 재료비 이런 거 때문에 쪼끔
부담이 되더라고요 그래서 막 해봐야지 이렇게 마음은 먹고 있는데 막 실제로 찾아본다거나,부담이 되더라고요 그래서 막 해봐야지 이렇게 마음은 먹고 있는데 막 실제로 찾아본다거나
그러지는 않았어요 혹시 따고 싶은 자격증이나 뭐~ 그런 거 혹시 있으신가요?,그러지는 않았어요 혹시 따고 싶은 자격증이나 뭐~ 그런 거 혹시 있으신가요?
어~ 저는 그~ 외국어 자격증 한 번도,어~ 저는 그~ 외국어 자격증 한 번도
시도해 본적이 없는데 요즘에는 뭐~,시도해 본적이 없는데 요즘에는 뭐~
그~ 자격증도 자격증도 이지만 외국어는 뭐~ 한두 개 정도는,그~ 자격증도 자격증도 이지만 외국어는 뭐~ 한두 개 정도는
다 그래도 어느 정도 이렇게 해야 되는 시대가 온 거 같거든요 그래서,다 그래도 어느 정도 이렇게 해야 되는 시대가 온 거 같거든요 그래서
그~  님 딴 것처럼 예전에 땄다고 했지만,그~  님 딴 것처럼 예전에 땄다고 했지만
그~ 뭐~ 토익이라던지 이런 걸 준비하면서 약간,그~ 뭐~ 토익이라던지 이런 걸 준비하면서 약간
제 역량을 쪼끔 더 개발해보면 어떨까 이런 생각을 하고 있어요 그리고,제 역량을 쪼끔 더 개발해보면 어떨까 이런 생각을 하고 있어요 그리고
외국어에서는 토익이 영어나 아니면은 뭐~ 스페인어나 이런 거,외국어에서는 토익이 영어나 아니면은 뭐~ 스페인어나 이런 거
보 공부해 보고 싶고 그리고 취미 쪽으로는 제가 꽃을 좋아해서,보 공부해 보고 싶고 그리고 취미 쪽으로는 제가 꽃을 좋아해서
