사투리,표준어
그~ 저는 가족이 네 명이거든요?,그~ 저는 가족이 네 명이거든요?
저랑 제가 첫째고 동생 있고 어~ 부모님 계시고요.,저랑 제가 첫째고 동생 있고 어~ 부모님 계시고요.
혹시 가족 구성원이 어떻게 되시나요?,혹시 가족 구성원이 어떻게 되시나요?
우리는 세 명인데 딸이 한 명인데,우리는 세 명인데 딸이 한 명인데
너무 안 일어나갖고 응~,너무 안 일어나갖고 응~
일나라 일나라 해야 인제 일나는 좀 잠이 많은 그런 딸이 한 명 있습니다.,일어나라 일어나라 해야 인제 일어나는 좀 잠이 많은 그런 딸이 한 명 있습니다.
두 네 세 명,두 네 세 명
그러면은 그~ 자녀분 하나 있으신 거고,그러면은 그~ 자녀분 하나 있으신 거고
아~ 저도 근데 그렇거든요 잠이 맨날 많아가지고,아~ 저도 근데 그렇거든요 잠이 맨날 많아가지고
깨워야 일어나고 항상 엄마는 그렇 그랬거든요 그냥,깨워야 일어나고 항상 엄마는 그렇 그랬거든요 그냥
그~ 일어나 일어나 밥 먹으라 했는데 일어나 보면은 이~ 밥이 없고,그~ 일어나 일어나 밥 먹으라 했는데 일어나 보면은 이~ 밥이 없고
막 그래가지고 그냥 속았다 속았다 계속 막 그라카고 있었는데,막 그래가지고 그냥 속았다 속았다 계속 막 그러고 있었는데
그쪽은 어떻게 하시는지,그쪽은 어떻게 하시는지
일날 때까지 머 기다리면서 어~ 쫌,일어날 때까지 뭐 기다리면서 어~ 조금
그거 하죠 마음에 안 들죠 마음에 안 들어도 뭐~ 그냥,그거 하죠 마음에 안 들죠 마음에 안 들어도 뭐~ 그냥
마음에 안 들어도 쫌 존중하는 의미로 그냥 내버려 둡니다 그냥 어짤 거예요,마음에 안 들어도 조금 존중하는 의미로 그냥 내버려 둡니다 그냥 어쩔 거예요
그~ 자녀분은 혹시 금 결혼하신 거예요 저는 아직 미혼이긴 한데 어떻게 되는지 궁금해 가지고,그~ 자녀분은 혹시 금 결혼하신 거예요 저는 아직 미혼이긴 한데 어떻게 되는지 궁금해 가지고
우리 딸은 서른두 살이고 결혼 안 했어요 애인도 없고,우리 딸은 서른두 살이고 결혼 안 했어요 애인도 없고
혹시 그런 부분이 좀 신경 쓰이지는 않으세요 뭔가 이제,혹시 그런 부분이 좀 신경 쓰이지는 않으세요 뭔가 이제
약간 적령기라고 해야 되나 그런 부분,약간 적령기라고 해야 되나 그런 부분
어~ 적령기일 텐데 아무튼 신경 쓰이는 부분이 없으신지,어~ 적령기일 텐데 아무튼 신경 쓰이는 부분이 없으신지
저도 안 그래도 저 동생이 여동생인데 이제 뭐~ 결혼하니 마니 뭐~ 그러고 있어가지고,저도 안 그래도 저 동생이 여동생인데 이제 뭐~ 결혼하니 마니 뭐~ 그러고 있어가지고
저 저 자체도 이제 쫌 그런 게 신경 쓰이기도 하거든요.,저 저 자체도 이제 조금 그런 게 신경 쓰이기도 하거든요.
어~ 우리는 엄마로 그냥 머시마 잘못 만나면 안 된다 응~,어~ 우리는 엄마로 그냥 사내아이 잘못 만나면 안 된다 응~
제대로 인제 잘 골라야 된다 공부도 중요하지만 결혼이,제대로 인제 잘 골라야 된다 공부도 중요하지만 결혼이
얼 저~ 중요한 부분이니까 머 머시마를 잘 만나야 된다 그렇게 얘기하고 있습니다.,얼 저~ 중요한 부분이니까 뭐 사내아이를 잘 만나야 된다 그렇게 얘기하고 있습니다.
아버  아버님이랑 사이는 좀 어떠세요 그냥 그니까 따님이랑 아버님이랑 보통은,아버  아버님이랑 사이는 좀 어떠세요 그냥 그러니까 따님이랑 아버님이랑 보통은
이제 아빠랑 딸이랑 잘 지내고 하던데 어떤지 궁금해 가지고,이제 아빠랑 딸이랑 잘 지내고 하던데 어떤지 궁금해 가지고
뭐~ 인제 경상도 아버지처럼 에~ 그~ 뭐~ 왔나 물어보고,뭐~ 인제 경상도 아버지처럼 에~ 그~ 뭐~ 왔나 물어보고
뭐~ 밥은 뭇나 뭐 묵고 갔냐고 물어보고,뭐~ 밥은 먹었니 뭐 먹고 갔냐고 물어보고
그다음에 인제 머 대화를 좀 하는 편이지 그~ 테레비 틀어 놓고 쳐다보면서,그다음에 인제 뭐 대화를 좀 하는 편이지 그~ 테레비 틀어 놓고 쳐다보면서
저도 안 그래도 부모님이나 아버지가 이제 쫌 무뚝뚝하신 편이긴 하거든요.,저도 안 그래도 부모님이나 아버지가 이제 조금 무뚝뚝하신 편이긴 하거든요.
말을 하고 싶으신 거 같은데 약간 안 하시기도 하고 뭔가,말을 하고 싶으신 거 같은데 약간 안 하시기도 하고 뭔가
잘 모르겠더라고요 그래서 이제,잘 모르겠더라고요 그래서 이제
말이 이어질 듯 하면서 안 이어지고 그냥 이제 저도  떨어져 살고 있으니까,말이 이어질 듯 하면서 안 이어지고 그냥 이제 저도  떨어져 살고 있으니까
본가에 가면은 뭘 뭘 얘기를 하고 싶으신 거 같애요 엄마든 아버지든지,본가에 가면은 뭘 뭘 얘기를 하고 싶으신 거 같애요 엄마든 아버지든지
말을 걸려고 하는데 그~ 무뚝뚝한 게 뭔가 쫌 있는 거 같더라고요.,말을 걸려고 하는데 그~ 무뚝뚝한 게 뭔가 조금 있는 거 같더라고요.
그~ 어머님이 쫌 잘 지내세요  따님이랑은,그~ 어머님이 조금 잘 지내세요  따님이랑은
그~ 인제 그~ 아버지는 좀,그~ 인제 그~ 아버지는 좀
딸 딸이랑 엄마랑 좀 친하니까 좀 외톨이가 됐다는 기분이 많아서,딸 딸이랑 엄마랑 좀 친하니까 좀 외톨이가 됐다는 기분이 많아서
