사투리,표준어
군대 간 얘기 한번 해 보자 최 중사 니 어데 지역에 있었노?,군대 간 얘기 한번 해 보자 최 중사 너 어디 지역에 있었어?
일단 경기도 연천에 오 사단이라는 열쇠부대에 있었고,일단 경기도 연천에 오 사단이라는 열쇠부대에 있었고
뭐~ 거기가 다 알다시피 이제 전방 음~,뭐~ 거기가 다 알다시피 이제 전방 음~
뭐~ 거기 이제 수색대 한 육 년간 근무를 하면서 이제 전역 아 칠 년 근무하면서 전역을 했는데,뭐~ 거기 이제 수색대 한 육 년간 근무를 하면서 이제 전역 아 칠 년 근무하면서 전역을 했는데
요즘에는 또 군대가 너무 안 좋드라고요 요즘에,요즘에는 또 군대가 너무 안 좋더라고요 요즘에
전역하게 된 계기도 물론 군대에 있어서 군대를 원했기 때문에 갔는데,전역하게 된 계기도 물론 군대에 있어서 군대를 원했기 때문에 갔는데
알다시피 나는 가자마자 한 달 안에 후회를 했기 때문에,알다시피 나는 가자마자 한 달 안에 후회를 했기 때문에
너무 힘들었지 너무 힘들었고 이게 물 해 니는 해군이고 나는 육군이고,너무 힘들었지 너무 힘들었고 이게 물 해 너는 해군이고 나는 육군이고
다 이게 힘든 게 있지만 뭐가 제일 다른 거 같노?,다 이게 힘든 게 있지만 뭐가 제일 다른 거 같아?
일단 뭐~ 아까 내가 말한 유디에이를 살짝 갔었고,일단 뭐~ 아까 내가 말한 유디에이를 살짝 갔었고
그리고 뭐~ 니는 육군이고 해군이고 물어봤는데 해군은 말 그대로,그리고 뭐~ 너는 육군이고 해군이고 물어봤는데 해군은 말 그대로
바다 바다 나가는 기고 육군은 땅에 있는 건데 해군이 힘든 게 그거지.,바다 바다 나가는 거고 육군은 땅에 있는 건데 해군이 힘든 게 그거지.
배 나가면 떠 있어야 되니까 그게 뭐~ 한,배 나가면 떠 있어야 되니까 그게 뭐~ 한
이십 일을 있을 수도 있고 삼십 일 있을 수도 있고 그~ 천안함 터졌을 때,이십 일을 있을 수도 있고 삼십 일 있을 수도 있고 그~ 천안함 터졌을 때
니 있었을 기야 군대 뭐~ 비상 났,너 있었을 거야 군대 뭐~ 비상 났
없었나 모르겠는데 우리 때는 천안함 그다음에  연평도 포격,없었나 모르겠는데 우리 때는 천안함 그다음에  연평도 포격
그~ 장난 아니었다 진짜마 그~,그~ 장난 아니었다 진짜마 그~
그때 제일 많이 뛰었을걸 한,그때 제일 많이 뛰었을걸 한
육십 일 가까이 뭐~ 한번 육지 잠시 들어갔다가,육십 일 가까이 뭐~ 한번 육지 잠시 들어갔다가
그~ 옛날 말에 해군 사람들이 그런 얘기를 하더라고 모래를 들고,그~ 옛날 말에 해군 사람들이 그런 얘기를 하더라고 모래를 들고
배에 탄다고 하드라고 뭔 이상한 소리를 해 쌓노 이랬는데,배에 탄다고 하더라고 뭔 이상한 소리를 해 쌓냐 이랬는데
그만큼 바다에 가고 싶은 용망이 큰 거라.,그만큼 바다에 가고 싶은 용망이 큰 거라.
이거는 안 겪어 본 사람들은 몰라 보통 해군이면은 아~ 뭐~ 복지 좋고 밥 잘 나오고,이거는 안 겪어 본 사람들은 몰라 보통 해군이면은 아~ 뭐~ 복지 좋고 밥 잘 나오고
그다음에 뭐~ 어~ 휴가 잘 나오고 근데 다 이유가 있드라고,그다음에 뭐~ 어~ 휴가 잘 나오고 근데 다 이유가 있더라고
이게 사람이 배에 이렇게 갇혀 있는 생활을 하다 보니까 집에만 가만히 박혀 있어도 미치는데,이게 사람이 배에 이렇게 갇혀 있는 생활을 하다 보니까 집에만 가만히 박혀 있어도 미치는데
배에 그~ 바다에 떠 있고 이러니까 막 사람들이 막 자살 같은,배에 그~ 바다에 떠 있고 이러니까 막 사람들이 막 자살 같은
그런 우울해지고 그래서 이제 그게 제일 힘들었고 그리고,그런 우울해지고 그래서 이제 그게 제일 힘들었고 그리고
배가 너무 최신 배라고 하는데 막 십 년 최신 배가 십 년 막 이십 년,배가 너무 최신 배라고 하는데 막 십 년 최신 배가 십 년 막 이십 년
막 미국에서 가져오는 거 막 요새 뭐~ 쪼끔씩,막 미국에서 가져오는 거 막 요새 뭐~ 쪼끔씩
고쳐가지고 쓰는데 그게 아이라 가지고,고쳐가지고 쓰는데 그게 아니라 가지고
제일 힘든 거 나는 그~ 씻는 거 그리고,제일 힘든 거 나는 그~ 씻는 거 그리고
안에서 이제 다 같이 생활하는데 약간 암만 그 청소를 깨끗해도,안에서 이제 다 같이 생활하는데 약간 암만 그 청소를 깨끗해도
더럽고 뭐~ 빨래도 잘 안 마르고,더럽고 뭐~ 빨래도 잘 안 마르고
아무튼 그~ 오랫동안 바다에서 그~ 떠 있는 그 기분이 너무 안 좋드라.,아무튼 그~ 오랫동안 바다에서 그~ 떠 있는 그 기분이 너무 안 좋더라.
니는 군대에서 제일 힘들었던 게 뭐,너는 군대에서 제일 힘들었던 게 뭐
일단 잠 못 자는 거 그게 힘들지 우리는 야간 근무도 하니까,일단 잠 못 자는 거 그게 힘들지 우리는 야간 근무도 하니까
이~ 실제로 내가 진짜 처음 딱 자대 갔는데,이~ 실제로 내가 진짜 처음 딱 자대 갔는데
지오피에서 경계 근무를 서고 있는데 탈영병이 생긴 실제 탈영병이,지오피에서 경계 근무를 서고 있는데 탈영병이 생긴 실제 탈영병이
그래가지고 아~ 마 이거 큰일 났다 이거,그래가지고 아~ 마 이거 큰일 났다 이거
막 인제 다 인제 총 메고 다 이제 수색하러 다녔지.,막 인제 다 인제 총 메고 다 이제 수색하러 다녔지.
다녔는데 고라니가 또 튀어나왔다고 고라니가 짖어 쌓네 그 고라니 짖으면 악 이러니까,다녔는데 고라니가 또 튀어나왔다고 고라니가 짖어 쌓네 그 고라니 짖으면 악 이러니까
그래 하다가 이제 막 또 뛰다가 하다가 또 있는데 여군이 또 힘들다고,그래 하다가 이제 막 또 뛰다가 하다가 또 있는데 여군이 또 힘들다고
