사투리,표준어
음~ 일단 에스엔에스 얘기인데 저는 페이스북보다는 인스타그램을 조금 더 원활하게 하고 있는 것 같애요.,음~ 일단 에스엔에스 얘기인데 저는 페이스북보다는 인스타그램을 조금 더 원활하게 하고 있는 것 같애요.
페이스북 같은 경우에는 글을 올리는 것보다는 눈팅을 쪼끔 많이 하고,페이스북 같은 경우에는 글을 올리는 것보다는 눈팅을 쪼끔 많이 하고
아니면 페이스북 메세지 메세지를 그냥 대화를 이제 많이 나누거나 연락을 하는 편이지,아니면 페이스북 메세지 메세지를 그냥 대화를 이제 많이 나누거나 연락을 하는 편이지
페이스북은 사실,페이스북은 사실
거의 그냥 눈팅용으로 그냥 사실 하고 있습니다 예전 같은 경우에는 카카오 스토리 제가 다음으로 넘어와서,거의 그냥 눈팅용으로 그냥 사실 하고 있습니다 예전 같은 경우에는 카카오 스토리 제가 다음으로 넘어와서
페이스북을 엄청 많이 했는데,페이스북을 엄청 많이 했는데
요새는 사실 페이스북보다는 인스타그램을 안 하면 문찐이다.,요새는 사실 페이스북보다는 인스타그램을 안 하면 문찐이다.
이런 얘기를 많이 들어서,이런 얘기를 많이 들어서
저도 이제 인스타그램을 쪼끔 원활하게 하고 있는데 사실 저는 팔로워 육천 명 이 정도 됩니다.,저도 이제 인스타그램을 쪼끔 원활하게 하고 있는데 사실 저는 팔로워 육천 명 이 정도 됩니다.
네.,네.
그래서 이제 협찬 같은 거라던지 그런 걸 쪼끔 많이 받고 있거든요.,그래서 이제 협찬 같은 거라던지 그런 걸 쪼끔 많이 받고 있거든요.
사실 귀찮아요  협찬 같은 거 이제 들어오면은 무료로 그 제품을 받는다지만,사실 귀찮아요  협찬 같은 거 이제 들어오면은 무료로 그 제품을 받는다지만
사진을 찍어서 올려주고 거기에 맞는 사진을 또 찍어야 되고,사진을 찍어서 올려주고 거기에 맞는 사진을 또 찍어야 되고
해시태그를 또 달아줘야 하고,해시태그를 또 달아줘야 하고
또는 이제 뭐~  이런 물품들을 이제 저희가 판매하고 있다 혹시,또는 이제 뭐~  이런 물품들을 이제 저희가 판매하고 있다 혹시
저에게 넘기시면 이제 이~ 쪼끔,저에게 넘기시면 이제 이~ 쪼끔
떼 줄 테니 몇 퍼센트 떼 드릴 테니 좀 팔아주실 수 있겠느냐.,떼 줄 테니 몇 퍼센트 떼 드릴 테니 좀 팔아주실 수 있겠느냐.
이런 이제 공동 구매라고 하죠?,이런 이제 공동 구매라고 하죠?
그런 것도 이제 나오구요.,그런 것도 이제 나오구요.
사실 팔로워가 많다 해서 사실,사실 팔로워가 많다 해서 사실
좋은 점은 사실 잘 모르겠어요 그냥 우와 부럽다 우와 대박 멋지다.,좋은 점은 사실 잘 모르겠어요 그냥 우와 부럽다 우와 대박 멋지다.
이 정도지 사실 내가 굳이 인스타를 하면서,이 정도지 사실 내가 굳이 인스타를 하면서
이득 볼 거는 쫌 없는 것 같애요 그렇다고 해서 사실 불이익도 없구요.,이득 볼 거는 조금 없는 것 같애요 그렇다고 해서 사실 불이익도 없구요.
어~ 사실 쫌 들으면 어깨가 쫌 으쓱으쓱하긴 해요 내가  이렇게까지 얼마나 열심히 모았는데 팔로워들을,어~ 사실 조금 들으면 어깨가 조금 으쓱으쓱하긴 해요 내가  이렇게까지 얼마나 열심히 모았는데 팔로워들을
이런 건 쪼끔 있는 것 같은데,이런 건 쪼끔 있는 것 같은데
사실 팔로워 수에 비해는 좋아요가 엄청 안 달리는 편이에요.,사실 팔로워 수에 비해는 좋아요가 엄청 안 달리는 편이에요.
예전에는 쪼끔 많이 달렸던 것 같은데 요새는 인스타그램이 자꾸 업그레이드되면서,예전에는 쪼끔 많이 달렸던 것 같은데 요새는 인스타그램이 자꾸 업그레이드되면서
쪼끔 점점 자꾸 어렵게 변하더라구요?,쪼끔 점점 자꾸 어렵게 변하더라구요?
예.,예.
사용하기가 쪼끔 어려워지게?,사용하기가 쪼끔 어려워지게?
그렇게 되고,그렇게 되고
