사투리,표준어
어~ 나는 자격증이,어~ 나는 자격증이
딱히 뭘 필요해서 자격증을 딴 거는 없는 거 같애.,딱히 뭘 필요해서 자격증을 딴 거는 없는 거 같애.
그냥 일단 학교 다닐 때 대학교 이제,그냥 일단 학교 다닐 때 대학교 이제
졸업 시험이 그때는 뭐~ 큰 프로젝트를 이제 어떤,졸업 시험이 그때는 뭐~ 큰 프로젝트를 이제 어떤
하거나 프로그래밍을 하나 만들거나 아니면은,하거나 프로그래밍을 하나 만들거나 아니면은
그때는 정보 처리 기사를 따야 이제 졸업,그때는 정보 처리 기사를 따야 이제 졸업
그~ 점수를 받게 돼서 졸업을 할 수 있는 제도가 있었거든.,그~ 점수를 받게 돼서 졸업을 할 수 있는 제도가 있었거든.
그래서 졸업 시험 이제 대체 개념으로 정보 처리 기사를 그때는,그래서 졸업 시험 이제 대체 개념으로 정보 처리 기사를 그때는
다 이제 아무래도 프로젝트 그~ 프로그래밍 만드는 거는 너무 어려우니 어렵고,다 이제 아무래도 프로젝트 그~ 프로그래밍 만드는 거는 너무 어려우니 어렵고
길고 시간도 많이 걸리고 이러니까는 전부 다 정보 처리 기사를 준비했지 다 같이,길고 시간도 많이 걸리고 이러니까는 전부 다 정보 처리 기사를 준비했지 다 같이
그~ 전부 다 이제 그~ 무슨,그~ 전부 다 이제 그~ 무슨
기말고사 뭐~ 이런 거 준비하듯이 우리 과 애들 전부 다 도서관 가 갖고,기말고사 뭐~ 이런 거 준비하듯이 우리 과 애들 전부 다 도서관 가 갖고
따닥따닥 붙어 갖고 같이 공부하고 막 이랬지 근데 그때는 그~ 정보 처리 기사가 내가,따닥따닥 붙어 갖고 같이 공부하고 막 이랬지 근데 그때는 그~ 정보 처리 기사가 내가
전공이 이제 컴공이니까,전공이 이제 컴공이니까
다 이제 배운 거라 그래서 다들 그때는 심각하게 공부를 한 게 아니었어.,다 이제 배운 거라 그래서 다들 그때는 심각하게 공부를 한 게 아니었어.
그냥 이제 배운 데서 하는 거니까,그냥 이제 배운 데서 하는 거니까
그냥 그냥 거의 훑어보는 개념이었지 그리고 다 이제 그~ 지금도,그냥 그냥 거의 훑어보는 개념이었지 그리고 다 이제 그~ 지금도
다들 자격증 딸 때는 다들 그렇게 하지만,다들 자격증 딸 때는 다들 그렇게 하지만
기출 문제만 이제 따다 따다닥 외워 갖고,기출 문제만 이제 따다 따다닥 외워 갖고
그~ 이제 하는데 그때는 이제 뭐~,그~ 이제 하는데 그때는 이제 뭐~
어~ 그~ 하루만 딱 보면은 바로,어~ 그~ 하루만 딱 보면은 바로
다음 날 거의 만점 아니면 한 개 틀릴 정도로 일케 자격증 준비가 되게 쉬웠단 말이야?,다음 날 거의 만점 아니면 한 개 틀릴 정도로 일케 자격증 준비가 되게 쉬웠단 말이야?
그래서 내가 그때 생각을 하고 얼마 전에 정보 처리 이제,그래서 내가 그때 생각을 하고 얼마 전에 정보 처리 이제
기사를 내가 쉽게 그거 되게 어렵다고 했는데도 쉽게 땄으니까,기사를 내가 쉽게 그거 되게 어렵다고 했는데도 쉽게 땄으니까
컴활 이제 일 급을 내가 딸려고 이제 접수를 한 거야 근데 이제 내가 지금 사십 대고 이런데,컴활 이제 일 급을 내가 딸려고 이제 접수를 한 거야 근데 이제 내가 지금 사십 대고 이런데
사십 나이를 생각 안 하고 이십 대 그때를 생각을 한 거야.,사십 나이를 생각 안 하고 이십 대 그때를 생각을 한 거야.
