사투리,표준어
요새 나 친구들이 이제 점점,요새 나 친구들이 이제 점점
이젠 직장을 다니고 이러다 보니까 차를 많이 사게 되더라고 그래서 요새,이젠 직장을 다니고 이러다 보니까 차를 많이 사게 되더라고 그래서 요새
나 차를 살려고 생각 중인데 혹시,나 차를 살려고 생각 중인데 혹시
너는 예전부터 관심 있던 차나 뭐~ 브랜드 같은 거 있어?,너는 예전부터 관심 있던 차나 뭐~ 브랜드 같은 거 있어?
지금도 차를 몰고 다니긴 하는데,지금도 차를 몰고 다니긴 하는데
뭐~ 특별히 어릴 때는 쫌 선호하던 차량이 있었고 그리고 다,뭐~ 특별히 어릴 때는 조금 선호하던 차량이 있었고 그리고 다
남자들이라면 다 가지고 있는 드림 카라는 것도 있었는데,남자들이라면 다 가지고 있는 드림 카라는 것도 있었는데
쪼끔 현실이랑 이제 타협을 하다 보니까 쫌 현실에 맞는 그리고 내 상황에 맞는 차를 고르게 되드라고,쪼끔 현실이랑 이제 타협을 하다 보니까 조금 현실에 맞는 그리고 내 상황에 맞는 차를 고르게 되드라고
그래서 지금 하는 일이랑 나는 쪼끔 맞는,그래서 지금 하는 일이랑 나는 쪼끔 맞는
수납공간 그러니까 트렁크 공간이 쫌 넓은 차를 선호하게 됐고 지금,수납공간 그러니까 트렁크 공간이 조금 넓은 차를 선호하게 됐고 지금
그런 차를 몰고 다니고 있고 어~ 어릴 때는,그런 차를 몰고 다니고 있고 어~ 어릴 때는
쫌 외제 차에 대한 로망이라는 게 있었는데,조금 외제 차에 대한 로망이라는 게 있었는데
그냥 지내다 보니까 뭐~ 외제 차든 뭐~ 국내 차든,그냥 지내다 보니까 뭐~ 외제 차든 뭐~ 국내 차든
다 똑같은 거 같더라고 근데 이번에 며칠 몇 년 전 아이다 몇 달 전인가?,다 똑같은 거 같더라고 근데 이번에 며칠 몇 년 전 아니다 몇 달 전인가?
그~ 사건이 하나 있었던 게 있었는데 음~ 뭐~ 아나운서 이름이 정확히 기억이 안 나는데,그~ 사건이 하나 있었던 게 있었는데 음~ 뭐~ 아나운서 이름이 정확히 기억이 안 나는데
진짜 남들이 다 들으면 알만한 아나운서였어 그 부부가 차를 몰고 가다가 큰 사고가 났는데,진짜 남들이 다 들으면 알만한 아나운서였어 그 부부가 차를 몰고 가다가 큰 사고가 났는데
아무도 안 다치고 괜찮았다는 기사를 본 적이 있었는데 그때 당시에,아무도 안 다치고 괜찮았다는 기사를 본 적이 있었는데 그때 당시에
그 차량이 아나운서 차량이 어~ 스웨덴에서 만든 볼보 차량이었던 거 같애.,그 차량이 아나운서 차량이 어~ 스웨덴에서 만든 볼보 차량이었던 거 같애.
그러니 그러다 보니까 어~ 쪼끔 더 어릴 때는 이제 또 외제 차 하면 무조건 좋았고,그러니 그러다 보니까 어~ 쪼끔 더 어릴 때는 이제 또 외제 차 하면 무조건 좋았고
지금까지 지내면서 외제 차에 대한 또 그런,지금까지 지내면서 외제 차에 대한 또 그런
로망이 없어졌었는데 어~ 확실히 쫌,로망이 없어졌었는데 어~ 확실히 조금
그~ 볼보 차량이 괜찮다는 말을 듣고 나서는,그~ 볼보 차량이 괜찮다는 말을 듣고 나서는
볼보 차 다시 한번 더 외제 차의 쫌 내구성?,볼보 차 다시 한번 더 외제 차의 조금 내구성?
이런 거에 대해서 생각해 보게 되는 거 같애 음~ 너는?,이런 거에 대해서 생각해 보게 되는 거 같애 음~ 너는?
너는 혹시 뭐~ 드림 카나 아니면은 어~ 어떤 꿈 꾸고 있는 뭐~ 아니면 계획하고 있는 차?,너는 혹시 뭐~ 드림 카나 아니면은 어~ 어떤 꿈 꾸고 있는 뭐~ 아니면 계획하고 있는 차?
그리고 차를 선택할 때 보는 포인트 이런 게 있니?,그리고 차를 선택할 때 보는 포인트 이런 게 있니?
나는 어~ 예전에는 나도 에스유브이나,나는 어~ 예전에는 나도 에스유브이나
그런 차들이 쫌 젊었을 때 타기에 좋겠다고 생각하고,그런 차들이 조금 젊었을 때 타기에 좋겠다고 생각하고
이제 난중에 결혼했을 때에도 계속 탈 수 있어서 괜찮다고 생각했었는데,이제 난중에 결혼했을 때에도 계속 탈 수 있어서 괜찮다고 생각했었는데
최근에 친구가 싼타페 신형을 사서 그걸 타봤었는데,최근에 친구가 싼타페 신형을 사서 그걸 타봤었는데
생각보다 이~ 흔들림이 엄청 크더라고 그래서 나도 사실 어렸을 때 이제,생각보다 이~ 흔들림이 엄청 크더라고 그래서 나도 사실 어렸을 때 이제
이십 대 초반에는 애들이 이제 외제 차에 대한 관심도 많고,이십 대 초반에는 애들이 이제 외제 차에 대한 관심도 많고
이렇게 하다 보이까 나도 주변에서 슬 이제 서서히 들리는 게 외제 차에 대한 얘기들이 많아서,이렇게 하다 보니까 나도 주변에서 슬 이제 서서히 들리는 게 외제 차에 대한 얘기들이 많아서
외제 차 에스유브이 같은 것들을 생각하고 있었는데 요즘,외제 차 에스유브이 같은 것들을 생각하고 있었는데 요즘
이거 에스유브이를 몇 번 타보니까 요새 든 생각이,이거 에스유브이를 몇 번 타보니까 요새 든 생각이
그래도 차는 내가 타고 다니면서 쫌 편안함을 느껴야 되고 그런 쫌,그래도 차는 내가 타고 다니면서 조금 편안함을 느껴야 되고 그런 조금
피곤 피로가 덜한 차가 좋을 거 같아서,피곤 피로가 덜한 차가 좋을 거 같아서
에스유브이보다는 그냥 일반 세단 차를 생각하고 있는데,에스유브이보다는 그냥 일반 세단 차를 생각하고 있는데
아직은 나도 잘 결정을 못 하겠어 사실 뭐~,아직은 나도 잘 결정을 못 하겠어 사실 뭐~
일을 하게 되면은,일을 하게 되면은
어~ 아직까지 우리나라 문화에서는 쪼금 신입이나,어~ 아직까지 우리나라 문화에서는 쪼금 신입이나
이렇게 신규 사원 같은 경우가 좋은 차를 끌고 다녔을 때 그게 쫌 안 좋은 인식이 많드라고,이렇게 신규 사원 같은 경우가 좋은 차를 끌고 다녔을 때 그게 조금 안 좋은 인식이 많드라고
그래서 어~ 국산 차 중에서 선택을 해야 될 거 같은데,그래서 어~ 국산 차 중에서 선택을 해야 될 거 같은데
근데 국산 차는 또 내가 타봤을 때,근데 국산 차는 또 내가 타봤을 때
그~ 기능 같은 거는 사실 확실히 국산 차들이 더 좋고 안에,그~ 기능 같은 거는 사실 확실히 국산 차들이 더 좋고 안에
이제 넓이 같은 것도 국산 차가 훨씬 좋더라고 그래서 지금 생각하는 차는,이제 넓이 같은 것도 국산 차가 훨씬 좋더라고 그래서 지금 생각하는 차는
쏘나타 같은 그런 차가 괜찮은 거 같아 딱 이제,쏘나타 같은 그런 차가 괜찮은 거 같아 딱 이제
이렇게 이십 대 중후반이 딱 타기에는 좋은 거 같고,이렇게 이십 대 중후반이 딱 타기에는 좋은 거 같고
그래서 지금 생각하고 있는 거는 쏘나타고 나도  어렸을 때 드림 카 같은 경우에는 뭐~,그래서 지금 생각하고 있는 거는 쏘나타고 나도  어렸을 때 드림 카 같은 경우에는 뭐~
외제 차 중에서 재규어나 그런 차 종류가,외제 차 중에서 재규어나 그런 차 종류가
나 어렸을 때부터 쫌 동물 모양이 들어가 있는 브랜드를 좋아해서 재규어 같은 그른 차를 좋아했었는데,나 어렸을 때부터 조금 동물 모양이 들어가 있는 브랜드를 좋아해서 재규어 같은 그런 차를 좋아했었는데
근데 현실적으로 친구들이 이제 조언을 해 주고 뭐~ 이렇게 얘기를 하는데 이제 차 같은 경우는,근데 현실적으로 친구들이 이제 조언을 해 주고 뭐~ 이렇게 얘기를 하는데 이제 차 같은 경우는
차를 샀을 때 그 가격보다,차를 샀을 때 그 가격보다
난중에 이제 수리할 때 그 비용을 더 많이 생각을 해야 된다고 하더라고 그래서,난중에 이제 수리할 때 그 비용을 더 많이 생각을 해야 된다고 하더라고 그래서
그런 재규어 같은 그런 차는 난중에 유지비가 너무 많이 들고 글고 이게,그런 재규어 같은 그런 차는 난중에 유지비가 너무 많이 들고 그리고 이게
일반 회사원 월급으로는 감당하기가 힘들다고 하더라고,일반 회사원 월급으로는 감당하기가 힘들다고 하더라고
그래서 점점 나도 그~ 드림 카들이 점점 줄어들고 쫌 현실적으로 맞게 되는 거 같다.,그래서 점점 나도 그~ 드림 카들이 점점 줄어들고 조금 현실적으로 맞게 되는 거 같다.
지금 어~ 내가 지금 일을 하면서 차를 탈 때,지금 어~ 내가 지금 일을 하면서 차를 탈 때
어떠한 어떤 차의 종류가 이제 이삼십 대,어떠한 어떤 차의 종류가 이제 이삼십 대
애 이제 친구분들이 타기에 좋은 거 같아?,애 이제 친구분들이 타기에 좋은 거 같아?
내가 생각하기에는 뭔가 솔직히 현실적으로 봤을 때,내가 생각하기에는 뭔가 솔직히 현실적으로 봤을 때
내 현실과 맞는 차를  고르는 게 나는 맞다고 생각하거든,내 현실과 맞는 차를  고르는 게 나는 맞다고 생각하거든
왜냐면 뭐~ 아무리  남들이 뭐~ 지금 내구성이 좋고 튼튼하고,왜냐면 뭐~ 아무리  남들이 뭐~ 지금 내구성이 좋고 튼튼하고
뭐~ 차 솔직히 비쌀수록 차는 당연히 좋아질 수밖에 없고,뭐~ 차 솔직히 비쌀수록 차는 당연히 좋아질 수밖에 없고
그렇다 보니까 사람들이 처음부터 사회 초년생들이 솔직히 비싼 차를 사는 경우가 많아,그렇다 보니까 사람들이 처음부터 사회 초년생들이 솔직히 비싼 차를 사는 경우가 많아
그러다 보니까 쫌 내 형편에 맞지 않게 차를 처음에 사다 보면 그만큼의 경제적인 손질도 볼 수 있고,그러다 보니까 조금 내 형편에 맞지 않게 차를 처음에 사다 보면 그만큼의 경제적인 손질도 볼 수 있고
음~ 그렇게 되면은 내가 내 자신이 처음에 계획했던 그런,음~ 그렇게 되면은 내가 내 자신이 처음에 계획했던 그런
뭐~ 미래 설계 설계했던 부분들이 쪼금씩은 흠이 나기 시작하니까 나는,뭐~ 미래 설계 설계했던 부분들이 쪼금씩은 흠이 나기 시작하니까 나는
현실에 맞는 차를 사는 게 좋다고 생각하 하는 생각해 그리고,현실에 맞는 차를 사는 게 좋다고 생각하 하는 생각해 그리고
뭐~ 나는 나는 그런 게 있어 어릴 때부터 쫌,뭐~ 나는 나는 그런 게 있어 어릴 때부터 조금
처음부터 뭐~ 비싸고 좋고 뭐~ 이런 걸 사는 것보다 한 단계씩 올라가는 거를 꿈꾸었거든,처음부터 뭐~ 비싸고 좋고 뭐~ 이런 걸 사는 것보다 한 단계씩 올라가는 거를 꿈꾸었거든
지금도 그럴려고 노력을 하고 있고,지금도 그럴려고 노력을 하고 있고
그러다 보니까 만약에 내 주변에 친구들이 뭐~ 차량 차량을 구매하고 싶다 차를 샀다?,그러다 보니까 만약에 내 주변에 친구들이 뭐~ 차량 차량을 구매하고 싶다 차를 샀다?
근데 그 차량이 지금 그  현실과 맞지 않는,근데 그 차량이 지금 그  현실과 맞지 않는
차를 너무 과하게 샀다 하면은 한마디씩은 하거든,차를 너무 과하게 샀다 하면은 한마디씩은 하거든
그래서 나는 친구들이나 주변 지인들이 만약 차를 산다고 한다면 솔직히 중고차도,그래서 나는 친구들이나 주변 지인들이 만약 차를 산다고 한다면 솔직히 중고차도
쫌 추천해 주고 싶고 중고차도 괜찮은 게 많으니까,조금 추천해 주고 싶고 중고차도 괜찮은 게 많으니까
