사투리,표준어
햄 그~ 재테크 요새 쫌 어떠십니까 예전에는 쫌 많이 했잖아예?,#햄 그~ 재테크 요새 조금 어떠십니까 예전에는 조금 많이 했잖아요?
그~ 뭐~ 요새는 쫌 어뜨케 뭐~ 쫌 활동적으로 쫌 하고 있십니까?,그~ 뭐~ 요새는 조금 어뜨케 뭐~ 조금 활동적으로 조금 하고 있십니까?
어~ 예전에는 주식도 쫌 하고 여러 가지 뭐~ 저축도 요렇게 저축이 위주였는데,어~ 예전에는 주식도 조금 하고 여러 가지 뭐~ 저축도 요렇게 저축이 위주였는데
쫌 요즘에 코로나 시대도 되고 이래가지고 예금 수익률도 안 좋고 이래서,조금 요즘에 코로나 시대도 되고 이래가지고 예금 수익률도 안 좋고 이래서
주식에 쫌 올인을 했었는데 그래 수익률도 별로 내가,주식에 조금 올인을 했었는데 그래 수익률도 별로 내가
봤던 종은 안 좋고 해서 따른 아르바이트나 따른 것들을 쪼금 하면서 그냥 돈을 쫌 더 많이,봤던 종은 안 좋고 해서 다른 아르바이트나 다른 것들을 쪼금 하면서 그냥 돈을 조금 더 많이
목돈을 모아서 재테크를 쫌 할라고 생각 중이다.,목돈을 모아서 재테크를 조금 할라고 생각 중이다.
니는 뭐~ 특별히 돈을 모으는 방법이 있나?,너는 뭐~ 특별히 돈을 모으는 방법이 있나?
요새 저~ 은행 금리도 마이 낮아짔고 예전만큼 돈이 안 되잖아예.,요새 저~ 은행 금리도 많이 낮아짔고 예전만큼 돈이 안 되잖아요.
그래가지고 뭐~ 저~ 은행에 쫀 돈 묶어놓고 이거는 뭐~,그래가지고 뭐~ 저~ 은행에 쫀 돈 묶어놓고 이거는 뭐~
그렇게 큰돈을 묶어놓는 견 아니고 다른 쪽으로 이제 재태크를 하고 있죠 그 자테 다른 쪽으로 하고 있는데 뭐~ 뭐~ 막말로 뭐~ 오케이 캐쉬백,그렇게 큰돈을 묶어놓는 견 아니고 다른 쪽으로 이제 재태크를 하고 있죠 그 자테 다른 쪽으로 하고 있는데 뭐~ 뭐~ 막말로 뭐~ 오케이 캐쉬백
뭐튼 그 그른 것도 뭐~ 어떤 재테크의 일부라고 할 수 있죠.,뭐튼 그 그런 것도 뭐~ 어떤 재테크의 일부라고 할 수 있죠.
고다음에 뭐~ 하튼 저~ 뭐냐 오케이 캐쉬백 외에도 쪼금이라도 포인트를,고다음에 뭐~ 하튼 저~ 뭐냐 오케이 캐쉬백 외에도 쪼금이라도 포인트를
