사투리,표준어
저는예 어~ 반려동물을 키워본 적이 여러 번 있고,저는요 어~ 반려동물을 키워본 적이 여러 번 있고
어릴 때는 새퍼트 같이 큰 개도 마당이 있어서 키웠는데,어릴 때는 새퍼트 같이 큰 개도 마당이 있어서 키웠는데
레포트라우마가 있어예 그래가지고,레포트라우마가 있어요 그래가지고
어릴 때 강아지한테,어릴 때 강아지한테
쫌 물릴 뻔한 기억 때문에 쫌 뭐~ 안 좋아하는 것도 있 키워는 많이 봤는데 안 좋아하는 것도 있는데,조금 물릴 뻔한 기억 때문에 조금 뭐~ 안 좋아하는 것도 있 키워는 많이 봤는데 안 좋아하는 것도 있는데
네 근본적으론 하 그런 부분도 있고 하다 보니까 동물을 좋아하지는 않아예.,네 근본적으론 하 그런 부분도 있고 하다 보니까 동물을 좋아하지는 않아요.
근데 인제,근데 인제
그~ 혹시 어떤 동물 쫌 좋아하시는지 아니면 키우고 계신 동물이 있으신가요?,그~ 혹시 어떤 동물 조금 좋아하시는지 아니면 키우고 계신 동물이 있으신가요?
저는 동물은 좋아하는 편인 거 같애요 강아지도 좋아하고,저는 동물은 좋아하는 편인 거 같애요 강아지도 좋아하고
고양이는 아 좋아하는 편은 아니네요 그렇다고 싫어하는 편은 아니고  생명을 좀 소중하게 여겨야 된다는 마음이 쪼끔 있어서,고양이는 아 좋아하는 편은 아니네요 그렇다고 싫어하는 편은 아니고  생명을 좀 소중하게 여겨야 된다는 마음이 쪼끔 있어서
그런 부분들에 대해서는 좋아하는 편이긴 하는데 사실 대한민국이 지금,그런 부분들에 대해서는 좋아하는 편이긴 하는데 사실 대한민국이 지금
반려동물 뭐~ 천만 명 시대라고 하고,반려동물 뭐~ 천만 명 시대라고 하고
진짜 집 인근에 이렇게 산책로를 이렇게 걸어보면,진짜 집 인근에 이렇게 산책로를 이렇게 걸어보면
그냥 산책하는 사람보다 반려동물을 데리고 나와서 산책하는 사람들이 더 많더라고요.,그냥 산책하는 사람보다 반려동물을 데리고 나와서 산책하는 사람들이 더 많더라고요.
근데 그 산책하는 사람들도 사실은,근데 그 산책하는 사람들도 사실은
본인이 산책이 목적이 아니라 반려동물들 산책시키러 나오는 사람들이 대부분인 거 같은데 그 산책할 때 사실은 쪼끔 불편한 점들이,본인이 산책이 목적이 아니라 반려동물들 산책시키러 나오는 사람들이 대부분인 거 같은데 그 산책할 때 사실은 쪼끔 불편한 점들이
