사투리,표준어
어~ 지금 코로나 사태 때문에 경기도 다 어렵고 여러 가지 다,어~ 지금 코로나 사태 때문에 경기도 다 어렵고 여러 가지 다
힘들 텐데 지금 특히 뭐~ 자영업자들 되게 힘들어서 뭐~,힘들 텐데 지금 특히 뭐~ 자영업자들 되게 힘들어서 뭐~
삼 단계 격상하게 되면,삼 단계 격상하게 되면
모든 이 활동이나 이런 것들 다 스톱될 건데,모든 이 활동이나 이런 것들 다 스톱될 건데
아마 직접 이 소상공인들은 이 정말,아마 직접 이 소상공인들은 이 정말
피부로 느끼는 그런 어떤 어려운 때가 아닌가 이런 생각이 듭니다 그래서,피부로 느끼는 그런 어떤 어려운 때가 아닌가 이런 생각이 듭니다 그래서
어~ 근데 지금 이 어떤 코로나 시대에 맞추어서 대한민국 경제에 대해서 쫌 어떻게 생각하고,어~ 근데 지금 이 어떤 코로나 시대에 맞추어서 대한민국 경제에 대해서 조금 어떻게 생각하고
혹시 뭐~ 어떤 나아가야 할 방향,혹시 뭐~ 어떤 나아가야 할 방향
뭐~ 이런 게 있다고 생각하면 뭐~ 개인의 경제도 괜찮고,뭐~ 이런 게 있다고 생각하면 뭐~ 개인의 경제도 괜찮고
뭐~ 하시고 싶은 말씀 있으면은 부탁드릴게요.,뭐~ 하시고 싶은 말씀 있으면은 부탁드릴게요.
사실 제 주변을 봐도 이제,사실 제 주변을 봐도 이제
중소 가게들 하시는 분들이 참 어려움을 많이 겪더라고요.,중소 가게들 하시는 분들이 참 어려움을 많이 겪더라고요.
아홉 시 이후에 이제 문 닫는 거 자체가,아홉 시 이후에 이제 문 닫는 거 자체가
그 가게의 매출에 큰 타격을 입고 있는 상황인데 이런 상황에서,그 가게의 매출에 큰 타격을 입고 있는 상황인데 이런 상황에서
정부가 지금 재난 지원금을 제공해 주겠다 이런 말을 하고 있는데,정부가 지금 재난 지원금을 제공해 주겠다 이런 말을 하고 있는데
저는 어떤 방향으로 지금 할지는 잘 모르겠고요.,저는 어떤 방향으로 지금 할지는 잘 모르겠고요.
그래도 그런 기업들에게 최소한의 좀 대우를 해줘야 되지 않을까 저는 그렇게 생각을 하거든요.,그래도 그런 기업들에게 최소한의 좀 대우를 해줘야 되지 않을까 저는 그렇게 생각을 하거든요.
근데 혹시  그 부분에 대해서 어떻게 생각하시는지 여쭙고 싶습니다.,근데 혹시  그 부분에 대해서 어떻게 생각하시는지 여쭙고 싶습니다.
지금 그~ 코로나가 뭐~ 대한민국에만 있는 게 아니라,지금 그~ 코로나가 뭐~ 대한민국에만 있는 게 아니라
전 세계적으로 지금 대유행이기 때문에 말 그대로,전 세계적으로 지금 대유행이기 때문에 말 그대로
그런 차원에서 대한민국 경제를 본다면 사실,그런 차원에서 대한민국 경제를 본다면 사실
이런 코로나 지금 일사분기 때부터 해서,이런 코로나 지금 일사분기 때부터 해서
지금까지 지금 이제 사사분기죠.,지금까지 지금 이제 사사분기죠.
전 세계적으로 봤을 때 오이씨디 국가 중에서,전 세계적으로 봤을 때 오이씨디 국가 중에서
그~ 대한민국의 어떤 경제 성장률을 보면은 뭐~,그~ 대한민국의 어떤 경제 성장률을 보면은 뭐~
결코 뒤떨어진다라고 볼 수 없는 것 같애요 제가,결코 뒤떨어진다라고 볼 수 없는 것 같애요 제가
뭐~ 작년에 봤을 때 대한민국이 오이씨디 국가 중에서 경제 성장률이,뭐~ 작년에 봤을 때 대한민국이 오이씨디 국가 중에서 경제 성장률이
아 저기 경제 지표가 구위였나,아 저기 경제 지표가 구위였나
했어요 재작년에는 십일 위였다가 구위였다가 지금 현재 지표를 보니까,했어요 재작년에는 십일 위였다가 구위였다가 지금 현재 지표를 보니까
한 육 위인가 칠 위까지 지금 현재 올라가있드라고요 지금 다 마이너스 성장률이죠.,한 육 위인가 칠 위까지 지금 현재 올라가있드라고요 지금 다 마이너스 성장률이죠.
대한민국도 마이너스 성장률인데 뭐~ 마이너스 이제 기껏 해봐야 이 점 몇 프로,대한민국도 마이너스 성장률인데 뭐~ 마이너스 이제 기껏 해봐야 이 점 몇 프로
뭐~ 특히 일본 같은 경우는 마이너스 뭐~ 거의 칠팔 프로 대 뭐~ 십 프로 대까지 이렇게,뭐~ 특히 일본 같은 경우는 마이너스 뭐~ 거의 칠팔 프로 대 뭐~ 십 프로 대까지 이렇게
떨어져 있드라고요.,떨어져 있드라고요.
그런 와중에 사실은 대한민국이 방역을 잘해서,그런 와중에 사실은 대한민국이 방역을 잘해서
국민 경제에 많은 도움을 주고 있다고 하지만,국민 경제에 많은 도움을 주고 있다고 하지만
어쨌든 서민들의 입장에서는 소상공인 입장에서는 굉장히 이게 사실은,어쨌든 서민들의 입장에서는 소상공인 입장에서는 굉장히 이게 사실은
자기네들은 피부에 와 닿는 거니까,자기네들은 피부에 와 닿는 거니까
뭐~ 돈이 쫌 있는 사람들은 괜찮겠지만,뭐~ 돈이 조금 있는 사람들은 괜찮겠지만
하루 벌어 하루 먹고 사는 사람들이 뭐~ 안 그런 사람이 어디 있습니까 직장 생활 한 달만 안 해도,하루 벌어 하루 먹고 사는 사람들이 뭐~ 안 그런 사람이 어디 있습니까 직장 생활 한 달만 안 해도
당장 그 급여만 안 들어와도,당장 그 급여만 안 들어와도
아이들 뭐~ 학교 활동부터 시작해서,아이들 뭐~ 학교 활동부터 시작해서
여러 가지 경제 활동이 멈춘다고 이렇게 생각을 하는데,여러 가지 경제 활동이 멈춘다고 이렇게 생각을 하는데
대한민국 경제는 좋은 편이라고는 생각을 하기는 해요.,대한민국 경제는 좋은 편이라고는 생각을 하기는 해요.
근데 지금 코로나라는 특수 상황 때문에 너무 안타깝다고,근데 지금 코로나라는 특수 상황 때문에 너무 안타깝다고
쪼금 생각을 하고 있고,쪼금 생각을 하고 있고
그럼 국가에서 쪼금 지금 우리나라 갖고 있는 어떤 부채가,그럼 국가에서 쪼금 지금 우리나라 갖고 있는 어떤 부채가
일본하고 비교해볼 때 일본 같은 경우는 지금 뭐~ 사 경인가에 달한다 할 만큼,일본하고 비교해볼 때 일본 같은 경우는 지금 뭐~ 사 경인가에 달한다 할 만큼
그 배수가 뭐~ 이백몇 배 정도 되드라고요 부채가 우리나라는 기껏 해봐야,그 배수가 뭐~ 이백몇 배 정도 되드라고요 부채가 우리나라는 기껏 해봐야
한 삼십 프로 사십 프로 대 원래 한 이삼십 프로 대인데 지금,한 삼십 프로 사십 프로 대 원래 한 이삼십 프로 대인데 지금
그~ 코로나 때문에 추경 예산이 늘어나는 바람에 사십 프로 이상으로 올라갔는데 지금,그~ 코로나 때문에 추경 예산이 늘어나는 바람에 사십 프로 이상으로 올라갔는데 지금
삼차 추경도 쫌 과감하게,삼차 추경도 조금 과감하게
지금 쫌 빚을 지드라도 과감하게 해서,지금 조금 빚을 지드라도 과감하게 해서
소상공인들을 좀 적극적으로 도와야 된다고 생각을 합니다.,소상공인들을 좀 적극적으로 도와야 된다고 생각을 합니다.
물론 정치하는 사람들은 아마 피부로 자기네들은 뭐~ 공감한다라고 이렇게,물론 정치하는 사람들은 아마 피부로 자기네들은 뭐~ 공감한다라고 이렇게
언론을 통해서 이렇게 뭐~ 국무총리나 이렇게 이야기하지만,언론을 통해서 이렇게 뭐~ 국무총리나 이렇게 이야기하지만
되게 사실 안타깝거든요 그~,되게 사실 안타깝거든요 그~
돈 한 달에 백만 원 받아가지고 어떻게 하겠습니까 그 월세도 안 되는데,돈 한 달에 백만 원 받아가지고 어떻게 하겠습니까 그 월세도 안 되는데
큰 평수 하는 사람은 그 큰 평수에 맞춰서 돈을,큰 평수 하는 사람은 그 큰 평수에 맞춰서 돈을
또 지급을 해야 될 거고,또 지급을 해야 될 거고
어~ 작은 소상공인한텐 또 거기에 맞춰서 해야 되는데,어~ 작은 소상공인한텐 또 거기에 맞춰서 해야 되는데
일률적으로 뭐 백만 원씩 준다 백오십만 원 준다,일률적으로 뭐 백만 원씩 준다 백오십만 원 준다
한 달 월세가 뭐~ 오백만 원씩 천만 원씩 이래 나가는 사람들은 어림도 없는 이야기거든요 사실은,한 달 월세가 뭐~ 오백만 원씩 천만 원씩 이래 나가는 사람들은 어림도 없는 이야기거든요 사실은
오히려 큰 가게를 하는 사람일수록,오히려 큰 가게를 하는 사람일수록
물론 쪼금 더 여유가 있고,물론 쪼금 더 여유가 있고
경제적으로 쫌 되니까 이제 그런 가게를 하는 부분도 있지만은,경제적으로 조금 되니까 이제 그런 가게를 하는 부분도 있지만은
사실 그런 가게 한 석 달 정도 멈춰버리면은,사실 그런 가게 한 석 달 정도 멈춰버리면은
빚만 몇천만 원이 되어져버리는 것이고,빚만 몇천만 원이 되어져버리는 것이고
그게 경기가 다시 회복된다 한다 할지라도 그걸 다시,그게 경기가 다시 회복된다 한다 할지라도 그걸 다시
자기가 본인이 빚을 갚아야 되는데,자기가 본인이 빚을 갚아야 되는데
결국 다 개인이 빚으로 남는 부분이라서 아주 심각하다고,결국 다 개인이 빚으로 남는 부분이라서 아주 심각하다고
사실 생각합니다 그래서,사실 생각합니다 그래서
빨리 주는 것도 중요하지만은,빨리 주는 것도 중요하지만은
쫌 조사를 쫌 정확하게 해서라도,조금 조사를 조금 정확하게 해서라도
그~ 각 개인에 맞는 어떤 맞춤식 그~ 지원이,그~ 각 개인에 맞는 어떤 맞춤식 그~ 지원이
되어야 되지 일률적으로 뭐~ 백만 원씩 준다 이런 거는 쪼금 안 맞는 것 같구요.,되어야 되지 일률적으로 뭐~ 백만 원씩 준다 이런 거는 쪼금 안 맞는 것 같구요.
그러면 인제 맞춤식으로 할려면은 국가 공무원들이,그러면 인제 맞춤식으로 할려면은 국가 공무원들이
일하는 부분이나 그것에 대한 어떤 데이터를 점검하고,일하는 부분이나 그것에 대한 어떤 데이터를 점검하고
실상에 대해서 알아가는 부분에 있어 굉장히 어려운 부분이 있겠지만은,실상에 대해서 알아가는 부분에 있어 굉장히 어려운 부분이 있겠지만은
그렇게 하는 것이 맞지 않겠나 이런 쫌 생각이 듭니다 그리고 인제,그렇게 하는 것이 맞지 않겠나 이런 조금 생각이 듭니다 그리고 인제
지금 이럴 때 우리 각 개인이 어떤 소비 경제에 대해서 뭐~ 어떻게,지금 이럴 때 우리 각 개인이 어떤 소비 경제에 대해서 뭐~ 어떻게
해나가는 게 좋은지 아니면 본인은 또 어떻게,해나가는 게 좋은지 아니면 본인은 또 어떻게
경제 활동을 하고 있는지 쫌 궁금하네요.,경제 활동을 하고 있는지 조금 궁금하네요.
네 말씀 너무 잘 들었고요.,네 말씀 너무 잘 들었고요.
전적으로 이제 동의하는 게,전적으로 이제 동의하는 게
이런 지디피 부분에서 대한민국이 쫌,이런 지디피 부분에서 대한민국이 조금
다른 나라들에 비해 앞서 나갈 수 있었던 이유는 소위,다른 나라들에 비해 앞서 나갈 수 있었던 이유는 소위
케이 방역이라고 하죠.,케이 방역이라고 하죠.
저희 그런 마스크를 쓰는 것들이나 거리 두기나 이런 시스템들을 정말 잘 적립을 했었는데,저희 그런 마스크를 쓰는 것들이나 거리 두기나 이런 시스템들을 정말 잘 적립을 했었는데
이 지금 현재 다시,이 지금 현재 다시
다시 이런 코로나가 심각해지고 있잖아요 상황이,다시 이런 코로나가 심각해지고 있잖아요 상황이
그 이유는 쫌 삼 단계 대처를 쪼금 늦게 시작하지 않았나 저는 생각을 해봅니다.,그 이유는 조금 삼 단계 대처를 쪼금 늦게 시작하지 않았나 저는 생각을 해봅니다.
제 주변에서도 보면 이제,제 주변에서도 보면 이제
마스크를 쓰고 하면서 답답함을 느끼고 이제 쪼금 안심을 하더라고요 주변에서,마스크를 쓰고 하면서 답답함을 느끼고 이제 쪼금 안심을 하더라고요 주변에서
아 이제는 쪼금 괜찮겠지 조심만 하면 되겠지 하는 생각에,아 이제는 쪼금 괜찮겠지 조심만 하면 되겠지 하는 생각에
뭐~ 서면에 가서 술을 마신다거나,뭐~ 서면에 가서 술을 마신다거나
친구들이랑 모임을 가진다거나,친구들이랑 모임을 가진다거나
이런 경우가 종종 있었는데,이런 경우가 종종 있었는데
저는 그때를 할로윈 때부터라고 쫌 생각을 하거든요.,저는 그때를 할로윈 때부터라고 조금 생각을 하거든요.
서면이나 뭐~ 다른 지역도 마찬가지겠지만 사람들이,서면이나 뭐~ 다른 지역도 마찬가지겠지만 사람들이
몰려있는 모습들을 흔히 볼 수 있었고,몰려있는 모습들을 흔히 볼 수 있었고
그때부터 딱 바로 잡아서 이 단계나 삼 단계 격상을 해서,그때부터 딱 바로 잡아서 이 단계나 삼 단계 격상을 해서
사전 이제 사후 대처가 아닌 사전 대처를 미리 실시했으면,사전 이제 사후 대처가 아닌 사전 대처를 미리 실시했으면
지금과 같이 하루에 천 명정도,지금과 같이 하루에 천 명정도
나오는 상황이 되지 않았나  그래서 뭐~ 가게 하시는 분들이 이렇게,나오는 상황이 되지 않았나  그래서 뭐~ 가게 하시는 분들이 이렇게
힘든 상황이 발생하지 않았을 수도 있지 않나 저는 생각을 합니다.,힘든 상황이 발생하지 않았을 수도 있지 않나 저는 생각을 합니다.
그 와중에도 저는 쪼금이라도 잘했다 생각하는 부분은,그 와중에도 저는 쪼금이라도 잘했다 생각하는 부분은
저희가 수능이 최근에 있었잖아요.,저희가 수능이 최근에 있었잖아요.
그 수능 기간 동안은 아예 삼 단계로 격상을 해서 아무도,그 수능 기간 동안은 아예 삼 단계로 격상을 해서 아무도
나가서 뭘 할 수 없게 만들었는데 저는,나가서 뭘 할 수 없게 만들었는데 저는
그 부분에 대해서는 되게 정부가 대처를 잘했다고 생각을 하고요.,그 부분에 대해서는 되게 정부가 대처를 잘했다고 생각을 하고요.
지금 이제 뭐~,지금 이제 뭐~
이 점 오 단계로 올렸는데 빨리 이 사태를 잡아서,이 점 오 단계로 올렸는데 빨리 이 사태를 잡아서
다른 뭐~ 가게적인 측면이나 모든,다른 뭐~ 가게적인 측면이나 모든
사람들이 잘 활동을 할 수 있게 바로 잡았으면 좋겠습니다.,사람들이 잘 활동을 할 수 있게 바로 잡았으면 좋겠습니다.
아 저는 그리고 얘기를 하고 싶은 게,아 저는 그리고 얘기를 하고 싶은 게
지금 화이자가 백신을 만들었다곤 하는데,지금 화이자가 백신을 만들었다곤 하는데
최근 기사를 보니까 그것도 약간,최근 기사를 보니까 그것도 약간
임상 실험 과정에서 약간,임상 실험 과정에서 약간
어느 잘못된 측면이 있다고 하더라고요.,어느 잘못된 측면이 있다고 하더라고요.
저희 한국에서도 하루빨리 그런 백신이 나와서 이런 사람들이,저희 한국에서도 하루빨리 그런 백신이 나와서 이런 사람들이
자유롭게 돌아다닐 수 있었으면 좋겠는데 아까,자유롭게 돌아다닐 수 있었으면 좋겠는데 아까
그 질문이 제 저는 어떻게 생활하고 있냐고 물어보셨죠.,그 질문이 제 저는 어떻게 생활하고 있냐고 물어보셨죠.
아 저는 지금 학생이고 사 학년 이제 졸업반을 앞두고 있는데,아 저는 지금 학생이고 사 학년 이제 졸업반을 앞두고 있는데
저는 이제 집에서 계속 공부를 하고 있습니다.,저는 이제 집에서 계속 공부를 하고 있습니다.
사실 딱히 어디 나갈 때도 없고 돈을 쓸 때도 없고 해서 그런데,사실 딱히 어디 나갈 때도 없고 돈을 쓸 때도 없고 해서 그런데
이제 저희 대학생의 측면에서 봤을 때 사실 저는 뭐~,이제 저희 대학생의 측면에서 봤을 때 사실 저는 뭐~
밖에 나갈 이유가 없이 공부만 하면 되니까 별로 큰 타격이 없는데,밖에 나갈 이유가 없이 공부만 하면 되니까 별로 큰 타격이 없는데
대학교 일 학년이나 고등학 고삼 학생들에게는 이 코로나 사태가 정말,대학교 일 학년이나 고등학 고삼 학생들에게는 이 코로나 사태가 정말
크게 느껴질 거라고 생각을 해요.,크게 느껴질 거라고 생각을 해요.
학교도 못 가고 제대로 된 수업이 되지 않는 과정에서,학교도 못 가고 제대로 된 수업이 되지 않는 과정에서
이런 수능을 친 학생들에게 저는 쫌 정말 고생했다고 말씀을 드리고 싶습니다.,이런 수능을 친 학생들에게 저는 조금 정말 고생했다고 말씀을 드리고 싶습니다.
네 혹시 선생님께서는 지금,네 혹시 선생님께서는 지금
현재 어떤 생활 하고 계신지 한번 여쭈어봐도 되겠습니까?,현재 어떤 생활 하고 계신지 한번 여쭈어봐도 되겠습니까?
지금 아마 경제적인 활동을 못 해서,지금 아마 경제적인 활동을 못 해서
어~ 이제 뭐~ 먹고 사는 문제 때문에 힘든 부분들도 있겠지만,어~ 이제 뭐~ 먹고 사는 문제 때문에 힘든 부분들도 있겠지만
또 가장 어떻게 쫌 힘든 부분들은,또 가장 어떻게 조금 힘든 부분들은
사람들과 소통이 이게 비대면 외에는,사람들과 소통이 이게 비대면 외에는
아무래도 이 대면으로 하는 게 힘들어지다 보니까,아무래도 이 대면으로 하는 게 힘들어지다 보니까
이제 우울증 걸리는 사람이나 감정이나 정서가,이제 우울증 걸리는 사람이나 감정이나 정서가
불안하거나 안 좋은 사람들도 많지 않겠나.,불안하거나 안 좋은 사람들도 많지 않겠나.
그리고 가뜩이나 직장에 대한 어떤 불안감,그리고 가뜩이나 직장에 대한 어떤 불안감
지금 생각보다 이 사태가 오래가잖아요.,지금 생각보다 이 사태가 오래가잖아요.
그리고 또 내년까지는 내년 말까지는 이렇게,그리고 또 내년까지는 내년 말까지는 이렇게
마스크를 벗지 못하지 않을까란 생각이 들어요 뭐~,마스크를 벗지 못하지 않을까란 생각이 들어요 뭐~
아스트라제네카에서 지금 현재 임상한 부분들 보니까,아스트라제네카에서 지금 현재 임상한 부분들 보니까
결과적으론 인제 쓰긴 쓸 것 같은데,결과적으론 인제 쓰긴 쓸 것 같은데
국가에서 정부에서 발표하기는 한 삼월달부터 이야기를 하고 있고 근데,국가에서 정부에서 발표하기는 한 삼월달부터 이야기를 하고 있고 근데
그런 부분은 쫌 잘하고 있다고 생각을 해요 우리나라는,그런 부분은 조금 잘하고 있다고 생각을 해요 우리나라는
한 사람도 다치는 거를 위험하게 생각하고,한 사람도 다치는 거를 위험하게 생각하고
또 그렇게 되었을 때 그,또 그렇게 되었을 때 그
담당 책임자들이 거기에 대한 어떤,담당 책임자들이 거기에 대한 어떤
자기 잘못에 대해서 책임을 져야 되는 부분이 있고,자기 잘못에 대해서 책임을 져야 되는 부분이 있고
우리나라는 또 이 공동체주의나 이 약간,우리나라는 또 이 공동체주의나 이 약간
공리주의와 따른 나라에 비해 쫌 강한 편이라고 생각을 하고 있기 때문에,공리주의와 다른 나라에 비해 조금 강한 편이라고 생각을 하고 있기 때문에
미국이나 이런 어떤 데서는 과감하게 뭐~ 물론 대통령의 어떤 스타일에 따라서,미국이나 이런 어떤 데서는 과감하게 뭐~ 물론 대통령의 어떤 스타일에 따라서
그렇게 될 수도 있지만은 워낙 우리 여론들 자체가,그렇게 될 수도 있지만은 워낙 우리 여론들 자체가
쎄기 때문에 쫌 이렇게 백신,세기 때문에 조금 이렇게 백신
굉장히 주의해서 한 이런 부분들은 참 좋다고 생각을 해요.,굉장히 주의해서 한 이런 부분들은 참 좋다고 생각을 해요.
어~ 괜히 섣불리 빨리 백신을 맞고,어~ 괜히 섣불리 빨리 백신을 맞고
몸 안 좋아지고 이렇게 해가지고 그런 일들로 인해서 국민들에게 오히려 더 불안감을 주고,몸 안 좋아지고 이렇게 해가지고 그런 일들로 인해서 국민들에게 오히려 더 불안감을 주고
하는 것보다는 천천히 하더라도 하는 게 맞다고 생각하는데 어쨌든,하는 것보다는 천천히 하더라도 하는 게 맞다고 생각하는데 어쨌든
이 기간이 일 년 정도 가게 되면 경제 활동뿐만 아니라 모든 면에서 많이 바뀔 뿐만 아니라,이 기간이 일 년 정도 가게 되면 경제 활동뿐만 아니라 모든 면에서 많이 바뀔 뿐만 아니라
사차 산업 혁명이 안 그래도 그냥 가만히 있어도 빨리,사차 산업 혁명이 안 그래도 그냥 가만히 있어도 빨리
올 수밖에 없는 그런 상황인데,올 수밖에 없는 그런 상황인데
그냥 내버려 지금 같은 상황이면은,그냥 내버려 지금 같은 상황이면은
비대면으로 뭔가 해야 될 일들이 더 많아지기 때문에 더 빨리 발전하지 않을까,비대면으로 뭔가 해야 될 일들이 더 많아지기 때문에 더 빨리 발전하지 않을까
이런 생각들이 듭니다 근데 안타까운 거는 그런 것 같애요.,이런 생각들이 듭니다 근데 안타까운 거는 그런 것 같애요.
그 최근에 스타트업이라는 드라마에 보면,그 최근에 스타트업이라는 드라마에 보면
아들은 프로그램 에이아이 프로그램 개발자고,아들은 프로그램 에이아이 프로그램 개발자고
