사투리,표준어
네 저희가 부산에 살잖아요 부산에서 영화 컨텐츠를 빼놓을 수가 없는데,네 저희가 부산에 살잖아요 부산에서 영화 컨텐츠를 빼놓을 수가 없는데
저는 개인적으로 부산에서 찍었던 영화들 이런 것도 되게 좋아하긴 하는데,저는 개인적으로 부산에서 찍었던 영화들 이런 것도 되게 좋아하긴 하는데
부산 출신 배우들이 몇 명 있잖아요.,부산 출신 배우들이 몇 명 있잖아요.
그래가지고 그거에 대해서 이야기를 쪼끔 해보고 싶은데  님 혹시 영화인 좋아하는 사람 어떤 사람이 있어요?,그래가지고 그거에 대해서 이야기를 쪼끔 해보고 싶은데  님 혹시 영화인 좋아하는 사람 어떤 사람이 있어요?
저는,저는
음~ 영화인 좋아하는 분 일단 부산 출신 영화인들께 이게 물론 서울 사람들은,음~ 영화인 좋아하는 분 일단 부산 출신 영화인들께 이게 물론 서울 사람들은
서울 출신 누구 이렇게 얘기를 잘 안 하는데 사실 인제 지방 사람으로서 지방에서 누구 출신 이렇게 하면 되게 쫌 많이 호감이 가고 많이 정감이 가는데,서울 출신 누구 이렇게 얘기를 잘 안 하는데 사실 인제 지방 사람으로서 지방에서 누구 출신 이렇게 하면 되게 조금 많이 호감이 가고 많이 정감이 가는데
저는 이제 부산도 부산이지만 저는 경남에 김해 출신이거든요 근데 김해 김해고등학교에서 송강호가 나왔어요.,저는 이제 부산도 부산이지만 저는 경남에 김해 출신이거든요 근데 김해 김해고등학교에서 송강호가 나왔어요.
그래서 송강호 그리고 그 송강호 형님이 김해에서 이제 뭐~ 운전 학원에서 이제 운전 강사로 일하셨는데 그분한테 제가 운전도 배웠고 그래서 송강호라는 배우가,그래서 송강호 그리고 그 송강호 형님이 김해에서 이제 뭐~ 운전 학원에서 이제 운전 강사로 일하셨는데 그분한테 제가 운전도 배웠고 그래서 송강호라는 배우가
음~ 되게 쪼끔 저의 지역 출신으로서 쪼끔 연기도 잘하시고 물론 그런 부분에 있어서는 제가 송강호란 배우를 되게 좋아합니다 혹시나 또 뭐~ 좋아하시는 뭐~ 영화배우나 이런 거 있으신지요?,음~ 되게 쪼끔 저의 지역 출신으로서 쪼끔 연기도 잘하시고 물론 그런 부분에 있어서는 제가 송강호란 배우를 되게 좋아합니다 혹시나 또 뭐~ 좋아하시는 뭐~ 영화배우나 이런 거 있으신지요?
네 저는 장혁이요 장혁은 드라마도 잘하고 영화도 잘하는 거 같은데 아 영화는 잘 모르겠네 생각이 갑자기 안 나는데 어~ 장혁이 이미지가 되게 좋더라고요 그래가지고 엄청 좋아요 그리고 이시언,네 저는 장혁이요 장혁은 드라마도 잘하고 영화도 잘하는 거 같은데 아 영화는 잘 모르겠네 생각이 갑자기 안 나는데 어~ 장혁이 이미지가 되게 좋더라고요 그래가지고 엄청 좋아요 그리고 이시언
정우 정우가 부산 사람이었던가 만덕에서 찍은 그 영화가 생각이 나는데 제목이 갑자기 생각이 안 나네 그거 있잖아 짱구 나오는 거 혹시 그 영화 아세요 그거 그라믄 안 돼 하는 거 있잖아요.,정우 정우가 부산 사람이었던가 만덕에서 찍은 그 영화가 생각이 나는데 제목이 갑자기 생각이 안 나네 그거 있잖아 짱구 나오는 거 혹시 그 영화 아세요 그거 그러면 안 돼 하는 거 있잖아요.
짱구 봤어요 그 이름이 짱구가 아니고 제목이 바람인가?,짱구 봤어요 그 이름이 짱구가 아니고 제목이 바람인가?
네 그 제목을 생각이 안 나가지고 아하 감사합니다 그게 진짜 재밌잖아요 그거랑 또 범죄 아 풍문으로 들었소 나오는 그 노래 영화 제목이 또 생각이 안 나네 그 최민식,네 그 제목을 생각이 안 나가지고 아하 감사합니다 그게 진짜 재밌잖아요 그거랑 또 범죄 아 풍문으로 들었소 나오는 그 노래 영화 제목이 또 생각이 안 나네 그 최민식
마 느그 서장 남천동 살제 하는 거 있잖아요 그 영화,야 너희 서장 남천동 살지 하는 거 있잖아요 그 영화
그 저는 그 영화를 보기는 봤는데,그 저는 그 영화를 보기는 봤는데
하다 보니까 제목이 제목이 다 거기서 거긴 거 같고 그게 기억이 잘 안 나네요 근데,하다 보니까 제목이 제목이 다 거기서 거긴 거 같고 그게 기억이 잘 안 나네요 근데
아까 말씀드렸던 말씀 하신 거처럼 요 부산 배우라든지 그렇게 정감 있게 그까 보통 서울 사람들이 부산 말을 이렇게 막 흉내낼 때 되게 어색하고 되게 손발이 오그라들잖아요 아인데 저렇게 하는 거 아인데,아까 말씀드렸던 말씀 하신 거처럼 요 부산 배우라든지 그렇게 정감 있게 그러니까 보통 서울 사람들이 부산 말을 이렇게 막 흉내낼 때 되게 어색하고 되게 손발이 오그라들잖아요 아닌데 저렇게 하는 거 아닌데
근데 이 진짜 부산 사람이나 이케 경남 출신 배우들이 나와가지고 진자 오리지날로,근데 이 진짜 부산 사람이나 이렇게 경남 출신 배우들이 나와가지고 진자 오리지날로
이 사투리로 이야기하는 거 보면,이 사투리로 이야기하는 거 보면
너무 정감이 너무 반갑고,너무 정감이 너무 반갑고
너무 기분이 좋거든요 그래서 그 정우라는 배우도 아까 그때 바람인가 거기서 봤을 때,너무 기분이 좋거든요 그래서 그 정우라는 배우도 아까 그때 바람인가 거기서 봤을 때
너무 이케 사투리를 잘하잖아요 연기도 거기에 대해서 몰입도도 높아지고,너무 이렇게 사투리를 잘하잖아요 연기도 거기에 대해서 몰입도도 높아지고
