사투리,표준어
제가 이번에 폰을 바꿀라 하는데 지금 무슨 폰 쓰고 계세요?,제가 이번에 폰을 바꿀라 하는데 지금 무슨 폰 쓰고 계세요?
어~ 저는 아직 그~ 스마트폰 사용 안 하고,어~ 저는 아직 그~ 스마트폰 사용 안 하고
그~ 피처폰이랑 그 태블릿 피씨 병행하면서 사용하고 있습니다.,그~ 피처폰이랑 그 태블릿 피씨 병행하면서 사용하고 있습니다.
요즘 되게 스마트폰이 많이 나오고 있는데,요즘 되게 스마트폰이 많이 나오고 있는데
혹시 뭐~ 사시고 싶은 브랜드나 어~ 제품명 있는지 여쭤보고 싶습니다.,혹시 뭐~ 사시고 싶은 브랜드나 어~ 제품명 있는지 여쭤보고 싶습니다.
어~ 전 지금 삼성에 갤럭시 노트 팔이라는 전자기기를 쓰고 있는데,어~ 전 지금 삼성에 갤럭시 노트 팔이라는 전자기기를 쓰고 있는데
이게 오래되기도 하고 이제 바꿀 시기가 돼가지고,이게 오래되기도 하고 이제 바꿀 시기가 돼가지고
애플을 살까 삼성을 살까 고민을 좀 했는데,애플을 살까 삼성을 살까 고민을 좀 했는데
애플이 이번에 나온 아이폰 투엘브 프로가 굉장히 괜찮아 보이더라고요.,애플이 이번에 나온 아이폰 투엘브 프로가 굉장히 괜찮아 보이더라고요.
그래서 고민하고 있는데 어떤 걸 사면 좋을까요?,그래서 고민하고 있는데 어떤 걸 사면 좋을까요?
어~ 저도 전자기기에 대해서 잘은 모르지만 제가 듣기로는 그~,어~ 저도 전자기기에 대해서 잘은 모르지만 제가 듣기로는 그~
일단 삼성 폰 같은 경우에는 아무래도,일단 삼성 폰 같은 경우에는 아무래도
저희 나라 사람들이 많이 써보고 접한 제품이기 때문에 적응하기가 굉장히 편리하고,저희 나라 사람들이 많이 써보고 접한 제품이기 때문에 적응하기가 굉장히 편리하고
또 무엇보다 삼성 페이가 돼서 결제할 때도 편리한 다양한 장점을 가지고 있는데,또 무엇보다 삼성 페이가 돼서 결제할 때도 편리한 다양한 장점을 가지고 있는데
애플 같은 경우에는 써서 잘 맞으면은 되게 좋은데 안 맞으면은 그~,애플 같은 경우에는 써서 잘 맞으면은 되게 좋은데 안 맞으면은 그~
