사투리,표준어
네 제가 그~,네 제가 그~
자동차를 되게 좋아해요 그래서,자동차를 되게 좋아해요 그래서
그~ 예전부터 그니까,그~ 예전부터 그러니까
차들이 새로 나오거나 아니면은 뭐~ 지나가면은 어~ 저 차는 꼭 타보고 싶다 쫌 이~,차들이 새로 나오거나 아니면은 뭐~ 지나가면은 어~ 저 차는 꼭 타보고 싶다 조금 이~
그렇게 생각하는 차들이 많거든요.,그렇게 생각하는 차들이 많거든요.
근데 그래서 하나하나 그냥 타보기도 하고 이랬는데,근데 그래서 하나하나 그냥 타보기도 하고 이랬는데
그~ 처음에는 새 차를 계속 샀어요.,그~ 처음에는 새 차를 계속 샀어요.
그~ 외제 차든 새 차를 계속 샀는데,그~ 외제 차든 새 차를 계속 샀는데
팔 때는 자꾸만 가격이 너무 싼 거예요 그래서 한 번 몇 번 그러고 난 후로는,팔 때는 자꾸만 가격이 너무 싼 거예요 그래서 한 번 몇 번 그러고 난 후로는
그냥,그냥
그냥 중고차를 사는 게 더 차라리 낫지 않을까라는 생각을 했어요 근데,그냥 중고차를 사는 게 더 차라리 낫지 않을까라는 생각을 했어요 근데
저는 아~ 또 그쪽으론 잘 모르니까 해서,저는 아~ 또 그쪽으론 잘 모르니까 해서
그런 어떤 쪽으로 차를 사는 게 정말 괜찮은지 아니면은,그런 어떤 쪽으로 차를 사는 게 정말 괜찮은지 아니면은
저는 또 나중에 돼서 제가,저는 또 나중에 돼서 제가
또 돈을 쫌 어느 정도 벌거나 모으면,또 돈을 조금 어느 정도 벌거나 모으면
또 지바겐이라는 차를 또 타보고 싶거든요 근데 또,또 지바겐이라는 차를 또 타보고 싶거든요 근데 또
아직까지 그냥 타 긍까 지나가는 차 모양만 보고,아직까지 그냥 타 그러니까 지나가는 차 모양만 보고
그냥 아~ 이쁘다 그냥 저 차 한번 타보고 싶다 그러고 제가,그냥 아~ 이쁘다 그냥 저 차 한번 타보고 싶다 그러고 제가
승용차보다는 에스유브이를 좋아해서,승용차보다는 에스유브이를 좋아해서
