사투리,표준어
어~ 일단 나는 헤어 스타일이 어릴 때 되게 곱슬이였거든.,어~ 일단 나는 헤어 스타일이 어릴 때 되게 곱슬이였거든.
진짜 지금 보면은 엄청 많이 풀린 거란 말이야 약간,진짜 지금 보면은 엄청 많이 풀린 거란 말이야 약간
그~ 완전 꼬불꼬불했었는데 이거를 왜 풀렸는지 모르겠어 내가 막,그~ 완전 꼬불꼬불했었는데 이거를 왜 풀렸는지 모르겠어 내가 막
빗질을 쫌 많이 이거 컴플렉스였거든 되게 그래서 빗질 많이 하고,빗질을 조금 많이 이거 컴플렉스였거든 되게 그래서 빗질 많이 하고
그러다가 한 번 내가 너무 싫은 거야 그래서,그러다가 한 번 내가 너무 싫은 거야 그래서
고등학교 때 매직을 했다.,고등학교 때 매직을 했다.
매직 머리 쫙 피는 거거든 매직을 하고,매직 머리 쫙 펴는 거거든 매직을 하고
매직을 하니까 이~ 형이랑 같이 했거든 근데 형은 또 매직이 안 먹혀.,매직을 하니까 이~ 형이랑 같이 했거든 근데 형은 또 매직이 안 먹혀.
나는 되게 잘 됐는데 근데 매직한 뒤로 그 뒤로 머리가,나는 되게 잘 됐는데 근데 매직한 뒤로 그 뒤로 머리가
안 돌아가고 지금 이 상태인 거야.,안 돌아가고 지금 이 상태인 거야.
난 그래서 약간 그거 되게 좋은 시도였다고 생각하고,난 그래서 약간 그거 되게 좋은 시도였다고 생각하고
약간 매직하니까 이미지가 있다 아이가 어~,약간 매직하니까 이미지가 있지 않아 어~
바보 바보 느낌 게다가 앞머리도 둥글게 짤랐단 말이야 이러,바보 바보 느낌 게다가 앞머리도 둥글게 잘랐단 말이야 이러
둥글게 짤라가지고 완전 바보 느낌 나고,둥글게 잘라가지고 완전 바보 느낌 나고
하이튼 그거 때문에 나 이제 반곱슬돼가지구 더 이상,하여튼 그거 때문에 나 이제 반곱슬돼가지구 더 이상
머리를 편하게 손질할 수 있어 막 너네 가르마 탈려면 고데기 해야 하고 아니면 펌을 하거나 해야 한다 아이가?,머리를 편하게 손질할 수 있어 막 너희 가르마 탈려면 고데기 해야 하고 아니면 펌을 하거나 해야 하지 않아?
드라이기만으로 왁스도 바르고 해야 하는데 난 반곱슬이라서 드라이기만,드라이기만으로 왁스도 바르고 해야 하는데 난 반곱슬이라서 드라이기만
하면은 하루 종일 가거든 그거 되게 편한 거 같고 그래서 난  반곱슬이 상태 괜찮은 거 같거든.,하면은 하루 종일 가거든 그거 되게 편한 거 같고 그래서 난  반곱슬이 상태 괜찮은 거 같거든.
약간 헤어 스타일 뭐~ 파마나 매직 그런 거 해본 적 있어 염색이나?,약간 헤어 스타일 뭐~ 파마나 매직 그런 거 해본 적 있어 염색이나?
