사투리,표준어
나 요새 다이어트 하고 있단 말이야 근데 솔직히 말해서 일 년 삼백육십오 일 다이어트 하고 있긴 한데,나 요새 다이어트 하고 있단 말이야 근데 솔직히 말해서 일 년 삼백육십오 일 다이어트 하고 있긴 한데
근데 니는 어 그니까 나는 최근에 약간  운동은 솔직히 요새 공부한다고,근데 너는 어 그러니까 나는 최근에 약간  운동은 솔직히 요새 공부한다고
할 시간이 별로 없어서 안 했고 솔직히 먹을 걸로 다이어트를 한단 말이야 나는 닭 가슴살 이런 거 생겨 먹는데,할 시간이 별로 없어서 안 했고 솔직히 먹을 걸로 다이어트를 한단 말이야 나는 닭 가슴살 이런 거 생겨 먹는데
근데 뭐~ 니가 하는 다이어트 종류 어떤 거 있는데?,근데 뭐~ 네가 하는 다이어트 종류 어떤 거 있는데?
나는 사실 일 년 삼백육십오 일 다이어트라는 말이 있긴 하잖아 근데,나는 사실 일 년 삼백육십오 일 다이어트라는 말이 있긴 하잖아 근데
그렇게까지 엄청 빡세게 하진 않고 나는 먹을 때는 되게 많이 먹어 배달도 시켜 먹고 뭐~ 따른,그렇게까지 엄청 빡세게 하진 않고 나는 먹을 때는 되게 많이 먹어 배달도 시켜 먹고 뭐~ 다른
되게 평소에 군것질도 많이 하는 스타일이라서 사실 그렇게 많이 먹다가,되게 평소에 군것질도 많이 하는 스타일이라서 사실 그렇게 많이 먹다가
할 때는 되게 빡 시작해서 한다 이 주 삼 주 이렇게밖에 안 해.,할 때는 되게 빡 시작해서 한다 이 주 삼 주 이렇게밖에 안 해.
근데 오히려 평소에 약간 밥 양을 쭐여야지 뭐~ 해 가지고,근데 오히려 평소에 약간 밥 양을 줄여야지 뭐~ 해 가지고
저녁 야식을 안 먹어야지 이렇게 하게 되면 나는 개인적으로는 다이어트 할 때 쪼끔,저녁 야식을 안 먹어야지 이렇게 하게 되면 나는 개인적으로는 다이어트 할 때 쪼끔
시작을 하면 딱 제대로 시작해서 닭 가슴살 딱 먹고 하는 게,시작을 하면 딱 제대로 시작해서 닭 가슴살 딱 먹고 하는 게
내 개인적인 경험으로 보면 그게 더 낫더라고 왜냐면,내 개인적인 경험으로 보면 그게 더 낫더라고 왜냐면
계속 그렇게 식욕을,계속 그렇게 식욕을
쭐이고 쭐이고 쭐이고 하다 보면 언젠가는 약간 터지게 돼 있더라고 일반식에서 쭐이면,줄이고 줄이고 줄이고 하다 보면 언젠가는 약간 터지게 돼 있더라고 일반식에서 줄이면
그래서 나는 그렇게 하는 게 더 그런 방법이 더 좋은 거 같고,그래서 나는 그렇게 하는 게 더 그런 방법이 더 좋은 거 같고
닭 가슴살도 되게 요즘에 엄청 많이 나오잖아 옛날에는 솔직히 되게 선택지가 별로 다양하지가 않았는데,닭 가슴살도 되게 요즘에 엄청 많이 나오잖아 옛날에는 솔직히 되게 선택지가 별로 다양하지가 않았는데
요즘엔 일반인들도 인스타그램에서 공부도 되게 많이 하고,요즘엔 일반인들도 인스타그램에서 공부도 되게 많이 하고
솔직히 식약처 인증 이런 거 받은 거만 해야 되긴 한데 그래서,솔직히 식약처 인증 이런 거 받은 거만 해야 되긴 한데 그래서
나는 사실 어제 다이어트 할려고 이제 제대로 해 볼려고 닭 가슴살을 샀어.,나는 사실 어제 다이어트 할려고 이제 제대로 해 볼려고 닭 가슴살을 샀어.
근데 그게 헬스 앤 뷰티라는 브로 브랜드에서 나온 건데,근데 그게 헬스 앤 뷰티라는 브로 브랜드에서 나온 건데
요즘에는 다어어트 식품이 옛날에는 딱 닭 가슴살 뭐~ 고구마 이런 거만 먹었는데 요즘은 대체제로 막,요즘에는 다어어트 식품이 옛날에는 딱 닭 가슴살 뭐~ 고구마 이런 거만 먹었는데 요즘은 대체제로 막
젤리 같은 거도 나오고 뭐~ 고구마인데 진짜 고구마가 아니라 쩰리로도 나오고 뭐~,젤리 같은 거도 나오고 뭐~ 고구마인데 진짜 고구마가 아니라 쩰리로도 나오고 뭐~
뭐~ 마시는 거 뭐~ 쉐이크도 되게 많고 그래 가지고 내가 아까 말했던 헬스 앤 뷰티 그 브랜드에서는,뭐~ 마시는 거 뭐~ 쉐이크도 되게 많고 그래 가지고 내가 아까 말했던 헬스 앤 뷰티 그 브랜드에서는
그~ 불닭 맛?,그~ 불닭 맛?
또 뭐~  닭갈비 맛 뭐~ 크림 맛 이렇게 돼 가지고 되게 칼로리는 별로 안 높은데,또 뭐~  닭갈비 맛 뭐~ 크림 맛 이렇게 돼 가지고 되게 칼로리는 별로 안 높은데
저렴한 한,저렴한 한
이천 원 정도의 가격으로 되게 다양한 선택지가 많더라고 그래서 나는 그걸 시켰는데 요즘에 다이어트 할 때 좋은 점이,이천 원 정도의 가격으로 되게 다양한 선택지가 많더라고 그래서 나는 그걸 시켰는데 요즘에 다이어트 할 때 좋은 점이
그렇게 되게 맛있으면서 칼로리도 낮은 그런 제품이 많잖아 곤약 면 같은 것도,그렇게 되게 맛있으면서 칼로리도 낮은 그런 제품이 많잖아 곤약 면 같은 것도
그래서 그런 게 되게 좋은 거 같다 혹시 니는,그래서 그런 게 되게 좋은 거 같다 혹시 너는
닭 가슴살 말고 뭐~ 곤약 같은 거나 또 따른 되게 맛있으면서 그런 거 한번 사 본 적 있는지 궁금하다.,닭 가슴살 말고 뭐~ 곤약 같은 거나 또 다른 되게 맛있으면서 그런 거 한번 사 본 적 있는지 궁금하다.
아 나도 다이어트 할 때 닭 가슴살 솔직히  거의 먹었는데 근데 니가 아까 곤약 말했잖아 근데 나는,아 나도 다이어트 할 때 닭 가슴살 솔직히  거의 먹었는데 근데 네가 아까 곤약 말했잖아 근데 나는
곤약으로 된 면 이래 가지고 무슨,곤약으로 된 면 이래 가지고 무슨
쌀국수 곤약 면 아니면 뭐~ 떡볶이 곤약 이런 거 해 가지고 나와 가지고 한번 궁금해서 먹어 봤거든?,쌀국수 곤약 면 아니면 뭐~ 떡볶이 곤약 이런 거 해 가지고 나와 가지고 한번 궁금해서 먹어 봤거든?
근데 곤약을 먹으니까 있다 아이가 너무 질겅질겅거리고 솔직히 면 하면 빨리 끊겨 가지고 빨리 먹잖아 근데,근데 곤약을 먹으니까 있지 않아 너무 질겅질겅거리고 솔직히 면 하면 빨리 끊겨 가지고 빨리 먹잖아 근데
곤약은 계속 씹어야 되고 먹어도 있잖아 맛이 면 맛이 아니야 그니까,곤약은 계속 씹어야 되고 먹어도 있잖아 맛이 면 맛이 아니야 그러니까
원래 우리 먹을 때 솔직히 면 넣어 먹으면은 면에서 나오는 그 국물 맛으로 먹는 거다 아이가 근데,원래 우리 먹을 때 솔직히 면 넣어 먹으면은 면에서 나오는 그 국물 맛으로 먹는 거지 않니 근데
그거를 먹으니까 있다 아이가 질겅거리기만 하고 약간 맛이 너무 별로여 가지고 안 먹고,그거를 먹으니까 있지 않니 질겅거리기만 하고 약간 맛이 너무 별로여 가지고 안 먹고
나는 제일 기억에 남는 게 다이어트 중에서,나는 제일 기억에 남는 게 다이어트 중에서
솔직히 지금은 내가 지금 원래 다이어트 할 때 꼭 먹는 게 있어 닭 가슴살 핫도그라고 해 가지고 그~,솔직히 지금은 내가 지금 원래 다이어트 할 때 꼭 먹는 게 있어 닭 가슴살 핫도그라고 해 가지고 그~
빵도 있잖아 우리가 먹는 그 빵 약간 옥수수 전분인가?,빵도 있잖아 우리가 먹는 그 빵 약간 옥수수 전분인가?
그래 가지고 쫄깃쫄깃하고 안에 소세지도 있잖아 내가 먹어 본 그 닭 가슴살 소세지 중에서 제일 맛있었단 말이야.,그래 가지고 쫄깃쫄깃하고 안에 소세지도 있잖아 내가 먹어 본 그 닭 가슴살 소세지 중에서 제일 맛있었단 말이야.
근데 이제 우리 피티 쌤이 막 그거 추천해 줬었고 그래서 쌤이 거기,근데 이제 우리 피티 쌤이 막 그거 추천해 줬었고 그래서 쌤이 거기
거기다가 케찹까진 찍어 먹는 거 허용해 주겠다 이래 가지고 그 하나 먹은 적 있거든 근데,거기다가 케찹까진 찍어 먹는 거 허용해 주겠다 이래 가지고 그 하나 먹은 적 있거든 근데
그게 있다 아이가 추석을 기준으로 이제 단종이 된 거야 이제 안 나온대 그래 가지고,그게 있지 않니 추석을 기준으로 이제 단종이 된 거야 이제 안 나온대 그래 가지고
우리 언니도 나랑 맨날 그거 솔직히 다이어트 할 때 이 아침저녁으로 그걸 먹고 점심에만 따른 걸 챙겨 먹었는데,우리 언니도 나랑 맨날 그거 솔직히 다이어트 할 때 이 아침저녁으로 그걸 먹고 점심에만 다른 걸 챙겨 먹었는데
그게 안 나오니까 우리가 이제 먹을 게 없는 거라.,그게 안 나오니까 우리가 이제 먹을 게 없는 거야.
그래 가지고 이제 아는 뭘 먹을까 하다가 또 피티 쌤한테 쌤 추천해 주세요 해 가지고 추천을 받았다.,그래 가지고 이제 아는 뭘 먹을까 하다가 또 피티 쌤한테 쌤 추천해 주세요 해 가지고 추천을 받았다.
근데 이제 그래 가지고 쌤이 추천한 게 쪼끄만한 사이즈의 닭 가 닭 가슴살 핫도그 핫도그도 아니고 뭐~,근데 이제 그래 가지고 쌤이 추천한 게 쪼끄마한 사이즈의 닭 가 닭 가슴살 핫도그 핫도그도 아니고 뭐~
뿌링클 다음에 뭐~ 미리 뿌링 핫도그라고 해 가지고 쪼끄만한 사이즈로 나오잖아 그런 사이즈 정도의,뿌링클 다음에 뭐~ 미리 뿌링 핫도그라고 해 가지고 쪼끄마한 사이즈로 나오잖아 그런 사이즈 정도의
그 닭 가슴살 핫도그를 추천해 주는데 아 그 빵이 그 옛날 그 맛이 안 나는 거라 그래 가지고,그 닭 가슴살 핫도그를 추천해 주는데 아 그 빵이 그 옛날 그 맛이 안 나는 거야 그래 가지고
