사투리,표준어
좋아하는 방송 있으세요?,좋아하는 방송 있으세요?
음~ 일단 티비 프로 방송은 아는 형님,음~ 일단 티비 프로 방송은 아는 형님
옛날엔 되게 재미없었는데 군대에서 이제 보다 보니깐 재밌어져 가지고 아는 형님 좋아하고,옛날엔 되게 재미없었는데 군대에서 이제 보다 보니깐 재밌어져 가지고 아는 형님 좋아하고
그리고 요즘에 무엇이든 물어보살이라고,그리고 요즘에 무엇이든 물어보살이라고
있는데 그것도 되게 좋아하고 이제 인터넷 방송은,있는데 그것도 되게 좋아하고 이제 인터넷 방송은
어~ 게임 쪽 좋아하고,어~ 게임 쪽 좋아하고
먹 제가 원래 먹방 이런 것도 되게 싫어했었는 근까 싫어하는 것보다 안 봤었는데,먹 제가 원래 먹방 이런 것도 되게 싫어했었는 그러니까 싫어하는 것보다 안 봤었는데
군대에서 이제 먹고 싶은 것들이 많아지다 보니까 이제 먹방을,군대에서 이제 먹고 싶은 것들이 많아지다 보니까 이제 먹방을
봤는데 되게 먹방도 나름 사람들이 왜 보는지 알겠다,봤는데 되게 먹방도 나름 사람들이 왜 보는지 알겠다
할 정도로 되게 좀  괜찮은 거 같애요 혹시 그러면 좋아하는 방송 쪽 그런 거 있으세요?,할 정도로 되게 좀  괜찮은 거 같애요 혹시 그러면 좋아하는 방송 쪽 그런 거 있으세요?
어~ 저도 먹방 엄청 좋아하거든요 이게 뭐였지?,어~ 저도 먹방 엄청 좋아하거든요 이게 뭐였지?
제가 먹방을 저도 원래 잘 안 봤어요 따른 사람 먹는 걸 왜 보지 약간 이런 개념이 있었는데 제가 다이어트하면서,제가 먹방을 저도 원래 잘 안 봤어요 다른 사람 먹는 걸 왜 보지 약간 이런 개념이 있었는데 제가 다이어트하면서
저녁을 쫌 잘 안 먹거든 다이어트하면 근데 이게,저녁을 조금 잘 안 먹거든 다이어트하면 근데 이게
딱 고비의 시간이 있어요 밤 열 시에서 열한 시,딱 고비의 시간이 있어요 밤 열 시에서 열한 시
밥 이때 저녁을 쩍게 먹으면 이때 완전 미치거든요 사람이 그래가지고 그때,밥 이때 저녁을 작게 먹으면 이때 완전 미치거든요 사람이 그래가지고 그때
이거 어떻게 견디지 어떻게 견지 하다 보니까 만 있,이거 어떻게 견디지 어떻게 견지 하다 보니까 만 있
먹방을 보는데 저가 배가 갑자기 배가 부르는 거예요.,먹방을 보는데 저가 배가 갑자기 배가 부르는 거예요.
약간 뇌가 착각을 하는 건지 먹는 소리랑 약간 그런 걸  보니까 뇌가 착각하는 건지 저도 포만감이 오더라고요 그래서,약간 뇌가 착각을 하는 건지 먹는 소리랑 약간 그런 걸  보니까 뇌가 착각하는 건지 저도 포만감이 오더라고요 그래서
먹방 엄청 좋아하고 저도 방송은 아는 형님 저도 옛날에는 아는 형님이,먹방 엄청 좋아하고 저도 방송은 아는 형님 저도 옛날에는 아는 형님이
그~ 그 기점으로 살아났단 말이에요 기점이,그~ 그 기점으로 살아났단 말이에요 기점이
지금은 그거잖아요 이제,지금은 그거잖아요 이제
학생 컨셉이잖아요 학생이고,학생 컨셉이잖아요 학생이고
학생들끼리 완전 나와서 뭐~ 내 나를 소개하기 약간 그런 느낌이잖아요 근데 옛날에는 그런 느낌이 아니었어요.,학생들끼리 완전 나와서 뭐~ 내 나를 소개하기 약간 그런 느낌이잖아요 근데 옛날에는 그런 느낌이 아니었어요.
콩트 느낌이고 그때는 막 지금 멤버 말고 따른 멤버도 있었거든요.,콩트 느낌이고 그때는 막 지금 멤버 말고 다른 멤버도 있었거든요.
저 그때는 저 별로 안 좋아했는데,저 그때는 저 별로 안 좋아했는데
이렇게 학생 컨셉으로 넘어오니까 엄청 좋더라고요 재밌더라고요.,이렇게 학생 컨셉으로 넘어오니까 엄청 좋더라고요 재밌더라고요.
혹시 그럼 아는 형님 중에 혹시 좀 재밌게 본 편 있으세요?,혹시 그럼 아는 형님 중에 혹시 좀 재밌게 본 편 있으세요?
제가 아는 형님 최근에 이제 너무 많이 봐서 기억이 안 나요 최근에 이제 걸 그룹,제가 아는 형님 최근에 이제 너무 많이 봐서 기억이 안 나요 최근에 이제 걸 그룹
엄청 많이 나온 프로가 편이 있었는데,엄청 많이 나온 프로가 편이 있었는데
그 편 되게 재밌게 봤어요 그때 제가 걸 그룹을 군대에서 이제 군대 가면 걸 그룹 되게  좋아하게 되잖아요 그래서,그 편 되게 재밌게 봤어요 그때 제가 걸 그룹을 군대에서 이제 군대 가면 걸 그룹 되게  좋아하게 되잖아요 그래서
그 편을 이제 챙겨 봤는데 그 편 되게 최근에 재밌게 본 거 같애요 혹시 그러면,그 편을 이제 챙겨 봤는데 그 편 되게 최근에 재밌게 본 거 같애요 혹시 그러면
아는 형님 어떤 편 제일 좋아하세요?,아는 형님 어떤 편 제일 좋아하세요?
어~ 저는 레드벨벳 있거든요 레드벨벳이 아는 형님에 엄청 많이 나왔어요 근데 그중에 제일 처음 나왔을 때,어~ 저는 레드벨벳 있거든요 레드벨벳이 아는 형님에 엄청 많이 나왔어요 근데 그중에 제일 처음 나왔을 때
아마 아이린 없이 나왔을 걸 그냥 세 명에서 나왔나 네 명에서 나왔나 저 잘 기억이 안 나는데,아마 아이린 없이 나왔을 걸 그냥 세 명에서 나왔나 네 명에서 나왔나 저 잘 기억이 안 나는데
그때가 저는  엄청 재밌게 봤었어요  전 그때가,그때가 저는  엄청 재밌게 봤었어요  전 그때가
어~ 우리 방금 군대에서 또 이케 예능 프로그램 많이 보셨다 아이 걸 그룹 많이 보셨다 하셨는데 혹시,어~ 우리 방금 군대에서 또 이렇게 예능 프로그램 많이 보셨다 아이 걸 그룹 많이 보셨다 하셨는데 혹시
저도 약간 군대에서 걸 그룹 되게 좋아했거든요 또 저는 저희는,저도 약간 군대에서 걸 그룹 되게 좋아했거든요 또 저는 저희는
뭐~ 누가 춤추라 하지 않아도 막 그냥 다 같이 춤추고 걸 그룹 보면서 안무 따라 하고 그랬단 말이에요 혹시,뭐~ 누가 춤추라 하지 않아도 막 그냥 다 같이 춤추고 걸 그룹 보면서 안무 따라 하고 그랬단 말이에요 혹시
군대에서 뭐~ 걸 그룹 엄청 좋아했던 걸 그룹 있으세요?,군대에서 뭐~ 걸 그룹 엄청 좋아했던 걸 그룹 있으세요?
저희 때 이제 걸 그룹은 대개,저희 때 이제 걸 그룹은 대개
뭐~ 트와이스 뭐~ 레드벨벳 블랙핑크 이런 건 당연한 당연한 유명한 애들이니까 걔네 빼고 이제,뭐~ 트와이스 뭐~ 레드벨벳 블랙핑크 이런 건 당연한 당연한 유명한 애들이니까 걔네 빼고 이제
여자아이들이랑 오마이걸,여자아이들이랑 오마이걸
그다음에 에이프릴의 나은이라고 이 세 명이 거의,그다음에 에이프릴의 나은이라고 이 세 명이 거의
쓰리 탑이어서 걔네 세 명 걸 되게 많이 봤던,쓰리 탑이어서 걔네 세 명 걸 되게 많이 봤던
혹시 그러면 그~ 군대에서 어떤 걸 그룹이 유명했었어요?,혹시 그러면 그~ 군대에서 어떤 걸 그룹이 유명했었어요?
어~ 저희도 여자애들은 좀  겹치고,어~ 저희도 여자애들은 좀  겹치고
저희는 이제 쫌 쫌 마이너한,저희는 이제 조금 조금 마이너한
또 유명한 사람은 다 아니까 쫌 마이너한 사람 뽑자면,또 유명한 사람은 다 아니까 조금 마이너한 사람 뽑자면
이달의 소녀들이라고,이달의 소녀들이라고
저 근데 멤버가 계속 바뀌더라고요 저도 어떻게 사이클이 돌아가는지 잘 모르는데,저 근데 멤버가 계속 바뀌더라고요 저도 어떻게 사이클이 돌아가는지 잘 모르는데
진짜 이달만  소녀가 바뀌는 건지 모르겠는데 막 소녀가 계속 바뀌더라고요 그래서,진짜 이달만  소녀가 바뀌는 건지 모르겠는데 막 소녀가 계속 바뀌더라고요 그래서
그것도 제일 재밌게 봤었 그래서  걔네들 뮤직비디오도 재밌게 봤었고,그것도 제일 재밌게 봤었 그래서  걔네들 뮤직비디오도 재밌게 봤었고
또 여자아이들 저희도 전 또 우기 좋아하거든요 우기를,또 여자아이들 저희도 전 또 우기 좋아하거든요 우기를
그래서 걔네도 재밌게 봤었고 또 그때는 라붐이 엄청 인기가 많았어요 그때 라붐 한 명이 탈 지금은 탈퇴했단 말이에요.,그래서 걔네도 재밌게 봤었고 또 그때는 라붐이 엄청 인기가 많았어요 그때 라붐 한 명이 탈 지금은 탈퇴했단 말이에요.
탈퇴하기 전이어서 라붐이 인기 엄청 많았고 또 다이아라고,탈퇴하기 전이어서 라붐이 인기 엄청 많았고 또 다이아라고
정채연 있는 그룹이거든요 거기가,정채연 있는 그룹이거든요 거기가
그 그룹도 디게 유명했었어요 근데 그 그룹도 요즘에 또 멤버가 한 명 탈퇴해가지고,그 그룹도 되게 유명했었어요 근데 그 그룹도 요즘에 또 멤버가 한 명 탈퇴해가지고
지금은 그렇게 인기가 많이 없다 하더라고요 근데 그때는 인기 많았었죠 저가 있을 때는,지금은 그렇게 인기가 많이 없다 하더라고요 근데 그때는 인기 많았었죠 저가 있을 때는
그럼 지금 군대 전역하고 나서는 뭐~ 좋아하는 걸 그룹 그대로 본 걸 그룹이 있으세 있어요?,그럼 지금 군대 전역하고 나서는 뭐~ 좋아하는 걸 그룹 그대로 본 걸 그룹이 있으세 있어요?
저는 이제,저는 이제
요즘에는 오마이걸 되게 좋아하는 편 오마이걸 아린이랑 아린 되게,요즘에는 오마이걸 되게 좋아하는 편 오마이걸 아린이랑 아린 되게
그~ 최근에 전시적 전작시인가 그거 그런 프로가 있는데,그~ 최근에 전시적 전작시인가 그거 그런 프로가 있는데
그 프로에 오마이걸이 나왔는데 되게 좀 애들이 귀엽고 매력 있어가지고 오마이걸,그 프로에 오마이걸이 나왔는데 되게 좀 애들이 귀엽고 매력 있어가지고 오마이걸
아이딘 아린 되게 귀여워서 그리고 아린 부산 사는 부산 용호동 출신이어 가지고 되게,아이딘 아린 되게 귀여워서 그리고 아린 부산 사는 부산 용호동 출신이어 가지고 되게
요즘에 좋아하고 있어요 혹시 그러면 좋아하는 뭐~ 걸 그룹이나 뭐~ 배우라든지 혹시 좋아하는 연예인 있으세요?,요즘에 좋아하고 있어요 혹시 그러면 좋아하는 뭐~ 걸 그룹이나 뭐~ 배우라든지 혹시 좋아하는 연예인 있으세요?
어~ 저는 군대 있을 때는 디게 그런 걸 많이 보게 됐는데 군대 전역하니까 또 안 보게 되더라고요 그래서,어~ 저는 군대 있을 때는 되게 그런 걸 많이 보게 됐는데 군대 전역하니까 또 안 보게 되더라고요 그래서
군대에서 군대에서 좋아했던 연예인들은 뭐~ 군대 전역하니까 딱히 관심이 없더라고요 저는 그래서 그래도,군대에서 군대에서 좋아했던 연예인들은 뭐~ 군대 전역하니까 딱히 관심이 없더라고요 저는 그래서 그래도
제 옛날부터 좋아했던 연예인 딱 한 명 있는데 이수현이라고 있어요 이수현이라고,제 옛날부터 좋아했던 연예인 딱 한 명 있는데 이수현이라고 있어요 이수현이라고
아마 이수현이라고 이름을 말하면 잘 모르거든요 근데 악동뮤지션 동생이라 하면 다 알아요.,아마 이수현이라고 이름을 말하면 잘 모르거든요 근데 악동뮤지션 동생이라 하면 다 알아요.
근데 제가 그~ 악동뮤지션 동생 이수현을 슈퍼스타 케이 때부터 엄청 좋아했단 말이에요.,근데 제가 그~ 악동뮤지션 동생 이수현을 슈퍼스타 케이 때부터 엄청 좋아했단 말이에요.
지금도,지금도
노래 낸 것도 짐 듣고,노래 낸 것도 짐 듣고
혹시 뭐~ 이렇게 쫌 길게 좋아했던 연예인 있으세요?,혹시 뭐~ 이렇게 조금 길게 좋아했던 연예인 있으세요?
저는 그~ 아이유 엄청 팬이어 가지고,저는 그~ 아이유 엄청 팬이어 가지고
아이유 저번에 군대 가기 전에 콘서트 또,아이유 저번에 군대 가기 전에 콘서트 또
부산 콘서트 예매했는데 떨어져가지고 광주 겨 붙어서 광주 친구랑 이제 갔다 오고,부산 콘서트 예매했는데 떨어져가지고 광주 겨 붙어서 광주 친구랑 이제 갔다 오고
저는 아이유 엄청 노래 거의 싹 다 이제 알 정도로 아이유 엄청,저는 아이유 엄청 노래 거의 싹 다 이제 알 정도로 아이유 엄청
이수현은 노래를 좋아하는 거예요 아니면 그 이수현 그 사람을 좋아하는 거예요?,이수현은 노래를 좋아하는 거예요 아니면 그 이수현 그 사람을 좋아하는 거예요?
어~ 저는 둘 다 좋아요 이제,어~ 저는 둘 다 좋아요 이제
사실 이런 말 하면 대부분 친구가 그 말 한단 말이에요 이제,사실 이런 말 하면 대부분 친구가 그 말 한단 말이에요 이제
이수현 외모를 좋아한다고 약간 이렇게 말을 하긴 하는데 저는 이수현처럼,이수현 외모를 좋아한다고 약간 이렇게 말을 하긴 하는데 저는 이수현처럼
생긴 외모를 좋아하기는 해요 저는 혹시 그러면 아이유도 좋아하시는 거는 막,생긴 외모를 좋아하기는 해요 저는 혹시 그러면 아이유도 좋아하시는 거는 막
음악을 좋아하시는 건지 아니면 아이유 외형을 좋아하시는 쫌 궁금하거든요.,음악을 좋아하시는 건지 아니면 아이유 외형을 좋아하시는 조금 궁금하거든요.
아이유가 일단 예쁘긴 한데 저는 이제 아이유 외형보다는 예뻐서 좋지만 이제 아이유 목소리랑 노래가,아이유가 일단 예쁘긴 한데 저는 이제 아이유 외형보다는 예뻐서 좋지만 이제 아이유 목소리랑 노래가
제가 그런 스타일 되게 노래를 좋아해서 그런 아이유 이제 얼굴보다는 그런,제가 그런 스타일 되게 노래를 좋아해서 그런 아이유 이제 얼굴보다는 그런
음악적 아티스트적으로 이제 좋아해서,음악적 아티스트적으로 이제 좋아해서
근데 많이 이제 아이유 좋아한다 하면 다들 뭐~ 얼굴이나 그런 거 쪽으로 좋아하는 사람이 많은데 저는 이제,근데 많이 이제 아이유 좋아한다 하면 다들 뭐~ 얼굴이나 그런 거 쪽으로 좋아하는 사람이 많은데 저는 이제
되게 노래 쪽으로 좋아하는 편이에요.,되게 노래 쪽으로 좋아하는 편이에요.
아이유 하니까 생각난 건데 지금,아이유 하니까 생각난 건데 지금
하는 것도 약간 그렇고 약간 라디오 아이유도 라디오 디게 유명하잖아요.,하는 것도 약간 그렇고 약간 라디오 아이유도 라디오 되게 유명하잖아요.
아이유가 따로 제가 알기로 아이유가 따로 이렇게 하는 라디오가 있다고 전 알고 있거든요 혹시 그 라디오도 좀 즐겨 보셨어요?,아이유가 따로 제가 알기로 아이유가 따로 이렇게 하는 라디오가 있다고 전 알고 있거든요 혹시 그 라디오도 좀 즐겨 보셨어요?
제가 라디오는 태어나서 본 적이 없어서,제가 라디오는 태어나서 본 적이 없어서
아이유가 라디오를 하는 것도 몰랐고 근데 이제 요즘에 유튜브에 아이유가 이제 아이유의 팔레트라고,아이유가 라디오를 하는 것도 몰랐고 근데 이제 요즘에 유튜브에 아이유가 이제 아이유의 팔레트라고
아실지 모르겠는데 이제 최근에 로꼬도 나오고 뭐~ 적재도 나왔던 그런 게 있는데,아실지 모르겠는데 이제 최근에 로꼬도 나오고 뭐~ 적재도 나왔던 그런 게 있는데
그거 되게 보는 편이에요 아이유의 팔레트라고 유희열의 스케치북을 쫌,그거 되게 보는 편이에요 아이유의 팔레트라고 유희열의 스케치북을 조금
뻬낀 건데 이제  유튜브에서만 하는 거 있는데 그거,베낀 건데 이제  유튜브에서만 하는 거 있는데 그거
보 그거 요즘에 최근에 재밌게 보고 있어요.,보 그거 요즘에 최근에 재밌게 보고 있어요.
아~ 이거 제가 이거 말했던 이유가,아~ 이거 제가 이거 말했던 이유가
제가 봤었거든요 아이유,제가 봤었거든요 아이유
그 라디오를 아이유가,그 라디오를 아이유가
저도 유튜브에서 보긴 했는데 라디오 하면서 뭐~ 이제 매니저한테 퀴즈 내고,저도 유튜브에서 보긴 했는데 라디오 하면서 뭐~ 이제 매니저한테 퀴즈 내고
뭐~ 아버지한테 퀴즈 내고 뭐~ 유인나가 또 찾아오기도 하고 그렇게 해서,뭐~ 아버지한테 퀴즈 내고 뭐~ 유인나가 또 찾아오기도 하고 그렇게 해서
그 라디오가 있었던 걸로 제가 알고 있었거든요 그래서 한번 여쭤봤었고 저도 이수현 좋아한다고 말 방금 말했잖아요.,그 라디오가 있었던 걸로 제가 알고 있었거든요 그래서 한번 여쭤봤었고 저도 이수현 좋아한다고 말 방금 말했잖아요.
그래서 이제 이수현도 라디오를 했었었거든요 옛날에,그래서 이제 이수현도 라디오를 했었었거든요 옛날에
그래서 그걸 쫌 자주 들었었어요 제가 또 그때 군대에 있어서 군대에 있어가지고,그래서 그걸 조금 자주 들었었어요 제가 또 그때 군대에 있어서 군대에 있어가지고
또 군대에서 또 힐링이 되더라고요 그~ 들으니까 그래서,또 군대에서 또 힐링이 되더라고요 그~ 들으니까 그래서
생각나서 물어봤었는데 혹시 그러면 아이유가 나왔던 티비 프로그램 그런 거 쫌 즐겨 보신 거  있었어요?,생각나서 물어봤었는데 혹시 그러면 아이유가 나왔던 티비 프로그램 그런 거 조금 즐겨 보신 거  있었어요?
아이유 근데 아이유가 보통 티비 활동을 잘 안 해서,아이유 근데 아이유가 보통 티비 활동을 잘 안 해서
딱히 많진 않은데 효리네 민박에 아이유 편 나왔던 거,딱히 많진 않은데 효리네 민박에 아이유 편 나왔던 거
그때 아이유 되 아이유가 되게 쫌,그때 아이유 되 아이유가 되게 조금
좀 매력 있게 나와가지고 아이유 그때 그 편이 제일 아이유 했던 방송이나 그런 예능 중에서 제일 괜찮았던 거 같애.,좀 매력 있게 나와가지고 아이유 그때 그 편이 제일 아이유 했던 방송이나 그런 예능 중에서 제일 괜찮았던 거 같애.
금 저도 약간 악동뮤지션은 되게 좋아하는 편인데,금 저도 약간 악동뮤지션은 되게 좋아하는 편인데
악동뮤지면 노래에 중에 제일 좋아하는 노래 어떤 거 있으세요?,악동뮤지면 노래에 중에 제일 좋아하는 노래 어떤 거 있으세요?
어~ 저는 악동뮤지션이 슈퍼스타 케이로 데뷔를 했잖아요 이제 그~ 데뷔하면서 노래를 이렇게,어~ 저는 악동뮤지션이 슈퍼스타 케이로 데뷔를 했잖아요 이제 그~ 데뷔하면서 노래를 이렇게
한가득 냈단 말이에요 정규앨범 일 집을,한가득 냈단 말이에요 정규앨범 일 집을
거기 있는 노래를 대부분 다 좋아하고 거기 있는 노래 거의 대부분 다 알고 해서,거기 있는 노래를 대부분 다 좋아하고 거기 있는 노래 거의 대부분 다 알고 해서
그 노래가 제 전 제일 좋았어요.,그 노래가 제 전 제일 좋았어요.
혹시 그러면 혹시 아이유 좋 제일 좋아하시는 최애 노래 있으세요?,혹시 그러면 혹시 아이유 좋 제일 좋아하시는 최애 노래 있으세요?
아이유 일단 노래가 너무 많아서 다 좋아하긴 하는데 요즘에는 아이유의,아이유 일단 노래가 너무 많아서 다 좋아하긴 하는데 요즘에는 아이유의
그~ 러브 포엠이라고 이건 유명해서 다 알 텐데 러브 포엠 되게,그~ 러브 포엠이라고 이건 유명해서 다 알 텐데 러브 포엠 되게
원래는 안 좋아했으니까 원래는 그렇게 막,원래는 안 좋아했으니까 원래는 그렇게 막
최애는 아니었는데 요즘에 약간,최애는 아니었는데 요즘에 약간
겨울이고 또 약간 추워지다 보니까 오히려 그런 노래가 귀에 들어오는 거 같애요.,겨울이고 또 약간 추워지다 보니까 오히려 그런 노래가 귀에 들어오는 거 같애요.
저는 약간 악동뮤지션 오랜 날 오랜 밤 그 노래 되게 좋아하는데 약간,저는 약간 악동뮤지션 오랜 날 오랜 밤 그 노래 되게 좋아하는데 약간
악동뮤지션 그 최근에 또 그~,악동뮤지션 그 최근에 또 그~
에일리언인가 노래 냈잖아요.,에일리언인가 노래 냈잖아요.
근데 그런 원래 그런 걸 잘 안 불렀었잖아요.,근데 그런 원래 그런 걸 잘 안 불렀었잖아요.
