사투리,표준어
저는 에스엔에스를 인스타그램만 하고 있는데,저는 에스엔에스를 인스타그램만 하고 있는데
이게 아무래도 약간 인스타그램도 사람들이,이게 아무래도 약간 인스타그램도 사람들이
주변이나 난 난 남의 시선을 신경 쓰면 약간 쫌,주변이나 난 난 남의 시선을 신경 쓰면 약간 조금
제가 생각했던 방향에서 엉뚱한 방향으로 가게 되드라구요 그래서 저는,제가 생각했던 방향에서 엉뚱한 방향으로 가게 되더라구요 그래서 저는
아예 인스타그램을 처음부터 딱 닫아 놓고 저만 사용하고 있는데,아예 인스타그램을 처음부터 딱 닫아 놓고 저만 사용하고 있는데
그게 쫌 더 약간 온라인 일기장처럼 쓸 수가 있어서 저는,그게 조금 더 약간 온라인 일기장처럼 쓸 수가 있어서 저는
좋다고 생각하는데 혹시 인스타그램을 하시거나 안 하신다면,좋다고 생각하는데 혹시 인스타그램을 하시거나 안 하신다면
어케 나중에 사용하실 때 어떻게 사용하시고 계시  하시고 싶으신가요?,어떻게 나중에 사용하실 때 어떻게 사용하시고 계시  하시고 싶으신가요?
음~ 저는 아무런 뭐~ 에스엔에스를 하고 있지 않는데 말씀하신 거처럼,음~ 저는 아무런 뭐~ 에스엔에스를 하고 있지 않는데 말씀하신 거처럼
에스엔에스를 하다 보면 너무 보는 사람들이 많기 때문에 보여주기식이 되는 거 같은 거예요.,에스엔에스를 하다 보면 너무 보는 사람들이 많기 때문에 보여주기식이 되는 거 같은 거예요.
그래서 저도 별로 그런 걸 하는 걸 안 좋아하고 그리구,그래서 저도 별로 그런 걸 하는 걸 안 좋아하고 그리구
뭐~ 좋아요 하트 누르구 댓글 달고 이런 기능이 있는데 저는 사람 간의 관계에서,뭐~ 좋아요 하트 누르구 댓글 달고 이런 기능이 있는데 저는 사람 간의 관계에서
감정적인 소비나 영향을 되게 많이 받는 편이에요.,감정적인 소비나 영향을 되게 많이 받는 편이에요.
근데 뭐~ 좋아요가 없고 댓글이 안 달리면 너무 속상할 거 같애서 그런 걸 아예 안 하고 있거든요.,근데 뭐~ 좋아요가 없고 댓글이 안 달리면 너무 속상할 거 같애서 그런 걸 아예 안 하고 있거든요.
그리구 뭐~ 또,그리구 뭐~ 또
별로 안 친하고 쫌 서먹서먹한 데 내가 이 친구를 받아 줘야 되나 말아야 되나 이런 사소한 고민까지 하는 게 너무,별로 안 친하고 조금 서먹서먹한 데 내가 이 친구를 받아 줘야 되나 말아야 되나 이런 사소한 고민까지 하는 게 너무
시간 낭비인 거 같애서 아예 시작조차 하고 있지 않았는데,시간 낭비인 거 같애서 아예 시작조차 하고 있지 않았는데
어~ 해 말씀해 주신 거처럼 그렇게,어~ 해 말씀해 주신 거처럼 그렇게
비공개로 돌려놓고 일기장처럼 쓰는 거는 정말 괜찮겠다 라는 생각이 들어요.,비공개로 돌려놓고 일기장처럼 쓰는 거는 정말 괜찮겠다 라는 생각이 들어요.
그런 생각은 잘 못 해 봤는데 어~ 저도 그런 온라인 공간에서,그런 생각은 잘 못 해 봤는데 어~ 저도 그런 온라인 공간에서
저만의 뭐~ 사진을 올리고 기록을 하고 일기장처럼 사용은 하는 거,저만의 뭐~ 사진을 올리고 기록을 하고 일기장처럼 사용은 하는 거
좋겠다는 생각은 했는데 제가 시도는 해 보진 않았거든요 근데,좋겠다는 생각은 했는데 제가 시도는 해 보진 않았거든요 근데
어~ 들어 보니까 괜찮은 방법이라는 생각이 드네요 혹시 인스타 말고 다른,어~ 들어 보니까 괜찮은 방법이라는 생각이 드네요 혹시 인스타 말고 다른
뭐~ 페이스북이나 다른 인 뭐~ 에스엔에스를 해 보신 적이 있는지,뭐~ 페이스북이나 다른 인 뭐~ 에스엔에스를 해 보신 적이 있는지
안 했다면 왜 인스타만 선택을 하셨는지 궁금해요.,안 했다면 왜 인스타만 선택을 하셨는지 궁금해요.
저는 예전에 제가 중학생 때,저는 예전에 제가 중학생 때
