사투리,표준어
어~ 혹시 최근에 뭐~ 여행 갔다 오신 적 있으세요?,어~ 혹시 최근에 뭐~ 여행 갔다 오신 적 있으세요?
아니요 저는 딱히 간 적이 없어요 혹시 여행 갔다 오신 적 있으세요?,아니요 저는 딱히 간 적이 없어요 혹시 여행 갔다 오신 적 있으세요?
해외는 재작년에 동남아 쪽으로 가가지고,해외는 재작년에 동남아 쪽으로 가가지고
네팔이랑 인도 이렇게 갔다 왔어요.,네팔이랑 인도 이렇게 갔다 왔어요.
아~ 좋은 데 많이 가셨구나.,아~ 좋은 데 많이 가셨구나.
혹시 어디가 제일 마음에 드셨어요?,혹시 어디가 제일 마음에 드셨어요?
어~ 인도 갔을 때,어~ 인도 갔을 때
인도 갔을 때 타지마할하고 이렇게 갔는데,인도 갔을 때 타지마할하고 이렇게 갔는데
경치는 되게 좋더라고요.,경치는 되게 좋더라고요.
혹시 해외여행은 간 적 있으세요?,혹시 해외여행은 간 적 있으세요?
어~ 저는 어릴 때,어~ 저는 어릴 때
일본 한 번 간 적 빼고는,일본 한 번 간 적 빼고는
최근 들어서는 간 적이 한 번도 없는 거 같아요.,최근 들어서는 간 적이 한 번도 없는 거 같아요.
아~ 일본 어디 갔다 오셨어요?,아~ 일본 어디 갔다 오셨어요?
너무 어릴 때라서 기억은 잘 안 나는데,너무 어릴 때라서 기억은 잘 안 나는데
그낭 엄마 따라서 갔다 온 거 같애요.,그낭 엄마 따라서 갔다 온 거 같애요.
혹시 뭐~ 사진 봤을 때도 뭐~ 기억 나는 거 없으셨어요?,혹시 뭐~ 사진 봤을 때도 뭐~ 기억 나는 거 없으셨어요?
무슨 사진이요?,무슨 사진이요?
그~ 해외여행 갔다 온 사진 이런 거 있으세요?,그~ 해외여행 갔다 온 사진 이런 거 있으세요?
아~ 저는 하나도 없어요.,아~ 저는 하나도 없어요.
아~ 진짜요?,아~ 진짜요?
어~ 저는 네팔 갔을 때 하나 먹은 음식이 생각나는데,어~ 저는 네팔 갔을 때 하나 먹은 음식이 생각나는데
치킨 커리가 제일 맛있더라고요.,치킨 커리가 제일 맛있더라고요.
아~ 저도 한국에서도 치킨 커리 같은 거 많이 팔잖아요.,아~ 저도 한국에서도 치킨 커리 같은 거 많이 팔잖아요.
저도 먹어보니까 많이 맛있더라고요.,저도 먹어보니까 많이 맛있더라고요.
저도 한국에서 많이 먹어봤는데,저도 한국에서 많이 먹어봤는데
인도에서 먹는 게 진짜 오리지날이고 진짜 맛있는 거 같더라고요.,인도에서 먹는 게 진짜 오리지날이고 진짜 맛있는 거 같더라고요.
저도 다음에 돈도 되고 시간도 되면,저도 다음에 돈도 되고 시간도 되면
한번 인도 가서 먹어보고 싶네요.,한번 인도 가서 먹어보고 싶네요.
아~ 그리고 인도 인도 갔을 때 갠지스 강 갔는데,아~ 그리고 인도 인도 갔을 때 갠지스 강 갔는데
갠지스 강에 근데 좀 물이 더럽더라고요.,갠지스 강에 근데 좀 물이 더럽더라고요.
왜요 물이 많이 탁하나요?,왜요 물이 많이 탁하나요?
그건 아닌데 탁 아~ 탁한 것도 있긴 한데,그건 아닌데 탁 아~ 탁한 것도 있긴 한데
거기에 제사 지내는 데가 있는데,거기에 제사 지내는 데가 있는데
거기서 사람을 거기서,거기서 사람을 거기서
화장 시켜가지고 그래가지고 좀 물이 좀 더러워요.,화장 시켜가지고 그래가지고 좀 물이 좀 더러워요.
