사투리,표준어
저는 태어난 계절이 유월이라서 여름을 좋아하는 편이고 겨울 겨울에는 너무 추워서 추워가지고,저는 태어난 계절이 유월이라서 여름을 좋아하는 편이고 겨울 겨울에는 너무 추워서 추워가지고
다니기가 힘이 들더라구요  님께서는 어떤 계절을 제일 좋아하시나요?,다니기가 힘이 들더라구요  님께서는 어떤 계절을 제일 좋아하시나요?
아~ 저는 제 생일은 삼 월달인데 제가 쫌 액티비티한 걸 좋아하다 보니까,아~ 저는 제 생일은 삼 월달인데 제가 조금 액티비티한 걸 좋아하다 보니까
저도 여름이 좋더라구요.,저도 여름이 좋더라구요.
여름에 뭐~ 등산도 하고 캠핑도 하고 수영도 하고 이런 걸 좋아해가 여름을 좋아하는데 근데 이제 요즘에 나이가 쫌 먹으니까,여름에 뭐~ 등산도 하고 캠핑도 하고 수영도 하고 이런 걸 좋아해가 여름을 좋아하는데 근데 이제 요즘에 나이가 조금 먹으니까
여름에 그렇게 활동적인 걸 하는 거도 좋지만 가을에 쫌 정적인 것도,여름에 그렇게 활동적인 걸 하는 거도 좋지만 가을에 조금 정적인 것도
요즘 따라 좀 즐길 수 있게 되다 보니까 뭐~ 드라이브 같은데 가서 따뜻한 카페에서 뭐~ 커피 먹고 이런 게 좋더라구요.,요즘 따라 좀 즐길 수 있게 되다 보니까 뭐~ 드라이브 같은데 가서 따뜻한 카페에서 뭐~ 커피 먹고 이런 게 좋더라구요.
그래서 저는 요즘에는 봄 여름 가을 겨울 다 좋은 거 같애요.,그래서 저는 요즘에는 봄 여름 가을 겨울 다 좋은 거 같애요.
혹시 여름이 좋아 여름을 좋아하신다 하셨는데 여름에 그~ 주로 즐겨하시는 게 있나요?,혹시 여름이 좋아 여름을 좋아하신다 하셨는데 여름에 그~ 주로 즐겨하시는 게 있나요?
저는 여름에,저는 여름에
여름에 나가서 뭐~ 물놀이를 한다거나 운동하는 거는 별로 안 좋아하는데 그냥 여름에 그~ 그~ 산뜻한 뭔가,여름에 나가서 뭐~ 물놀이를 한다거나 운동하는 거는 별로 안 좋아하는데 그냥 여름에 그~ 그~ 산뜻한 뭔가
그런 느낌이 좋은 거 같애요 가볍게 옷 입고 나가서,그런 느낌이 좋은 거 같애요 가볍게 옷 입고 나가서
이제 하 화창한 날씨에 나들이 가고 그런 거 좋아하고 근데 또 가을이고 하니까 제가,이제 하 화창한 날씨에 나들이 가고 그런 거 좋아하고 근데 또 가을이고 하니까 제가
서울을 올라 온지 얼마 안돼가지고 서울을 요새 구경 중인데,서울을 올라 온지 얼마 안돼가지고 서울을 요새 구경 중인데
이제 덕수궁 산책 이런 거 하니까 되게 좋더라구요 덕수궁에서 산책하고 뭐~ 북촌에서 차 마시고,이제 덕수궁 산책 이런 거 하니까 되게 좋더라구요 덕수궁에서 산책하고 뭐~ 북촌에서 차 마시고
그러니까 좋더라구요 막 떨어지는 낙엽 같은 거 보면서 혹시 뭐~ 추위를 많이 타시는 편이신가요  님은?,그러니까 좋더라구요 막 떨어지는 낙엽 같은 거 보면서 혹시 뭐~ 추위를 많이 타시는 편이신가요  님은?
네 저는 그~ 귀가 쪼금 얇은 편이라서 겨울 되면은 귀가 많이 시려서 쫌 힘든 편이거든요.,네 저는 그~ 귀가 쪼금 얇은 편이라서 겨울 되면은 귀가 많이 시려서 조금 힘든 편이거든요.
그래서 겨울을 겨울에 밖에 그렇게 나다니는 거 별로 안 좋아하고,그래서 겨울을 겨울에 밖에 그렇게 나다니는 거 별로 안 좋아하고
근데 요즘 따라 쫌 한국에 겨울이 덜 추운 거 같애요.,근데 요즘 따라 조금 한국에 겨울이 덜 추운 거 같애요.
뭐~ 롱패딩이 유행해서 그런지 모르겠는데 그리고,뭐~ 롱패딩이 유행해서 그런지 모르겠는데 그리고
저도 가을에 이제 단풍 같은 거 보는 거 좋아해서 절이나  등산 가서 단풍 구경하는 거 좋더라구요.,저도 가을에 이제 단풍 같은 거 보는 거 좋아해서 절이나  등산 가서 단풍 구경하는 거 좋더라구요.
근데 얼마 전에 비랑 바람 많이 불고 나서 낙엽이 다 떨어져갖고 원래 다음 주에 단풍놀이 갈라했는데,근데 얼마 전에 비랑 바람 많이 불고 나서 낙엽이 다 떨어져서 원래 다음 주에 단풍놀이 갈라했는데
그래서 짐 못 가고 벌써 낙엽이 다 떨어졌더라  나무에 그~ 서울에 올라가셨다 했는데 서울은 지금 날씨도 더 추울 거 같고 한데 아직 낙엽이 쫌 많이 남아 있나요?,그래서 짐 못 가고 벌써 낙엽이 다 떨어졌더라  나무에 그~ 서울에 올라가셨다 했는데 서울은 지금 날씨도 더 추울 거 같고 한데 아직 낙엽이 조금 많이 남아 있나요?
저는 낙엽이 너무 이뻐가지고,저는 낙엽이 너무 이뻐가지고
저도 그~ 낙엽을 보러 길상사인가 길상사라는 되게 유명한 곳을 갔는데 거기 너무 이쁘더라구요 낙엽이 그래서,저도 그~ 낙엽을 보러 길상사인가 길상사라는 되게 유명한 곳을 갔는데 거기 너무 이쁘더라구요 낙엽이 그래서
지금은 추워가지고 쪼끔 낙엽이 떨어지고 있는데 다 떨어지고 있는데 그때가 한 한 달 한 달도 안 됐으니까 네 꽤 남아있는 거 같애요 겨울은 서울이 겨울이 많이 춥다 하는데,지금은 추워가지고 쪼끔 낙엽이 떨어지고 있는데 다 떨어지고 있는데 그때가 한 한 달 한 달도 안 됐으니까 네 꽤 남아있는 거 같애요 겨울은 서울이 겨울이 많이 춥다 하는데
요새가 요새 별로 롱패딩을 입어서 그런지 하나도 안 춥더라구요 그래서 괜찮은 거 같애요.,요새가 요새 별로 롱패딩을 입어서 그런지 하나도 안 춥더라구요 그래서 괜찮은 거 같애요.
서울도 부산은 부산도 지금 별로 안 추 안 추운 걸로 알고 있는데 요새는 어떤가요?,서울도 부산은 부산도 지금 별로 안 추 안 추운 걸로 알고 있는데 요새는 어떤가요?
아~ 저는 원래 고향은 대구고 지금은 울산에 살고 있어서 뭐~ 부산이나 울산이나 가까운 거 같은데,아~ 저는 원래 고향은 대구고 지금은 울산에 살고 있어서 뭐~ 부산이나 울산이나 가까운 거 같은데
