사투리,표준어
어~ 저는 면허를,어~ 저는 면허를
조금 일찍 땄어요 그~ 제가 빠른 년생이어가지고 구십오 년생인데,조금 일찍 땄어요 그~ 제가 빠른 년생이어가지고 구십오 년생인데
빠른 연생이어서 원래,빠른 연생이어서 원래
나 원래는 만 나이로 십팔 세가 되면은 운전면허를 취득할 수 있거든요 그런데,나 원래는 만 나이로 십팔 세가 되면은 운전면허를 취득할 수 있거든요 그런데
아빠의 권유로 제가 열아홉 살 때,아빠의 권유로 제가 열아홉 살 때
면허를 땄었어요 생일이 일월생이니까 그것만 지나면 딸 수 있어가지고 방학 때 땄었거든요.,면허를 땄었어요 생일이 일월생이니까 그것만 지나면 딸 수 있어가지고 방학 때 땄었거든요.
근데 솔직히 학생 때 운전해 볼 일은 잘 없잖아요 진짜 아빠가 따라고 했지만 아빠가 뭐~ 차 줄 것도 아니고,근데 솔직히 학생 때 운전해 볼 일은 잘 없잖아요 진짜 아빠가 따라고 했지만 아빠가 뭐~ 차 줄 것도 아니고
그래가지고,그래가지고
안 쓰고 있다가,안 쓰고 있다가
어~ 스무 살 때 이제 한창 친구들이 면허 따기 시작해가지고,어~ 스무 살 때 이제 한창 친구들이 면허 따기 시작해가지고
이제 저도 막,이제 저도 막
친구들이 운전하니까 괜히 나도 또 해보고 싶어가지고 막 운전하고 놀았 놀고 막,친구들이 운전하니까 괜히 나도 또 해보고 싶어가지고 막 운전하고 놀았 놀고 막
어디 돌아다니고 막 한창 그러다가,어디 돌아다니고 막 한창 그러다가
어쨌든 차가 없으니까 운전을 할 수 있는 기회가 많이 없더라고요.,어쨌든 차가 없으니까 운전을 할 수 있는 기회가 많이 없더라고요.
뭐~ 빌려서 하고 다니는 것도 한계가 있고,뭐~ 빌려서 하고 다니는 것도 한계가 있고
어~ 또 제 차가 아니니까 약간 그런 게 부담스럽기도 하고 그래서 한창 장롱으로 지내다가,어~ 또 제 차가 아니니까 약간 그런 게 부담스럽기도 하고 그래서 한창 장롱으로 지내다가
어~ 제가 지금 스물여섯인데,어~ 제가 지금 스물여섯인데
그~ 올해부터 또다시 운전을 좀 하기 시작해가지고,그~ 올해부터 또다시 운전을 좀 하기 시작해가지고
어~ 잘 타고  다니고 있거든요 뭐~ 지금도 물론 인제 아빠,어~ 잘 타고  다니고 있거든요 뭐~ 지금도 물론 인제 아빠
한테 차를 빌리거나 막 그렇게 해서 다니지마는,한테 차를 빌리거나 막 그렇게 해서 다니지마는
어~ 근데,어~ 근데
운전아다보면은 이게 좀,운전아다보면은 이게 좀
불편한 점들이라고 해야 되나?,불편한 점들이라고 해야 되나?
특히 부산 같은 경우에는 와 사람들이 성격이 너무 급해가지고,특히 부산 같은 경우에는 와 사람들이 성격이 너무 급해가지고
조금만 실수해도 뒤에서 난리 나고 막,조금만 실수해도 뒤에서 난리 나고 막
잠깐 막,잠깐 막
신호 그~ 잠깐 바뀐 거 안 보고 있다가 하면 뒤에서 빵빵빵 거리는 게,신호 그~ 잠깐 바뀐 거 안 보고 있다가 하면 뒤에서 빵빵빵 거리는 게
오 그~ 하고 그래서,오 그~ 하고 그래서
운전할 때 그~ 뭐라고 해야 하지?,운전할 때 그~ 뭐라고 해야 하지?
잠시라도 뭐~ 손을 어딜 못 보고 있겠더라고요 물론 그러면 안 되지마는,잠시라도 뭐~ 손을 어딜 못 보고 있겠더라고요 물론 그러면 안 되지마는
혹시 운전하시면 좀 불편하신 점 같은 거 있으셨어요?,혹시 운전하시면 좀 불편하신 점 같은 거 있으셨어요?
운전할 때 불편한 점은,운전할 때 불편한 점은
어~,어~
애매한 시간에 주차를 해야 할 경우 아~ 걸어가면은 오히려 더 빠르고 더,애매한 시간에 주차를 해야 할 경우 아~ 걸어가면은 오히려 더 빠르고 더
아~ 빨리 일을 볼 수 있는데 잠깐 이렇게,아~ 빨리 일을 볼 수 있는데 잠깐 이렇게
볼일을 봐 보는 경우에 차가 있으면 주차장도 찾아야 되고,볼일을 봐 보는 경우에 차가 있으면 주차장도 찾아야 되고
또 뱅뱅 돌아야 되고 하는 그런 것들이 조금 불편하긴 불편하고 그리고,또 뱅뱅 돌아야 되고 하는 그런 것들이 조금 불편하긴 불편하고 그리고
무엇보다도 제일 불편한 거는,무엇보다도 제일 불편한 거는
이제,이제
어~ 운전하는 습관이 들다보면은 가까운 거리도 차를 갖고 나가는,어~ 운전하는 습관이 들다보면은 가까운 거리도 차를 갖고 나가는
그런 못된 습관이 생겨예.,그런 못된 습관이 생겨요.
그래가지고,그래가지고
걸을라고 안 해요.,걸을라고 안 해요.
예 그래서,예 그래서
어~ 건강이 더 어~,어~ 건강이 더 어~
빨리 안 좋아지는 관절이나 이제 이렇게,빨리 안 좋아지는 관절이나 이제 이렇게
어~ 걷기가 유산소가 돼야 되는데 그런 부분에서,어~ 걷기가 유산소가 돼야 되는데 그런 부분에서
다른 친구들하고 걸어보면,다른 친구들하고 걸어보면
어 거뜬히 친구들은 걸어 올라가는 그런 거리를 조금 숨이 먼저 찬다던지,어 거뜬히 친구들은 걸어 올라가는 그런 거리를 조금 숨이 먼저 찬다던지
어~ 그런 것들이,어~ 그런 것들이
이제 현상이 내 몸에서 일어난 거를 느끼면서 아~ 이 운전 이거는,이제 현상이 내 몸에서 일어난 거를 느끼면서 아~ 이 운전 이거는
빨리,빨리
이거 벗어나야 될 건데 하는 그런,이거 벗어나야 될 건데 하는 그런
생각도 좀 하고는 해요 예,생각도 좀 하고는 해요 예
나는,나는
음~ 면허를,음~ 면허를
팔십팔 년도 면허를 가지고 있는데,팔십팔 년도 면허를 가지고 있는데
그때에 팔팔 올림픽 때,그때에 팔팔 올림픽 때
어~,어~
퀴즈에 당첨이 돼가지고 경차를 하나,퀴즈에 당첨이 돼가지고 경차를 하나
그때는 티코였어요 티코,그때는 티코였어요 티코
티코를 하나,티코를 하나
