사투리,표준어
사실 나는 옛날부터 만화 보는 거를 좋아했어.,사실 나는 옛날부터 만화 보는 거를 좋아했어.
왜냐면은 만화라는 거는,왜냐면은 만화라는 거는
그런 거잖아 살짝 동심 뭐~ 이런 거잖아 내가,그런 거잖아 살짝 동심 뭐~ 이런 거잖아 내가
이 살면서 할 수 없는 것들 경험할 수 없는 것들 예를 들면 뭐~ 파워레인져 변신한다던가 가상 세계에 간다던가,이 살면서 할 수 없는 것들 경험할 수 없는 것들 예를 들면 뭐~ 파워레인져 변신한다던가 가상 세계에 간다던가
적을 물리친다던가,적을 물리친다던가
어~ 뭐~ 잘생긴 남자랑 둘이서 연애를 한다던 그런 거를 할 순 없잖아 어릴 때,어~ 뭐~ 잘생긴 남자랑 둘이서 연애를 한다던 그런 거를 할 순 없잖아 어릴 때
그런데 그런 것들이랑 그리고 뭔가,그런데 그런 것들이랑 그리고 뭔가
내 동심이란 걸 정말 잘 지켜주는 게 만화인 거 같애.,내 동심이란 걸 정말 잘 지켜주는 게 만화인 거 같애.
그래서 나는 옛날에 사실 틈만 나면 초등학교 때랑 유치원 때는 뭐~ 유치원 갔다 와서 학교 갔다 와서 와가지고,그래서 나는 옛날에 사실 틈만 나면 초등학교 때랑 유치원 때는 뭐~ 유치원 갔다 와서 학교 갔다 와서 와가지고
앉아가지고 그땐 휴대폰이 또 많이 발달 안 했었거든 막 스마트폰 이런 게 많이 발달 안 했었을 때여서,앉아가지고 그땐 휴대폰이 또 많이 발달 안 했었거든 막 스마트폰 이런 게 많이 발달 안 했었을 때여서
딱 티비에 앉아가지고 간식 먹으면서,딱 티비에 앉아가지고 간식 먹으면서
어디부터 봤냐면 투니버스부터,어디부터 봤냐면 투니버스부터
카툰 네트워트까지 다 훑었어.,카툰 네트워트까지 다 훑었어.
리모콘 이렇게 하면서 나는 옛날에 진짜 사실 동생도 어리고 하다 보니까 만화를 되게 자주 보게 되더라고 그러면서 내가 일단은,리모콘 이렇게 하면서 나는 옛날에 진짜 사실 동생도 어리고 하다 보니까 만화를 되게 자주 보게 되더라고 그러면서 내가 일단은
제일 재밌게 봤던 만화는 어떤 만화냐면 꿈빛파티시엘 나는 그 만화가,제일 재밌게 봤던 만화는 어떤 만화냐면 꿈빛파티시엘 나는 그 만화가
왜 재밌었냐면 그 주인공이 지금 사실 생각하면은 지금 다시 보라면 힘들 거 같애 왜냐면,왜 재밌었냐면 그 주인공이 지금 사실 생각하면은 지금 다시 보라면 힘들 거 같애 왜냐면
주인공이 너무 어리바리 까고 정말 책임감도 없는 데다가 뭐~ 재능도 없는데 노력 하나만으로 거 학교에 들어와서 세계에 뭐~ 그랑프리 대회에 나가서 우승하겠다고 말도 안 되는 이야기지.,주인공이 너무 어리바리 까고 정말 책임감도 없는 데다가 뭐~ 재능도 없는데 노력 하나만으로 거 학교에 들어와서 세계에 뭐~ 그랑프리 대회에 나가서 우승하겠다고 말도 안 되는 이야기지.
지금은 너무 현실적으로,지금은 너무 현실적으로
근데 그때는 그게 너무 멋있어 보였고 그리고 그 주인공들이,근데 그때는 그게 너무 멋있어 보였고 그리고 그 주인공들이
만드는 것들도 다 재밌어 보였고 그 내용 이야기도 너무 흥미진진해 보였어.,만드는 것들도 다 재밌어 보였고 그 내용 이야기도 너무 흥미진진해 보였어.
그리고 사실 뭐~ 지금 한 번쯤 봐도 뭐~ 이때 이랬었지 이런 추억에 잠길 수 있는,그리고 사실 뭐~ 지금 한 번쯤 봐도 뭐~ 이때 이랬었지 이런 추억에 잠길 수 있는
그런 느낌으로 갈 거 같애 그래서 그거 굉장히 좋아했었는데 혹시 너는 꿈빛파티시엘 한 번 본 적이 있니?,그런 느낌으로 갈 거 같애 그래서 그거 굉장히 좋아했었는데 혹시 너는 꿈빛파티시엘 한 번 본 적이 있니?
나도 당근 봤었지 꿈빛파티시엘 하면은,나도 당근 봤었지 꿈빛파티시엘 하면은
딱 원가은밖에 생각이 아 원가은이 제일 원픽이었을 정도로 그때부터 이제,딱 원가은밖에 생각이 아 원가은이 제일 원픽이었을 정도로 그때부터 이제
나에게 원픽이었고 지금은 뭐~ 원픽이든 많이 말하지만은 그때부터 아 꿈빛파티시엘 진짜 좋아했었고,나에게 원픽이었고 지금은 뭐~ 원픽이든 많이 말하지만은 그때부터 아 꿈빛파티시엘 진짜 좋아했었고
난 특히나 이제 애들이 좋아하는 그런 만화도 많이 봤긴 했는데,난 특히나 이제 애들이 좋아하는 그런 만화도 많이 봤긴 했는데
이제 내가 한 초등학교 사학년 때부턴가 그때 이제,이제 내가 한 초등학교 사학년 때부턴가 그때 이제
만화가 일본 게 원작이라는 게 처음 알았었단 말이야 나는 그게,만화가 일본 게 원작이라는 게 처음 알았었단 말이야 나는 그게
그래서 내가 한 초등학교 때 일본에 빠졌었어 그때부터 일본에 빠지기 시작했어 특히나 내가,그래서 내가 한 초등학교 때 일본에 빠졌었어 그때부터 일본에 빠지기 시작했어 특히나 내가
계기가 됐던 게 일본 그 애니메이션에,계기가 됐던 게 일본 그 애니메이션에
빠지게 된 계기가 됐던 게 마법기사 레이야스라는 그런 지금은 쫌 아마 아무도 모를 거야 나만 알 나만 아는데 이게 내가 그때 악몽 어렸을 때 악몽을 꾸고,빠지게 된 계기가 됐던 게 마법기사 레이야스라는 그런 지금은 조금 아마 아무도 모를 거야 나만 알 나만 아는데 이게 내가 그때 악몽 어렸을 때 악몽을 꾸고
새벽에 엄마가 티비를 켜주면은 아마 했던 걸로 아는데,새벽에 엄마가 티비를 켜주면은 아마 했던 걸로 아는데
내 기억상으론 그런데 몰라 바꼈을 수도 있어.,내 기억상으론 그런데 몰라 바뀌었을 수도 있어.
근데 일단 그게 있는데 이제 거기서,근데 일단 그게 있는데 이제 거기서
그거를 볼라고 이름을 알아내고,그거를 볼라고 이름을 알아내고
이제 인터넷에 치기 시작하면서 이제 이게 원작이 일본 걸 알게 돼서 일본,이제 인터넷에 치기 시작하면서 이제 이게 원작이 일본 걸 알게 돼서 일본
일본어로 된 거를 듣기 시작하면서 이제 아마 그 이후로 이제 일본에 관심이 생기고 일본어에 이제 쫌 귀가 트이고 일본어를 배우고 싶다고 생각한 거 같애 그래서 어 나한테는 그래서,일본어로 된 거를 듣기 시작하면서 이제 아마 그 이후로 이제 일본에 관심이 생기고 일본어에 이제 조금 귀가 트이고 일본어를 배우고 싶다고 생각한 거 같애 그래서 어 나한테는 그래서
뭐~ 따른 꿈빛파티시엘도 있고 뭐~ 캐릭캐릭 체인지라든지,뭐~ 다른 꿈빛파티시엘도 있고 뭐~ 캐릭캐릭 체인지라든지
어 뭐~ 뽀로로는 뭐~ 옛날 거니까 일단 제쳐두고 아마 슈가슈가론 슈가슈가론하고 막 그런 것도 있는데 제일 내가 그~,어 뭐~ 뽀로로는 뭐~ 옛날 거니까 일단 제쳐두고 아마 슈가슈가론 슈가슈가론하고 막 그런 것도 있는데 제일 내가 그~
인생에서 아마 하나락 뽑아서 인생에서 한 작품을 꼽으라면 아마 나는 일본을 좋아하게 된 계기가 됐던 이거라고 그 마법기사라고 생각하는데,인생에서 아마 하나락 뽑아서 인생에서 한 작품을 꼽으라면 아마 나는 일본을 좋아하게 된 계기가 됐던 이거라고 그 마법기사라고 생각하는데
너는 혹시 뭐~ 인생작을 뽑으라면 또 딴 거 뭐 있을까?,너는 혹시 뭐~ 인생작을 뽑으라면 또 딴 거 뭐 있을까?
어~ 아까 말했듯이 일단 내 인생작은 꿈빛파티시엘밖에 없어 그냥 그~,어~ 아까 말했듯이 일단 내 인생작은 꿈빛파티시엘밖에 없어 그냥 그~
난 솔직히 어릴 때 그거 다섯 번 볼 정도로 너무 좋아했고 그리고 뭔가 그러면서 살짝 이상형이 뭔 줄 알지,난 솔직히 어릴 때 그거 다섯 번 볼 정도로 너무 좋아했고 그리고 뭔가 그러면서 살짝 이상형이 뭔 줄 알지
틱틱되는 츤데레로 한 번 바꼈었거든 뭐~ 지금이야 이제,틱틱되는 츤데레로 한 번 바뀌었거든 뭐~ 지금이야 이제
그런 거 필요 없고 다정한 사람이 제일 좋다라고 생각을 하지만은 내 그랬었고 니가 아까 말한 슈가슈가론,그런 거 필요 없고 다정한 사람이 제일 좋다라고 생각을 하지만은 내 그랬었고 너가 아까 말한 슈가슈가론
그것도 정말 좋았했었어,그것도 정말 좋았했었어
정말 그 바닐라 쇼콜라가 나오잖아 근데 미안한데 난 바닐라 파였어 근데,정말 그 바닐라 쇼콜라가 나오잖아 근데 미안한데 난 바닐라 파였어 근데
커보니까 바닐라가 영악한 놈이더라고 그까 영악한 건 아닌데 착한데,커보니까 바닐라가 영악한 놈이더라고 그까 영악한 건 아닌데 착한데
아 뭔지 알지 어 너무 지금 그까 이게 살짝 만화도 그 만화 나름대로 되게,아 뭔지 알지 어 너무 지금 그까 이게 살짝 만화도 그 만화 나름대로 되게
재밌다고 생각하는 게 되게 장점이라고 생각하는 게 그런 옛날에 봤을 때랑 지금에 봤을 때랑 너무너무 달라.,재밌다고 생각하는 게 되게 장점이라고 생각하는 게 그런 옛날에 봤을 때랑 지금에 봤을 때랑 너무너무 달라.
그리고 옛날 그 만화 내가 어떤 얘기를 들었는데 니 원피스 알지 원피스는 나는 안 봤거든 왜냐면 난 그니까 모험 이런 얘기는 좋아하는데,그리고 옛날 그 만화 내가 어떤 얘기를 들었는데 네 원피스 알지 원피스는 나는 안 봤거든 왜냐면 난 그러니까 모험 이런 얘기는 좋아하는데
너무 길었어 원피스는 지금까지도 연재가 아마 되고 있을 거야 근데 그걸 다긴 걸 챙겨보기가 힘들더라고 그래서 안 봤는데,너무 길었어 원피스는 지금까지도 연재가 아마 되고 있을 거야 근데 그걸 다긴 걸 챙겨보기가 힘들더라고 그래서 안 봤는데
그 원피스의 오에스티는 모두가 알잖아 코요태가 부른 거.,그 원피스의 오에스티는 모두가 알잖아 코요태가 부른 거.
그 오에스티가 있는데 거기서 아마 어떤 그걸 만든 사람이,그 오에스티가 있는데 거기서 아마 어떤 그걸 만든 사람이
뭐라 그랬냐면 만화 오에스티에 희망 꿈 이런 것들을 넣는 이유가 나중에 컸을 때 다시 그 노래를 들었을 때,뭐라 그랬냐면 만화 오에스티에 희망 꿈 이런 것들을 넣는 이유가 나중에 컸을 때 다시 그 노래를 들었을 때
아 이랬었지 난 이거 보고 이런 거 듣고 이런 꿈을 꿨었지라는 걸 일으키게 하는 기 위해서 넣는다고 하더라고 그런 거를 보면서 아 되게 만화나 그래도 진짜로 막,아 이랬었지 난 이거 보고 이런 거 듣고 이런 꿈을 꿨었지라는 걸 일으키게 하는 기 위해서 넣는다고 하더라고 그런 거를 보면서 아 되게 만화나 그래도 진짜로 막
나쁜 만화들도 있지만 쫌 안 좋은 영향을 끼치는 만화들도 있지만 그거 아니라 되게 아이들한테도 그리고 오히려 어른들한테도 뭔가 살짝,나쁜 만화들도 있지만 조금 안 좋은 영향을 끼치는 만화들도 있지만 그거 아니라 되게 아이들한테도 그리고 오히려 어른들한테도 뭔가 살짝
다시 마주쳤을 때 좋은 영향 끼치는 게 아닌가라는 생각이 들었었거든 그래서 나는,다시 마주쳤을 때 좋은 영향 끼치는 게 아닌가라는 생각이 들었었거든 그래서 나는
만화 좋아했었고 그 슈가슈가론도 좋아했었고 캐릭캐릭 체인지도 정말 좋아했어서 옛날에 그 알 있지,만화 좋아했었고 그 슈가슈가론도 좋아했었고 캐릭캐릭 체인지도 정말 좋아했어서 옛날에 그 알 있지
그 다 우리 집에 있었었어 그래서 그~ 지금 생각해보면 진짜 어이가 없지 육학년이랑 어~ 고등학생 몇 학년이니 이학년 삼학년이니 말이 되니 그게 철컹철컹 이다 그래서 그것도 진짜 되게 좋아했었고 근데 뭐~ 현실에서 이루어지지 않았기 때문에,그 다 우리 집에 있었었어 그래서 그~ 지금 생각해보면 진짜 어이가 없지 육학년이랑 어~ 고등학생 몇 학년이니 이학년 삼학년이니 말이 되니 그게 철컹철컹 이다 그래서 그것도 진짜 되게 좋아했었고 근데 뭐~ 현실에서 이루어지지 않았기 때문에
오히려 더 좋아했던 게 되는 거 같애 그리고 또 많이 봤던 거는 짱구.,오히려 더 좋아했던 게 되는 거 같애 그리고 또 많이 봤던 거는 짱구.
근데 그거는 솔직히 좋은 영양을 줄 준다고는 생각 안 해.,근데 그거는 솔직히 좋은 영양을 줄 준다고는 생각 안 해.
쫌 뭐라 해야 되지 오히려 좀 이렇게 얘기하면 쫌 안 될 거 같지만 기괴하다.,조금 뭐라 해야 되지 오히려 좀 이렇게 얘기하면 조금 안 될 거 같지만 기괴하다.
살짝 그런 느낌이 드는 장면들이,살짝 그런 느낌이 드는 장면들이
몇몇 있잖아 특히 짱구 극장판 중에서 알라 모르겠는데,몇몇 있잖아 특히 짱구 극장판 중에서 알라 모르겠는데
쌈바를 하는 어쩌고 저쩌고가 있거든 근데 거기서 그 철수 엄마가,쌈바를 하는 어쩌고 저쩌고가 있거든 근데 거기서 그 철수 엄마가
고기를 먹는 장면이 너무 징그러워서 나는 아직까지 그거는 살짝 되게,고기를 먹는 장면이 너무 징그러워서 나는 아직까지 그거는 살짝 되게
그런 거 같애 애기들 만화였는데 사실 애기가 봤으면 안 됐는 그런 만화가 아닌가란 생각이 들었거든 그리고 그니까 나는 진짜 만화를,그런 거 같애 애기들 만화였는데 사실 애기가 봤으면 안 됐는 그런 만화가 아닌가란 생각이 들었거든 그리고 그러니까 나는 진짜 만화를
뭘 봤어 뭐가 좋았어 뭐가 재밌었어 하면은 막 나열할 수 있어 난 도라에몽도 진짜 열심히 봤었거든 그리고,뭘 봤어 뭐가 좋았어 뭐가 재밌었어 하면은 막 나열할 수 있어 난 도라에몽도 진짜 열심히 봤었거든 그리고
그런 거는 근데 초등학교 한,그런 거는 근데 초등학교 한
저학년 때 땠고 그리고 이제 중학교 때 만화 본 게 오늘부터 신령님이라고,저학년 때 땠고 그리고 이제 중학교 때 만화 본 게 오늘부터 신령님이라고
살짝 이제 이제부터 어떤 만화를 봤냐면 일본에 살짝 그런 큰 만화를 뭐라 해야 되지 쪼끔 더 일본의 만화스러운 만화를 봤다 그래야 되나 쪼끔 유아틱한 게 아니라 뭐~ 둘 다 유아틱하긴 한데,살짝 이제 이제부터 어떤 만화를 봤냐면 일본에 살짝 그런 큰 만화를 뭐라 해야 되지 쪼끔 더 일본의 만화스러운 만화를 봤다 그래야 되나 쪼끔 유아틱한 게 아니라 뭐~ 둘 다 유아틱하긴 한데
어쨌든 그걸 봤는데 오늘부터 신령님이란 것도,어쨌든 그걸 봤는데 오늘부터 신령님이란 것도
사실 그것도 내 인생작이야,사실 그것도 내 인생작이야
왜냐면 그걸 딱 처음으로 일본 만화를 찾아서 본 게 오늘부터 신령님이란 말이야 근데 그걸 보고,왜냐면 그걸 딱 처음으로 일본 만화를 찾아서 본 게 오늘부터 신령님이란 말이야 근데 그걸 보고
아 일본 만화가 진짜 되게 재밌구나라는 거를 느끼게 됐었거든 그래서,아 일본 만화가 진짜 되게 재밌구나라는 거를 느끼게 됐었거든 그래서
너처럼 그 뭐 레이블 뭐지 하이튼 그거처럼 아 일본 만화 생각보다 재밌구나.,너처럼 그 뭐 레이블 뭐지 하이튼 그거처럼 아 일본 만화 생각보다 재밌구나.
이런 걸 느끼게 됐던 거 같애 그리고,이런 걸 느끼게 됐던 거 같애 그리고
일본 만화를 보다 보니까 오히려 한국 만화가 되게 뒤 떠러진 느낌 아니 다 똑같이 또 보 맨날 변신 시켜 맨날 뽀로로 맨날 코코몽 그런 미안한데 지금 뭐~ 그냥 움직이는 것도  뚝딱뚝딱 거리는  그런 느낌으로,일본 만화를 보다 보니까 오히려 한국 만화가 되게 뒤 떠러진 느낌 아니 다 똑같이 또 보 맨날 변신 시켜 맨날 뽀로로 맨날 코코몽 그런 미안한데 지금 뭐~ 그냥 움직이는 것도  뚝딱뚝딱 거리는  그런 느낌으로
만들어 보니까 아 우리 한국 만화 뒤처졌다라는 생각도 되게 많이 했었던 거 같애 그리고 동생 따라서 또 진짜 많이 봤다.,만들어 보니까 아 우리 한국 만화 뒤처졌다라는 생각도 되게 많이 했었던 거 같애 그리고 동생 따라서 또 진짜 많이 봤다.
또 되게 많이 봤는데 그건 진짜 보기 싫었는데 동생이 밥 먹을 때마다 틀어나서 혼자 제발 딴 거 보면 안 돼 이러면서 봤었던 거 같애.,또 되게 많이 봤는데 그건 진짜 보기 싫었는데 동생이 밥 먹을 때마다 틀어나서 혼자 제발 딴 거 보면 안 돼 이러면서 봤었던 거 같애.
너는 그러면 나는 아까 오늘부터 신령님을 일본 만화에서 처음으로 봤다 그랬잖아.,너는 그러면 나는 아까 오늘부터 신령님을 일본 만화에서 처음으로 봤다 그랬잖아.
너는 혹시 니가 찾아서 본 뭐라지 그~ 니가 일본에 빠지게 됐던 그 레이블 그거는 엄마가 틀어줬다 그랬잖아 악몽꿨을 때 근데 니가 찾아서 뭐~ 본 그런 일본 만화가 있니 혹시 만화는 있을까?,너는 혹시 너가 찾아서 본 뭐라지 그~ 너가 일본에 빠지게 됐던 그 레이블 그거는 엄마가 틀어줬다 그랬잖아 악몽꿨을 때 근데 너가 찾아서 뭐~ 본 그런 일본 만화가 있니 혹시 만화는 있을까?
지금 딱 내 기억상으로는 아마 그게 처음인 거 같은데 웨딩피치,지금 딱 내 기억상으로는 아마 그게 처음인 거 같은데 웨딩피치
내 기억상으론 아마 그게 처음이었던 거 같애.,내 기억상으론 아마 그게 처음이었던 거 같애.
웨딩피치 아 이야기는 잘 기억이 안 나는데 게네도 변신을 해서,웨딩피치 아 이야기는 잘 기억이 안 나는데 게네도 변신을 해서
뭔가 모르겠는데 웨딩드레스를 입었어 웨딩드레스를 입었는데 지금 생각하면은 뭔가 엄청 유치하지 유치한데,뭔가 모르겠는데 웨딩드레스를 입었어 웨딩드레스를 입었는데 지금 생각하면은 뭔가 엄청 유치하지 유치한데
아 나도 아직 내용은 기억은 안 나는데 그게 충격적이었어.,아 나도 아직 내용은 기억은 안 나는데 그게 충격적이었어.
애가 분명히 교복을 입었는데 변신하니까 웨딩드레스를 입고 갑자기 딴따단하면서 갑자기 결혼식이야.,애가 분명히 교복을 입었는데 변신하니까 웨딩드레스를 입고 갑자기 딴따단하면서 갑자기 결혼식이야.
그게 너무 충격적이어서 일단 내 기억상으로는 그게 어~ 웨딩피치라는,그게 너무 충격적이어서 일단 내 기억상으로는 그게 어~ 웨딩피치라는
그게 처음이었던 거 같애 일본에서 그리고 내가 특히,그게 처음이었던 거 같애 일본에서 그리고 내가 특히
내가 아마 제일 많이 돌려본 영상을 찾으라면 이누야샤일 거야 이누야사는 진짜 내가 몇백 번을 본지 모르겠어.,내가 아마 제일 많이 돌려본 영상을 찾으라면 이누야샤일 거야 이누야사는 진짜 내가 몇백 번을 본지 모르겠어.
이것도 엄청 긴 얘기인데 원피스보다는 지금 완결은 됐지만 원피스보다는 짧은데 진짜 이누야샤는 정말 많이 돌려봤다.,이것도 엄청 긴 얘기인데 원피스보다는 지금 완결은 됐지만 원피스보다는 짧은데 진짜 이누야샤는 정말 많이 돌려봤다.
어렸을 때부터 자기 전에 특히,어렸을 때부터 자기 전에 특히
인터넷에서 자기 전에 한두 화씩 보고 잤는데,인터넷에서 자기 전에 한두 화씩 보고 잤는데
내 어렸을 때는 이제 동생들이 동생들도 다 같이 어렸으니까 한방에서 잘 수 있었단 말이지 근데 그 방에는,내 어렸을 때는 이제 동생들이 동생들도 다 같이 어렸으니까 한방에서 잘 수 있었단 말이지 근데 그 방에는
컴퓨터가 있어가지고 이제 컴퓨터를 이제 우리 쪽 침대 쪽을 슬쩍 돌려서 세 명이서 따라락 누워서 이누야샤를 본 봤는데 근데 그게 아마,컴퓨터가 있어가지고 이제 컴퓨터를 이제 우리 쪽 침대 쪽을 슬쩍 돌려서 세 명이서 따라락 누워서 이누야샤를 본 봤는데 근데 그게 아마
마지막으로 본 게 중학교 때였을 거야 한 몇백 번을 돌려본 다음에 마지막에는,마지막으로 본 게 중학교 때였을 거야 한 몇백 번을 돌려본 다음에 마지막에는
이누야샤가 너무 바람둥이 갔다고 생각을 드는 거야 왜냐면 그~,이누야샤가 너무 바람둥이 갔다고 생각을 드는 거야 왜냐면 그~
여주인공과 닮은 원래는 죽었는데 갑자기 육체는 뭔가 갑자기 살아 있는 뭔가 그런 거기 그것도 기괴하다고 생각하거든 솔직히,여주인공과 닮은 원래는 죽었는데 갑자기 육체는 뭔가 갑자기 살아 있는 뭔가 그런 거기 그것도 기괴하다고 생각하거든 솔직히
죽은 사람이 어떻게 다시 살아나 그래서 이누야샤가 걔를 못 잊고 계속 그~,죽은 사람이 어떻게 다시 살아나 그래서 이누야샤가 걔를 못 잊고 계속 그~
현 여주를 나 버리고 계속 그쪽 하는 거야 근데 어렸을 때는 뭐~,현 여주를 나 버리고 계속 그쪽 하는 거야 근데 어렸을 때는 뭐~
그 장면을 보고 뭐~ 슬펐 슬펐는지 뭔지 모르겠지만 일단 그냥 그렇구나 하고 넘어갔는데 지금 생각하니까 너무 바람둥이 같고,그 장면을 보고 뭐~ 슬펐 슬펐는지 뭔지 모르겠지만 일단 그냥 그렇구나 하고 넘어갔는데 지금 생각하니까 너무 바람둥이 같고
어 어차피 나중에는 그~ 뭐~ 전 여친이라고 치면은 전 여친은 나중에 진짜 뭐~ 흙으로 돌아가지만 나 그래서 흙으로 돌아간 뒤에,어 어차피 나중에는 그~ 뭐~ 전 여친이라고 치면은 전 여친은 나중에 진짜 뭐~ 흙으로 돌아가지만 나 그래서 흙으로 돌아간 뒤에
그다음에 지금 현 여주하고 이루어지거든,그다음에 지금 현 여주하고 이루어지거든
