사투리,표준어
아~ 네 어~ 재테크에 대해서는 제가,아~ 네 어~ 재테크에 대해서는 제가
뭐~ 하고 있는 어~,뭐~ 하고 있는 어~
님 하고 있는 뭐~ 부동산에 대한 재테크 하고 계신 거 있나요?,님 하고 있는 뭐~ 부동산에 대한 재테크 하고 계신 거 있나요?
저는 지금 부동산은 재테크를 하고 있지 않구요.,저는 지금 부동산은 재테크를 하고 있지 않구요.
어~ 부동산을 할 만큼의 자금을,어~ 부동산을 할 만큼의 자금을
자금도 없고 정보도 그렇게 없어가지고,자금도 없고 정보도 그렇게 없어가지고
부동산 쪽으로는 재테크를 하지 않고 지금엔 제가 재테크라고 하며,부동산 쪽으로는 재테크를 하지 않고 지금엔 제가 재테크라고 하며
많지는 않지만 어~ 저는 주식을 쪼끔 하고 있어요.,많지는 않지만 어~ 저는 주식을 쪼끔 하고 있어요.
시작한 지는 한 육 년 정도 되었는데,시작한 지는 한 육 년 정도 되었는데
어~ 그렇게 주식에 대한 정보를 가지고 처음부터 시작한 건 아니었구요 그냥 옆에,어~ 그렇게 주식에 대한 정보를 가지고 처음부터 시작한 건 아니었구요 그냥 옆에
같은 직장인 다른 분들이 하는 거 보고 저도 그냥,같은 직장인 다른 분들이 하는 거 보고 저도 그냥
귀동냥으로 듣고 처음에는,귀동냥으로 듣고 처음에는
거의 따라가듯이 해서 주식을 시작하게 됐어요 그래서,거의 따라가듯이 해서 주식을 시작하게 됐어요 그래서
처음에 시작할 때는  옆으로 듣고 그냥 신문에 나오는 기사 보고,처음에 시작할 때는  옆으로 듣고 그냥 신문에 나오는 기사 보고
그래서 그냥 늘 주가를 보고 있으면 오르락내리락 가슴이 제 가슴이,그래서 그냥 늘 주가를 보고 있으면 오르락내리락 가슴이 제 가슴이
올랐다 가슴이 철렁했다 막,올랐다 가슴이 철렁했다 막
이렇게 되드라구요 그래서 조끔 많이 처음에는 주식을 시작하면서,이렇게 되드라구요 그래서 조끔 많이 처음에는 주식을 시작하면서
어~ 왜 했지 떨어졌을 때는 그런 생각을 많이 했어요.,어~ 왜 했지 떨어졌을 때는 그런 생각을 많이 했어요.
그래서 어~ 제가 뭐~,그래서 어~ 제가 뭐~
