사투리,표준어
저는 어릴 때 서점에서,저는 어릴 때 서점에서
마법천자문 메이플스토리 이런 책들 사가지고,마법천자문 메이플스토리 이런 책들 사가지고
많이 읽었거든요.,많이 읽었거든요.
근데 이제 나이가 쫌 들고 별로 만화에,근데 이제 나이가 조금 들고 별로 만화에
흥미를 못 느끼다가 원피스 보면서,흥미를 못 느끼다가 원피스 보면서
되게 재밌어가지구 만화로 챙겨봤어요.,되게 재밌어가지구 만화로 챙겨봤어요.
원피스 챙겨보는데 내용이 너무 많아가지구,원피스 챙겨보는데 내용이 너무 많아가지구
보는데 쫌 많이 오래 걸렸어요.,보는데 조금 많이 오래 걸렸어요.
원피스 처음에 애니랑 애니만 보다가 애니랑 만화랑 보니까,원피스 처음에 애니랑 애니만 보다가 애니랑 만화랑 보니까
되게 더 재밌더라고요.,되게 더 재밌더라고요.
만화가 드라마 아~ 애니보다 더 빨라가지구,만화가 드라마 아~ 애니보다 더 빨라가지구
좀 보는데 답답함도 좀 덜하고,좀 보는데 답답함도 좀 덜하고
애니 요즘 볼 만한 사이트 같은 곳도  찾기가 쫌 힘들어가지구,애니 요즘 볼 만한 사이트 같은 곳도  찾기가 조금 힘들어가지구
그냥 만화를 챙겨봐요.,그냥 만화를 챙겨봐요.
혹시  님은 원피스 보세요?,혹시  님은 원피스 보세요?
저는 원피스 지금 말씀하신 것처럼,저는 원피스 지금 말씀하신 것처럼
되게 많이 나왔잖아요 원피스가,되게 많이 나왔잖아요 원피스가
그~ 저 친구들 중에는 이제 원피스 봤던 친구들이,그~ 저 친구들 중에는 이제 원피스 봤던 친구들이
쫌 많긴 한데 제가 시도는,조금 많긴 한데 제가 시도는
한번 하 해 본 적이 있었거든요 원피스 하도 재밌다는 얘기를 많이 들어가지구,한번 하 해 본 적이 있었거든요 원피스 하도 재밌다는 얘기를 많이 들어가지구
그~ 지금 말고 쫌 어릴 때 한 번 보려고 시도는 했던 거 같애요.,그~ 지금 말고 조금 어릴 때 한 번 보려고 시도는 했던 거 같애요.
근데 진짜 뭐~ 너 이미 너무 많이 나와서 당장 한두 편,근데 진짜 뭐~ 너 이미 너무 많이 나와서 당장 한두 편
챙겨보는 걸로는 이거는 이렇게 봐서는,챙겨보는 걸로는 이거는 이렇게 봐서는
약간 택도 없겠다는 생각을 했었거든요 그래서 보다가 진짜 완전 초반 거,약간 택도 없겠다는 생각을 했었거든요 그래서 보다가 진짜 완전 초반 거
이제 그~ 루피가 그~ 팔 팔 늘어나고 뭐~,이제 그~ 루피가 그~ 팔 팔 늘어나고 뭐~
나미 만나고 진짜 완전 초반 거 잠깐 보다가,나미 만나고 진짜 완전 초반 거 잠깐 보다가
그래도 이제 이제 만화를 보면은,그래도 이제 이제 만화를 보면은
이제 어느 정도 이제 만화를 봤으면 쫌 끝쪽으로 갈수록,이제 어느 정도 이제 만화를 봤으면 조금 끝쪽으로 갈수록
이~ 마무리가 되는 것 같은 느낌이 들어야 되는데,이~ 마무리가 되는 것 같은 느낌이 들어야 되는데
약간 계속 질질 끌고 가는 느낌이 들길래 아~ 이거는,약간 계속 질질 끌고 가는 느낌이 들길래 아~ 이거는
못 보겠다 싶어서 안 봤거든요.,못 보겠다 싶어서 안 봤거든요.
그~ 저희 어릴 때 뭐~ 투니버스 이런 데에서 하는 거 말고 그냥 이제 컴퓨터로 나온 거를,그~ 저희 어릴 때 뭐~ 투니버스 이런 데에서 하는 거 말고 그냥 이제 컴퓨터로 나온 거를
다운 받아가지고 본 거였거든요.,다운 받아가지고 본 거였거든요.
그~ 저는 원피스는 보다가 말았고 어릴 때,그~ 저는 원피스는 보다가 말았고 어릴 때
그~ 이누야샤를 저 초등학생 때 이누야샤가 인기 진짜 많았거든요.,그~ 이누야샤를 저 초등학생 때 이누야샤가 인기 진짜 많았거든요.
학교에 막 이누야샤 그림 그리는 애들도 진짜 많았고 이래가지고,학교에 막 이누야샤 그림 그리는 애들도 진짜 많았고 이래가지고
이누야샤는 제가 초등학교 때 나온 거 이제 다 보고,이누야샤는 제가 초등학교 때 나온 거 이제 다 보고
그거는 제가 중학생 돼서도,그거는 제가 중학생 돼서도
제가 중학스 중학생 돼서인가 그게 이제,제가 중학스 중학생 돼서인가 그게 이제
완결편이 일본에서 나왔다고 하더라고요 이누야샤 완결편이 나왔다고,완결편이 일본에서 나왔다고 하더라고요 이누야샤 완결편이 나왔다고
그래서 그거는 제가 워낙에 재밌게 봤어서 이누야샤를,그래서 그거는 제가 워낙에 재밌게 봤어서 이누야샤를
그거의 완결편이 스무 편인가?,그거의 완결편이 스무 편인가?
그냥 다 다 봐도 뭐~ 얼마 안 걸릴 거 같애서 그거는 제가 끝까지,그냥 다 다 봐도 뭐~ 얼마 안 걸릴 거 같애서 그거는 제가 끝까지
봤던 거 같애요 그~ 만화 완결을 그거 말고,봤던 거 같애요 그~ 만화 완결을 그거 말고
또 고등학생 때 진격이 거인이라고,또 고등학생 때 진격이 거인이라고
또 일본에서 진짜 신기한,또 일본에서 진짜 신기한
