사투리,표준어
혹시 요새 즐겨보는 티비 드라마나 뭐~,혹시 요새 즐겨보는 티비 드라마나 뭐~
프로그램 있으세요?,프로그램 있으세요?
아~ 네 저는 그 예능 같은 경우에는,아~ 네 저는 그 예능 같은 경우에는
그~ 신서유기 보고요.,그~ 신서유기 보고요.
요즘에 집이,요즘에 집이
어~,어~
이사를 가야 될 것 같애가지고,이사를 가야 될 것 같애가지고
어~ 집을 지어서 가고 싶어가지고 구해줘 홈즈 그~ 집 소개해 주는 프로그램도 되게,어~ 집을 지어서 가고 싶어가지고 구해줘 홈즈 그~ 집 소개해 주는 프로그램도 되게
지금 잘 보고 있어요 그리고 뭐~ 드라마 같은 경우도,지금 잘 보고 있어요 그리고 뭐~ 드라마 같은 경우도
원래 잘 안 봤는데 요즘에는 그~ 구미호뎐이,원래 잘 안 봤는데 요즘에는 그~ 구미호뎐이
되게 재밌더라고요 그래갖고 고것도 챙겨보고 있고 있구요.,되게 재밌더라고요 그래갖고 그것도 챙겨보고 있고 있구요.
님은 뭐~ 보는 거 있으신가요?,님은 뭐~ 보는 거 있으신가요?
네 저도 신서유기 좋아해가지고 그거는 꼭 챙겨보고 있구요.,네 저도 신서유기 좋아해가지고 그거는 꼭 챙겨보고 있구요.
그리고 요새 스타트업이라고 그~ 드라마를 하는데,그리고 요새 스타트업이라고 그~ 드라마를 하는데
내용 자체가 되게 코딩 이런 게 많아가지고 제가,내용 자체가 되게 코딩 이런 게 많아가지고 제가
전자공학과를 나와서,전자공학과를 나와서
좀 그런 거에 흥미가 있어가지고,좀 그런 거에 흥미가 있어가지고
그~ 재밌어서 잘 보고 있어요 그리고 수지도 이쁘고,그~ 재밌어서 잘 보고 있어요 그리고 수지도 이쁘고
주인공들이 너무 매력 있어가지고,주인공들이 너무 매력 있어가지고
김선호라는,김선호라는
뭐~ 연예인도 너무 잘생겨서 요새 좀 좋아하고 있어요.,뭐~ 연예인도 너무 잘생겨서 요새 좀 좋아하고 있어요.
그러면 그런 거 보고 뭐~ 구해줘 홈즈 보시면 혹시,그러면 그런 거 보고 뭐~ 구해줘 홈즈 보시면 혹시
뭐~ 집을,뭐~ 집을
어떤 거를 하겠다 이런 게 도움이 많이 되세요?,어떤 거를 하겠다 이런 게 도움이 많이 되세요?
네 되게 도움 많이 되더라고요 저희가 어~,네 되게 도움 많이 되더라고요 저희가 어~
인테리어 어떻게 할 건지 아니면 뭐~,인테리어 어떻게 할 건지 아니면 뭐~
새로운 이렇게 저희가 알지 못했던,새로운 이렇게 저희가 알지 못했던
음~ 시스템의,음~ 시스템의
있는  이런 거에 되게 잘 나오더라고요 그래서 볼 때 이렇게 항상 아~ 나중에 지을 때,있는  이런 거에 되게 잘 나오더라고요 그래서 볼 때 이렇게 항상 아~ 나중에 지을 때
요고 해야겠다 하면서 항상 메모를 해놓고 이렇게 하거든요.,이거 해야겠다 하면서 항상 메모를 해놓고 이렇게 하거든요.
어~ 저는  그거를 볼 때는 온 저희 가족이 다 모여가지고,어~ 저는  그거를 볼 때는 온 저희 가족이 다 모여가지고
다 같이 봐요 그래서,다 같이 봐요 그래서
