사투리,표준어
어~ 이제 제가,어~ 이제 제가
이제 군을 이제 전역한 지가 이제 얼마 안 됐는데 군대에서 이제 항상,이제 군을 이제 전역한 지가 이제 얼마 안 됐는데 군대에서 이제 항상
그~ 정신 전력 교육을 이렇게 하다 보면은 항상 많이 나오는 게 이제 북한의 도발과 이런,그~ 정신 전력 교육을 이렇게 하다 보면은 항상 많이 나오는 게 이제 북한의 도발과 이런
그런 걸 기점으로 해서 이제 과거로 가면서,그런 걸 기점으로 해서 이제 과거로 가면서
이런 설명을 많이 해주는 시간을 가져 가집니다 근데,이런 설명을 많이 해주는 시간을 가져 가집니다 근데
이렇게 하는 과정에서 항상 저희 나라 역사를 이렇게 한번 훑어가는 과정에서,이렇게 하는 과정에서 항상 저희 나라 역사를 이렇게 한번 훑어가는 과정에서
항상 나오는 것 중에 대표적인 게 일단 육이오 전쟁과 일제 강점기 시대라고 이렇게,항상 나오는 것 중에 대표적인 게 일단 육이오 전쟁과 일제 강점기 시대라고 이렇게
많이 이렇게 짚고 넘어가는데 이제 제가 그런 걸 보면서 일제 강점기 시대를 많이,많이 이렇게 짚고 넘어가는데 이제 제가 그런 걸 보면서 일제 강점기 시대를 많이
그렇게 듣게 되면서 그쪽으로 쫌 공부를 하게 됐습니다 한번 알아보면서,그렇게 듣게 되면서 그쪽으로 조금 공부를 하게 됐습니다 한번 알아보면서
이제 그때 우리나라는 뭘 했고 이런 쪽보다는 제가,이제 그때 우리나라는 뭘 했고 이런 쪽보다는 제가
군 입대 전에서도 약간 군사라던지 이런 거에 관심이 많았던 터라,군 입대 전에서도 약간 군사라던지 이런 거에 관심이 많았던 터라
이제 일본군의 동선이라든지 전쟁을 어떻게 했는지,이제 일본군의 동선이라든지 전쟁을 어떻게 했는지
뭐~ 진주만 공습부터 이렇게 한번 알아보는 시간을 가지면서,뭐~ 진주만 공습부터 이렇게 한번 알아보는 시간을 가지면서
제가 한번 딱 느꼈 아~ 제가 인상 깊게 봤던 이제 전쟁이 있는데 이제 과달카날 해전이라고 해서 이제,제가 한번 딱 느꼈 아~ 제가 인상 깊게 봤던 이제 전쟁이 있는데 이제 과달카날 해전이라고 해서 이제
과달카자 카날 해전은 이제 일본이 패배를 하게 되는 이제,과달카자 카날 해전은 이제 일본이 패배를 하게 되는 이제
결정적 요인이 그~ 태평양 전쟁의 한 일부 전쟁 중의 하나인데,결정적 요인이 그~ 태평양 전쟁의 한 일부 전쟁 중의 하나인데
이제 그~ 미 그~,이제 그~ 미 그~
일본이 동남아 쪽을 이렇게 다 자기의 손을 뻗치면서,일본이 동남아 쪽을 이렇게 다 자기의 손을 뻗치면서
이제 그쪽에 어떤 섬을 과달카날섬에다가 비행장을 건설합니다.,이제 그쪽에 어떤 섬을 과달카날섬에다가 비행장을 건설합니다.
근데 미군이 그~ 비행장을 뺏으면서 이제 일본이 다시 그~ 비행장을,근데 미군이 그~ 비행장을 뺏으면서 이제 일본이 다시 그~ 비행장을
아~ 쟁취해야겠다 하면서 이제,아~ 쟁취해야겠다 하면서 이제
그~ 헨더슨 비행장이라고 하는데 그~ 비행장을 중심으로 쟁탈전을 벌이는 내용의 전쟁입니다.,그~ 헨더슨 비행장이라고 하는데 그~ 비행장을 중심으로 쟁탈전을 벌이는 내용의 전쟁입니다.
여기에 보면은 뭐~ 수많은 뭐~,여기에 보면은 뭐~ 수많은 뭐~
그~ 함대들이 부딪치고 육군 병사들이 부딪치는 내용들이 참 많은데 이 와 그중에서 일본군의,그~ 함대들이 부딪치고 육군 병사들이 부딪치는 내용들이 참 많은데 이 와 그중에서 일본군의
그런 행동을 보면 되게 재미있는 점이 많다고 생각을 합니다 왜냐하면,그런 행동을 보면 되게 재미있는 점이 많다고 생각을 합니다 왜냐하면
이제 미군들도 되게 과 그~,이제 미군들도 되게 과 그~
과달카날의 헨더슨 비행장에서 고립된 상태였고 배도 몇 척 없었던 상태에서,과달카날의 헨더슨 비행장에서 고립된 상태였고 배도 몇 척 없었던 상태에서
일본군이 너무 소심하게 움직이거나 아니면은 과거에 자신들의 그런 성공했었던,일본군이 너무 소심하게 움직이거나 아니면은 과거에 자신들의 그런 성공했었던
그냥 일본은 대단하다 이러한 마인드 하나만으로도 하나만으로 이제 생각 없이,그냥 일본은 대단하다 이러한 마인드 하나만으로도 하나만으로 이제 생각 없이
어~ 돌격했다가 오히려 이제 레이더라든지 아니면 신형 전함을 가지고 있었던 미군에게,어~ 돌격했다가 오히려 이제 레이더라든지 아니면 신형 전함을 가지고 있었던 미군에게
자기들이 더 많은 병력을 가지고도 이렇게,자기들이 더 많은 병력을 가지고도 이렇게
패배를 하게 되는 그러한 상황을 많이 봤습니다.,패배를 하게 되는 그러한 상황을 많이 봤습니다.
또 이런 자료들을 보는 와중에 되게 좀 마음이 아팠던 게,또 이런 자료들을 보는 와중에 되게 좀 마음이 아팠던 게
그런 해전 중에서 배에 탑승했었던 그~ 인원들 중에,그런 해전 중에서 배에 탑승했었던 그~ 인원들 중에
이제 조선인들이 꽤 있었다는 겁니다 이제 뭐~,이제 조선인들이 꽤 있었다는 겁니다 이제 뭐~
그~ 원래는 어디 선박 회사에서 근무를 하다가 어~ 독립운동에,그~ 원래는 어디 선박 회사에서 근무를 하다가 어~ 독립운동에
독립운동을 했었던 이력이 있어서 해고당하고 새로운 배를 구해서 탔는데 그 배가,독립운동을 했었던 이력이 있어서 해고당하고 새로운 배를 구해서 탔는데 그 배가
민간 어선인데도 군용으로 이렇게 발탁이 돼가지고,민간 어선인데도 군용으로 이렇게 발탁이 돼가지고
거기서 전쟁을 겪는 사람도 있고 창씨 개명을 해서 끌려나간 사람도 있는데 오히려 생각을 해보면,거기서 전쟁을 겪는 사람도 있고 창씨 개명을 해서 끌려나간 사람도 있는데 오히려 생각을 해보면
조선과 이제 중국을 점령을 하면서 중국과 조선에서 되게 나쁜 짓을 일삼았었던 그런 일본인들이,조선과 이제 중국을 점령을 하면서 중국과 조선에서 되게 나쁜 짓을 일삼았었던 그런 일본인들이
그쪽으로 많이 배치를 받았다는 겁니다 그래서,그쪽으로 많이 배치를 받았다는 겁니다 그래서
이렇게 당하는 걸 보면은 아~ 너무 좀 미군들이 잔인하게 좀 한 것도 있지만,이렇게 당하는 걸 보면은 아~ 너무 좀 미군들이 잔인하게 좀 한 것도 있지만
일본군들이 이때까지 미군들에게도 그렇고 조선 중국에 대해서도 너무 잔혹한 행실들이 많았기 때문에,일본군들이 이때까지 미군들에게도 그렇고 조선 중국에 대해서도 너무 잔혹한 행실들이 많았기 때문에
아~ 이 정도면은 오히려 속이 후련하다라는 생각을 가졌었습니다 혹시 제가 그리고,아~ 이 정도면은 오히려 속이 후련하다라는 생각을 가졌었습니다 혹시 제가 그리고
이러한 생각을 가지고 있었는데 제가 질문드리고 싶은 게 있습니다 이제,이러한 생각을 가지고 있었는데 제가 질문드리고 싶은 게 있습니다 이제
어~ 이러한 일제  강점기 역사를 보았을 때 어~ 일본군에 대해서,어~ 이러한 일제  강점기 역사를 보았을 때 어~ 일본군에 대해서
어떠한 감정이 있으신지 물론 안 좋은 감정이신 건 알겠지만 자세하게 어떤 감정이 있으신지 제가 궁금해서,어떠한 감정이 있으신지 물론 안 좋은 감정이신 건 알겠지만 자세하게 어떤 감정이 있으신지 제가 궁금해서
아~ 여쭤보고 싶습니다.,아~ 여쭤보고 싶습니다.
아~,아~
일본군이 인제 우리나라를 그때 침략해서 지배하던 시기인 그~ 일제 강점기 때는,일본군이 인제 우리나라를 그때 침략해서 지배하던 시기인 그~ 일제 강점기 때는
어~ 사실 어~ 분하고 지금 생각해도 정말 말도 안 되는 일들이 많았기 때문에,어~ 사실 어~ 분하고 지금 생각해도 정말 말도 안 되는 일들이 많았기 때문에
한국인으로서 굉장히 울분이 넘치는 그런 시기기도 하고,한국인으로서 굉장히 울분이 넘치는 그런 시기기도 하고
어~ 굉장히 우 현재 지금 광복을 해서 저희 나라가 이제 한국말을 쓰고 살 수 있는 것 자체에 감사하기도 하지만,어~ 굉장히 우 현재 지금 광복을 해서 저희 나라가 이제 한국말을 쓰고 살 수 있는 것 자체에 감사하기도 하지만
그것은 어떻게 보면 한국 사람이기 땜에 갖는 건 당연한 감정인 거 같고,그것은 어떻게 보면 한국 사람이기 땜에 갖는 건 당연한 감정인 거 같고
사실 역사를 보면서 현재를 쫌 현재를,사실 역사를 보면서 현재를 조금 현재를
앞으로 어떻게 살 것인가 그거를 많이 배워야 한다고 저는 생각하는데,앞으로 어떻게 살 것인가 그거를 많이 배워야 한다고 저는 생각하는데
사실 공부를 해보면 그~ 일제 강점기 사십 년 넘는 기간 동안 일본이 저희를 지배하면서,사실 공부를 해보면 그~ 일제 강점기 사십 년 넘는 기간 동안 일본이 저희를 지배하면서
굉장히 나쁜 짓을 많이 한 면도 있고 장 어~ 장점이라고 하기 뭐하지만,굉장히 나쁜 짓을 많이 한 면도 있고 장 어~ 장점이라고 하기 뭐하지만
그~ 지배를 하면서 저~ 우리나라를 발전시키는 그런 면도 없지 않아 있었다고 생각합니다 그래서,그~ 지배를 하면서 저~ 우리나라를 발전시키는 그런 면도 없지 않아 있었다고 생각합니다 그래서
그~ 일본이 어~ 우리나라를 지배했을 때 그~ 정신적으로나,그~ 일본이 어~ 우리나라를 지배했을 때 그~ 정신적으로나
그~ 육체적으로 그렇게,그~ 육체적으로 그렇게
음~ 문화 이런 것들을 어~ 지배하기 위해서 그~,음~ 문화 이런 것들을 어~ 지배하기 위해서 그~
했던 행동들을 그대로 따라 해서는 안 되지만,했던 행동들을 그대로 따라 해서는 안 되지만
그런 지배한 했던 방식들에 대해서는 다시 한번 좀 생각해볼 필요가 있다고 생각합니다.,그런 지배한 했던 방식들에 대해서는 다시 한번 좀 생각해볼 필요가 있다고 생각합니다.
특히 인제 문화나 글을 글의 정신이 담겨 있다고 그~ 생각했다는 발상 자체가,특히 인제 문화나 글을 글의 정신이 담겨 있다고 그~ 생각했다는 발상 자체가
어떻게 보면 좀 대단한 것 같고,어떻게 보면 좀 대단한 것 같고
그런 어~ 것들을 통해서 우리나라가 앞으로 더 일본보다 더 발전할려면,그런 어~ 것들을 통해서 우리나라가 앞으로 더 일본보다 더 발전할려면
