사투리,표준어
음~ 우리나라 역사가 뭐~ 짧다면 짧고 길다면 긴데,음~ 우리나라 역사가 뭐~ 짧다면 짧고 길다면 긴데
뭐~ 고조선부터 해서 신라 고구려,뭐~ 고조선부터 해서 신라 고구려
조선 뭐~ 이제 대한민국인데,조선 뭐~ 이제 대한민국인데
근데 뭐~ 옛날에 옛날 옛 시대에 안 살아봤으니까 모르겠지만 요즘,근데 뭐~ 옛날에 옛날 옛 시대에 안 살아봤으니까 모르겠지만 요즘
대한민국을 보면 너무,대한민국을 보면 너무
역사를 살고 있지 않을까 싶습니다.,역사를 살고 있지 않을까 싶습니다.
제 엄마는 이제 옛날 역사 중에 제일 이제 기억에 남거나,제 엄마는 이제 옛날 역사 중에 제일 이제 기억에 남거나
뭐~ 아 알고 싶은 뭐~ 그 시대가 있는지 궁금합니다.,뭐~ 아 알고 싶은 뭐~ 그 시대가 있는지 궁금합니다.
뭐~  역사를 뭐~ 알고 싶으면 공부를 해야 되는데,뭐~  역사를 뭐~ 알고 싶으면 공부를 해야 되는데
제일 그거,제일 그거
알고 싶고 공부하고 싶은 거는 일제 시대에 역사가 제일,알고 싶고 공부하고 싶은 거는 일제 시대에 역사가 제일
알고 싶고 그~ 그~ 그 시절이,알고 싶고 그~ 그~ 그 시절이
그 시대가 우리나라에 제일 암흑기고,그 시대가 우리나라에 제일 암흑기고
제일 불행 불행한 시기 시기니까,제일 불행 불행한 시기 시기니까
알면 배우 배울 점도 많고 또 뭐~ 앞으로,알면 배우 배울 점도 많고 또 뭐~ 앞으로
그~ 뭐~ 한 날의 역사 나서 한 사람의 인생사나 뭐~,그~ 뭐~ 한 날의 역사 나서 한 사람의 인생사나 뭐~
그~ 살아본 다 거의 뭐~,그~ 살아본 다 거의 뭐~
비슷하다고 나는 생각하는데,비슷하다고 나는 생각하는데
그~ 일제 암흑기 그 시대를 공부하면 인생,그~ 일제 암흑기 그 시대를 공부하면 인생
내가 인생 살아가는 데 쪼금 도움이 될 것 같고,내가 인생 살아가는 데 쪼금 도움이 될 것 같고
어~ 그리고 아~ 아직 어 엄 그~ 내가,어~ 그리고 아~ 아직 어 엄 그~ 내가
오십 년 뭐~ 그~ 오십 아~ 한 사십 년 전만 해도 뭐~ 사십 년 전에 전 그것도 역사니까 역 어~,오십 년 뭐~ 그~ 오십 아~ 한 사십 년 전만 해도 뭐~ 사십 년 전에 전 그것도 역사니까 역 어~
젊은 어~ 요새 이제 십 대 이십 대 사람들은 잘 모르겠지만,젊은 어~ 요새 이제 십 대 이십 대 사람들은 잘 모르겠지만
그 시절에는 뭐~ 어~ 거의 아파트도 없었고,그 시절에는 뭐~ 어~ 거의 아파트도 없었고
버스 안내양 버스도 뭐~,버스 안내양 버스도 뭐~
많이 안 다니고 그~ 거의 뭐~ 그거 승용차라 라카는 개념은 개념은 거의 없었지.,많이 안 다니고 그~ 거의 뭐~ 그거 승용차라 라고하는 개념은 개념은 거의 없었지.
없었고 저~ 뭐~ 보통 뭐~ 한 시간 거리는 걸어 다녔고,없었고 저~ 뭐~ 보통 뭐~ 한 시간 거리는 걸어 다녔고
지금 애들은 뭐~ 그~ 그런 생 거 얘기를 하면 뭐~ 상상도,지금 애들은 뭐~ 그~ 그런 생 거 얘기를 하면 뭐~ 상상도
못 할 거라고 생각하 못 할 거야 아마 우리도 어릴 때 내 어릴 때도,못 할 거라고 생각하 못 할 거야 아마 우리도 어릴 때 나 어릴 때도
뭐~ 부모님이 육이오 전쟁 얘기하고 나면,뭐~ 부모님이 육이오 전쟁 얘기하고 나면
그냥 뭐~ 옛날얘기 하는 거 같이 들었는데,그냥 뭐~ 옛날얘기 하는 거 같이 들었는데
그런 거와 똑같 똑같다고 생각해.,그런 거와 똑같 똑같다고 생각해.
그러니까 뭐~ 학교 다닐 때 책가방 요새 애들은 책가방을 아예 뭐~,그러니까 뭐~ 학교 다닐 때 책가방 요새 애들은 책가방을 아예 뭐~
책은 학교 두고 다니는데,책은 학교 두고 다니는데
거의 뭐~  팔 교시 뭐~ 까지 하는 책을  여덟 권씩 일곱 권씩,거의 뭐~  팔 교시 뭐~ 까지 하는 책을  여덟 권씩 일곱 권씩
음~ 도시락 두 개씩 사다 두 개씩 제 가방에 넣어서 그 무거운 걸 들고 학교 다녔었  그런 시절에 살았으니까,음~ 도시락 두 개씩 사다 두 개씩 제 가방에 넣어서 그 무거운 걸 들고 학교 다녔었  그런 시절에 살았으니까
그것도 막 지나면 다 역사고,그것도 막 지나면 다 역사고
애들한테 얘기하면 옛날 고리타분한 얘기라고 뭐~ 그런 시절이 있었나 그렇게 생각하게 할 할 거야 아마.,애들한테 얘기하면 옛날 고리타분한 얘기라고 뭐~ 그런 시절이 있었나 그렇게 생각하게 할 할 거야 아마.
어~ 그~ 그런데 그~ 뭐~ 이 그~ 그런 시절을 살아온 그게,어~ 그~ 그런데 그~ 뭐~ 이 그~ 그런 시절을 살아온 그게
어~ 엄마의 엄마의 역사고,어~ 엄마의 엄마의 역사고
살아온 역사고,살아온 역사고
