사투리,표준어
난 이~ 사차 산업혁명이라는 게 진짜 우리 미래에 있어서,난 이~ 사차 산업혁명이라는 게 진짜 우리 미래에 있어서
정말 앞으로도 그렇고 지금 현재도 그렇고 점점점점 이~ 사차 산업혁명을 통해서 우리가,정말 앞으로도 그렇고 지금 현재도 그렇고 점점점점 이~ 사차 산업혁명을 통해서 우리가
또 이~ 세상을 살아간다고 생각하거든.,또 이~ 세상을 살아간다고 생각하거든.
이제 사차 산업 하면은 난 또 생각나는 게 드론이 있어.,이제 사차 산업 하면은 난 또 생각나는 게 드론이 있어.
이제 나도 어릴 때,이제 나도 어릴 때
이제 우리 아빠도 그렇고 드론 이런 거를 굉장히 좋아하시는 편이라 가지고,이제 우리 아빠도 그렇고 드론 이런 거를 굉장히 좋아하시는 편이라 가지고
내가 아빠 생일 선물로도 드론을 사준 적이 있고,내가 아빠 생일 선물로도 드론을 사준 적이 있고
또 집에서도 이제 그 드론을 가지고 자주 조종을 해 근데 이제,또 집에서도 이제 그 드론을 가지고 자주 조종을 해 근데 이제
그거는 이제 쫌 저가의 드론,그거는 이제 조금 저가의 드론
이제 흔히 우리가 집에서 자연스 그냥 간단하게 아니면은 뭐~ 어디 공원에서나,이제 흔히 우리가 집에서 자연스 그냥 간단하게 아니면은 뭐~ 어디 공원에서나
이런 데서 그냥 가볍게 띄울 수 있는 드론을 나는 이제,이런 데서 그냥 가볍게 띄울 수 있는 드론을 나는 이제
생각을 했는데 요즘 이제 나오는 드론은 정말 이제 최첨단 기기가,생각을 했는데 요즘 이제 나오는 드론은 정말 이제 최첨단 기기가
안에 부착된 드론들이 정말 많거든.,안에 부착된 드론들이 정말 많거든.
이제 이 드론으로 인해서,이제 이 드론으로 인해서
뭐~ 경찰 수사에도 쓰일 수 있고 이 드론이,뭐~ 경찰 수사에도 쓰일 수 있고 이 드론이
이 드론이 언제가는 또 뭐~ 택배 이런 것들을,이 드론이 언제가는 또 뭐~ 택배 이런 것들을
뭐~ 스 집에서 집으로나 이렇게 배달하는 날이 난 올 거라고 생각해.,뭐~ 스 집에서 집으로나 이렇게 배달하는 날이 난 올 거라고 생각해.
그만큼 큰 드론도 많이 나와 있고,그만큼 큰 드론도 많이 나와 있고
가격대도 엄청나게 비싼 드론들이 많이 나와 있어.,가격대도 엄청나게 비싼 드론들이 많이 나와 있어.
너도 혹시 뭐~ 우리 일상생활에서 드론을 접해 본 적이 있거나 뭐~ 드론에 대해 평소에,너도 혹시 뭐~ 우리 일상생활에서 드론을 접해 본 적이 있거나 뭐~ 드론에 대해 평소에
뭐~ 관심이 있었다던지 아니면 드론에 대해서 알고 있다는 사실 이런 거 있으면 쫌 알려줘.,뭐~ 관심이 있었다던지 아니면 드론에 대해서 알고 있다는 사실 이런 거 있으면 조금 알려줘.
어~ 나는 일단 드론을 한 번도,어~ 나는 일단 드론을 한 번도
어~ 직접 이르케 이용을 해 보진 못했고,어~ 직접 이렇게 이용을 해 보진 못했고
