사투리,표준어
내는 콤플렉스가 살인데,나는 콤플렉스가 살인데
열심히 운동해 가지고 뺐드만 다시 쪘붓다 니는 콤플렉스가 뭐고?,열심히 운동해 가지고 뺐더니 다시 쪄버렸다 너는 콤플렉스가 뭐니?
내는 콤플렉스가 피부거든.,나는 콤플렉스가 피부거든.
근데 이게 잘 고쳐지지가 않는다 어떻게 해야 고쳐질까?,근데 이게 잘 고쳐지지가 않는다 어떻게 해야 고쳐질까?
피부과 가봐라 성형 없드나?,피부과 가봐라 성형 없어?
가보고 뭘 해고,가보고 뭘 해고
얼굴에다 분칠을 해봤는데 소용이 없더라.,얼굴에다 분칠을 해봤는데 소용이 없더라.
어떻게 해야 될까?,어떻게 해야 될까?
그럼 니 화장 같은 거 하나?,그럼 너 화장 같은 거 하니?
그걸 안 하면 쫌 괜찮아 질 거 같은데,그걸 안 하면 조금 괜찮아 질 거 같은데
나는 피부가 콤플렉스기 때문에,나는 피부가 콤플렉스기 때문에
분칠 안 하면 안 되거든.,분칠 안 하면 안 되거든.
그래 가지고 나는 꼭 해야 된다.,그래 가지고 나는 꼭 해야 된다.
그럼 피부가 좋아지겄나?,그럼 피부가 좋아지겠니?
안 하는 게 낫지.,안 하는 게 낫지.
내가 이게 콤플렉스인데,내가 이게 콤플렉스인데
그러면 어떡할까 난 잘 모르겠,그러면 어떡할까 난 잘 모르겠
중요한 일 빼고는 그래도 화장 안 한 게 안 그~ 안 낫나?,중요한 일 빼고는 그래도 화장 안 한 게 안 그~ 안 낫니?
머리로는 안 하고 싶은데,머리로는 안 하고 싶은데
계속해야 그래도 마음이 편하고,계속해야 그래도 마음이 편하고
안 할려고 노력은 하고 있다.,안 할려고 노력은 하고 있다.
너는 살 말고 콤플렉스,너는 살 말고 콤플렉스
내도 근데,나도 근데
피부가 안 좋아가 쫌,피부가 안 좋아서 조금
어떻게 하고 싶은데 니가 했던 방법 중에 뭐 괜찮은 방법 없드나?,어떻게 하고 싶은데 네가 했던 방법 중에 뭐 괜찮은 방법 없어?
내가 했던 방법중에 제일 괜찮았던 게,내가 했던 방법중에 제일 괜찮았던 게
깨끗이 씻고 물을  마시는 게 제일 낫더라.,깨끗이 씻고 물을  마시는 게 제일 낫더라.
니 물 많이 마시나?,너 물 많이 마시니?
물은 잘 안 마시는데 맛도 없고,물은 잘 안 마시는데 맛도 없고
그런 거 말고는 뭐 바르는 거 같은 거 없드나?,그런 거 말고는 뭐 바르는 거 같은 거 없어?
내 피부가,내 피부가
안 좋아서 그런 건지,안 좋아서 그런 건지
나는 뭘 발라도 소용이 없었거든.,나는 뭘 발라도 소용이 없었거든.
식습관을 바꾸는 것도 나쁘지 않은 거 같더라.,식습관을 바꾸는 것도 나쁘지 않은 거 같더라.
너는 밀가루 같은 거 많이 먹나?,너는 밀가루 같은 거 많이 먹니?
틈만 나면 친기들이랑 밀가루 먹어가,틈만 나면 친기들이랑 밀가루 먹어서
그래서 피부가 안 좋은갑다.,그래서 피부가 안 좋은가 보다.
우짜겠노?,어떻게 하겠나?
이렇게 태어났는데,이렇게 태어났는데
니는 피부 말고 다른 콤플렉스 없나?,너는 피부 말고 다른 콤플렉스 없니?
피부 말고 많지.,피부 말고 많지.
나는 또,나는 또
코가 너무 콤플렉스다.,코가 너무 콤플렉스다.
나는 개인적으로 내 코가 너무,나는 개인적으로 내 코가 너무
크다고 생각을 하거든.,크다고 생각을 하거든.
또 코를 바꿀 수는 없는 거니까,또 코를 바꿀 수는 없는 거니까
니는 뭐~ 더 없나?,너는 뭐~ 더 없니?
내도 코가 너무 크다.,나도 코가 너무 크다.
코 볼이 너무 넓어가 약간,코 볼이 너무 넓어서 약간
너무 돼지코 같다.,너무 돼지코 같다.
어~ 나도 코도 그렇고,어~ 나도 코도 그렇고
나는 입도 콤플렉스거든.,나는 입도 콤플렉스거든.
내 입꼬리가 내려가있어 가지고,내 입꼬리가 내려가있어 가지고
음~ 사람들한테 오해도 많이 받아.,음~ 사람들한테 오해도 많이 받아.
어~ 화가 났냐느니 어떻냐느니 그런 오해도 많이 받거든?,어~ 화가 났냐느니 어떻냐느니 그런 오해도 많이 받거든?
근데 니는 항상 웃는 상 같아 보여 가지고,근데 너는 항상 웃는 상 같아 보여 가지고
부럽다.,부럽다.
이게 뭐가 부럽노?,이게 뭐가 부럽니?
항상 웃는 얼굴이면 무시만 당한다.,항상 웃는 얼굴이면 무시만 당한다.
수술로 바꿔볼 생각은 없나?,수술로 바꿔볼 생각은 없니?
그래서 내가 수술을 해볼려고 생각 중이다.,그래서 내가 수술을 해볼려고 생각 중이다.
수술도 해보고 웃어보고 하면서,수술도 해보고 웃어보고 하면서
내 콤플렉스를 고쳐보려고 너는 뭐~ 더 없어?,내 콤플렉스를 고쳐보려고 너는 뭐~ 더 없어?
내는 약간 내성적인 게 콤플렉스다.,나는 약간 내성적인 게 콤플렉스다.
한번 말 걸기가 어렵긴 한데,한번 말 걸기가 어렵긴 한데
니는 뭐~ 성격 어떻노?,너는 뭐~ 성격 어때?
나도 다른 사람들에 비해서,나도 다른 사람들에 비해서
성격이 진짜 내성적이거든.,성격이 진짜 내성적이거든.
그래서 근데 이거는 주변 사람들의 영향이 쫌 많이 받는 거 같다.,그래서 근데 이거는 주변 사람들의 영향이 조금 많이 받는 거 같다.
주변에서 어떻게 말을,주변에서 어떻게 말을
하고 그냥 내가 생각하는 거에 따라서,하고 그냥 내가 생각하는 거에 따라서
내 성격도 변할 수가 있는 거 같은데,내 성격도 변할 수가 있는 거 같은데
난 그래도 아직 많이 내성적인 편이다.,난 그래도 아직 많이 내성적인 편이다.
됐다 이거는 뭐~ 사회생활로 바꾸면 되는 기고,됐다 이거는 뭐~ 사회생활로 바꾸면 되는 거고
콤플렉스 같은 걸로 상처 안 받아도 된다.,콤플렉스 같은 걸로 상처 안 받아도 된다.
나는 콤플렉스로 자존감도 많이 낮아졌거든?,나는 콤플렉스로 자존감도 많이 낮아졌거든?
많이 낮아졌는데 니는,많이 낮아졌는데 너는
그런 거 없어?,그런 거 없어?
내는 워낙 자존감이 높아 가지고 그런 걸로,나는 워낙 자존감이 높아 가지고 그런 걸로
자존감 안 낮아진다.,자존감 안 낮아진다.
개안타 니캉내캉,괜찮다 너랑 나랑
손 잡고 심리 치료받으면 되지 뭐~,손 잡고 심리 치료받으면 되지 뭐~
부럽다 이런 걸로 자존감도 안 낮아서,부럽다 이런 걸로 자존감도 안 낮아서
그러면 옆에서 니가 내 쫌 많이 도와줄래?,그러면 옆에서 네가 나 조금 많이 도와줄래?
그런 건 문제 없지.,그런 건 문제 없지.
언제든지 도와줄게.,언제든지 도와줄게.
성격 말고 다른 콤플렉스 있나?,성격 말고 다른 콤플렉스 있나?
어~ 성격 말고 콤플렉스 많지 나는 또 이마가,어~ 성격 말고 콤플렉스 많지 나는 또 이마가
콤플렉스다 이마가 넓어서,콤플렉스다 이마가 넓어서
애들한테 놀림도 많이 받았거든.,애들한테 놀림도 많이 받았거든.
됐다 이마 넓음 미인 아이가.,됐다 이마 넓음 미인 아니니.
닌 충분히 예쁘다.,넌 충분히 예쁘다.
이마 예쁘다 아이가 내는,이마 예쁘지 않니 나는
키 짝은 것도 콤플렉스다.,키 작은 것도 콤플렉스다.
다리가 짧아가 바지 맨날 수선해 입는다.,다리가 짧아서 바지 맨날 수선해 입는다.
니는 니 키에 만족하나?,너는 네 키에 만족하니?
나도 내 키 만족 안 하지 나도,나도 내 키 만족 안 하지 나도
키 크고 싶고 이쁜 옷도 많이 입고 싶다.,키 크고 싶고 이쁜 옷도 많이 입고 싶다.
니 키가 짝은 편이 아니지 않나 뭐가 그렇게 마음이 안 드는데?,네 키가 작은 편이 아니지 않니 뭐가 그렇게 마음이 안 드는데?
키 작은 편은 아이긴 한데 상체랑 하체랑 일 대 일이다.,키 작은 편은 아니긴 한데 상체랑 하체랑 일 대 일이다.
이걸 우짜면 좋을까?,이걸 어떡하면 좋을까?
상체랑 하체가 일 대 일인 거는 뭐~,상체랑 하체가 일 대 일인 거는 뭐~
그냥 니 나름 스타일대로 입어서 보완하면 되는 거고,그냥 네 나름 스타일대로 입어서 보완하면 되는 거고
그거에 대해서 콤플렉스라고 생각할 필요 없는 거 같은데,그거에 대해서 콤플렉스라고 생각할 필요 없는 거 같은데
음~ 그니까 그거에 대해서 콤플렉스 가지지 마라.,음~ 그러니까 그거에 대해서 콤플렉스 가지지 마라.
그렇긴 한데 나중에 정장 입어야 되는 날도 있다 아이가.,그렇긴 한데 나중에 정장 입어야 되는 날도 있지 않냐.
그럴 때는 핏이 안 이뻐 가지고,그럴 때는 핏이 안 이뻐 가지고
약간 입기가 싫다.,약간 입기가 싫다.
치마 입을 수도 없는 기고,치마 입을 수도 없는 거고
이~ 그리고 내는 마음이 착한 것도 약간 콤플렉스 같다.,이~ 그리고 나는 마음이 착한 것도 약간 콤플렉스 같다.
니는 막 착하거나 나쁜 거 그런 거 가지고,너는 막 착하거나 나쁜 거 그런 거 가지고
콤플렉스 없나?,콤플렉스 없니?
나한테 착한 사람들한테는,나한테 착한 사람들한테는
착하게 하면 되는 거고 나쁜 사람들한테도 나쁘게 하면 되는 거고,착하게 하면 되는 거고 나쁜 사람들한테도 나쁘게 하면 되는 거고
니는 착한 게 왜 콤플렉스인데?,너는 착한 게 왜 콤플렉스인데?
착하면 좋은 거 아니야?,착하면 좋은 거 아니야?
좋긴 한데 가끔 남들한테 무시받을 때도 있다.,좋긴 한데 가끔 남들한테 무시받을 때도 있다.
가끔 속이 상해가 집에 가서 운다.,가끔 속이 상해서 집에 가서 운다.
니는 또 다른 콤플렉스 없나?,너는 또 다른 콤플렉스 없니?
나는 외적으로 콤플렉스가 진짜 많거든.,나는 외적으로 콤플렉스가 진짜 많거든.
나는 눈도 콤플렉스 같다.,나는 눈도 콤플렉스 같다.
눈초리 때문에,눈초리 때문에
다른 사람들이 오해를 많이 하거든 째려본다고,다른 사람들이 오해를 많이 하거든 째려본다고
그게 너무 싫다.,그게 너무 싫다.
하면 좋은 거 아이가.,하면 좋은 거 아니니.
내는 너무 눈꼬리가 순해 보여 가지고,나는 너무 눈꼬리가 순해 보여 가지고
순둥하다는 소리 많이 듣는데 나는 그게 싫더라.,순둥하다는 소리 많이 듣는데 나는 그게 싫더라.
나도 그냥 니처럼 눈꼬리가,나도 그냥 너처럼 눈꼬리가
쫌 째려보는 거처럼 보임 좋겠다.,조금 째려보는 거처럼 보임 좋겠다.
어~ 나는 그래서,어~ 나는 그래서
오해를 많이 받으니까는 그게  스트레스를 받아서,오해를 많이 받으니까는 그게  스트레스를 받아서
성형을 해볼까 생각을 하고 있거든?,성형을 해볼까 생각을 하고 있거든?
어떻게 생각해?,어떻게 생각해?
이쁜 이쁜 얼굴 남들 땜에 뭐한다 고치노?,이쁜 이쁜 얼굴 남들 땜에 뭐한다 고치니?
됐다 니는 그 모습이 제일 예쁘다.,됐다 너는 그 모습이 제일 예쁘다.
너무 신경 쓰지 마라.,너무 신경 쓰지 마라.
그리고 내는 살이 너무 안 빠진다.,그리고 나는 살이 너무 안 빠진다.
니 다이어트 해봤나?,너 다이어트 해봤니?
다이어트는 말로는 많이 해봤지.,다이어트는 말로는 많이 해봤지.
운동을 해본다거나 먹는 거를,운동을 해본다거나 먹는 거를
바꾼다거나 그래 본 적은 없다.,바꾼다거나 그래 본 적은 없다.
의지가 약하 가지고 못 하겠드라.,의지가 약하 가지고 못 하겠드라.
니는 제대로 다이어트 한번 해봤나?,너는 제대로 다이어트 한번 해봤나?
전에 헬스 피티 끊어가 살 마이 뺐었는데 다시 쪘붓다.,전에 헬스 피티 끊어서 살 많이 뺐었는데 다시 쪄버렸다.
막상 다시 뺄라니까 힘들긴 하드라.,막상 다시 뺄라니까 힘들긴 하드라.
또 내 콤플렉스는,또 내 콤플렉스는
키에 비해 손이 너무 짝다 이게 왜 상관은 없을 수도 있는데 약간,키에 비해 손이 너무 작다 이게 왜 상관은 없을 수도 있는데 약간
손이 중요하니깐 사진 찍을 때도 별로 안 이뻐 보이더라.,손이 중요하니깐 사진 찍을 때도 별로 안 이뻐 보이더라.
사진 찍을 때 안 예뻐 보이는 게 어때서?,사진 찍을 때 안 예뻐 보이는 게 어때서?
손이 뭐~ 짝으면 귀엽고,손이 뭐~ 작으면 귀엽고
콤플렉스까지 정도는 아니지 않나?,콤플렉스까지 정도는 아니지 않니?
손이 그렇게 콤플렉스야?,손이 그렇게 콤플렉스야?
