사투리,표준어
언니 지금 수영 나가고 있어?,언니 지금 수영 나가고 있어?
배우고 있 배웠던 거,배우고 있 배웠던 거
아~ 아니 지금 수영 진짜 너무 하고 싶은데 내가 진짜 딱 작년 십이월 인가 일월,아~ 아니 지금 수영 진짜 너무 하고 싶은데 내가 진짜 딱 작년 십이월 인가 일월
십이월 인가 그때 시작했던 거 같 겨울에 시작했는데 지금 일 년 동안,십이월 인가 그때 시작했던 거 같 겨울에 시작했는데 지금 일 년 동안
수영을 이 개월 하고 지금까지 안 했던 거 같고,수영을 이 개월 하고 지금까지 안 했던 거 같고
솔직히 니가 니랑 같이 수영하면서 나는 진짜 아~ 수영도 재밌구나를 느꼈는데 너무,솔직히 네가 너랑 같이 수영하면서 나는 진짜 아~ 수영도 재밌구나를 느꼈는데 너무
진짜 아쉽 아쉬운 아쉬운 마음이 너무 크고 근데,진짜 아쉽 아쉬운 아쉬운 마음이 너무 크고 근데
지금 코로나 땜에 센터들이 다 문 닫았잖아 너네 수영장 문,지금 코로나 땜에 센터들이 다 문 닫았잖아 너네 수영장 문
열어서 수영할 수 있어?,열어서 수영할 수 있어?
몰라 나도 그~ 코로넷 코로나 때문에 한,몰라 나도 그~ 코로넷 코로나 때문에 한
일 년 정도 쉬고 이제 십이월 달부터 다시 하고 싶어 가주고 알아봤더니 십이월에 오픈한다고 했어.,일 년 정도 쉬고 이제 십이월 달부터 다시 하고 싶어 가지고 알아봤더니 십이월에 오픈한다고 했어.
그래 가주고 수강 신청까지 했는데 또 코로나가 심해져 가주구,그래 가지고 수강 신청까지 했는데 또 코로나가 심해져 가지고
또 이제 중지됐거든 근데 그러고서는 십이월 십오 일인가 다시 재모집 한다구,또 이제 중지됐거든 근데 그러고서는 십이월 십오 일인가 다시 재모집 한다구
그거 문자 날라왔는데 아무래도 코로나가 쪼금 걱정돼 가주구 그냥,그거 문자 날라왔는데 아무래도 코로나가 쪼금 걱정돼 가지고 그냥
아~ 그냥 이번 달도 그냥 포기하고 안 하 안 하는데 그래서 지금은 운영을 하고 있는지 안 하는지 모르겠 모르겠다 그리고,아~ 그냥 이번 달도 그냥 포기하고 안 하 안 하는데 그래서 지금은 운영을 하고 있는지 안 하는지 모르겠 모르겠다 그리고
내가 쪼끔 연습을 하고 싶어서 이제 갈려고 했더니,내가 쪼끔 연습을 하고 싶어서 이제 갈려고 했더니
자유 수영은 아예 금지된 상태라 가주구 수영 진짜 지금 거의,자유 수영은 아예 금지된 상태라 가지고 수영 진짜 지금 거의
해 나도 거의 한 일 년 넘은 거 같은데 언니 어디까지 그거 배웠지?,해 나도 거의 한 일 년 넘은 거 같은데 언니 어디까지 그거 배웠지?
어~ 우리도 우리는 근데 자유 수영을 하고 있거든 그래서 쫌,어~ 우리도 우리는 근데 자유 수영을 하고 있거든 그래서 조금
다르네 우리는 자유 시 자유 수영을 인원을 제한해 가지고 한 한 타임에 스무 명 정 명인가,다르네 우리는 자유 시 자유 수영을 인원을 제한해 가지고 한 한 타임에 스무 명 정 명인가
사십 명인가 이렇게 해 가주고 인원 제한으로 하더라고 근데 지금은 아예,사십 명인가 이렇게 해 가지고 인원 제한으로 하더라고 근데 지금은 아예
십칠 일까지 연장돼 가주고 아무도 못 가는 상태긴 한데 그렇고,십칠 일까지 연장돼 가지고 아무도 못 가는 상태긴 한데 그렇고
어~ 나는 그때 수영 이 개월 배울 때 어디까지 했냐면,어~ 나는 그때 수영 이 개월 배울 때 어디까지 했냐면
진도를 어~,진도를 어~
어디 아~ 발차기 하고 수 아~ 쩨일 첨에 숨 쉬는 숨 하는 거 그거 거의 일주일 이 주일 동안 하고,어디 아~ 발차기 하고 수 아~ 제일 첨에 숨 쉬는 숨 하는 거 그거 거의 일주일 이 주일 동안 하고
발차기 연습을 거의 근데 한 달 뒤에 했었던 거 같고 그래도 이제 발차기 하고 앞에 키판인가 그거,발차기 연습을 거의 근데 한 달 뒤에 했었던 거 같고 그래도 이제 발차기 하고 앞에 키판인가 그거
껴 가지고 가는 거 하고 그다음에 키판 빼고 왔다 갔다 하는 거 하고까지 했는데,껴 가지고 가는 거 하고 그다음에 키판 빼고 왔다 갔다 하는 거 하고까지 했는데
