사투리,표준어
우리 코로나 종식 후가 아니라 우리 십이월달에 가자 소리 있었다 아이가,우리 코로나 종식 후가 아니라 우리 십이월달에 가자 소리 있었지 않냐
그~ 제주도 막,그~ 제주도 막
코로나 육십 명대 칠십 명대 좀 돼 정도 되겠다 싶어 가지고 십이월 달에는,코로나 육십 명대 칠십 명대 좀 돼 정도 되겠다 싶어 가지고 십이월 달에는
특히 솔직히 나 십이월 달 정도 되면은 코로나 그냥 쫌 잠잠해질 거라 생각했는데 사람들이,특히 솔직히 나 십이월 달 정도 되면은 코로나 그냥 조금 잠잠해질 거라 생각했는데 사람들이
뭐~ 백신 땜에 그런지 아니면 이미 많이 갑자기 팍 퍼졌는데,뭐~ 백신 땜에 그런지 아니면 이미 많이 갑자기 팍 퍼졌는데
경각심 별로 안 갖고 있어서 팍 퍼진 건지 모르겠는데,경각심 별로 안 갖고 있어서 팍 퍼진 건지 모르겠는데
지금 거의 천 명 가까이 된다고 매 사 일 내내,지금 거의 천 명 가까이 된다고 매 사 일 내내
아~ 보면서 이게 뭐~ 여행 갈 수 있을지 싶기도 하고 그냥 화끈하게 갔다 오고 싶기도 하고,아~ 보면서 이게 뭐~ 여행 갈 수 있을지 싶기도 하고 그냥 화끈하게 갔다 오고 싶기도 하고
나 이번 삼월 달에 군대 신청해 가지고 기술행정병으로 갈 수 있다  그래 가지고,나 이번 삼월 달에 군대 신청해 가지고 기술행정병으로 갈 수 있다  그래 가지고
나 가기 전에 어~ 과연 삼월 달에 끝날지도 모르겠다 지금 백 뭐지 백신,나 가기 전에 어~ 과연 삼월 달에 끝날지도 모르겠다 지금 백 뭐지 백신
독감 백신 부작용인가 그래 가지고 되게 뭐가 많아 가지고,독감 백신 부작용인가 그래 가지고 되게 뭐가 많아 가지고
일단 여행 쫌 가 보고 싶다 그냥 뭐~ 제주도,일단 여행 조금 가 보고 싶다 그냥 뭐~ 제주도
어~ 지금 우리 이제 운전면허들도 거의 다 땄겠다,어~ 지금 우리 이제 운전면허들도 거의 다 땄겠다
가 가지고 렌트해서 타도되고 아니 우리 좋아하는 자전거 타고,가 가지고 렌트해서 타도되고 아니 우리 좋아하는 자전거 타고
제주도 돌아다녀 보기도 쉽고,제주도 돌아다녀 보기도 쉽고
아~ 나 제주도가 너무 가고 싶다 완전 이 혹시 니 이월 달쯤에,아~ 나 제주도가 너무 가고 싶다 완전 이 혹시 너 이월 달쯤에
이월이나 삼월 달쯤에는,이월이나 삼월 달쯤에는
그~ 백신 들어온다 한다 아이가 그럼 백신 접종되고 나서 삼월 달쯤에,그~ 백신 들어온다 하지 않냐 그럼 백신 접종되고 나서 삼월 달쯤에
제주도 갈 생각 있나?,제주도 갈 생각 있나?
물론 있지 나는 니가 군대 가는 것도 있고,물론 있지 나는 네가 군대 가는 것도 있고
너네랑 한 번 한 번도 여행을 못 가봤잖아 애들이랑 그때 나는 서울 갔을 때도,너네랑 한 번 한 번도 여행을 못 가봤잖아 애들이랑 그때 나는 서울 갔을 때도
나는 그때 못 갔고 사실 코로나가 된 뒤로 애들 친구들이랑,나는 그때 못 갔고 사실 코로나가 된 뒤로 애들 친구들이랑
